Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 12:20:8.300	-0.0918	-0.0107	1.0479	0.0	0.0	0.0	9.789	12.618	173.672	36.15	-59	-392	476	None	None	None	None	-0.064	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.302	-0.0918	-0.0107	1.0479	0.0	0.0	0.0	9.789	12.618	173.672	36.15	-59	-392	476	None	None	None	None	-0.064	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.302	-0.0918	-0.0107	1.0479	0.0	0.0	0.0	9.789	12.618	173.672	36.15	-59	-392	476	None	None	None	None	-0.064	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.304	-0.0918	-0.0107	1.0479	0.0	0.0	0.0	9.789	12.618	173.672	36.15	-59	-391	476	None	None	None	None	-0.064	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.304	-0.0918	-0.0107	1.0479	0.0	0.0	0.0	9.789	12.618	173.672	36.15	-59	-391	476	None	None	None	None	-0.06396	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.306	-0.0918	-0.0107	1.0479	0.0	0.0	0.0	9.789	12.618	173.672	36.15	-59	-391	476	None	None	None	None	-0.06396	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.306	-0.0918	-0.0107	1.0479	0.0	0.0	0.0	9.789	12.618	173.672	36.15	-59	-391	476	None	None	None	None	-0.06396	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.308	-0.0918	-0.0107	1.0479	0.0	0.0	0.0	9.789	12.618	173.672	36.15	-58	-390	476	None	None	None	None	-0.06396	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.308	-0.0918	-0.0107	1.0479	0.0	0.0	0.0	9.789	12.618	173.672	36.15	-58	-390	476	None	None	None	None	-0.06396	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.310	-0.0918	-0.0107	1.0479	0.0	0.0	0.0	9.789	12.618	173.672	36.15	-58	-390	476	None	None	None	None	-0.06396	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.310	-0.0918	-0.0107	1.0479	0.0	0.0	0.0	9.789	12.618	173.672	36.15	-58	-390	476	None	None	None	None	-0.06396	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.312	-0.0918	-0.0112	1.0479	0.0	0.0	0.0	9.789	12.618	173.677	36.16	-58	-389	476	None	None	None	None	-0.06396	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.312	-0.0918	-0.0112	1.0479	0.0	0.0	0.0	9.789	12.618	173.677	36.16	-58	-389	476	None	None	None	None	-0.06396	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.314	-0.0918	-0.0112	1.0479	0.0	0.0	0.0	9.789	12.618	173.677	36.16	-58	-389	476	None	None	None	None	-0.06396	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.314	-0.0918	-0.0112	1.0479	0.0	0.0	0.0	9.789	12.618	173.677	36.16	-58	-389	476	None	None	None	None	-0.06396	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.316	-0.0918	-0.0112	1.0479	0.0	0.0	0.0	9.789	12.618	173.677	36.16	-58	-389	475	None	None	None	None	-0.06396	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.316	-0.0918	-0.0112	1.0479	0.0	0.0	0.0	9.789	12.618	173.677	36.16	-58	-389	475	None	None	None	None	-0.06396	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.318	-0.0918	-0.0112	1.0479	0.0	0.0	0.0	9.789	12.618	173.677	36.16	-57	-389	474	None	None	None	None	-0.06396	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.318	-0.0918	-0.0112	1.0479	0.0	0.0	0.0	9.789	12.618	173.677	36.16	-57	-389	474	None	None	None	None	-0.06396	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.320	-0.0918	-0.0112	1.0479	0.0	0.0	0.0	9.789	12.618	173.677	36.16	-57	-388	474	None	None	None	None	-0.06396	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.320	-0.0918	-0.0112	1.0479	0.0	0.0	0.0	9.789	12.618	173.677	36.16	-57	-388	474	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.322	-0.0918	-0.0112	1.0479	0.0	0.0	0.0	9.789	12.618	173.677	36.18	-56	-388	473	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.322	-0.0918	-0.0112	1.0479	0.0	0.0	0.0	9.789	12.618	173.677	36.18	-56	-388	473	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.324	-0.0918	-0.0112	1.0479	0.0	0.0	0.0	9.789	12.618	173.677	36.18	-56	-388	473	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.324	-0.0918	-0.0112	1.0479	0.0	0.0	0.0	9.789	12.618	173.677	36.18	-56	-388	473	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.326	-0.0918	-0.0112	1.0479	0.0	0.0	0.0	9.789	12.618	173.677	36.18	-56	-388	472	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.326	-0.0918	-0.0112	1.0479	0.0	0.0	0.0	9.789	12.618	173.677	36.18	-56	-388	472	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.328	-0.0918	-0.0112	1.0479	0.0	0.0	0.0	9.789	12.618	173.677	36.18	-56	-388	472	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.328	-0.0918	-0.0112	1.0479	0.0	0.0	0.0	9.789	12.618	173.677	36.18	-56	-388	472	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.330	-0.0918	-0.0112	1.0479	0.0	0.0	0.0	9.789	12.618	173.677	36.18	-56	-388	471	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.330	-0.0918	-0.0112	1.0479	0.0	0.0	0.0	9.789	12.618	173.677	36.18	-56	-388	471	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.332	-0.0918	-0.0112	1.0479	0.0	0.0	0.0	9.789	12.618	173.677	36.18	-56	-388	471	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.332	-0.0918	-0.0112	1.0479	0.0	0.0	0.0	9.789	12.618	173.677	36.18	-56	-388	471	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.334	-0.0918	-0.0112	1.0479	0.0	0.0	0.0	9.789	12.618	173.677	36.16	-56	-388	471	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.334	-0.0918	-0.0112	1.0479	0.0	0.0	0.0	9.789	12.618	173.677	36.16	-56	-388	471	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.336	-0.0918	-0.0112	1.0479	0.0	0.0	0.0	9.789	12.618	173.677	36.16	-56	-389	470	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.336	-0.0918	-0.0112	1.0479	0.0	0.0	0.0	9.789	12.618	173.677	36.16	-56	-389	470	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.338	-0.0918	-0.0112	1.0479	0.0	0.0	0.0	9.789	12.618	173.677	36.16	-56	-389	470	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.338	-0.0918	-0.0112	1.0479	0.0	0.0	0.0	9.789	12.618	173.677	36.16	-56	-389	470	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.340	-0.0918	-0.0112	1.0479	0.0	0.0	0.0	9.789	12.618	173.677	36.16	-57	-389	470	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.340	-0.0918	-0.0112	1.0479	0.0	0.0	0.0	9.789	12.618	173.677	36.16	-57	-389	470	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.342	-0.0918	-0.0112	1.0479	0.0	0.0	0.0	9.789	12.618	173.677	36.16	-57	-389	471	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.342	-0.0918	-0.0112	1.0479	0.0	0.0	0.0	9.789	12.618	173.677	36.16	-57	-389	471	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.344	-0.0918	-0.0112	1.0479	0.0	0.0	0.0	9.789	12.618	173.677	36.16	-57	-390	471	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.344	-0.0918	-0.0112	1.0479	0.0	0.0	0.0	9.789	12.618	173.677	36.16	-57	-390	471	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.346	-0.0918	-0.0112	1.0479	0.0	0.0	0.0	9.789	12.618	173.677	36.17	-57	-390	472	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.346	-0.0918	-0.0112	1.0479	0.0	0.0	0.0	9.789	12.618	173.677	36.17	-57	-390	472	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.348	-0.0918	-0.0112	1.0479	0.0	0.0	0.0	9.789	12.618	173.677	36.17	-57	-391	472	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.348	-0.0918	-0.0112	1.0479	0.0	0.0	0.0	9.789	12.618	173.677	36.17	-57	-391	472	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.350	-0.0918	-0.0112	1.0479	0.0	0.0	0.0	9.789	12.618	173.677	36.17	-57	-391	473	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.350	-0.0918	-0.0112	1.0479	0.0	0.0	0.0	9.789	12.618	173.677	36.17	-57	-391	473	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.352	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.17	-57	-391	473	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.352	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.17	-57	-391	473	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.354	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.17	-57	-391	474	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.354	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.17	-57	-391	474	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.356	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.17	-57	-391	474	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.356	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.17	-57	-391	474	None	None	None	None	-0.0639	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.358	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.15	-56	-391	475	None	None	None	None	-0.0639	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.358	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.15	-56	-391	475	None	None	None	None	-0.0639	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.360	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.15	-56	-391	475	None	None	None	None	-0.0639	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.360	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.15	-56	-391	475	None	None	None	None	-0.0639	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.362	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.15	-56	-391	475	None	None	None	None	-0.0639	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.362	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.15	-56	-391	475	None	None	None	None	-0.0639	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.364	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.15	-56	-391	475	None	None	None	None	-0.0639	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.364	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.15	-56	-391	475	None	None	None	None	-0.0639	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.366	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.15	-55	-391	475	None	None	None	None	-0.0639	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.366	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.15	-55	-391	475	None	None	None	None	-0.0639	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.368	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.14	-55	-392	474	None	None	None	None	-0.0639	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.368	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.14	-55	-392	474	None	None	None	None	-0.0639	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.370	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.14	-54	-392	474	None	None	None	None	-0.0639	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.370	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.14	-54	-392	474	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.372	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.14	-54	-392	474	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.372	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.14	-54	-392	474	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.374	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.14	-54	-392	473	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.374	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.14	-54	-392	473	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.376	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.14	-54	-393	473	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.376	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.14	-54	-393	473	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.378	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.14	-53	-393	473	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.378	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.14	-53	-393	473	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.380	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.15	-53	-393	474	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.380	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.15	-53	-393	474	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.382	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.15	-53	-392	474	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.382	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.15	-53	-392	474	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.384	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.15	-53	-392	475	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.384	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.15	-53	-392	475	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.386	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.15	-53	-392	476	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.386	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.15	-53	-392	476	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.388	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.15	-53	-392	476	None	None	None	None	-0.06393	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.388	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.15	-53	-392	476	None	None	None	None	-0.06396	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.390	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.15	-53	-392	477	None	None	None	None	-0.06396	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.390	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.15	-53	-392	477	None	None	None	None	-0.06396	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.392	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.14	-54	-391	477	None	None	None	None	-0.06396	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.392	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.14	-54	-391	477	None	None	None	None	-0.06396	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.394	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.672	36.14	-54	-390	478	None	None	None	None	-0.06396	0.10464	-0.0907	-0.98828
 2023-8-14 12:20:8.394	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.672	36.14	-54	-390	478	None	None	None	None	-0.06396	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.396	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.672	36.14	-55	-389	478	None	None	None	None	-0.06396	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.396	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.672	36.14	-55	-389	478	None	None	None	None	-0.06396	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.398	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.672	36.14	-55	-388	478	None	None	None	None	-0.06396	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.398	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.672	36.14	-55	-388	478	None	None	None	None	-0.06396	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.400	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.672	36.14	-56	-388	479	None	None	None	None	-0.06396	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.400	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.672	36.14	-56	-388	479	None	None	None	None	-0.06396	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.402	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.672	36.17	-56	-387	479	None	None	None	None	-0.06396	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.402	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.672	36.17	-56	-387	479	None	None	None	None	-0.06396	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.404	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.672	36.17	-56	-387	479	None	None	None	None	-0.06396	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.404	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.672	36.17	-56	-387	479	None	None	None	None	-0.06396	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.406	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.672	36.17	-56	-387	480	None	None	None	None	-0.06396	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.406	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.672	36.17	-56	-387	480	None	None	None	None	-0.06396	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.408	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.672	36.17	-56	-388	480	None	None	None	None	-0.06396	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.408	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.672	36.17	-56	-388	480	None	None	None	None	-0.06396	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.410	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.672	36.17	-56	-388	480	None	None	None	None	-0.06396	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.410	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.672	36.17	-56	-388	480	None	None	None	None	-0.06396	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.412	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.672	36.17	-57	-388	480	None	None	None	None	-0.06396	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.412	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.672	36.17	-57	-388	480	None	None	None	None	-0.06396	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.414	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.672	36.14	-57	-388	480	None	None	None	None	-0.06396	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.414	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.672	36.14	-57	-388	480	None	None	None	None	-0.06396	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.416	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.14	-57	-388	479	None	None	None	None	-0.06396	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.416	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.14	-57	-388	479	None	None	None	None	-0.06396	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.418	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.14	-57	-387	478	None	None	None	None	-0.06396	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.418	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.14	-57	-387	478	None	None	None	None	-0.06396	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.420	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.14	-57	-387	476	None	None	None	None	-0.06396	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.420	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.14	-57	-387	476	None	None	None	None	-0.06396	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.422	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.14	-57	-387	475	None	None	None	None	-0.06396	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.422	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.14	-57	-387	475	None	None	None	None	-0.06396	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.424	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.14	-57	-387	475	None	None	None	None	-0.06396	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.424	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.14	-57	-387	475	None	None	None	None	-0.06396	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.426	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.2	-57	-386	474	None	None	None	None	-0.06396	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.426	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.2	-57	-386	474	None	None	None	None	-0.06396	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.428	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.2	-57	-386	473	None	None	None	None	-0.06396	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.428	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.2	-57	-386	473	None	None	None	None	-0.06393	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.430	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.2	-57	-386	474	None	None	None	None	-0.06393	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.430	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.2	-57	-386	474	None	None	None	None	-0.06393	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.432	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.2	-57	-385	474	None	None	None	None	-0.06393	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.432	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.2	-57	-385	474	None	None	None	None	-0.06393	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.434	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.2	-57	-385	475	None	None	None	None	-0.06393	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.434	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.2	-57	-385	475	None	None	None	None	-0.06393	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.436	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.2	-57	-385	475	None	None	None	None	-0.06393	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.436	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.2	-57	-385	475	None	None	None	None	-0.06393	0.10468	-0.0907	-0.98828
 2023-8-14 12:20:8.438	-0.0918	-0.0112	1.0474	0.0	0.0	0.0	9.789	12.618	173.677	36.18	-57	-384	475	None	None	None	None	-0.06393	0.10468	-0.0907	-0.98828
