Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 11:56:10.68	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.291	-9.421	-76.745	35.14	-954	431	-69	None	None	None	None	0.78217	-0.03534	-0.07675	-0.61728
 2023-8-14 11:56:10.70	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.291	-9.421	-76.745	35.11	-953	431	-69	None	None	None	None	0.78217	-0.03534	-0.07675	-0.61728
 2023-8-14 11:56:10.70	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.291	-9.421	-76.745	35.11	-953	431	-69	None	None	None	None	0.78217	-0.03534	-0.07675	-0.61725
 2023-8-14 11:56:10.72	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.291	-9.421	-76.745	35.11	-953	431	-69	None	None	None	None	0.78217	-0.03534	-0.07675	-0.61725
 2023-8-14 11:56:10.72	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.291	-9.421	-76.745	35.11	-953	431	-69	None	None	None	None	0.7822	-0.03534	-0.07675	-0.61725
 2023-8-14 11:56:10.74	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.291	-9.421	-76.745	35.11	-953	431	-69	None	None	None	None	0.7822	-0.03534	-0.07675	-0.61725
 2023-8-14 11:56:10.74	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.291	-9.421	-76.745	35.11	-953	431	-69	None	None	None	None	0.7822	-0.03534	-0.07675	-0.61725
 2023-8-14 11:56:10.76	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.291	-9.421	-76.74	35.11	-953	431	-70	None	None	None	None	0.7822	-0.03534	-0.07675	-0.61725
 2023-8-14 11:56:10.76	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.291	-9.421	-76.74	35.11	-953	431	-70	None	None	None	None	0.7822	-0.03534	-0.07675	-0.61725
 2023-8-14 11:56:10.78	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.291	-9.421	-76.74	35.11	-952	431	-70	None	None	None	None	0.7822	-0.03534	-0.07675	-0.61725
 2023-8-14 11:56:10.78	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.291	-9.421	-76.74	35.11	-952	431	-70	None	None	None	None	0.7822	-0.03534	-0.07675	-0.61725
 2023-8-14 11:56:10.80	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.291	-9.421	-76.74	35.11	-952	431	-70	None	None	None	None	0.7822	-0.03534	-0.07675	-0.61725
 2023-8-14 11:56:10.80	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.291	-9.421	-76.74	35.11	-952	431	-70	None	None	None	None	0.7822	-0.03534	-0.07675	-0.61722
 2023-8-14 11:56:10.82	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.291	-9.421	-76.74	35.14	-952	431	-70	None	None	None	None	0.7822	-0.03534	-0.07675	-0.61722
 2023-8-14 11:56:10.82	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.291	-9.421	-76.74	35.14	-952	431	-70	None	None	None	None	0.7822	-0.03534	-0.07675	-0.61722
 2023-8-14 11:56:10.84	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.291	-9.421	-76.74	35.14	-952	431	-70	None	None	None	None	0.7822	-0.03534	-0.07675	-0.61722
 2023-8-14 11:56:10.84	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.291	-9.421	-76.74	35.14	-952	431	-70	None	None	None	None	0.78223	-0.03534	-0.07675	-0.61722
 2023-8-14 11:56:10.86	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.291	-9.421	-76.74	35.14	-952	432	-70	None	None	None	None	0.78223	-0.03534	-0.07675	-0.61722
 2023-8-14 11:56:10.86	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.291	-9.421	-76.74	35.14	-952	432	-70	None	None	None	None	0.78223	-0.03534	-0.07675	-0.61722
 2023-8-14 11:56:10.88	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.291	-9.421	-76.734	35.14	-952	432	-70	None	None	None	None	0.78223	-0.03534	-0.07675	-0.61722
 2023-8-14 11:56:10.88	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.291	-9.421	-76.734	35.14	-952	432	-70	None	None	None	None	0.78223	-0.03534	-0.07675	-0.61719
 2023-8-14 11:56:10.90	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.291	-9.421	-76.734	35.14	-952	432	-70	None	None	None	None	0.78223	-0.03534	-0.07675	-0.61719
 2023-8-14 11:56:10.90	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.291	-9.421	-76.734	35.14	-952	432	-70	None	None	None	None	0.78223	-0.03534	-0.07675	-0.61719
 2023-8-14 11:56:10.92	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.291	-9.421	-76.734	35.14	-951	432	-70	None	None	None	None	0.78223	-0.03534	-0.07675	-0.61719
 2023-8-14 11:56:10.92	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.291	-9.421	-76.734	35.14	-951	432	-70	None	None	None	None	0.78223	-0.03534	-0.07675	-0.61719
 2023-8-14 11:56:10.94	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.291	-9.421	-76.734	35.11	-951	433	-70	None	None	None	None	0.78223	-0.03534	-0.07675	-0.61719
 2023-8-14 11:56:10.94	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.291	-9.421	-76.734	35.11	-951	433	-70	None	None	None	None	0.78223	-0.03534	-0.07675	-0.61719
 2023-8-14 11:56:10.96	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.291	-9.421	-76.734	35.11	-951	433	-70	None	None	None	None	0.78223	-0.03534	-0.07675	-0.61719
 2023-8-14 11:56:10.96	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.291	-9.421	-76.734	35.11	-951	433	-70	None	None	None	None	0.78226	-0.03537	-0.07675	-0.61719
 2023-8-14 11:56:10.98	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.421	-76.729	35.11	-951	432	-70	None	None	None	None	0.78226	-0.03537	-0.07675	-0.61719
 2023-8-14 11:56:10.98	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.421	-76.729	35.11	-951	432	-70	None	None	None	None	0.78226	-0.03537	-0.07675	-0.61716
 2023-8-14 11:56:10.100	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.421	-76.729	35.11	-951	432	-69	None	None	None	None	0.78226	-0.03537	-0.07675	-0.61716
 2023-8-14 11:56:10.100	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.421	-76.729	35.11	-951	432	-69	None	None	None	None	0.78226	-0.03537	-0.07675	-0.61716
 2023-8-14 11:56:10.102	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.729	35.11	-952	431	-68	None	None	None	None	0.78226	-0.03537	-0.07675	-0.61716
 2023-8-14 11:56:10.102	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.729	35.11	-952	431	-68	None	None	None	None	0.78226	-0.03537	-0.07675	-0.61716
 2023-8-14 11:56:10.104	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.729	35.11	-952	431	-68	None	None	None	None	0.78226	-0.03537	-0.07675	-0.61716
 2023-8-14 11:56:10.104	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.729	35.11	-952	431	-68	None	None	None	None	0.78226	-0.03537	-0.07675	-0.61716
 2023-8-14 11:56:10.106	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.729	35.08	-952	431	-67	None	None	None	None	0.78226	-0.03537	-0.07675	-0.61716
 2023-8-14 11:56:10.106	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.729	35.08	-952	431	-67	None	None	None	None	0.78229	-0.03537	-0.07675	-0.61713
 2023-8-14 11:56:10.108	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.723	35.08	-952	430	-67	None	None	None	None	0.78229	-0.03537	-0.07675	-0.61713
 2023-8-14 11:56:10.108	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.723	35.08	-952	430	-67	None	None	None	None	0.78229	-0.03537	-0.07675	-0.61713
 2023-8-14 11:56:10.110	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.723	35.08	-952	430	-67	None	None	None	None	0.78229	-0.03537	-0.07675	-0.61713
 2023-8-14 11:56:10.110	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.723	35.08	-952	430	-67	None	None	None	None	0.78229	-0.03537	-0.07675	-0.61713
 2023-8-14 11:56:10.112	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.723	35.08	-951	429	-67	None	None	None	None	0.78229	-0.03537	-0.07675	-0.61713
 2023-8-14 11:56:10.112	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.723	35.08	-951	429	-67	None	None	None	None	0.78229	-0.03537	-0.07675	-0.61713
 2023-8-14 11:56:10.114	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.723	35.08	-951	429	-67	None	None	None	None	0.78229	-0.03537	-0.07675	-0.61713
 2023-8-14 11:56:10.114	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.723	35.08	-951	429	-67	None	None	None	None	0.78229	-0.03537	-0.07675	-0.61713
 2023-8-14 11:56:10.116	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.723	35.13	-951	428	-67	None	None	None	None	0.78229	-0.03537	-0.07675	-0.61713
 2023-8-14 11:56:10.116	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.723	35.13	-951	428	-67	None	None	None	None	0.78229	-0.03537	-0.07675	-0.6171
 2023-8-14 11:56:10.118	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.723	35.13	-950	428	-67	None	None	None	None	0.78229	-0.03537	-0.07675	-0.6171
 2023-8-14 11:56:10.118	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.723	35.13	-950	428	-67	None	None	None	None	0.78229	-0.03537	-0.07675	-0.6171
 2023-8-14 11:56:10.120	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.723	35.13	-950	428	-67	None	None	None	None	0.78229	-0.03537	-0.07675	-0.6171
 2023-8-14 11:56:10.120	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.723	35.13	-950	428	-67	None	None	None	None	0.78232	-0.03537	-0.07675	-0.6171
 2023-8-14 11:56:10.122	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.718	35.13	-951	428	-67	None	None	None	None	0.78232	-0.03537	-0.07675	-0.6171
 2023-8-14 11:56:10.122	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.718	35.13	-951	428	-67	None	None	None	None	0.78232	-0.03537	-0.07675	-0.6171
 2023-8-14 11:56:10.124	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.718	35.13	-951	429	-67	None	None	None	None	0.78232	-0.03537	-0.07675	-0.6171
 2023-8-14 11:56:10.124	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.718	35.13	-951	429	-67	None	None	None	None	0.78232	-0.03537	-0.07675	-0.6171
 2023-8-14 11:56:10.126	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.718	35.13	-952	429	-67	None	None	None	None	0.78232	-0.03537	-0.07675	-0.6171
 2023-8-14 11:56:10.126	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.718	35.13	-952	429	-67	None	None	None	None	0.78232	-0.03537	-0.07675	-0.6171
 2023-8-14 11:56:10.128	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.718	35.14	-952	430	-68	None	None	None	None	0.78232	-0.03537	-0.07675	-0.6171
 2023-8-14 11:56:10.128	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.718	35.14	-952	430	-68	None	None	None	None	0.78232	-0.03537	-0.07675	-0.61707
 2023-8-14 11:56:10.130	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.718	35.14	-953	430	-68	None	None	None	None	0.78232	-0.03537	-0.07675	-0.61707
 2023-8-14 11:56:10.130	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.718	35.14	-953	430	-68	None	None	None	None	0.78232	-0.03537	-0.07675	-0.61707
 2023-8-14 11:56:10.132	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.718	35.14	-953	430	-68	None	None	None	None	0.78232	-0.03537	-0.07675	-0.61707
 2023-8-14 11:56:10.132	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.718	35.14	-953	430	-68	None	None	None	None	0.78232	-0.03537	-0.07675	-0.61707
 2023-8-14 11:56:10.134	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.712	35.14	-954	431	-68	None	None	None	None	0.78232	-0.03537	-0.07675	-0.61707
 2023-8-14 11:56:10.134	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.712	35.14	-954	431	-68	None	None	None	None	0.78235	-0.03537	-0.07675	-0.61707
 2023-8-14 11:56:10.136	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.712	35.14	-953	431	-67	None	None	None	None	0.78235	-0.03537	-0.07675	-0.61707
 2023-8-14 11:56:10.136	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.712	35.14	-953	431	-67	None	None	None	None	0.78235	-0.03537	-0.07675	-0.61707
 2023-8-14 11:56:10.138	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.712	35.14	-952	431	-66	None	None	None	None	0.78235	-0.03537	-0.07675	-0.61707
 2023-8-14 11:56:10.138	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.712	35.14	-952	431	-66	None	None	None	None	0.78235	-0.03537	-0.07675	-0.61703
 2023-8-14 11:56:10.140	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.712	35.13	-952	431	-65	None	None	None	None	0.78235	-0.03537	-0.07675	-0.61703
 2023-8-14 11:56:10.140	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.712	35.13	-952	431	-65	None	None	None	None	0.78235	-0.03537	-0.07675	-0.61703
 2023-8-14 11:56:10.142	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.712	35.13	-951	431	-65	None	None	None	None	0.78235	-0.03537	-0.07675	-0.61703
 2023-8-14 11:56:10.142	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.712	35.13	-951	431	-65	None	None	None	None	0.78235	-0.03537	-0.07675	-0.61703
 2023-8-14 11:56:10.144	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.712	35.13	-951	431	-64	None	None	None	None	0.78235	-0.03537	-0.07675	-0.61703
 2023-8-14 11:56:10.144	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.712	35.13	-951	431	-64	None	None	None	None	0.78235	-0.0354	-0.07675	-0.61703
 2023-8-14 11:56:10.146	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.707	35.13	-951	431	-63	None	None	None	None	0.78235	-0.0354	-0.07675	-0.61703
 2023-8-14 11:56:10.146	-0.0518	-0.0229	1.0469	0.0	0.0	0.0	2.285	-9.426	-76.707	35.13	-951	431	-63	None	None	None	None	0.78238	-0.0354	-0.07675	-0.61703
 2023-8-14 11:56:10.148	-0.0522	-0.0229	1.0464	0.0	0.0	0.0	2.285	-9.426	-76.707	35.13	-950	431	-64	None	None	None	None	0.78238	-0.0354	-0.07675	-0.61703
 2023-8-14 11:56:10.148	-0.0522	-0.0229	1.0464	0.0	0.0	0.0	2.285	-9.426	-76.707	35.13	-950	431	-64	None	None	None	None	0.78238	-0.0354	-0.07675	-0.617
 2023-8-14 11:56:10.150	-0.0522	-0.0229	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.707	35.07	-950	431	-64	None	None	None	None	0.78238	-0.0354	-0.07675	-0.617
 2023-8-14 11:56:10.150	-0.0522	-0.0229	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.707	35.07	-950	431	-64	None	None	None	None	0.78238	-0.0354	-0.07675	-0.617
 2023-8-14 11:56:10.152	-0.0522	-0.0229	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.707	35.07	-950	431	-65	None	None	None	None	0.78238	-0.0354	-0.07675	-0.617
 2023-8-14 11:56:10.152	-0.0522	-0.0229	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.707	35.07	-950	431	-65	None	None	None	None	0.78238	-0.0354	-0.07675	-0.617
 2023-8-14 11:56:10.154	-0.0522	-0.0229	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.707	35.07	-950	431	-65	None	None	None	None	0.78238	-0.0354	-0.07675	-0.617
 2023-8-14 11:56:10.154	-0.0522	-0.0229	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.707	35.07	-950	431	-65	None	None	None	None	0.78238	-0.0354	-0.07675	-0.617
 2023-8-14 11:56:10.156	-0.0522	-0.0229	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.701	35.07	-949	431	-66	None	None	None	None	0.78238	-0.0354	-0.07675	-0.617
 2023-8-14 11:56:10.156	-0.0522	-0.0229	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.701	35.07	-949	431	-66	None	None	None	None	0.78238	-0.0354	-0.07675	-0.61697
 2023-8-14 11:56:10.158	-0.0522	-0.0229	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.701	35.07	-949	431	-66	None	None	None	None	0.78238	-0.0354	-0.07675	-0.61697
 2023-8-14 11:56:10.158	-0.0522	-0.0229	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.701	35.07	-949	431	-66	None	None	None	None	0.78241	-0.0354	-0.07675	-0.61697
 2023-8-14 11:56:10.160	-0.0522	-0.0229	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.701	35.07	-949	431	-66	None	None	None	None	0.78241	-0.0354	-0.07675	-0.61697
 2023-8-14 11:56:10.160	-0.0522	-0.0229	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.701	35.07	-949	431	-66	None	None	None	None	0.78241	-0.0354	-0.07675	-0.61697
 2023-8-14 11:56:10.162	-0.0522	-0.0229	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.701	35.02	-949	431	-66	None	None	None	None	0.78241	-0.0354	-0.07675	-0.61697
 2023-8-14 11:56:10.162	-0.0522	-0.0229	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.701	35.02	-949	431	-66	None	None	None	None	0.78241	-0.0354	-0.07675	-0.61697
 2023-8-14 11:56:10.164	-0.0522	-0.0229	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.701	35.02	-949	430	-66	None	None	None	None	0.78241	-0.0354	-0.07675	-0.61697
 2023-8-14 11:56:10.164	-0.0522	-0.0229	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.701	35.02	-949	430	-66	None	None	None	None	0.78241	-0.0354	-0.07675	-0.61697
 2023-8-14 11:56:10.166	-0.0522	-0.0229	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.701	35.02	-949	430	-66	None	None	None	None	0.78241	-0.0354	-0.07675	-0.61697
 2023-8-14 11:56:10.166	-0.0522	-0.0229	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.701	35.02	-949	430	-66	None	None	None	None	0.78241	-0.0354	-0.07675	-0.61694
 2023-8-14 11:56:10.168	-0.0522	-0.0229	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.696	35.02	-949	430	-66	None	None	None	None	0.78241	-0.0354	-0.07675	-0.61694
 2023-8-14 11:56:10.168	-0.0522	-0.0229	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.696	35.02	-949	430	-66	None	None	None	None	0.78241	-0.0354	-0.07675	-0.61694
 2023-8-14 11:56:10.170	-0.0522	-0.0229	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.696	35.02	-949	430	-66	None	None	None	None	0.78241	-0.0354	-0.07675	-0.61694
 2023-8-14 11:56:10.170	-0.0522	-0.0229	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.696	35.02	-949	430	-66	None	None	None	None	0.78244	-0.0354	-0.07675	-0.61694
 2023-8-14 11:56:10.172	-0.0522	-0.0229	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.696	35.02	-949	430	-65	None	None	None	None	0.78244	-0.0354	-0.07675	-0.61694
 2023-8-14 11:56:10.172	-0.0522	-0.0229	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.696	35.02	-949	430	-65	None	None	None	None	0.78244	-0.0354	-0.07675	-0.61694
 2023-8-14 11:56:10.174	-0.0522	-0.0229	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.696	35.08	-949	430	-65	None	None	None	None	0.78244	-0.0354	-0.07675	-0.61694
 2023-8-14 11:56:10.174	-0.0522	-0.0229	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.696	35.08	-949	430	-65	None	None	None	None	0.78244	-0.0354	-0.07675	-0.61691
 2023-8-14 11:56:10.176	-0.0522	-0.0229	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.696	35.08	-949	430	-65	None	None	None	None	0.78244	-0.0354	-0.07675	-0.61691
 2023-8-14 11:56:10.176	-0.0522	-0.0229	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.696	35.08	-949	430	-65	None	None	None	None	0.78244	-0.0354	-0.07675	-0.61691
 2023-8-14 11:56:10.178	-0.0522	-0.0229	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.696	35.08	-948	430	-65	None	None	None	None	0.78244	-0.0354	-0.07675	-0.61691
 2023-8-14 11:56:10.178	-0.0522	-0.0229	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.696	35.08	-948	430	-65	None	None	None	None	0.78244	-0.0354	-0.07675	-0.61691
 2023-8-14 11:56:10.180	-0.0522	-0.0229	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.69	35.08	-948	431	-65	None	None	None	None	0.78244	-0.0354	-0.07675	-0.61691
 2023-8-14 11:56:10.180	-0.0522	-0.0229	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.69	35.08	-948	431	-65	None	None	None	None	0.78244	-0.0354	-0.07675	-0.61691
 2023-8-14 11:56:10.182	-0.0522	-0.0229	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.69	35.08	-948	431	-65	None	None	None	None	0.78244	-0.0354	-0.07675	-0.61691
 2023-8-14 11:56:10.182	-0.0522	-0.0229	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.69	35.08	-948	431	-65	None	None	None	None	0.78247	-0.0354	-0.07675	-0.61691
 2023-8-14 11:56:10.184	-0.0522	-0.0229	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.69	35.08	-948	431	-65	None	None	None	None	0.78247	-0.0354	-0.07675	-0.61691
 2023-8-14 11:56:10.184	-0.0522	-0.0229	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.69	35.08	-948	431	-65	None	None	None	None	0.78247	-0.0354	-0.07675	-0.61688
 2023-8-14 11:56:10.186	-0.0522	-0.0229	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.69	35.19	-949	430	-64	None	None	None	None	0.78247	-0.0354	-0.07675	-0.61688
 2023-8-14 11:56:10.186	-0.0522	-0.0229	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.69	35.19	-949	430	-64	None	None	None	None	0.78247	-0.0354	-0.07675	-0.61688
 2023-8-14 11:56:10.188	-0.0518	-0.0234	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.69	35.19	-949	430	-64	None	None	None	None	0.78247	-0.0354	-0.07675	-0.61688
 2023-8-14 11:56:10.188	-0.0518	-0.0234	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.69	35.19	-949	430	-64	None	None	None	None	0.78247	-0.0354	-0.07675	-0.61688
 2023-8-14 11:56:10.190	-0.0518	-0.0234	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.685	35.19	-949	430	-64	None	None	None	None	0.78247	-0.0354	-0.07675	-0.61688
 2023-8-14 11:56:10.190	-0.0518	-0.0234	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.685	35.19	-949	430	-64	None	None	None	None	0.78247	-0.0354	-0.07675	-0.61688
 2023-8-14 11:56:10.192	-0.0518	-0.0234	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.685	35.19	-950	429	-64	None	None	None	None	0.78247	-0.0354	-0.07675	-0.61688
 2023-8-14 11:56:10.192	-0.0518	-0.0234	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.685	35.19	-950	429	-64	None	None	None	None	0.78247	-0.0354	-0.07675	-0.61688
 2023-8-14 11:56:10.194	-0.0518	-0.0234	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.685	35.19	-950	429	-64	None	None	None	None	0.78247	-0.0354	-0.07675	-0.61688
 2023-8-14 11:56:10.194	-0.0518	-0.0234	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.685	35.19	-950	429	-64	None	None	None	None	0.7825	-0.03543	-0.07675	-0.61685
 2023-8-14 11:56:10.196	-0.0518	-0.0234	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.685	35.1	-950	429	-64	None	None	None	None	0.7825	-0.03543	-0.07675	-0.61685
 2023-8-14 11:56:10.196	-0.0518	-0.0234	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.685	35.1	-950	429	-64	None	None	None	None	0.7825	-0.03543	-0.07675	-0.61685
 2023-8-14 11:56:10.198	-0.0518	-0.0234	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.685	35.1	-951	429	-64	None	None	None	None	0.7825	-0.03543	-0.07675	-0.61685
 2023-8-14 11:56:10.198	-0.0518	-0.0234	1.0464	0.0	0.0	0.0	2.28	-9.426	-76.685	35.1	-951	429	-64	None	None	None	None	0.7825	-0.03543	-0.07675	-0.61685
 2023-8-14 11:56:10.200	-0.0518	-0.0234	1.0464	0.0	0.0	0.0	2.274	-9.426	-76.685	35.1	-953	429	-65	None	None	None	None	0.7825	-0.03543	-0.07675	-0.61685
 2023-8-14 11:56:10.200	-0.0518	-0.0234	1.0464	0.0	0.0	0.0	2.274	-9.426	-76.685	35.1	-953	429	-65	None	None	None	None	0.7825	-0.03543	-0.07675	-0.61685
 2023-8-14 11:56:10.202	-0.0518	-0.0234	1.0464	0.0	0.0	0.0	2.274	-9.426	-76.685	35.1	-954	429	-65	None	None	None	None	0.7825	-0.03543	-0.07675	-0.61685
 2023-8-14 11:56:10.202	-0.0518	-0.0234	1.0464	0.0	0.0	0.0	2.274	-9.426	-76.685	35.1	-954	429	-65	None	None	None	None	0.7825	-0.03543	-0.07675	-0.61685
 2023-8-14 11:56:10.204	-0.0518	-0.0234	1.0464	0.0	0.0	0.0	2.274	-9.426	-76.679	35.1	-954	429	-65	None	None	None	None	0.7825	-0.03543	-0.07675	-0.61685
