Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 12:7:9.170	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.97	35.66	136	-401	375	None	None	None	None	-0.28699	0.13019	-0.08313	-0.94537
 2023-8-14 12:7:9.170	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.97	35.66	136	-401	375	None	None	None	None	-0.28699	0.13019	-0.08313	-0.94537
 2023-8-14 12:7:9.172	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.97	35.66	136	-401	375	None	None	None	None	-0.28699	0.13019	-0.08313	-0.94537
 2023-8-14 12:7:9.172	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.97	35.66	136	-401	375	None	None	None	None	-0.28699	0.13019	-0.08313	-0.94537
 2023-8-14 12:7:9.174	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.97	35.66	136	-401	375	None	None	None	None	-0.28699	0.13019	-0.08313	-0.94537
 2023-8-14 12:7:9.174	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.97	35.66	136	-401	375	None	None	None	None	-0.28699	0.13019	-0.08313	-0.94537
 2023-8-14 12:7:9.176	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.97	35.66	136	-401	375	None	None	None	None	-0.28699	0.13019	-0.08313	-0.94537
 2023-8-14 12:7:9.176	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.97	35.66	136	-401	375	None	None	None	None	-0.28696	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.178	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.97	35.66	136	-401	375	None	None	None	None	-0.28696	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.178	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.97	35.66	136	-401	375	None	None	None	None	-0.28696	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.180	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.97	35.66	137	-401	375	None	None	None	None	-0.28696	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.180	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.97	35.66	137	-401	375	None	None	None	None	-0.28696	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.182	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.97	35.56	137	-401	375	None	None	None	None	-0.28696	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.182	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.97	35.56	137	-401	375	None	None	None	None	-0.28696	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.184	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.97	35.56	136	-401	373	None	None	None	None	-0.28696	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.184	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.97	35.56	136	-401	373	None	None	None	None	-0.28696	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.186	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.97	35.56	136	-400	372	None	None	None	None	-0.28696	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.186	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.97	35.56	136	-400	372	None	None	None	None	-0.28696	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.188	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.975	35.56	136	-400	370	None	None	None	None	-0.28696	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.188	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.975	35.56	136	-400	370	None	None	None	None	-0.28693	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.190	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.975	35.56	136	-400	369	None	None	None	None	-0.28693	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.190	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.975	35.56	136	-400	369	None	None	None	None	-0.28693	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.192	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.975	35.56	135	-399	368	None	None	None	None	-0.28693	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.192	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.975	35.56	135	-399	368	None	None	None	None	-0.28693	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.194	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.975	35.61	135	-399	367	None	None	None	None	-0.28693	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.194	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.975	35.61	135	-399	367	None	None	None	None	-0.28693	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.196	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.975	35.61	135	-399	368	None	None	None	None	-0.28693	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.196	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.975	35.61	135	-399	368	None	None	None	None	-0.28693	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.198	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.975	35.61	136	-398	368	None	None	None	None	-0.28693	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.198	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.975	35.61	136	-398	368	None	None	None	None	-0.2869	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.200	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.975	35.61	136	-398	369	None	None	None	None	-0.2869	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.200	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.975	35.61	136	-398	369	None	None	None	None	-0.2869	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.202	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.975	35.61	136	-397	369	None	None	None	None	-0.2869	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.202	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.975	35.61	136	-397	369	None	None	None	None	-0.2869	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.204	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.61	137	-397	370	None	None	None	None	-0.2869	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.204	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.61	137	-397	370	None	None	None	None	-0.2869	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.206	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.63	137	-397	370	None	None	None	None	-0.2869	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.206	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.63	137	-397	370	None	None	None	None	-0.2869	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.208	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.63	137	-397	371	None	None	None	None	-0.2869	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.208	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.63	137	-397	371	None	None	None	None	-0.2869	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.210	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.63	137	-397	371	None	None	None	None	-0.2869	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.210	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.63	137	-397	371	None	None	None	None	-0.2869	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.212	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.63	138	-398	370	None	None	None	None	-0.2869	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.212	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.63	138	-398	370	None	None	None	None	-0.2869	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.214	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.63	138	-399	370	None	None	None	None	-0.2869	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.214	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.63	138	-399	370	None	None	None	None	-0.2869	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.216	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.61	138	-399	370	None	None	None	None	-0.2869	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.216	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.61	138	-399	370	None	None	None	None	-0.2869	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.218	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.61	139	-399	370	None	None	None	None	-0.2869	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.218	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.61	139	-399	370	None	None	None	None	-0.2869	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.220	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.61	139	-400	370	None	None	None	None	-0.2869	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.220	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.61	139	-400	370	None	None	None	None	-0.2869	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.222	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.61	139	-399	369	None	None	None	None	-0.2869	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.222	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.61	139	-399	369	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.224	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.61	139	-399	369	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.224	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.61	139	-399	369	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.226	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.61	139	-399	369	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.226	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.61	139	-399	369	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.228	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.62	140	-398	369	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.228	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.62	140	-398	369	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.230	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.62	140	-398	368	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.230	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.62	140	-398	368	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.232	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.62	140	-398	368	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.232	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.62	140	-398	368	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.234	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.62	140	-398	367	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.234	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.62	140	-398	367	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.236	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.62	140	-399	366	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.236	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.62	140	-399	366	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.238	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.62	140	-400	366	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.238	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.62	140	-400	366	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.240	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.64	140	-400	365	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.240	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.64	140	-400	365	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.242	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.64	140	-401	364	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.242	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.64	140	-401	364	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.244	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.64	140	-401	364	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.244	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.64	140	-401	364	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.246	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.64	140	-401	364	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.246	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.64	140	-401	364	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.248	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.64	140	-400	365	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.248	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.64	140	-400	365	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.250	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.58	140	-400	365	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.250	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.58	140	-400	365	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.252	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.58	140	-400	366	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.252	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.981	35.58	140	-400	366	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.254	-0.1045	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.089	146.981	35.58	139	-400	366	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.254	-0.1045	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.089	146.981	35.58	139	-400	366	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.256	-0.1045	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.089	146.981	35.58	139	-400	366	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.256	-0.1045	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.089	146.981	35.58	139	-400	366	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.258	-0.1045	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.089	146.981	35.58	139	-400	367	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.258	-0.1045	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.089	146.981	35.58	139	-400	367	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.260	-0.1045	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.089	146.986	35.58	139	-400	366	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.260	-0.1045	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.089	146.986	35.58	139	-400	366	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.262	-0.1045	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.089	146.986	35.57	138	-399	365	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.262	-0.1045	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.089	146.986	35.57	138	-399	365	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.264	-0.1045	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.089	146.986	35.57	138	-399	364	None	None	None	None	-0.28687	0.13016	-0.08313	-0.9454
 2023-8-14 12:7:9.264	-0.1045	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.089	146.986	35.57	138	-399	364	None	None	None	None	-0.28683	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.266	-0.1045	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.089	146.986	35.57	137	-399	364	None	None	None	None	-0.28683	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.266	-0.1045	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.089	146.986	35.57	137	-399	364	None	None	None	None	-0.28683	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.268	-0.1045	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.089	146.986	35.57	137	-399	363	None	None	None	None	-0.28683	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.268	-0.1045	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.089	146.986	35.57	137	-399	363	None	None	None	None	-0.28683	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.270	-0.1045	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.089	146.986	35.57	137	-399	363	None	None	None	None	-0.28683	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.270	-0.1045	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.089	146.986	35.57	137	-399	363	None	None	None	None	-0.28683	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.272	-0.1045	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.089	146.986	35.57	137	-399	363	None	None	None	None	-0.28683	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.272	-0.1045	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.089	146.986	35.57	137	-399	363	None	None	None	None	-0.28683	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.274	-0.1045	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.089	146.986	35.6	137	-400	363	None	None	None	None	-0.28683	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.274	-0.1045	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.089	146.986	35.6	137	-400	363	None	None	None	None	-0.28683	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.276	-0.1045	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.089	146.986	35.6	137	-400	363	None	None	None	None	-0.28683	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.276	-0.1045	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.089	146.986	35.6	137	-400	363	None	None	None	None	-0.2868	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.278	-0.1045	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.089	146.986	35.6	137	-400	363	None	None	None	None	-0.2868	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.278	-0.1045	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.089	146.986	35.6	137	-400	363	None	None	None	None	-0.2868	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.280	-0.1045	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.089	146.992	35.6	137	-400	363	None	None	None	None	-0.2868	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.280	-0.1045	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.089	146.992	35.6	137	-400	363	None	None	None	None	-0.2868	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.282	-0.1045	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.089	146.992	35.6	137	-400	363	None	None	None	None	-0.2868	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.282	-0.1045	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.089	146.992	35.6	137	-400	363	None	None	None	None	-0.2868	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.284	-0.1045	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.084	146.992	35.6	136	-399	364	None	None	None	None	-0.2868	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.284	-0.1045	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.084	146.992	35.6	136	-399	364	None	None	None	None	-0.2868	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.286	-0.1045	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.084	146.992	35.7	136	-398	365	None	None	None	None	-0.2868	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.286	-0.1045	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.084	146.992	35.7	136	-398	365	None	None	None	None	-0.2868	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.288	-0.1045	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.084	146.992	35.7	136	-397	366	None	None	None	None	-0.2868	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.288	-0.1045	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.084	146.992	35.7	136	-397	366	None	None	None	None	-0.28677	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.290	-0.1045	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.084	146.992	35.7	135	-396	366	None	None	None	None	-0.28677	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.290	-0.1045	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.084	146.992	35.7	135	-396	366	None	None	None	None	-0.28677	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.292	-0.1045	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.084	146.992	35.7	135	-395	367	None	None	None	None	-0.28677	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.292	-0.1045	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.084	146.992	35.7	135	-395	367	None	None	None	None	-0.28677	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.294	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.084	146.992	35.7	135	-394	368	None	None	None	None	-0.28677	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.294	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.949	17.084	146.992	35.7	135	-394	368	None	None	None	None	-0.28677	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.296	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.992	35.62	135	-394	368	None	None	None	None	-0.28677	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.296	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.992	35.62	135	-394	368	None	None	None	None	-0.28677	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.298	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.992	35.62	135	-393	367	None	None	None	None	-0.28677	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.298	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.992	35.62	135	-393	367	None	None	None	None	-0.28677	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.300	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.62	135	-392	367	None	None	None	None	-0.28677	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.300	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.62	135	-392	367	None	None	None	None	-0.28677	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.302	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.62	135	-391	366	None	None	None	None	-0.28677	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.302	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.62	135	-391	366	None	None	None	None	-0.28677	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.304	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.62	134	-390	365	None	None	None	None	-0.28677	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.304	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.62	134	-390	365	None	None	None	None	-0.28677	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.306	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.62	134	-390	365	None	None	None	None	-0.28677	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.306	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.62	134	-390	365	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.308	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.6	134	-389	365	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94543
 2023-8-14 12:7:9.308	-0.104	-0.0171	1.0469	0.0	0.0	0.0	4.955	17.084	146.997	35.6	134	-389	365	None	None	None	None	-0.28674	0.13016	-0.08313	-0.94543
