Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 12:22:7.372	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.782	36.15	-44	-392	477	None	None	None	None	-0.07162	0.10504	-0.09036	-0.98773
 2023-8-14 12:22:7.372	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.782	36.15	-44	-392	477	None	None	None	None	-0.07162	0.10504	-0.09036	-0.98773
 2023-8-14 12:22:7.374	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.776	36.15	-44	-392	477	None	None	None	None	-0.07162	0.10504	-0.09036	-0.98773
 2023-8-14 12:22:7.374	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.776	36.15	-44	-392	477	None	None	None	None	-0.07166	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.376	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.776	36.15	-45	-393	477	None	None	None	None	-0.07166	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.376	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.776	36.15	-45	-393	477	None	None	None	None	-0.07166	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.378	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.776	36.15	-45	-393	477	None	None	None	None	-0.07166	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.378	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.776	36.15	-45	-393	477	None	None	None	None	-0.07166	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.380	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.776	36.15	-45	-393	476	None	None	None	None	-0.07166	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.380	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.776	36.15	-45	-393	476	None	None	None	None	-0.07166	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.382	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.776	36.11	-45	-393	475	None	None	None	None	-0.07166	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.382	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.776	36.11	-45	-393	475	None	None	None	None	-0.07166	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.384	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.776	36.11	-45	-393	474	None	None	None	None	-0.07166	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.384	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.776	36.11	-45	-393	474	None	None	None	None	-0.07169	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.386	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.776	36.11	-45	-393	473	None	None	None	None	-0.07169	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.386	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.776	36.11	-45	-393	473	None	None	None	None	-0.07169	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.388	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.771	36.11	-45	-392	473	None	None	None	None	-0.07169	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.388	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.771	36.11	-45	-392	473	None	None	None	None	-0.07169	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.390	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.771	36.11	-45	-392	472	None	None	None	None	-0.07169	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.390	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.771	36.11	-45	-392	472	None	None	None	None	-0.07169	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.392	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.771	36.2	-46	-393	472	None	None	None	None	-0.07169	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.392	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.771	36.2	-46	-393	472	None	None	None	None	-0.07169	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.394	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.771	36.2	-46	-393	472	None	None	None	None	-0.07169	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.394	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.771	36.2	-46	-393	472	None	None	None	None	-0.07169	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.396	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.771	36.2	-46	-393	472	None	None	None	None	-0.07169	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.396	-0.0898	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.771	36.2	-46	-393	472	None	None	None	None	-0.07172	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.398	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.771	36.2	-46	-394	472	None	None	None	None	-0.07172	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.398	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.771	36.2	-46	-394	472	None	None	None	None	-0.07172	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.400	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.771	36.2	-46	-394	472	None	None	None	None	-0.07172	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.400	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.771	36.2	-46	-394	472	None	None	None	None	-0.07172	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.402	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.771	36.2	-46	-394	471	None	None	None	None	-0.07172	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.402	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.771	36.2	-46	-394	471	None	None	None	None	-0.07172	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.404	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.771	36.17	-47	-395	471	None	None	None	None	-0.07172	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.404	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.771	36.17	-47	-395	471	None	None	None	None	-0.07172	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.406	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.771	36.17	-46	-394	472	None	None	None	None	-0.07172	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.406	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.771	36.17	-46	-394	472	None	None	None	None	-0.07172	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.408	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.771	36.17	-46	-394	472	None	None	None	None	-0.07172	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.408	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.771	36.17	-46	-394	472	None	None	None	None	-0.07172	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.410	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.766	36.17	-46	-393	472	None	None	None	None	-0.07172	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.410	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.766	36.17	-46	-393	472	None	None	None	None	-0.07175	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.412	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.766	36.17	-46	-393	472	None	None	None	None	-0.07175	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.412	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.766	36.17	-46	-393	472	None	None	None	None	-0.07175	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.414	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.766	36.17	-46	-392	473	None	None	None	None	-0.07175	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.414	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.766	36.17	-46	-392	473	None	None	None	None	-0.07175	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.416	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.766	36.2	-46	-392	473	None	None	None	None	-0.07175	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.416	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.766	36.2	-46	-392	473	None	None	None	None	-0.07175	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.418	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.766	36.2	-46	-392	473	None	None	None	None	-0.07175	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.418	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.766	36.2	-46	-392	473	None	None	None	None	-0.07175	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.420	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.766	36.2	-46	-393	474	None	None	None	None	-0.07175	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.420	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.766	36.2	-46	-393	474	None	None	None	None	-0.07175	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.422	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.766	36.2	-46	-393	474	None	None	None	None	-0.07175	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.422	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.766	36.2	-46	-393	474	None	None	None	None	-0.07175	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.424	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.766	36.2	-46	-393	475	None	None	None	None	-0.07175	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.424	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.766	36.2	-46	-393	475	None	None	None	None	-0.07178	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.426	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.766	36.2	-45	-393	475	None	None	None	None	-0.07178	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.426	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.766	36.2	-45	-393	475	None	None	None	None	-0.07178	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.428	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.76	36.23	-45	-393	475	None	None	None	None	-0.07178	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.428	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.76	36.23	-45	-393	475	None	None	None	None	-0.07178	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.430	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.76	36.23	-45	-393	475	None	None	None	None	-0.07178	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.430	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.76	36.23	-45	-393	475	None	None	None	None	-0.07178	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.432	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.76	36.23	-45	-393	475	None	None	None	None	-0.07178	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.432	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.76	36.23	-45	-393	475	None	None	None	None	-0.07181	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.434	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.76	36.23	-45	-393	475	None	None	None	None	-0.07181	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.434	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.76	36.23	-45	-393	475	None	None	None	None	-0.07181	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.436	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.76	36.23	-45	-392	475	None	None	None	None	-0.07181	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.436	-0.0908	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.76	36.23	-45	-392	475	None	None	None	None	-0.07181	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.438	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.76	36.21	-45	-392	475	None	None	None	None	-0.07181	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.438	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.76	36.21	-45	-392	475	None	None	None	None	-0.07181	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.440	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.76	36.21	-45	-392	475	None	None	None	None	-0.07181	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.440	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.76	36.21	-45	-392	475	None	None	None	None	-0.07181	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.442	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.755	36.21	-45	-392	475	None	None	None	None	-0.07181	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.442	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.755	36.21	-45	-392	475	None	None	None	None	-0.07184	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.444	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.755	36.21	-45	-392	475	None	None	None	None	-0.07184	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.444	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.755	36.21	-45	-392	475	None	None	None	None	-0.07184	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.446	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.755	36.21	-45	-392	474	None	None	None	None	-0.07184	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.446	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.739	172.755	36.21	-45	-392	474	None	None	None	None	-0.07184	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.448	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.744	172.755	36.21	-45	-393	474	None	None	None	None	-0.07184	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.448	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.744	172.755	36.21	-45	-393	474	None	None	None	None	-0.07184	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.450	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.744	172.755	36.19	-45	-393	474	None	None	None	None	-0.07184	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.450	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.744	172.755	36.19	-45	-393	474	None	None	None	None	-0.07187	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.452	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.744	172.755	36.19	-46	-393	474	None	None	None	None	-0.07187	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.452	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.744	172.755	36.19	-46	-393	474	None	None	None	None	-0.07187	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.454	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.744	172.755	36.19	-46	-393	473	None	None	None	None	-0.07187	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.454	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.744	172.755	36.19	-46	-393	473	None	None	None	None	-0.07187	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.456	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.744	172.755	36.19	-46	-393	472	None	None	None	None	-0.07187	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.456	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.744	172.755	36.19	-46	-393	472	None	None	None	None	-0.07187	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.458	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.744	172.749	36.19	-46	-394	471	None	None	None	None	-0.07187	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.458	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.646	12.744	172.749	36.19	-46	-394	471	None	None	None	None	-0.07187	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.460	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.749	36.19	-46	-394	470	None	None	None	None	-0.07187	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.460	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.749	36.19	-46	-394	470	None	None	None	None	-0.07187	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.462	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.749	36.19	-46	-394	469	None	None	None	None	-0.07187	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.462	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.749	36.19	-46	-394	469	None	None	None	None	-0.0719	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.464	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.749	36.19	-46	-394	468	None	None	None	None	-0.0719	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.464	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.749	36.19	-46	-394	468	None	None	None	None	-0.0719	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.466	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.749	36.19	-46	-394	467	None	None	None	None	-0.0719	0.10507	-0.09036	-0.98773
 2023-8-14 12:22:7.466	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.749	36.19	-46	-394	467	None	None	None	None	-0.0719	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.468	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.749	36.19	-46	-395	466	None	None	None	None	-0.0719	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.468	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.749	36.19	-46	-395	466	None	None	None	None	-0.0719	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.470	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.749	36.19	-46	-396	465	None	None	None	None	-0.0719	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.470	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.749	36.19	-46	-396	465	None	None	None	None	-0.0719	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.472	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.749	36.2	-46	-396	465	None	None	None	None	-0.0719	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.472	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.749	36.2	-46	-396	465	None	None	None	None	-0.0719	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.474	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.749	36.2	-47	-397	464	None	None	None	None	-0.0719	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.474	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.749	36.2	-47	-397	464	None	None	None	None	-0.0719	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.476	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.749	36.2	-47	-397	463	None	None	None	None	-0.0719	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.476	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.749	36.2	-47	-397	463	None	None	None	None	-0.0719	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.478	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.749	36.2	-47	-398	463	None	None	None	None	-0.0719	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.478	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.749	36.2	-47	-398	463	None	None	None	None	-0.0719	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.480	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.749	36.2	-47	-398	464	None	None	None	None	-0.0719	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.480	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.749	36.2	-47	-398	464	None	None	None	None	-0.07193	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.482	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.749	36.2	-47	-398	465	None	None	None	None	-0.07193	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.482	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.749	36.2	-47	-398	465	None	None	None	None	-0.07193	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.484	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.744	36.15	-47	-398	466	None	None	None	None	-0.07193	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.484	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.744	36.15	-47	-398	466	None	None	None	None	-0.07193	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.486	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.744	36.15	-47	-398	467	None	None	None	None	-0.07193	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.486	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.744	36.15	-47	-398	467	None	None	None	None	-0.07193	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.488	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.744	36.15	-47	-398	467	None	None	None	None	-0.07193	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.488	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.744	36.15	-47	-398	467	None	None	None	None	-0.07193	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.490	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.744	36.15	-47	-398	468	None	None	None	None	-0.07193	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.490	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.744	36.15	-47	-398	468	None	None	None	None	-0.07193	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.492	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.744	36.15	-47	-398	468	None	None	None	None	-0.07193	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.492	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.744	36.15	-47	-398	468	None	None	None	None	-0.07193	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.494	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.744	36.15	-47	-397	468	None	None	None	None	-0.07193	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.494	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.744	36.15	-47	-397	468	None	None	None	None	-0.07193	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.496	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.744	36.15	-48	-397	468	None	None	None	None	-0.07193	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.496	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.744	36.15	-48	-397	468	None	None	None	None	-0.07193	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.498	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.744	36.15	-48	-397	468	None	None	None	None	-0.07193	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.498	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.744	36.15	-48	-397	468	None	None	None	None	-0.07193	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.500	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.744	36.15	-48	-397	468	None	None	None	None	-0.07193	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.500	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.744	36.15	-48	-397	468	None	None	None	None	-0.07193	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.502	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.744	36.15	-49	-397	468	None	None	None	None	-0.07193	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.502	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.744	36.15	-49	-397	468	None	None	None	None	-0.07193	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.504	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.744	36.15	-49	-397	468	None	None	None	None	-0.07193	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.504	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.744	36.15	-49	-397	468	None	None	None	None	-0.07193	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.506	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.744	36.15	-48	-397	468	None	None	None	None	-0.07193	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.506	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.744	36.15	-48	-397	468	None	None	None	None	-0.07193	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.508	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.744	36.2	-48	-397	468	None	None	None	None	-0.07193	0.1051	-0.09036	-0.9877
 2023-8-14 12:22:7.508	-0.0918	-0.0112	1.0469	0.0	0.0	0.0	9.641	12.744	172.744	36.2	-48	-397	468	None	None	None	None	-0.07193	0.1051	-0.09036	-0.9877
