Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 11:22:4.26	-0.0908	-0.0122	1.0469	0.0	0.0	0.0	5.839	16.062	150.101	36.19	204	-510	-62	None	None	None	None	-0.26193	0.1218	-0.08472	-0.95358
 2023-8-14 11:22:4.26	-0.0908	-0.0122	1.0469	0.0	0.0	0.0	5.839	16.062	150.101	36.19	204	-510	-62	None	None	None	None	-0.26193	0.1218	-0.08472	-0.95358
 2023-8-14 11:22:4.28	-0.0908	-0.0122	1.0469	0.0	0.0	0.0	5.839	16.062	150.101	36.19	204	-509	-62	None	None	None	None	-0.26193	0.1218	-0.08472	-0.95358
 2023-8-14 11:22:4.28	-0.0908	-0.0122	1.0469	0.0	0.0	0.0	5.839	16.062	150.101	36.19	204	-509	-62	None	None	None	None	-0.26193	0.1218	-0.08472	-0.95358
 2023-8-14 11:22:4.30	-0.0908	-0.0122	1.0469	0.0	0.0	0.0	5.839	16.062	150.101	36.19	203	-509	-62	None	None	None	None	-0.26193	0.1218	-0.08472	-0.95358
 2023-8-14 11:22:4.30	-0.0908	-0.0122	1.0469	0.0	0.0	0.0	5.839	16.062	150.101	36.19	203	-509	-62	None	None	None	None	-0.26193	0.1218	-0.08472	-0.95358
 2023-8-14 11:22:4.32	-0.0908	-0.0122	1.0469	0.0	0.0	0.0	5.839	16.062	150.101	36.17	203	-508	-62	None	None	None	None	-0.26193	0.1218	-0.08472	-0.95358
 2023-8-14 11:22:4.32	-0.0908	-0.0122	1.0469	0.0	0.0	0.0	5.839	16.062	150.101	36.17	203	-508	-62	None	None	None	None	-0.26193	0.1218	-0.08472	-0.95358
 2023-8-14 11:22:4.34	-0.0908	-0.0122	1.0469	0.0	0.0	0.0	5.839	16.062	150.101	36.17	203	-508	-62	None	None	None	None	-0.26193	0.1218	-0.08472	-0.95358
 2023-8-14 11:22:4.34	-0.0908	-0.0122	1.0469	0.0	0.0	0.0	5.839	16.062	150.101	36.17	203	-508	-62	None	None	None	None	-0.26193	0.1218	-0.08472	-0.95358
 2023-8-14 11:22:4.36	-0.0908	-0.0122	1.0469	0.0	0.0	0.0	5.839	16.062	150.101	36.17	202	-508	-62	None	None	None	None	-0.26193	0.1218	-0.08472	-0.95358
 2023-8-14 11:22:4.36	-0.0908	-0.0122	1.0469	0.0	0.0	0.0	5.839	16.062	150.101	36.17	202	-508	-62	None	None	None	None	-0.26193	0.1218	-0.08472	-0.95358
 2023-8-14 11:22:4.38	-0.0908	-0.0122	1.0469	0.0	0.0	0.0	5.839	16.062	150.101	36.17	201	-509	-63	None	None	None	None	-0.26193	0.1218	-0.08472	-0.95358
 2023-8-14 11:22:4.38	-0.0908	-0.0122	1.0469	0.0	0.0	0.0	5.839	16.062	150.101	36.17	201	-509	-63	None	None	None	None	-0.26193	0.1218	-0.08472	-0.95358
 2023-8-14 11:22:4.40	-0.0908	-0.0122	1.0469	0.0	0.0	0.0	5.839	16.062	150.101	36.17	201	-509	-63	None	None	None	None	-0.26193	0.1218	-0.08472	-0.95358
 2023-8-14 11:22:4.40	-0.0908	-0.0122	1.0469	0.0	0.0	0.0	5.839	16.062	150.101	36.17	201	-509	-63	None	None	None	None	-0.26193	0.1218	-0.08472	-0.95358
 2023-8-14 11:22:4.42	-0.0908	-0.0122	1.0469	0.0	0.0	0.0	5.839	16.062	150.106	36.17	200	-510	-64	None	None	None	None	-0.26193	0.1218	-0.08472	-0.95358
 2023-8-14 11:22:4.42	-0.0908	-0.0122	1.0469	0.0	0.0	0.0	5.839	16.062	150.106	36.17	200	-510	-64	None	None	None	None	-0.26193	0.1218	-0.08472	-0.95358
 2023-8-14 11:22:4.44	-0.0908	-0.0122	1.0469	0.0	0.0	0.0	5.839	16.062	150.106	36.14	199	-510	-64	None	None	None	None	-0.26193	0.1218	-0.08472	-0.95358
 2023-8-14 11:22:4.44	-0.0908	-0.0122	1.0469	0.0	0.0	0.0	5.839	16.062	150.106	36.14	199	-510	-64	None	None	None	None	-0.2619	0.1218	-0.08472	-0.95358
 2023-8-14 11:22:4.46	-0.0908	-0.0122	1.0469	0.0	0.0	0.0	5.839	16.062	150.106	36.14	199	-511	-65	None	None	None	None	-0.2619	0.1218	-0.08472	-0.95358
 2023-8-14 11:22:4.46	-0.0908	-0.0122	1.0469	0.0	0.0	0.0	5.839	16.062	150.106	36.14	199	-511	-65	None	None	None	None	-0.2619	0.1218	-0.08472	-0.95361
 2023-8-14 11:22:4.48	-0.0908	-0.0122	1.0469	0.0	0.0	0.0	5.839	16.062	150.106	36.14	199	-510	-65	None	None	None	None	-0.2619	0.1218	-0.08472	-0.95361
 2023-8-14 11:22:4.48	-0.0908	-0.0122	1.0469	0.0	0.0	0.0	5.839	16.062	150.106	36.14	199	-510	-65	None	None	None	None	-0.2619	0.1218	-0.08472	-0.95361
 2023-8-14 11:22:4.50	-0.0908	-0.0122	1.0469	0.0	0.0	0.0	5.839	16.062	150.106	36.14	199	-510	-65	None	None	None	None	-0.2619	0.1218	-0.08472	-0.95361
 2023-8-14 11:22:4.50	-0.0908	-0.0122	1.0469	0.0	0.0	0.0	5.839	16.062	150.106	36.14	199	-510	-65	None	None	None	None	-0.2619	0.1218	-0.08472	-0.95361
 2023-8-14 11:22:4.52	-0.0908	-0.0122	1.0469	0.0	0.0	0.0	5.839	16.062	150.106	36.14	200	-509	-66	None	None	None	None	-0.2619	0.1218	-0.08472	-0.95361
 2023-8-14 11:22:4.52	-0.0908	-0.0122	1.0469	0.0	0.0	0.0	5.839	16.062	150.106	36.14	200	-509	-66	None	None	None	None	-0.2619	0.1218	-0.08472	-0.95361
 2023-8-14 11:22:4.54	-0.0908	-0.0122	1.0469	0.0	0.0	0.0	5.839	16.062	150.106	36.23	200	-509	-66	None	None	None	None	-0.2619	0.1218	-0.08472	-0.95361
 2023-8-14 11:22:4.54	-0.0908	-0.0122	1.0469	0.0	0.0	0.0	5.839	16.062	150.106	36.23	200	-509	-66	None	None	None	None	-0.2619	0.1218	-0.08472	-0.95361
 2023-8-14 11:22:4.56	-0.0908	-0.0122	1.0469	0.0	0.0	0.0	5.839	16.062	150.106	36.23	200	-509	-66	None	None	None	None	-0.2619	0.1218	-0.08472	-0.95361
 2023-8-14 11:22:4.56	-0.0908	-0.0122	1.0469	0.0	0.0	0.0	5.839	16.062	150.106	36.23	200	-509	-66	None	None	None	None	-0.2619	0.1218	-0.08472	-0.95361
 2023-8-14 11:22:4.58	-0.0908	-0.0122	1.0469	0.0	0.0	0.0	5.839	16.057	150.106	36.23	200	-509	-66	None	None	None	None	-0.2619	0.1218	-0.08472	-0.95361
 2023-8-14 11:22:4.58	-0.0908	-0.0122	1.0469	0.0	0.0	0.0	5.839	16.057	150.106	36.23	200	-509	-66	None	None	None	None	-0.2619	0.1218	-0.08472	-0.95361
 2023-8-14 11:22:4.60	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.23	200	-508	-66	None	None	None	None	-0.2619	0.1218	-0.08472	-0.95361
 2023-8-14 11:22:4.60	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.23	200	-508	-66	None	None	None	None	-0.2619	0.1218	-0.08472	-0.95361
 2023-8-14 11:22:4.62	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.23	201	-509	-66	None	None	None	None	-0.2619	0.1218	-0.08472	-0.95361
 2023-8-14 11:22:4.62	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.23	201	-509	-66	None	None	None	None	-0.2619	0.1218	-0.08472	-0.95361
 2023-8-14 11:22:4.64	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.23	202	-509	-66	None	None	None	None	-0.2619	0.1218	-0.08472	-0.95361
 2023-8-14 11:22:4.64	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.23	202	-509	-66	None	None	None	None	-0.2619	0.1218	-0.08472	-0.95361
 2023-8-14 11:22:4.66	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.19	202	-510	-65	None	None	None	None	-0.2619	0.1218	-0.08472	-0.95361
 2023-8-14 11:22:4.66	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.19	202	-510	-65	None	None	None	None	-0.26187	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.68	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.19	203	-510	-65	None	None	None	None	-0.26187	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.68	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.19	203	-510	-65	None	None	None	None	-0.26187	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.70	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.19	203	-510	-65	None	None	None	None	-0.26187	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.70	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.19	203	-510	-65	None	None	None	None	-0.26187	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.72	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.19	204	-510	-65	None	None	None	None	-0.26187	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.72	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.19	204	-510	-65	None	None	None	None	-0.26187	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.74	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.19	204	-510	-65	None	None	None	None	-0.26187	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.74	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.19	204	-510	-65	None	None	None	None	-0.26187	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.76	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.19	204	-510	-65	None	None	None	None	-0.26187	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.76	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.19	204	-510	-65	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.78	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.16	204	-510	-65	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.78	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.16	204	-510	-65	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.80	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.16	205	-509	-65	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.80	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.16	205	-509	-65	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.82	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.16	205	-509	-65	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.82	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.16	205	-509	-65	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.84	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.16	205	-509	-65	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.84	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.16	205	-509	-65	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.86	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.16	205	-509	-64	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.86	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.16	205	-509	-64	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.88	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.22	205	-509	-64	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.88	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.22	205	-509	-64	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.90	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.22	205	-510	-63	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.90	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.22	205	-510	-63	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.92	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.22	206	-510	-62	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.92	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.22	206	-510	-62	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.94	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.22	206	-510	-62	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.94	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.22	206	-510	-62	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.96	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.22	206	-510	-61	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.96	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.22	206	-510	-61	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.98	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.22	205	-510	-61	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.98	-0.0908	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.22	205	-510	-61	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.100	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.14	205	-510	-62	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.100	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.14	205	-510	-62	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.102	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.14	205	-510	-62	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.102	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.14	205	-510	-62	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.104	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.14	204	-510	-62	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.104	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.14	204	-510	-62	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.106	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.14	204	-509	-62	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.106	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.14	204	-509	-62	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.108	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.14	204	-509	-62	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.108	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.14	204	-509	-62	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.110	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.14	204	-509	-62	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.110	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.14	204	-509	-62	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.112	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.2	204	-509	-62	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.112	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.2	204	-509	-62	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.114	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.2	204	-509	-62	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.114	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.2	204	-509	-62	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.116	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.2	205	-509	-61	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.116	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.2	205	-509	-61	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.118	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.2	205	-509	-61	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.118	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.2	205	-509	-61	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.120	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.2	205	-509	-61	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.120	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.2	205	-509	-61	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.122	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.2	205	-509	-61	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.122	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.2	205	-509	-61	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.124	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.22	205	-509	-60	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.124	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.22	205	-509	-60	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.126	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.22	204	-508	-59	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.126	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.22	204	-508	-59	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.128	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.22	204	-507	-59	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.128	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.22	204	-507	-59	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.130	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.22	204	-507	-58	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.130	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.22	204	-507	-58	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.132	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.22	203	-506	-58	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.132	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.22	203	-506	-58	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.134	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.17	203	-506	-57	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.134	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.17	203	-506	-57	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.136	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.17	202	-506	-58	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.136	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.17	202	-506	-58	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.138	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.17	201	-507	-59	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.138	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.17	201	-507	-59	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.140	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.17	200	-508	-60	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.140	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.17	200	-508	-60	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.142	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.17	199	-508	-61	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.142	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.17	199	-508	-61	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.144	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.17	198	-508	-61	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.144	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.17	198	-508	-61	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.146	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.15	198	-509	-62	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.146	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.15	198	-509	-62	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.148	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.15	197	-509	-63	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.148	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.101	36.15	197	-509	-63	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.150	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.15	198	-510	-63	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.150	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.15	198	-510	-63	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.152	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.15	198	-510	-64	None	None	None	None	-0.26193	0.12177	-0.08472	-0.95358
 2023-8-14 11:22:4.152	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.15	198	-510	-64	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.154	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.15	199	-510	-64	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.154	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.15	199	-510	-64	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.156	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.15	199	-511	-65	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.156	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.15	199	-511	-65	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.158	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.17	199	-511	-65	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.158	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.17	199	-511	-65	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.160	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.17	200	-511	-65	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.160	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.17	200	-511	-65	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.162	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.17	200	-511	-66	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
 2023-8-14 11:22:4.162	-0.0913	-0.0117	1.0464	0.0	0.0	0.0	5.839	16.057	150.106	36.17	200	-511	-66	None	None	None	None	-0.2619	0.12177	-0.08472	-0.95361
