Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 10:37:11.966	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.589	37.76	460	-486	-559	None	None	None	None	-0.41629	0.12778	-0.08527	-0.89615
 2023-8-14 10:37:11.968	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.589	37.76	460	-486	-559	None	None	None	None	-0.41629	0.12778	-0.08527	-0.89615
 2023-8-14 10:37:11.968	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.589	37.76	460	-486	-559	None	None	None	None	-0.41629	0.12778	-0.08527	-0.89615
 2023-8-14 10:37:11.970	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.589	37.76	461	-486	-559	None	None	None	None	-0.41629	0.12778	-0.08527	-0.89615
 2023-8-14 10:37:11.970	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.589	37.76	461	-486	-559	None	None	None	None	-0.41629	0.12778	-0.08527	-0.89612
 2023-8-14 10:37:11.972	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.589	37.76	461	-486	-559	None	None	None	None	-0.41629	0.12778	-0.08527	-0.89612
 2023-8-14 10:37:11.972	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.589	37.76	461	-486	-559	None	None	None	None	-0.41632	0.12778	-0.08527	-0.89612
 2023-8-14 10:37:11.974	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.589	37.79	462	-486	-559	None	None	None	None	-0.41632	0.12778	-0.08527	-0.89612
 2023-8-14 10:37:11.974	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.589	37.79	462	-486	-559	None	None	None	None	-0.41632	0.12778	-0.08527	-0.89612
 2023-8-14 10:37:11.976	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.589	37.79	462	-486	-559	None	None	None	None	-0.41632	0.12778	-0.08527	-0.89612
 2023-8-14 10:37:11.976	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.589	37.79	462	-486	-559	None	None	None	None	-0.41632	0.12778	-0.08527	-0.89612
 2023-8-14 10:37:11.978	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.589	37.79	462	-486	-559	None	None	None	None	-0.41632	0.12778	-0.08527	-0.89612
 2023-8-14 10:37:11.978	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.589	37.79	462	-486	-559	None	None	None	None	-0.41632	0.12778	-0.08527	-0.89612
 2023-8-14 10:37:11.980	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.589	37.79	463	-486	-560	None	None	None	None	-0.41632	0.12778	-0.08527	-0.89612
 2023-8-14 10:37:11.980	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.589	37.79	463	-486	-560	None	None	None	None	-0.41632	0.12778	-0.08527	-0.89612
 2023-8-14 10:37:11.982	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.583	37.79	464	-487	-559	None	None	None	None	-0.41632	0.12778	-0.08527	-0.89612
 2023-8-14 10:37:11.982	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.583	37.79	464	-487	-559	None	None	None	None	-0.41632	0.12778	-0.08527	-0.89612
 2023-8-14 10:37:11.984	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.583	37.79	464	-487	-558	None	None	None	None	-0.41632	0.12778	-0.08527	-0.89612
 2023-8-14 10:37:11.984	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.583	37.79	464	-487	-558	None	None	None	None	-0.41635	0.12778	-0.08527	-0.89612
 2023-8-14 10:37:11.986	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.583	37.74	465	-487	-557	None	None	None	None	-0.41635	0.12778	-0.08527	-0.89612
 2023-8-14 10:37:11.986	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.583	37.74	465	-487	-557	None	None	None	None	-0.41635	0.12778	-0.08527	-0.89612
 2023-8-14 10:37:11.988	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.583	37.74	466	-487	-556	None	None	None	None	-0.41635	0.12778	-0.08527	-0.89612
 2023-8-14 10:37:11.988	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.583	37.74	466	-487	-556	None	None	None	None	-0.41635	0.12778	-0.08527	-0.89612
 2023-8-14 10:37:11.990	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.583	37.74	466	-488	-555	None	None	None	None	-0.41635	0.12778	-0.08527	-0.89612
 2023-8-14 10:37:11.990	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.583	37.74	466	-488	-555	None	None	None	None	-0.41635	0.12778	-0.08524	-0.89612
 2023-8-14 10:37:11.992	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.583	37.74	467	-488	-555	None	None	None	None	-0.41635	0.12778	-0.08524	-0.89612
 2023-8-14 10:37:11.992	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.583	37.74	467	-488	-555	None	None	None	None	-0.41638	0.12778	-0.08524	-0.89609
 2023-8-14 10:37:11.994	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.578	37.74	467	-487	-555	None	None	None	None	-0.41638	0.12778	-0.08524	-0.89609
 2023-8-14 10:37:11.994	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.578	37.74	467	-487	-555	None	None	None	None	-0.41638	0.12778	-0.08524	-0.89609
 2023-8-14 10:37:11.996	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.578	37.74	466	-487	-556	None	None	None	None	-0.41638	0.12778	-0.08524	-0.89609
 2023-8-14 10:37:11.996	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.578	37.74	466	-487	-556	None	None	None	None	-0.41638	0.12778	-0.08524	-0.89609
 2023-8-14 10:37:11.998	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.578	37.75	466	-486	-556	None	None	None	None	-0.41638	0.12778	-0.08524	-0.89609
 2023-8-14 10:37:11.998	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.578	37.75	466	-486	-556	None	None	None	None	-0.41638	0.12778	-0.08524	-0.89609
 2023-8-14 10:37:12.0	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.578	37.75	466	-486	-556	None	None	None	None	-0.41638	0.12778	-0.08524	-0.89609
 2023-8-14 10:37:12.0	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.578	37.75	466	-486	-556	None	None	None	None	-0.41641	0.12778	-0.08524	-0.89609
 2023-8-14 10:37:12.2	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.578	37.75	466	-486	-556	None	None	None	None	-0.41641	0.12778	-0.08524	-0.89609
 2023-8-14 10:37:12.2	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.578	37.75	466	-486	-556	None	None	None	None	-0.41641	0.12778	-0.08524	-0.89609
 2023-8-14 10:37:12.4	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.573	37.75	466	-485	-557	None	None	None	None	-0.41641	0.12778	-0.08524	-0.89609
 2023-8-14 10:37:12.4	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.573	37.75	466	-485	-557	None	None	None	None	-0.41641	0.12778	-0.08524	-0.89609
 2023-8-14 10:37:12.6	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.573	37.75	466	-485	-557	None	None	None	None	-0.41641	0.12778	-0.08524	-0.89609
 2023-8-14 10:37:12.6	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.573	37.75	466	-485	-557	None	None	None	None	-0.41641	0.12778	-0.08524	-0.89609
 2023-8-14 10:37:12.8	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.573	37.75	465	-485	-556	None	None	None	None	-0.41641	0.12778	-0.08524	-0.89609
 2023-8-14 10:37:12.8	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.573	37.75	465	-485	-556	None	None	None	None	-0.41644	0.12778	-0.08524	-0.89606
 2023-8-14 10:37:12.10	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.573	37.74	464	-485	-556	None	None	None	None	-0.41644	0.12778	-0.08524	-0.89606
 2023-8-14 10:37:12.10	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.573	37.74	464	-485	-556	None	None	None	None	-0.41644	0.12778	-0.08524	-0.89606
 2023-8-14 10:37:12.12	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.573	37.74	464	-485	-555	None	None	None	None	-0.41644	0.12778	-0.08524	-0.89606
 2023-8-14 10:37:12.12	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.573	37.74	464	-485	-555	None	None	None	None	-0.41644	0.12778	-0.08524	-0.89606
 2023-8-14 10:37:12.14	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.573	37.74	463	-485	-555	None	None	None	None	-0.41644	0.12778	-0.08524	-0.89606
 2023-8-14 10:37:12.14	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.573	37.74	463	-485	-555	None	None	None	None	-0.41644	0.12778	-0.08524	-0.89606
 2023-8-14 10:37:12.16	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.567	37.74	463	-485	-555	None	None	None	None	-0.41644	0.12778	-0.08524	-0.89606
 2023-8-14 10:37:12.16	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.785	17.457	130.567	37.74	463	-485	-555	None	None	None	None	-0.41644	0.12778	-0.08524	-0.89606
 2023-8-14 10:37:12.18	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.78	17.457	130.567	37.74	462	-485	-554	None	None	None	None	-0.41644	0.12778	-0.08524	-0.89606
 2023-8-14 10:37:12.18	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.78	17.457	130.567	37.74	462	-485	-554	None	None	None	None	-0.41647	0.12778	-0.08524	-0.89606
 2023-8-14 10:37:12.20	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.78	17.457	130.567	37.74	462	-485	-555	None	None	None	None	-0.41647	0.12778	-0.08524	-0.89606
 2023-8-14 10:37:12.20	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.78	17.457	130.567	37.74	462	-485	-555	None	None	None	None	-0.41647	0.12778	-0.08524	-0.89606
 2023-8-14 10:37:12.22	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.78	17.457	130.567	37.74	461	-485	-555	None	None	None	None	-0.41647	0.12778	-0.08524	-0.89606
 2023-8-14 10:37:12.22	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.78	17.457	130.567	37.74	461	-485	-555	None	None	None	None	-0.41647	0.12778	-0.08524	-0.89606
 2023-8-14 10:37:12.24	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.78	17.457	130.567	37.74	461	-485	-555	None	None	None	None	-0.41647	0.12778	-0.08524	-0.89606
 2023-8-14 10:37:12.24	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.78	17.457	130.567	37.74	461	-485	-555	None	None	None	None	-0.41647	0.12778	-0.08524	-0.89606
 2023-8-14 10:37:12.26	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.78	17.457	130.567	37.74	460	-485	-555	None	None	None	None	-0.41647	0.12778	-0.08524	-0.89606
 2023-8-14 10:37:12.26	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.78	17.457	130.567	37.74	460	-485	-555	None	None	None	None	-0.41647	0.12778	-0.08524	-0.89606
 2023-8-14 10:37:12.28	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.78	17.457	130.567	37.74	460	-485	-555	None	None	None	None	-0.41647	0.12778	-0.08524	-0.89606
 2023-8-14 10:37:12.28	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.78	17.457	130.567	37.74	460	-485	-555	None	None	None	None	-0.41647	0.12778	-0.08524	-0.89606
 2023-8-14 10:37:12.30	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.78	17.457	130.567	37.74	460	-485	-555	None	None	None	None	-0.41647	0.12778	-0.08524	-0.89606
 2023-8-14 10:37:12.30	-0.0903	0.0059	1.0469	0.0	0.0	0.0	2.78	17.457	130.567	37.74	460	-485	-555	None	None	None	None	-0.4165	0.12778	-0.08524	-0.89606
 2023-8-14 10:37:12.32	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.567	37.8	460	-485	-555	None	None	None	None	-0.4165	0.12778	-0.08524	-0.89606
 2023-8-14 10:37:12.32	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.567	37.8	460	-485	-555	None	None	None	None	-0.4165	0.12778	-0.08524	-0.89603
 2023-8-14 10:37:12.34	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.562	37.8	460	-486	-555	None	None	None	None	-0.4165	0.12778	-0.08524	-0.89603
 2023-8-14 10:37:12.34	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.562	37.8	460	-486	-555	None	None	None	None	-0.4165	0.12778	-0.08524	-0.89603
 2023-8-14 10:37:12.36	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.562	37.8	460	-486	-555	None	None	None	None	-0.4165	0.12778	-0.08524	-0.89603
 2023-8-14 10:37:12.36	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.562	37.8	460	-486	-555	None	None	None	None	-0.4165	0.12778	-0.08524	-0.89603
 2023-8-14 10:37:12.38	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.562	37.8	460	-486	-555	None	None	None	None	-0.4165	0.12778	-0.08524	-0.89603
 2023-8-14 10:37:12.38	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.562	37.8	460	-486	-555	None	None	None	None	-0.4165	0.12778	-0.08524	-0.89603
 2023-8-14 10:37:12.40	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.562	37.8	460	-487	-555	None	None	None	None	-0.4165	0.12778	-0.08524	-0.89603
 2023-8-14 10:37:12.40	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.562	37.8	460	-487	-555	None	None	None	None	-0.4165	0.12778	-0.08524	-0.89603
 2023-8-14 10:37:12.42	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.562	37.8	460	-487	-555	None	None	None	None	-0.4165	0.12778	-0.08524	-0.89603
 2023-8-14 10:37:12.42	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.562	37.8	460	-487	-555	None	None	None	None	-0.4165	0.12778	-0.08524	-0.89603
 2023-8-14 10:37:12.44	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.562	37.81	460	-487	-555	None	None	None	None	-0.4165	0.12778	-0.08524	-0.89603
 2023-8-14 10:37:12.44	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.562	37.81	460	-487	-555	None	None	None	None	-0.4165	0.12778	-0.08524	-0.89603
 2023-8-14 10:37:12.46	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.562	37.81	460	-487	-556	None	None	None	None	-0.4165	0.12778	-0.08524	-0.89603
 2023-8-14 10:37:12.46	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.562	37.81	460	-487	-556	None	None	None	None	-0.4165	0.12778	-0.08524	-0.89603
 2023-8-14 10:37:12.48	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.562	37.81	460	-487	-556	None	None	None	None	-0.4165	0.12778	-0.08524	-0.89603
 2023-8-14 10:37:12.48	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.562	37.81	460	-487	-556	None	None	None	None	-0.41653	0.12778	-0.08524	-0.89603
 2023-8-14 10:37:12.50	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.562	37.81	461	-487	-557	None	None	None	None	-0.41653	0.12778	-0.08524	-0.89603
 2023-8-14 10:37:12.50	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.562	37.81	461	-487	-557	None	None	None	None	-0.41653	0.12778	-0.08524	-0.89603
 2023-8-14 10:37:12.52	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.562	37.81	461	-487	-557	None	None	None	None	-0.41653	0.12778	-0.08524	-0.89603
 2023-8-14 10:37:12.52	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.562	37.81	461	-487	-557	None	None	None	None	-0.41653	0.12778	-0.08524	-0.89603
 2023-8-14 10:37:12.54	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.562	37.81	461	-487	-557	None	None	None	None	-0.41653	0.12778	-0.08524	-0.89603
 2023-8-14 10:37:12.54	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.562	37.81	461	-487	-557	None	None	None	None	-0.41653	0.12778	-0.08524	-0.89603
 2023-8-14 10:37:12.56	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.562	37.81	461	-486	-557	None	None	None	None	-0.41653	0.12778	-0.08524	-0.89603
 2023-8-14 10:37:12.56	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.562	37.81	461	-486	-557	None	None	None	None	-0.41653	0.12778	-0.08524	-0.89603
 2023-8-14 10:37:12.58	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.556	37.81	462	-486	-558	None	None	None	None	-0.41653	0.12778	-0.08524	-0.89603
 2023-8-14 10:37:12.58	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.556	37.81	462	-486	-558	None	None	None	None	-0.41653	0.12778	-0.08524	-0.89603
 2023-8-14 10:37:12.60	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.556	37.81	463	-486	-558	None	None	None	None	-0.41653	0.12778	-0.08524	-0.89603
 2023-8-14 10:37:12.60	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.556	37.81	463	-486	-558	None	None	None	None	-0.41653	0.12781	-0.08524	-0.89603
 2023-8-14 10:37:12.62	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.556	37.81	463	-486	-558	None	None	None	None	-0.41653	0.12781	-0.08524	-0.89603
 2023-8-14 10:37:12.62	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.556	37.81	463	-486	-558	None	None	None	None	-0.41656	0.12781	-0.08524	-0.89603
 2023-8-14 10:37:12.64	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.556	37.81	463	-486	-559	None	None	None	None	-0.41656	0.12781	-0.08524	-0.89603
 2023-8-14 10:37:12.64	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.556	37.81	463	-486	-559	None	None	None	None	-0.41656	0.12781	-0.08524	-0.89603
 2023-8-14 10:37:12.66	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.556	37.78	464	-486	-559	None	None	None	None	-0.41656	0.12781	-0.08524	-0.89603
 2023-8-14 10:37:12.66	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.556	37.78	464	-486	-559	None	None	None	None	-0.41656	0.12781	-0.08524	-0.896
 2023-8-14 10:37:12.68	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.556	37.78	464	-486	-559	None	None	None	None	-0.41656	0.12781	-0.08524	-0.896
 2023-8-14 10:37:12.68	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.556	37.78	464	-486	-559	None	None	None	None	-0.41656	0.12781	-0.08524	-0.896
 2023-8-14 10:37:12.70	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.556	37.78	464	-486	-559	None	None	None	None	-0.41656	0.12781	-0.08524	-0.896
 2023-8-14 10:37:12.70	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.556	37.78	464	-486	-559	None	None	None	None	-0.41656	0.12781	-0.08524	-0.896
 2023-8-14 10:37:12.72	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.551	37.78	464	-485	-559	None	None	None	None	-0.41656	0.12781	-0.08524	-0.896
 2023-8-14 10:37:12.72	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.551	37.78	464	-485	-559	None	None	None	None	-0.41656	0.12781	-0.08524	-0.896
 2023-8-14 10:37:12.74	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.551	37.78	464	-485	-559	None	None	None	None	-0.41656	0.12781	-0.08524	-0.896
 2023-8-14 10:37:12.74	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.551	37.78	464	-485	-559	None	None	None	None	-0.4166	0.12781	-0.08524	-0.896
 2023-8-14 10:37:12.76	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.551	37.78	463	-484	-559	None	None	None	None	-0.4166	0.12781	-0.08524	-0.896
 2023-8-14 10:37:12.76	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.551	37.78	463	-484	-559	None	None	None	None	-0.4166	0.12781	-0.08524	-0.896
 2023-8-14 10:37:12.78	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.551	37.76	463	-484	-559	None	None	None	None	-0.4166	0.12781	-0.08524	-0.896
 2023-8-14 10:37:12.78	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.551	37.76	463	-484	-559	None	None	None	None	-0.4166	0.12781	-0.08524	-0.896
 2023-8-14 10:37:12.80	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.551	37.76	463	-484	-559	None	None	None	None	-0.4166	0.12781	-0.08524	-0.896
 2023-8-14 10:37:12.80	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.551	37.76	463	-484	-559	None	None	None	None	-0.4166	0.12781	-0.08524	-0.896
 2023-8-14 10:37:12.82	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.551	37.76	463	-484	-559	None	None	None	None	-0.4166	0.12781	-0.08524	-0.896
 2023-8-14 10:37:12.82	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.78	17.457	130.551	37.76	463	-484	-559	None	None	None	None	-0.41663	0.12781	-0.08524	-0.896
 2023-8-14 10:37:12.84	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.774	17.457	130.551	37.76	463	-483	-559	None	None	None	None	-0.41663	0.12781	-0.08524	-0.896
 2023-8-14 10:37:12.84	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.774	17.457	130.551	37.76	463	-483	-559	None	None	None	None	-0.41663	0.12781	-0.08524	-0.896
 2023-8-14 10:37:12.86	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.774	17.457	130.545	37.76	462	-483	-558	None	None	None	None	-0.41663	0.12781	-0.08524	-0.896
 2023-8-14 10:37:12.86	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.774	17.457	130.545	37.76	462	-483	-558	None	None	None	None	-0.41663	0.12781	-0.08524	-0.89597
 2023-8-14 10:37:12.88	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.774	17.457	130.545	37.76	462	-483	-558	None	None	None	None	-0.41663	0.12781	-0.08524	-0.89597
 2023-8-14 10:37:12.88	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.774	17.457	130.545	37.76	462	-483	-558	None	None	None	None	-0.41663	0.12781	-0.08524	-0.89597
 2023-8-14 10:37:12.90	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.774	17.457	130.545	37.79	462	-483	-558	None	None	None	None	-0.41663	0.12781	-0.08524	-0.89597
 2023-8-14 10:37:12.90	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.774	17.457	130.545	37.79	462	-483	-558	None	None	None	None	-0.41663	0.12781	-0.08524	-0.89597
 2023-8-14 10:37:12.92	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.774	17.457	130.545	37.79	462	-483	-558	None	None	None	None	-0.41663	0.12781	-0.08524	-0.89597
 2023-8-14 10:37:12.92	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.774	17.457	130.545	37.79	462	-483	-558	None	None	None	None	-0.41666	0.12781	-0.08524	-0.89597
 2023-8-14 10:37:12.94	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.774	17.457	130.545	37.79	462	-483	-558	None	None	None	None	-0.41666	0.12781	-0.08524	-0.89597
 2023-8-14 10:37:12.94	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.774	17.457	130.545	37.79	462	-483	-558	None	None	None	None	-0.41666	0.12781	-0.08524	-0.89597
 2023-8-14 10:37:12.96	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.774	17.457	130.545	37.79	462	-482	-557	None	None	None	None	-0.41666	0.12781	-0.08524	-0.89597
 2023-8-14 10:37:12.96	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.774	17.457	130.545	37.79	462	-482	-557	None	None	None	None	-0.41666	0.12781	-0.08524	-0.89597
 2023-8-14 10:37:12.98	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.774	17.457	130.54	37.79	461	-482	-557	None	None	None	None	-0.41666	0.12781	-0.08524	-0.89597
 2023-8-14 10:37:12.98	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.774	17.457	130.54	37.79	461	-482	-557	None	None	None	None	-0.41666	0.12781	-0.08524	-0.89597
 2023-8-14 10:37:12.100	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.774	17.457	130.54	37.81	461	-482	-556	None	None	None	None	-0.41666	0.12781	-0.08524	-0.89597
 2023-8-14 10:37:12.100	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.774	17.457	130.54	37.81	461	-482	-556	None	None	None	None	-0.41666	0.12781	-0.08524	-0.89597
 2023-8-14 10:37:12.102	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.774	17.457	130.54	37.81	461	-482	-556	None	None	None	None	-0.41666	0.12781	-0.08524	-0.89597
 2023-8-14 10:37:12.102	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.774	17.457	130.54	37.81	461	-482	-556	None	None	None	None	-0.41669	0.12781	-0.08524	-0.89597
 2023-8-14 10:37:12.104	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.774	17.463	130.54	37.81	461	-482	-555	None	None	None	None	-0.41669	0.12781	-0.08524	-0.89597
 2023-8-14 10:37:12.104	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.774	17.463	130.54	37.81	461	-482	-555	None	None	None	None	-0.41669	0.12781	-0.08524	-0.89597
 2023-8-14 10:37:12.106	-0.0903	0.0054	1.0469	0.0	0.0	0.0	2.774	17.463	130.54	37.81	461	-482	-555	None	None	None	None	-0.41669	0.12781	-0.08524	-0.89597
