Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 11:2:52.922	-0.0938	0.0195	1.0469	0.0	0.0	0.0	1.439	17.864	121.091	37.32	532	-429	-554	None	None	None	None	-0.4874	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.924	-0.0938	0.0195	1.0469	0.0	0.0	0.0	1.439	17.864	121.091	37.32	532	-429	-554	None	None	None	None	-0.4874	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.924	-0.0938	0.0195	1.0469	0.0	0.0	0.0	1.439	17.864	121.091	37.32	532	-429	-554	None	None	None	None	-0.4874	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.926	-0.0938	0.0195	1.0469	0.0	0.0	0.0	1.439	17.864	121.091	37.32	532	-429	-554	None	None	None	None	-0.4874	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.926	-0.0938	0.0195	1.0469	0.0	0.0	0.0	1.439	17.864	121.091	37.32	532	-429	-554	None	None	None	None	-0.4874	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.928	-0.0938	0.0195	1.0469	0.0	0.0	0.0	1.439	17.864	121.091	37.32	533	-429	-554	None	None	None	None	-0.4874	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.928	-0.0938	0.0195	1.0469	0.0	0.0	0.0	1.439	17.864	121.091	37.32	533	-429	-554	None	None	None	None	-0.4874	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.930	-0.0938	0.0195	1.0469	0.0	0.0	0.0	1.439	17.864	121.091	37.32	533	-430	-554	None	None	None	None	-0.4874	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.930	-0.0938	0.0195	1.0469	0.0	0.0	0.0	1.439	17.864	121.091	37.32	533	-430	-554	None	None	None	None	-0.4874	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.932	-0.0938	0.0195	1.0469	0.0	0.0	0.0	1.439	17.864	121.091	37.32	534	-430	-554	None	None	None	None	-0.4874	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.932	-0.0938	0.0195	1.0469	0.0	0.0	0.0	1.439	17.864	121.091	37.32	534	-430	-554	None	None	None	None	-0.4874	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.934	-0.0938	0.0195	1.0469	0.0	0.0	0.0	1.439	17.864	121.091	37.32	534	-431	-554	None	None	None	None	-0.4874	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.934	-0.0938	0.0195	1.0469	0.0	0.0	0.0	1.439	17.864	121.091	37.32	534	-431	-554	None	None	None	None	-0.4874	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.936	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.864	121.091	37.32	535	-431	-554	None	None	None	None	-0.4874	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.936	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.864	121.091	37.32	535	-431	-554	None	None	None	None	-0.4874	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.938	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.864	121.091	37.32	535	-431	-554	None	None	None	None	-0.4874	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.938	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.864	121.091	37.32	535	-431	-554	None	None	None	None	-0.48737	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.940	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.864	121.091	37.32	534	-431	-555	None	None	None	None	-0.48737	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.940	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.864	121.091	37.32	534	-431	-555	None	None	None	None	-0.48737	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.942	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.864	121.091	37.28	533	-431	-555	None	None	None	None	-0.48737	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.942	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.864	121.091	37.28	533	-431	-555	None	None	None	None	-0.48737	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.944	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.864	121.091	37.28	533	-430	-555	None	None	None	None	-0.48737	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.944	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.864	121.091	37.28	533	-430	-555	None	None	None	None	-0.48737	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.946	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.864	121.091	37.28	532	-430	-556	None	None	None	None	-0.48737	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.946	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.864	121.091	37.28	532	-430	-556	None	None	None	None	-0.48737	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.948	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.864	121.091	37.28	531	-430	-556	None	None	None	None	-0.48737	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.948	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.864	121.091	37.28	531	-430	-556	None	None	None	None	-0.48737	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.950	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.097	37.28	531	-430	-556	None	None	None	None	-0.48737	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.950	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.097	37.28	531	-430	-556	None	None	None	None	-0.48737	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.952	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.097	37.28	530	-429	-555	None	None	None	None	-0.48737	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.952	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.097	37.28	530	-429	-555	None	None	None	None	-0.48737	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.954	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.097	37.31	530	-429	-555	None	None	None	None	-0.48737	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.954	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.097	37.31	530	-429	-555	None	None	None	None	-0.48737	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.956	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.097	37.31	530	-429	-554	None	None	None	None	-0.48737	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.956	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.097	37.31	530	-429	-554	None	None	None	None	-0.48737	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.958	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.097	37.31	530	-429	-554	None	None	None	None	-0.48737	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.958	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.097	37.31	530	-429	-554	None	None	None	None	-0.48737	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.960	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.097	37.31	529	-429	-553	None	None	None	None	-0.48737	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.960	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.097	37.31	529	-429	-553	None	None	None	None	-0.48737	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.962	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.097	37.31	529	-429	-553	None	None	None	None	-0.48737	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.962	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.097	37.31	529	-429	-553	None	None	None	None	-0.48737	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.964	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.097	37.31	529	-429	-553	None	None	None	None	-0.48737	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.964	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.097	37.31	529	-429	-553	None	None	None	None	-0.48737	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.966	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.097	37.27	529	-429	-553	None	None	None	None	-0.48737	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.966	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.097	37.27	529	-429	-553	None	None	None	None	-0.48734	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.968	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.097	37.27	530	-429	-554	None	None	None	None	-0.48734	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.968	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.097	37.27	530	-429	-554	None	None	None	None	-0.48734	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.970	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.097	37.27	530	-430	-554	None	None	None	None	-0.48734	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.970	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.097	37.27	530	-430	-554	None	None	None	None	-0.48734	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.972	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.097	37.27	530	-430	-555	None	None	None	None	-0.48734	0.12909	-0.08716	-0.85916
 2023-8-14 11:2:52.972	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.097	37.27	530	-430	-555	None	None	None	None	-0.48734	0.12909	-0.08716	-0.85919
 2023-8-14 11:2:52.974	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.097	37.27	530	-430	-555	None	None	None	None	-0.48734	0.12909	-0.08716	-0.85919
 2023-8-14 11:2:52.974	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.097	37.27	530	-430	-555	None	None	None	None	-0.48734	0.12909	-0.08716	-0.85919
 2023-8-14 11:2:52.976	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.097	37.25	531	-430	-556	None	None	None	None	-0.48734	0.12909	-0.08716	-0.85919
 2023-8-14 11:2:52.976	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.097	37.25	531	-430	-556	None	None	None	None	-0.48734	0.12909	-0.08716	-0.85919
 2023-8-14 11:2:52.978	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.097	37.25	530	-430	-557	None	None	None	None	-0.48734	0.12909	-0.08716	-0.85919
 2023-8-14 11:2:52.978	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.097	37.25	530	-430	-557	None	None	None	None	-0.48734	0.12909	-0.08716	-0.85919
 2023-8-14 11:2:52.980	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.25	530	-431	-557	None	None	None	None	-0.48734	0.12909	-0.08716	-0.85919
 2023-8-14 11:2:52.980	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.25	530	-431	-557	None	None	None	None	-0.48734	0.12909	-0.08716	-0.85919
 2023-8-14 11:2:52.982	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.25	530	-431	-558	None	None	None	None	-0.48734	0.12909	-0.08716	-0.85919
 2023-8-14 11:2:52.982	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.25	530	-431	-558	None	None	None	None	-0.48734	0.12909	-0.08716	-0.85919
 2023-8-14 11:2:52.984	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.25	530	-431	-559	None	None	None	None	-0.48734	0.12909	-0.08716	-0.85919
 2023-8-14 11:2:52.984	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.25	530	-431	-559	None	None	None	None	-0.48734	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:52.986	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.25	529	-431	-559	None	None	None	None	-0.48734	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:52.986	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.25	529	-431	-559	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:52.988	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.31	529	-431	-560	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:52.988	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.31	529	-431	-560	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:52.990	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.31	530	-432	-559	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:52.990	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.31	530	-432	-559	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:52.992	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.31	531	-432	-558	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:52.992	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.31	531	-432	-558	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:52.994	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.31	532	-433	-557	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:52.994	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.31	532	-433	-557	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:52.996	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.31	533	-433	-556	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:52.996	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.31	533	-433	-556	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:52.998	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.31	533	-434	-556	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:52.998	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.31	533	-434	-556	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.0	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.445	17.869	121.102	37.32	534	-434	-555	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.0	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.445	17.869	121.102	37.32	534	-434	-555	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.2	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.445	17.869	121.108	37.32	535	-434	-555	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.2	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.445	17.869	121.108	37.32	535	-434	-555	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.4	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.445	17.869	121.108	37.32	535	-433	-555	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.4	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.445	17.869	121.108	37.32	535	-433	-555	None	None	None	None	-0.48727	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.6	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.445	17.869	121.108	37.32	536	-433	-555	None	None	None	None	-0.48727	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.6	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.445	17.869	121.108	37.32	536	-433	-555	None	None	None	None	-0.48727	0.12909	-0.08719	-0.85922
 2023-8-14 11:2:53.8	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.445	17.869	121.108	37.32	537	-432	-554	None	None	None	None	-0.48727	0.12909	-0.08719	-0.85922
 2023-8-14 11:2:53.8	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.445	17.869	121.108	37.32	537	-432	-554	None	None	None	None	-0.48727	0.12909	-0.08719	-0.85922
 2023-8-14 11:2:53.10	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.445	17.869	121.108	37.32	537	-432	-554	None	None	None	None	-0.48727	0.12909	-0.08719	-0.85922
 2023-8-14 11:2:53.10	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.445	17.869	121.108	37.32	537	-432	-554	None	None	None	None	-0.48727	0.12909	-0.08719	-0.85922
 2023-8-14 11:2:53.12	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.445	17.869	121.108	37.32	538	-432	-554	None	None	None	None	-0.48727	0.12909	-0.08719	-0.85922
 2023-8-14 11:2:53.12	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.445	17.869	121.108	37.32	538	-432	-554	None	None	None	None	-0.48727	0.12909	-0.08719	-0.85922
 2023-8-14 11:2:53.14	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.445	17.869	121.108	37.32	538	-431	-554	None	None	None	None	-0.48727	0.12909	-0.08719	-0.85922
 2023-8-14 11:2:53.14	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.445	17.869	121.108	37.32	538	-431	-554	None	None	None	None	-0.48727	0.12909	-0.08719	-0.85922
 2023-8-14 11:2:53.16	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.445	17.869	121.108	37.32	538	-431	-555	None	None	None	None	-0.48727	0.12909	-0.08719	-0.85922
 2023-8-14 11:2:53.16	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.445	17.869	121.108	37.32	538	-431	-555	None	None	None	None	-0.48727	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.18	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.445	17.869	121.108	37.32	539	-431	-555	None	None	None	None	-0.48727	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.18	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.445	17.869	121.108	37.32	539	-431	-555	None	None	None	None	-0.48727	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.20	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.32	539	-431	-555	None	None	None	None	-0.48727	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.20	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.32	539	-431	-555	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.22	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.29	539	-431	-556	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.22	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.29	539	-431	-556	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.24	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.29	540	-431	-556	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.24	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.29	540	-431	-556	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.26	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.29	540	-431	-556	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.26	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.29	540	-431	-556	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.28	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.29	540	-431	-557	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.28	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.29	540	-431	-557	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.30	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.29	539	-431	-557	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.30	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.29	539	-431	-557	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.32	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.29	539	-431	-557	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.32	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.29	539	-431	-557	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.34	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.31	539	-431	-558	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.34	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.31	539	-431	-558	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.36	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.31	539	-431	-558	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.36	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.31	539	-431	-558	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.38	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.31	538	-431	-558	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.38	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.31	538	-431	-558	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.40	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.31	538	-431	-557	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.40	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.31	538	-431	-557	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.42	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.31	537	-431	-555	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.42	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.31	537	-431	-555	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.44	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.31	537	-431	-554	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.44	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.31	537	-431	-554	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.46	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.26	536	-431	-552	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.46	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.26	536	-431	-552	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.48	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.26	536	-432	-551	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.48	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.26	536	-432	-551	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.50	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.26	535	-432	-550	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.50	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.26	535	-432	-550	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.52	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.26	535	-432	-550	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.52	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.26	535	-432	-550	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.54	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.26	536	-431	-551	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.54	-0.0938	0.0195	1.0474	0.0	0.0	0.0	1.439	17.869	121.102	37.26	536	-431	-551	None	None	None	None	-0.4873	0.12912	-0.08719	-0.85919
 2023-8-14 11:2:53.56	-0.0928	0.019	1.0469	0.0	0.0	0.0	1.439	17.869	121.102	37.32	536	-430	-552	None	None	None	None	-0.4873	0.12912	-0.08719	-0.85919
 2023-8-14 11:2:53.56	-0.0928	0.019	1.0469	0.0	0.0	0.0	1.439	17.869	121.102	37.32	536	-430	-552	None	None	None	None	-0.4873	0.12912	-0.08719	-0.85919
 2023-8-14 11:2:53.58	-0.0928	0.019	1.0469	0.0	0.0	0.0	1.439	17.869	121.102	37.32	537	-430	-553	None	None	None	None	-0.4873	0.12912	-0.08719	-0.85919
 2023-8-14 11:2:53.58	-0.0928	0.019	1.0469	0.0	0.0	0.0	1.439	17.869	121.102	37.32	537	-430	-553	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.60	-0.0928	0.019	1.0469	0.0	0.0	0.0	1.439	17.869	121.102	37.32	537	-429	-554	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.60	-0.0928	0.019	1.0469	0.0	0.0	0.0	1.439	17.869	121.102	37.32	537	-429	-554	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
 2023-8-14 11:2:53.62	-0.0928	0.019	1.0469	0.0	0.0	0.0	1.439	17.869	121.102	37.32	538	-429	-555	None	None	None	None	-0.4873	0.12909	-0.08719	-0.85919
