Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 12:15:3.960	-0.0933	-0.0107	1.0474	0.0	0.0	0.0	10.344	11.887	178.16	35.89	-88	-393	531	None	None	None	None	-0.02521	0.10165	-0.09131	-0.99026
 2023-8-14 12:15:3.960	-0.0933	-0.0107	1.0474	0.0	0.0	0.0	10.344	11.887	178.16	35.89	-88	-393	531	None	None	None	None	-0.02521	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:3.962	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	10.344	11.887	178.16	35.86	-88	-393	531	None	None	None	None	-0.02521	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:3.962	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	10.344	11.887	178.16	35.86	-88	-393	531	None	None	None	None	-0.02521	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:3.964	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	10.344	11.887	178.16	35.86	-88	-393	531	None	None	None	None	-0.02521	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:3.964	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	10.344	11.887	178.16	35.86	-88	-393	531	None	None	None	None	-0.02521	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:3.966	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	10.344	11.887	178.16	35.86	-89	-393	531	None	None	None	None	-0.02521	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:3.966	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	10.344	11.887	178.16	35.86	-89	-393	531	None	None	None	None	-0.02524	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:3.968	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	10.344	11.887	178.154	35.86	-89	-393	531	None	None	None	None	-0.02524	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:3.968	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	10.344	11.887	178.154	35.86	-89	-393	531	None	None	None	None	-0.02524	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:3.970	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	10.344	11.887	178.154	35.86	-89	-392	531	None	None	None	None	-0.02524	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:3.970	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	10.344	11.887	178.154	35.86	-89	-392	531	None	None	None	None	-0.02524	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:3.972	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	10.344	11.887	178.154	35.84	-89	-392	531	None	None	None	None	-0.02524	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:3.972	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	10.344	11.887	178.154	35.84	-89	-392	531	None	None	None	None	-0.02524	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:3.974	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	10.344	11.887	178.154	35.84	-89	-392	531	None	None	None	None	-0.02524	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:3.974	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	10.344	11.887	178.154	35.84	-89	-392	531	None	None	None	None	-0.02524	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:3.976	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	10.344	11.887	178.154	35.84	-89	-392	531	None	None	None	None	-0.02524	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:3.976	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	10.344	11.887	178.154	35.84	-89	-392	531	None	None	None	None	-0.02524	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:3.978	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	10.344	11.887	178.154	35.84	-89	-391	531	None	None	None	None	-0.02524	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:3.978	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	10.344	11.887	178.154	35.84	-89	-391	531	None	None	None	None	-0.02524	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:3.980	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	10.344	11.887	178.154	35.84	-89	-391	531	None	None	None	None	-0.02524	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:3.980	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	10.344	11.887	178.154	35.84	-89	-391	531	None	None	None	None	-0.02527	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:3.982	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	10.344	11.887	178.154	35.84	-89	-391	530	None	None	None	None	-0.02527	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:3.982	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	10.344	11.887	178.154	35.84	-89	-391	530	None	None	None	None	-0.02527	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:3.984	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	10.344	11.887	178.154	35.81	-89	-391	529	None	None	None	None	-0.02527	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:3.984	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	10.344	11.887	178.154	35.81	-89	-391	529	None	None	None	None	-0.02527	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:3.986	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	10.344	11.887	178.154	35.81	-90	-392	529	None	None	None	None	-0.02527	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:3.986	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	10.344	11.887	178.154	35.81	-90	-392	529	None	None	None	None	-0.02527	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:3.988	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	10.344	11.887	178.154	35.81	-90	-392	528	None	None	None	None	-0.02527	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:3.988	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	10.344	11.887	178.154	35.81	-90	-392	528	None	None	None	None	-0.02527	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:3.990	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	10.344	11.887	178.154	35.81	-90	-392	527	None	None	None	None	-0.02527	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:3.990	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	10.344	11.887	178.154	35.81	-90	-392	527	None	None	None	None	-0.02527	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:3.992	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	10.344	11.887	178.154	35.81	-90	-392	527	None	None	None	None	-0.02527	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:3.992	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	10.344	11.887	178.154	35.81	-90	-392	527	None	None	None	None	-0.02527	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:3.994	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	10.344	11.887	178.149	35.81	-90	-392	527	None	None	None	None	-0.02527	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:3.994	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	10.344	11.887	178.149	35.81	-90	-392	527	None	None	None	None	-0.02527	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:3.996	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	10.344	11.887	178.149	35.89	-90	-392	526	None	None	None	None	-0.02527	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:3.996	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	10.344	11.887	178.149	35.89	-90	-392	526	None	None	None	None	-0.02527	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:3.998	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	10.344	11.887	178.149	35.89	-91	-392	526	None	None	None	None	-0.02527	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:3.998	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	10.344	11.887	178.149	35.89	-91	-392	526	None	None	None	None	-0.02527	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.0	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	10.344	11.887	178.149	35.89	-91	-392	526	None	None	None	None	-0.02527	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.0	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	10.344	11.887	178.149	35.89	-91	-392	526	None	None	None	None	-0.02527	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.2	-0.0938	-0.0112	1.0479	0.0	0.0	0.0	10.344	11.887	178.149	35.89	-91	-392	526	None	None	None	None	-0.02527	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.2	-0.0938	-0.0112	1.0479	0.0	0.0	0.0	10.344	11.887	178.149	35.89	-91	-392	526	None	None	None	None	-0.02527	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.4	-0.0938	-0.0112	1.0479	0.0	0.0	0.0	10.344	11.887	178.149	35.89	-91	-392	526	None	None	None	None	-0.02527	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.4	-0.0938	-0.0112	1.0479	0.0	0.0	0.0	10.344	11.887	178.149	35.89	-91	-392	526	None	None	None	None	-0.02527	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.6	-0.0938	-0.0112	1.0479	0.0	0.0	0.0	10.344	11.887	178.149	35.85	-91	-392	526	None	None	None	None	-0.02527	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.6	-0.0938	-0.0112	1.0479	0.0	0.0	0.0	10.344	11.887	178.149	35.85	-91	-392	526	None	None	None	None	-0.02527	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.8	-0.0938	-0.0112	1.0479	0.0	0.0	0.0	10.344	11.887	178.149	35.85	-90	-392	525	None	None	None	None	-0.02527	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.8	-0.0938	-0.0112	1.0479	0.0	0.0	0.0	10.344	11.887	178.149	35.85	-90	-392	525	None	None	None	None	-0.0253	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.10	-0.0938	-0.0112	1.0479	0.0	0.0	0.0	10.344	11.887	178.149	35.85	-90	-392	525	None	None	None	None	-0.0253	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.10	-0.0938	-0.0112	1.0479	0.0	0.0	0.0	10.344	11.887	178.149	35.85	-90	-392	525	None	None	None	None	-0.0253	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.12	-0.0938	-0.0112	1.0479	0.0	0.0	0.0	10.344	11.887	178.149	35.85	-89	-392	525	None	None	None	None	-0.0253	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.12	-0.0938	-0.0112	1.0479	0.0	0.0	0.0	10.344	11.887	178.149	35.85	-89	-392	525	None	None	None	None	-0.0253	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.14	-0.0938	-0.0112	1.0479	0.0	0.0	0.0	10.344	11.887	178.149	35.85	-89	-393	525	None	None	None	None	-0.0253	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.14	-0.0938	-0.0112	1.0479	0.0	0.0	0.0	10.344	11.887	178.149	35.85	-89	-393	525	None	None	None	None	-0.0253	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.16	-0.0938	-0.0112	1.0479	0.0	0.0	0.0	10.344	11.887	178.149	35.85	-88	-393	525	None	None	None	None	-0.0253	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.16	-0.0938	-0.0112	1.0479	0.0	0.0	0.0	10.344	11.887	178.149	35.85	-88	-393	525	None	None	None	None	-0.0253	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.18	-0.0938	-0.0112	1.0479	0.0	0.0	0.0	10.344	11.887	178.149	35.9	-88	-393	525	None	None	None	None	-0.0253	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.18	-0.0938	-0.0112	1.0479	0.0	0.0	0.0	10.344	11.887	178.149	35.9	-88	-393	525	None	None	None	None	-0.0253	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.20	-0.0938	-0.0112	1.0479	0.0	0.0	0.0	10.344	11.887	178.149	35.9	-88	-392	524	None	None	None	None	-0.0253	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.20	-0.0938	-0.0112	1.0479	0.0	0.0	0.0	10.344	11.887	178.149	35.9	-88	-392	524	None	None	None	None	-0.0253	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.22	-0.0938	-0.0112	1.0479	0.0	0.0	0.0	10.344	11.887	178.149	35.9	-89	-392	524	None	None	None	None	-0.0253	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.22	-0.0938	-0.0112	1.0479	0.0	0.0	0.0	10.344	11.887	178.149	35.9	-89	-392	524	None	None	None	None	-0.0253	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.24	-0.0938	-0.0112	1.0479	0.0	0.0	0.0	10.344	11.887	178.149	35.9	-90	-391	524	None	None	None	None	-0.0253	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.24	-0.0938	-0.0112	1.0479	0.0	0.0	0.0	10.344	11.887	178.149	35.9	-90	-391	524	None	None	None	None	-0.02533	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.26	-0.0938	-0.0112	1.0479	0.0	0.0	0.0	10.344	11.887	178.149	35.9	-90	-390	523	None	None	None	None	-0.02533	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.26	-0.0938	-0.0112	1.0479	0.0	0.0	0.0	10.344	11.887	178.149	35.9	-90	-390	523	None	None	None	None	-0.02533	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.28	-0.0938	-0.0112	1.0479	0.0	0.0	0.0	10.344	11.887	178.149	35.9	-91	-390	523	None	None	None	None	-0.02533	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.28	-0.0938	-0.0112	1.0479	0.0	0.0	0.0	10.344	11.887	178.149	35.9	-91	-390	523	None	None	None	None	-0.02533	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.30	-0.0938	-0.0112	1.0479	0.0	0.0	0.0	10.344	11.887	178.149	35.82	-91	-389	523	None	None	None	None	-0.02533	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.30	-0.0938	-0.0112	1.0479	0.0	0.0	0.0	10.344	11.887	178.149	35.82	-91	-389	523	None	None	None	None	-0.02533	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.32	-0.0938	-0.0112	1.0479	0.0	0.0	0.0	10.344	11.887	178.149	35.82	-91	-389	523	None	None	None	None	-0.02533	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.32	-0.0938	-0.0112	1.0479	0.0	0.0	0.0	10.344	11.887	178.149	35.82	-91	-389	523	None	None	None	None	-0.02533	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.34	-0.0938	-0.0112	1.0479	0.0	0.0	0.0	10.344	11.887	178.149	35.82	-90	-389	523	None	None	None	None	-0.02533	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.34	-0.0938	-0.0112	1.0479	0.0	0.0	0.0	10.344	11.887	178.149	35.82	-90	-389	523	None	None	None	None	-0.02533	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.36	-0.0938	-0.0112	1.0479	0.0	0.0	0.0	10.344	11.887	178.149	35.82	-89	-389	523	None	None	None	None	-0.02533	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.36	-0.0938	-0.0112	1.0479	0.0	0.0	0.0	10.344	11.887	178.149	35.82	-89	-389	523	None	None	None	None	-0.02533	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.38	-0.0938	-0.0112	1.0479	0.0	0.0	0.0	10.344	11.887	178.149	35.82	-89	-389	524	None	None	None	None	-0.02533	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.38	-0.0938	-0.0112	1.0479	0.0	0.0	0.0	10.344	11.887	178.149	35.82	-89	-389	524	None	None	None	None	-0.02533	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.40	-0.0938	-0.0112	1.0479	0.0	0.0	0.0	10.344	11.887	178.143	35.82	-89	-389	524	None	None	None	None	-0.02533	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.40	-0.0938	-0.0112	1.0479	0.0	0.0	0.0	10.344	11.887	178.143	35.82	-89	-389	524	None	None	None	None	-0.02533	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.42	-0.0938	-0.0107	1.0474	0.0	0.0	0.0	10.344	11.887	178.143	35.77	-88	-389	524	None	None	None	None	-0.02533	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.42	-0.0938	-0.0107	1.0474	0.0	0.0	0.0	10.344	11.887	178.143	35.77	-88	-389	524	None	None	None	None	-0.02533	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.44	-0.0938	-0.0107	1.0474	0.0	0.0	0.0	10.344	11.893	178.143	35.77	-88	-389	524	None	None	None	None	-0.02533	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.44	-0.0938	-0.0107	1.0474	0.0	0.0	0.0	10.344	11.893	178.143	35.77	-88	-389	524	None	None	None	None	-0.02533	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.46	-0.0938	-0.0107	1.0474	0.0	0.0	0.0	10.344	11.893	178.143	35.77	-87	-390	523	None	None	None	None	-0.02533	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.46	-0.0938	-0.0107	1.0474	0.0	0.0	0.0	10.344	11.893	178.143	35.77	-87	-390	523	None	None	None	None	-0.02533	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.48	-0.0938	-0.0107	1.0474	0.0	0.0	0.0	10.344	11.893	178.143	35.77	-86	-391	523	None	None	None	None	-0.02533	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.48	-0.0938	-0.0107	1.0474	0.0	0.0	0.0	10.344	11.893	178.143	35.77	-86	-391	523	None	None	None	None	-0.02536	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.50	-0.0938	-0.0107	1.0474	0.0	0.0	0.0	10.344	11.893	178.143	35.77	-86	-392	522	None	None	None	None	-0.02536	0.10168	-0.09131	-0.99026
 2023-8-14 12:15:4.50	-0.0938	-0.0107	1.0474	0.0	0.0	0.0	10.344	11.893	178.143	35.77	-86	-392	522	None	None	None	None	-0.02536	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.52	-0.0938	-0.0107	1.0474	0.0	0.0	0.0	10.344	11.893	178.143	35.87	-85	-392	522	None	None	None	None	-0.02536	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.52	-0.0938	-0.0107	1.0474	0.0	0.0	0.0	10.344	11.893	178.143	35.87	-85	-392	522	None	None	None	None	-0.02536	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.54	-0.0938	-0.0107	1.0474	0.0	0.0	0.0	10.344	11.893	178.138	35.87	-84	-393	521	None	None	None	None	-0.02536	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.54	-0.0938	-0.0107	1.0474	0.0	0.0	0.0	10.344	11.893	178.138	35.87	-84	-393	521	None	None	None	None	-0.02539	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.56	-0.0938	-0.0107	1.0474	0.0	0.0	0.0	10.344	11.893	178.138	35.87	-84	-393	521	None	None	None	None	-0.02539	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.56	-0.0938	-0.0107	1.0474	0.0	0.0	0.0	10.344	11.893	178.138	35.87	-84	-393	521	None	None	None	None	-0.02539	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.58	-0.0938	-0.0107	1.0474	0.0	0.0	0.0	10.344	11.893	178.138	35.87	-84	-393	521	None	None	None	None	-0.02539	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.58	-0.0938	-0.0107	1.0474	0.0	0.0	0.0	10.344	11.893	178.138	35.87	-84	-393	521	None	None	None	None	-0.02539	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.60	-0.0938	-0.0107	1.0474	0.0	0.0	0.0	10.344	11.893	178.138	35.87	-84	-393	522	None	None	None	None	-0.02539	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.60	-0.0938	-0.0107	1.0474	0.0	0.0	0.0	10.344	11.893	178.138	35.87	-84	-393	522	None	None	None	None	-0.02542	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.62	-0.0938	-0.0107	1.0474	0.0	0.0	0.0	10.338	11.893	178.138	35.87	-85	-392	522	None	None	None	None	-0.02542	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.62	-0.0938	-0.0107	1.0474	0.0	0.0	0.0	10.338	11.893	178.138	35.87	-85	-392	522	None	None	None	None	-0.02542	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.64	-0.0938	-0.0107	1.0474	0.0	0.0	0.0	10.338	11.893	178.132	35.84	-85	-392	522	None	None	None	None	-0.02542	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.64	-0.0938	-0.0107	1.0474	0.0	0.0	0.0	10.338	11.893	178.132	35.84	-85	-392	522	None	None	None	None	-0.02542	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.66	-0.0938	-0.0107	1.0474	0.0	0.0	0.0	10.338	11.893	178.132	35.84	-85	-392	522	None	None	None	None	-0.02542	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.66	-0.0938	-0.0107	1.0474	0.0	0.0	0.0	10.338	11.893	178.132	35.84	-85	-392	522	None	None	None	None	-0.02545	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.68	-0.0938	-0.0107	1.0474	0.0	0.0	0.0	10.338	11.893	178.132	35.84	-85	-391	523	None	None	None	None	-0.02545	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.68	-0.0938	-0.0107	1.0474	0.0	0.0	0.0	10.338	11.893	178.132	35.84	-85	-391	523	None	None	None	None	-0.02545	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.70	-0.0938	-0.0107	1.0474	0.0	0.0	0.0	10.338	11.893	178.132	35.84	-86	-391	523	None	None	None	None	-0.02545	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.70	-0.0938	-0.0107	1.0474	0.0	0.0	0.0	10.338	11.893	178.132	35.84	-86	-391	523	None	None	None	None	-0.02545	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.72	-0.0938	-0.0107	1.0474	0.0	0.0	0.0	10.338	11.893	178.132	35.84	-87	-390	523	None	None	None	None	-0.02545	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.72	-0.0938	-0.0107	1.0474	0.0	0.0	0.0	10.338	11.893	178.132	35.84	-87	-390	523	None	None	None	None	-0.02545	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.74	-0.0938	-0.0107	1.0474	0.0	0.0	0.0	10.338	11.893	178.132	35.84	-87	-389	523	None	None	None	None	-0.02545	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.74	-0.0938	-0.0107	1.0474	0.0	0.0	0.0	10.338	11.893	178.132	35.84	-87	-389	523	None	None	None	None	-0.02545	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.76	-0.0938	-0.0107	1.0474	0.0	0.0	0.0	10.338	11.893	178.127	35.89	-88	-389	523	None	None	None	None	-0.02545	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.76	-0.0938	-0.0107	1.0474	0.0	0.0	0.0	10.338	11.893	178.127	35.89	-88	-389	523	None	None	None	None	-0.02548	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.78	-0.0938	-0.0107	1.0474	0.0	0.0	0.0	10.338	11.893	178.127	35.89	-89	-388	523	None	None	None	None	-0.02548	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.78	-0.0938	-0.0107	1.0474	0.0	0.0	0.0	10.338	11.893	178.127	35.89	-89	-388	523	None	None	None	None	-0.02548	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.80	-0.0938	-0.0107	1.0474	0.0	0.0	0.0	10.338	11.893	178.127	35.89	-89	-388	523	None	None	None	None	-0.02548	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.80	-0.0938	-0.0107	1.0474	0.0	0.0	0.0	10.338	11.893	178.127	35.89	-89	-388	523	None	None	None	None	-0.02548	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.82	-0.0933	-0.0107	1.0479	0.0	0.0	0.0	10.338	11.893	178.127	35.89	-89	-388	523	None	None	None	None	-0.02548	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.82	-0.0933	-0.0107	1.0479	0.0	0.0	0.0	10.338	11.893	178.127	35.89	-89	-388	523	None	None	None	None	-0.02548	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.84	-0.0933	-0.0107	1.0479	0.0	0.0	0.0	10.338	11.893	178.127	35.89	-90	-388	523	None	None	None	None	-0.02548	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.84	-0.0933	-0.0107	1.0479	0.0	0.0	0.0	10.338	11.893	178.127	35.89	-90	-388	523	None	None	None	None	-0.02548	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.86	-0.0933	-0.0107	1.0479	0.0	0.0	0.0	10.338	11.893	178.127	35.89	-90	-388	523	None	None	None	None	-0.02548	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.86	-0.0933	-0.0107	1.0479	0.0	0.0	0.0	10.338	11.893	178.127	35.89	-90	-388	523	None	None	None	None	-0.02548	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.88	-0.0933	-0.0107	1.0479	0.0	0.0	0.0	10.338	11.893	178.127	35.85	-90	-389	523	None	None	None	None	-0.02548	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.88	-0.0933	-0.0107	1.0479	0.0	0.0	0.0	10.338	11.893	178.127	35.85	-90	-389	523	None	None	None	None	-0.02548	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.90	-0.0933	-0.0107	1.0479	0.0	0.0	0.0	10.338	11.893	178.127	35.85	-90	-389	523	None	None	None	None	-0.02548	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.90	-0.0933	-0.0107	1.0479	0.0	0.0	0.0	10.338	11.893	178.127	35.85	-90	-389	523	None	None	None	None	-0.02548	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.92	-0.0933	-0.0107	1.0479	0.0	0.0	0.0	10.338	11.893	178.127	35.85	-90	-389	523	None	None	None	None	-0.02548	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.92	-0.0933	-0.0107	1.0479	0.0	0.0	0.0	10.338	11.893	178.127	35.85	-90	-389	523	None	None	None	None	-0.02548	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.94	-0.0933	-0.0107	1.0479	0.0	0.0	0.0	10.338	11.893	178.127	35.85	-90	-389	523	None	None	None	None	-0.02548	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.94	-0.0933	-0.0107	1.0479	0.0	0.0	0.0	10.338	11.893	178.127	35.85	-90	-389	523	None	None	None	None	-0.02548	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.96	-0.0933	-0.0107	1.0479	0.0	0.0	0.0	10.338	11.893	178.127	35.85	-90	-390	523	None	None	None	None	-0.02548	0.10172	-0.09131	-0.99026
 2023-8-14 12:15:4.96	-0.0933	-0.0107	1.0479	0.0	0.0	0.0	10.338	11.893	178.127	35.85	-90	-390	523	None	None	None	None	-0.02548	0.10172	-0.09131	-0.99026
