Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 11:1:48.826	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.648	17.842	122.009	37.3	525	-434	-559	None	None	None	None	-0.48074	0.12872	-0.08759	-0.86292
 2023-8-14 11:1:48.828	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.648	17.842	122.009	37.3	525	-435	-559	None	None	None	None	-0.48074	0.12872	-0.08759	-0.86292
 2023-8-14 11:1:48.828	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.648	17.842	122.009	37.3	525	-435	-559	None	None	None	None	-0.48074	0.12872	-0.08759	-0.86292
 2023-8-14 11:1:48.830	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.648	17.842	122.009	37.26	526	-435	-558	None	None	None	None	-0.48074	0.12872	-0.08759	-0.86292
 2023-8-14 11:1:48.830	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.648	17.842	122.009	37.26	526	-435	-558	None	None	None	None	-0.48074	0.12872	-0.08759	-0.86292
 2023-8-14 11:1:48.832	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.648	17.842	122.009	37.26	527	-434	-557	None	None	None	None	-0.48074	0.12872	-0.08759	-0.86292
 2023-8-14 11:1:48.832	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.648	17.842	122.009	37.26	527	-434	-557	None	None	None	None	-0.48074	0.12872	-0.08759	-0.86292
 2023-8-14 11:1:48.834	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.648	17.842	122.009	37.26	528	-434	-556	None	None	None	None	-0.48074	0.12872	-0.08759	-0.86292
 2023-8-14 11:1:48.834	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.648	17.842	122.009	37.26	528	-434	-556	None	None	None	None	-0.48074	0.12872	-0.08759	-0.86292
 2023-8-14 11:1:48.836	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.648	17.842	122.009	37.26	529	-434	-555	None	None	None	None	-0.48074	0.12872	-0.08759	-0.86292
 2023-8-14 11:1:48.836	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.648	17.842	122.009	37.26	529	-434	-555	None	None	None	None	-0.48074	0.12872	-0.08759	-0.86292
 2023-8-14 11:1:48.838	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.648	17.842	122.009	37.26	529	-434	-554	None	None	None	None	-0.48074	0.12872	-0.08759	-0.86292
 2023-8-14 11:1:48.838	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.648	17.842	122.009	37.26	529	-434	-554	None	None	None	None	-0.48074	0.12872	-0.08759	-0.86292
 2023-8-14 11:1:48.840	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.648	17.842	122.009	37.24	530	-434	-553	None	None	None	None	-0.48074	0.12872	-0.08759	-0.86292
 2023-8-14 11:1:48.840	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.648	17.842	122.009	37.24	530	-434	-553	None	None	None	None	-0.48074	0.12872	-0.08759	-0.86288
 2023-8-14 11:1:48.842	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	122.009	37.24	530	-434	-554	None	None	None	None	-0.48074	0.12872	-0.08759	-0.86288
 2023-8-14 11:1:48.842	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	122.009	37.24	530	-434	-554	None	None	None	None	-0.48074	0.12872	-0.08759	-0.86288
 2023-8-14 11:1:48.844	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	122.009	37.24	530	-433	-554	None	None	None	None	-0.48074	0.12872	-0.08759	-0.86288
 2023-8-14 11:1:48.844	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	122.009	37.24	530	-433	-554	None	None	None	None	-0.48074	0.12872	-0.08759	-0.86288
 2023-8-14 11:1:48.846	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	122.009	37.24	530	-433	-554	None	None	None	None	-0.48074	0.12872	-0.08759	-0.86288
 2023-8-14 11:1:48.846	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	122.009	37.24	530	-433	-554	None	None	None	None	-0.48074	0.12872	-0.08759	-0.86288
 2023-8-14 11:1:48.848	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	122.009	37.24	530	-433	-554	None	None	None	None	-0.48074	0.12872	-0.08759	-0.86288
 2023-8-14 11:1:48.848	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	122.009	37.24	530	-433	-554	None	None	None	None	-0.48077	0.12872	-0.08759	-0.86288
 2023-8-14 11:1:48.850	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	122.009	37.24	530	-433	-554	None	None	None	None	-0.48077	0.12872	-0.08759	-0.86288
 2023-8-14 11:1:48.850	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	122.009	37.24	530	-433	-554	None	None	None	None	-0.48077	0.12872	-0.08759	-0.86288
 2023-8-14 11:1:48.852	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	122.003	37.27	530	-433	-554	None	None	None	None	-0.48077	0.12872	-0.08759	-0.86288
 2023-8-14 11:1:48.852	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	122.003	37.27	530	-433	-554	None	None	None	None	-0.48077	0.12872	-0.08759	-0.86288
 2023-8-14 11:1:48.854	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	122.003	37.27	530	-432	-555	None	None	None	None	-0.48077	0.12872	-0.08759	-0.86288
 2023-8-14 11:1:48.854	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	122.003	37.27	530	-432	-555	None	None	None	None	-0.48077	0.12872	-0.08759	-0.86288
 2023-8-14 11:1:48.856	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	122.003	37.27	530	-432	-555	None	None	None	None	-0.48077	0.12872	-0.08759	-0.86288
 2023-8-14 11:1:48.856	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	122.003	37.27	530	-432	-555	None	None	None	None	-0.48077	0.12872	-0.08759	-0.86288
 2023-8-14 11:1:48.858	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	122.003	37.27	531	-432	-556	None	None	None	None	-0.48077	0.12872	-0.08759	-0.86288
 2023-8-14 11:1:48.858	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	122.003	37.27	531	-432	-556	None	None	None	None	-0.48077	0.12872	-0.08759	-0.86288
 2023-8-14 11:1:48.860	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	122.003	37.27	531	-432	-556	None	None	None	None	-0.48077	0.12872	-0.08759	-0.86288
 2023-8-14 11:1:48.860	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	122.003	37.27	531	-432	-556	None	None	None	None	-0.48077	0.12872	-0.08759	-0.86288
 2023-8-14 11:1:48.862	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	122.003	37.27	531	-432	-557	None	None	None	None	-0.48077	0.12872	-0.08759	-0.86288
 2023-8-14 11:1:48.862	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	122.003	37.27	531	-432	-557	None	None	None	None	-0.48077	0.12872	-0.08759	-0.86288
 2023-8-14 11:1:48.864	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	122.003	37.23	531	-432	-557	None	None	None	None	-0.48077	0.12872	-0.08759	-0.86288
 2023-8-14 11:1:48.864	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	122.003	37.23	531	-432	-557	None	None	None	None	-0.4808	0.12872	-0.08759	-0.86288
 2023-8-14 11:1:48.866	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	122.003	37.23	530	-431	-557	None	None	None	None	-0.4808	0.12872	-0.08759	-0.86288
 2023-8-14 11:1:48.866	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	122.003	37.23	530	-431	-557	None	None	None	None	-0.4808	0.12872	-0.08759	-0.86288
 2023-8-14 11:1:48.868	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	122.003	37.23	529	-431	-558	None	None	None	None	-0.4808	0.12872	-0.08759	-0.86288
 2023-8-14 11:1:48.868	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	122.003	37.23	529	-431	-558	None	None	None	None	-0.4808	0.12872	-0.08759	-0.86285
 2023-8-14 11:1:48.870	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.998	37.23	528	-430	-558	None	None	None	None	-0.4808	0.12872	-0.08759	-0.86285
 2023-8-14 11:1:48.870	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.998	37.23	528	-430	-558	None	None	None	None	-0.4808	0.12872	-0.08759	-0.86285
 2023-8-14 11:1:48.872	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.998	37.23	527	-430	-559	None	None	None	None	-0.4808	0.12872	-0.08759	-0.86285
 2023-8-14 11:1:48.872	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.998	37.23	527	-430	-559	None	None	None	None	-0.4808	0.12872	-0.08759	-0.86285
 2023-8-14 11:1:48.874	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.998	37.23	526	-430	-559	None	None	None	None	-0.4808	0.12872	-0.08759	-0.86285
 2023-8-14 11:1:48.874	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.998	37.23	526	-430	-559	None	None	None	None	-0.4808	0.12872	-0.08759	-0.86285
 2023-8-14 11:1:48.876	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.998	37.31	525	-429	-559	None	None	None	None	-0.4808	0.12872	-0.08759	-0.86285
 2023-8-14 11:1:48.876	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.998	37.31	525	-429	-559	None	None	None	None	-0.4808	0.12872	-0.08759	-0.86285
 2023-8-14 11:1:48.878	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.998	37.31	525	-429	-559	None	None	None	None	-0.4808	0.12872	-0.08759	-0.86285
 2023-8-14 11:1:48.878	-0.0933	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.998	37.31	525	-429	-559	None	None	None	None	-0.4808	0.12872	-0.08759	-0.86285
 2023-8-14 11:1:48.880	-0.0938	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.998	37.31	525	-429	-559	None	None	None	None	-0.4808	0.12872	-0.08759	-0.86285
 2023-8-14 11:1:48.880	-0.0938	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.998	37.31	525	-429	-559	None	None	None	None	-0.48083	0.12872	-0.08759	-0.86285
 2023-8-14 11:1:48.882	-0.0938	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.998	37.31	525	-429	-559	None	None	None	None	-0.48083	0.12872	-0.08759	-0.86285
 2023-8-14 11:1:48.882	-0.0938	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.998	37.31	525	-429	-559	None	None	None	None	-0.48083	0.12872	-0.08759	-0.86285
 2023-8-14 11:1:48.884	-0.0938	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.998	37.31	526	-428	-559	None	None	None	None	-0.48083	0.12872	-0.08759	-0.86285
 2023-8-14 11:1:48.884	-0.0938	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.998	37.31	526	-428	-559	None	None	None	None	-0.48083	0.12875	-0.08759	-0.86285
 2023-8-14 11:1:48.886	-0.0938	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.998	37.23	526	-428	-559	None	None	None	None	-0.48083	0.12875	-0.08759	-0.86285
 2023-8-14 11:1:48.886	-0.0938	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.998	37.23	526	-428	-559	None	None	None	None	-0.48083	0.12875	-0.08759	-0.86285
 2023-8-14 11:1:48.888	-0.0938	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.998	37.23	527	-428	-559	None	None	None	None	-0.48083	0.12875	-0.08759	-0.86285
 2023-8-14 11:1:48.888	-0.0938	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.998	37.23	527	-428	-559	None	None	None	None	-0.48083	0.12875	-0.08759	-0.86285
 2023-8-14 11:1:48.890	-0.0938	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.998	37.23	527	-428	-559	None	None	None	None	-0.48083	0.12875	-0.08759	-0.86285
 2023-8-14 11:1:48.890	-0.0938	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.998	37.23	527	-428	-559	None	None	None	None	-0.48083	0.12875	-0.08759	-0.86285
 2023-8-14 11:1:48.892	-0.0938	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.992	37.23	527	-428	-559	None	None	None	None	-0.48083	0.12875	-0.08759	-0.86285
 2023-8-14 11:1:48.892	-0.0938	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.992	37.23	527	-428	-559	None	None	None	None	-0.48083	0.12875	-0.08759	-0.86285
 2023-8-14 11:1:48.894	-0.0938	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.992	37.23	527	-428	-559	None	None	None	None	-0.48083	0.12875	-0.08759	-0.86285
 2023-8-14 11:1:48.894	-0.0938	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.992	37.23	527	-428	-559	None	None	None	None	-0.48087	0.12875	-0.08759	-0.86285
 2023-8-14 11:1:48.896	-0.0938	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.992	37.23	526	-428	-559	None	None	None	None	-0.48087	0.12875	-0.08759	-0.86285
 2023-8-14 11:1:48.896	-0.0938	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.992	37.23	526	-428	-559	None	None	None	None	-0.48087	0.12875	-0.08759	-0.86282
 2023-8-14 11:1:48.898	-0.0938	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.992	37.31	526	-428	-559	None	None	None	None	-0.48087	0.12875	-0.08759	-0.86282
 2023-8-14 11:1:48.898	-0.0938	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.992	37.31	526	-428	-559	None	None	None	None	-0.48087	0.12875	-0.08759	-0.86282
 2023-8-14 11:1:48.900	-0.0938	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.992	37.31	526	-428	-559	None	None	None	None	-0.48087	0.12875	-0.08759	-0.86282
 2023-8-14 11:1:48.900	-0.0938	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.992	37.31	526	-428	-559	None	None	None	None	-0.48087	0.12875	-0.08759	-0.86282
 2023-8-14 11:1:48.902	-0.0938	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.992	37.31	526	-428	-559	None	None	None	None	-0.48087	0.12875	-0.08759	-0.86282
 2023-8-14 11:1:48.902	-0.0938	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.992	37.31	526	-428	-559	None	None	None	None	-0.48087	0.12875	-0.08759	-0.86282
 2023-8-14 11:1:48.904	-0.0938	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.992	37.31	526	-429	-560	None	None	None	None	-0.48087	0.12875	-0.08759	-0.86282
 2023-8-14 11:1:48.904	-0.0938	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.992	37.31	526	-429	-560	None	None	None	None	-0.48087	0.12875	-0.08759	-0.86282
 2023-8-14 11:1:48.906	-0.0938	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.992	37.31	526	-429	-560	None	None	None	None	-0.48087	0.12875	-0.08759	-0.86282
 2023-8-14 11:1:48.906	-0.0938	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.992	37.31	526	-429	-560	None	None	None	None	-0.48087	0.12875	-0.08759	-0.86282
 2023-8-14 11:1:48.908	-0.0938	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.992	37.31	526	-429	-560	None	None	None	None	-0.48087	0.12875	-0.08759	-0.86282
 2023-8-14 11:1:48.908	-0.0938	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.992	37.31	526	-429	-560	None	None	None	None	-0.48087	0.12875	-0.08759	-0.86282
 2023-8-14 11:1:48.910	-0.0938	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.992	37.25	526	-430	-561	None	None	None	None	-0.48087	0.12875	-0.08759	-0.86282
 2023-8-14 11:1:48.910	-0.0938	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.992	37.25	526	-430	-561	None	None	None	None	-0.48087	0.12875	-0.08759	-0.86282
 2023-8-14 11:1:48.912	-0.0938	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.992	37.25	526	-430	-561	None	None	None	None	-0.48087	0.12875	-0.08759	-0.86282
 2023-8-14 11:1:48.912	-0.0938	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.992	37.25	526	-430	-561	None	None	None	None	-0.4809	0.12875	-0.08759	-0.86282
 2023-8-14 11:1:48.914	-0.0938	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.987	37.25	526	-430	-561	None	None	None	None	-0.4809	0.12875	-0.08759	-0.86282
 2023-8-14 11:1:48.914	-0.0938	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.987	37.25	526	-430	-561	None	None	None	None	-0.4809	0.12875	-0.08759	-0.86282
 2023-8-14 11:1:48.916	-0.0938	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.987	37.25	526	-430	-561	None	None	None	None	-0.4809	0.12875	-0.08759	-0.86282
 2023-8-14 11:1:48.916	-0.0938	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.987	37.25	526	-430	-561	None	None	None	None	-0.4809	0.12875	-0.08759	-0.86282
 2023-8-14 11:1:48.918	-0.0938	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.987	37.25	526	-430	-561	None	None	None	None	-0.4809	0.12875	-0.08759	-0.86282
 2023-8-14 11:1:48.918	-0.0938	0.02	1.0469	0.0	0.0	0.0	1.642	17.842	121.987	37.25	526	-430	-561	None	None	None	None	-0.4809	0.12875	-0.08759	-0.86282
 2023-8-14 11:1:48.920	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.987	37.23	526	-429	-560	None	None	None	None	-0.4809	0.12875	-0.08759	-0.86282
 2023-8-14 11:1:48.920	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.987	37.23	526	-429	-560	None	None	None	None	-0.4809	0.12875	-0.08759	-0.86282
 2023-8-14 11:1:48.922	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.987	37.23	526	-429	-559	None	None	None	None	-0.4809	0.12875	-0.08759	-0.86282
 2023-8-14 11:1:48.922	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.987	37.23	526	-429	-559	None	None	None	None	-0.4809	0.12875	-0.08759	-0.86282
 2023-8-14 11:1:48.924	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.987	37.23	526	-429	-558	None	None	None	None	-0.4809	0.12875	-0.08759	-0.86282
 2023-8-14 11:1:48.924	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.987	37.23	526	-429	-558	None	None	None	None	-0.4809	0.12875	-0.08759	-0.86282
 2023-8-14 11:1:48.926	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.987	37.23	526	-428	-558	None	None	None	None	-0.4809	0.12875	-0.08759	-0.86282
 2023-8-14 11:1:48.926	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.987	37.23	526	-428	-558	None	None	None	None	-0.4809	0.12875	-0.08759	-0.86282
 2023-8-14 11:1:48.928	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.987	37.23	526	-428	-557	None	None	None	None	-0.4809	0.12875	-0.08759	-0.86282
 2023-8-14 11:1:48.928	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.987	37.23	526	-428	-557	None	None	None	None	-0.4809	0.12875	-0.08759	-0.86279
 2023-8-14 11:1:48.930	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.987	37.23	526	-428	-558	None	None	None	None	-0.4809	0.12875	-0.08759	-0.86279
 2023-8-14 11:1:48.930	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.987	37.23	526	-428	-558	None	None	None	None	-0.48093	0.12875	-0.08759	-0.86279
 2023-8-14 11:1:48.932	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.987	37.2	526	-429	-558	None	None	None	None	-0.48093	0.12875	-0.08759	-0.86279
 2023-8-14 11:1:48.932	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.987	37.2	526	-429	-558	None	None	None	None	-0.48093	0.12875	-0.08759	-0.86279
 2023-8-14 11:1:48.934	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.987	37.2	526	-429	-558	None	None	None	None	-0.48093	0.12875	-0.08759	-0.86279
 2023-8-14 11:1:48.934	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.987	37.2	526	-429	-558	None	None	None	None	-0.48093	0.12875	-0.08759	-0.86279
 2023-8-14 11:1:48.936	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.987	37.2	526	-429	-558	None	None	None	None	-0.48093	0.12875	-0.08759	-0.86279
 2023-8-14 11:1:48.936	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.987	37.2	526	-429	-558	None	None	None	None	-0.48093	0.12875	-0.08759	-0.86279
 2023-8-14 11:1:48.938	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.981	37.2	526	-429	-559	None	None	None	None	-0.48093	0.12875	-0.08759	-0.86279
 2023-8-14 11:1:48.938	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.981	37.2	526	-429	-559	None	None	None	None	-0.48093	0.12875	-0.08759	-0.86279
 2023-8-14 11:1:48.940	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.981	37.2	526	-430	-559	None	None	None	None	-0.48093	0.12875	-0.08759	-0.86279
 2023-8-14 11:1:48.940	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.981	37.2	526	-430	-559	None	None	None	None	-0.48093	0.12875	-0.08759	-0.86279
 2023-8-14 11:1:48.942	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.981	37.2	526	-431	-559	None	None	None	None	-0.48093	0.12875	-0.08759	-0.86279
 2023-8-14 11:1:48.942	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.981	37.2	526	-431	-559	None	None	None	None	-0.48093	0.12875	-0.08759	-0.86279
 2023-8-14 11:1:48.944	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.981	37.29	526	-432	-560	None	None	None	None	-0.48093	0.12875	-0.08759	-0.86279
 2023-8-14 11:1:48.944	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.981	37.29	526	-432	-560	None	None	None	None	-0.48093	0.12875	-0.08759	-0.86279
 2023-8-14 11:1:48.946	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.981	37.29	526	-433	-560	None	None	None	None	-0.48093	0.12875	-0.08759	-0.86279
 2023-8-14 11:1:48.946	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.981	37.29	526	-433	-560	None	None	None	None	-0.48093	0.12875	-0.08759	-0.86279
 2023-8-14 11:1:48.948	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.981	37.29	527	-434	-561	None	None	None	None	-0.48093	0.12875	-0.08759	-0.86279
 2023-8-14 11:1:48.948	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.981	37.29	527	-434	-561	None	None	None	None	-0.48093	0.12875	-0.08759	-0.86279
 2023-8-14 11:1:48.950	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.981	37.29	527	-435	-561	None	None	None	None	-0.48093	0.12875	-0.08759	-0.86279
 2023-8-14 11:1:48.950	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.981	37.29	527	-435	-561	None	None	None	None	-0.48093	0.12875	-0.08759	-0.86279
 2023-8-14 11:1:48.952	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.981	37.29	527	-435	-561	None	None	None	None	-0.48093	0.12875	-0.08759	-0.86279
 2023-8-14 11:1:48.952	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.981	37.29	527	-435	-561	None	None	None	None	-0.48093	0.12875	-0.08759	-0.86279
 2023-8-14 11:1:48.954	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.981	37.29	527	-435	-562	None	None	None	None	-0.48093	0.12875	-0.08759	-0.86279
 2023-8-14 11:1:48.954	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.981	37.29	527	-435	-562	None	None	None	None	-0.48093	0.12875	-0.08759	-0.86279
 2023-8-14 11:1:48.956	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.981	37.23	527	-435	-563	None	None	None	None	-0.48093	0.12875	-0.08759	-0.86279
 2023-8-14 11:1:48.956	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.981	37.23	527	-435	-563	None	None	None	None	-0.48093	0.12875	-0.08759	-0.86279
 2023-8-14 11:1:48.958	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.981	37.23	526	-435	-563	None	None	None	None	-0.48093	0.12875	-0.08759	-0.86279
 2023-8-14 11:1:48.958	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.981	37.23	526	-435	-563	None	None	None	None	-0.48093	0.12875	-0.08759	-0.86279
 2023-8-14 11:1:48.960	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.981	37.23	526	-435	-564	None	None	None	None	-0.48093	0.12875	-0.08759	-0.86279
 2023-8-14 11:1:48.960	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.981	37.23	526	-435	-564	None	None	None	None	-0.48093	0.12875	-0.08759	-0.86279
 2023-8-14 11:1:48.962	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.981	37.23	526	-435	-564	None	None	None	None	-0.48093	0.12875	-0.08759	-0.86279
 2023-8-14 11:1:48.962	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.981	37.23	526	-435	-564	None	None	None	None	-0.48093	0.12875	-0.08759	-0.86279
 2023-8-14 11:1:48.964	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.981	37.23	526	-434	-564	None	None	None	None	-0.48093	0.12875	-0.08759	-0.86279
 2023-8-14 11:1:48.964	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.981	37.23	526	-434	-564	None	None	None	None	-0.48093	0.12875	-0.08759	-0.86279
 2023-8-14 11:1:48.966	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.981	37.3	526	-434	-565	None	None	None	None	-0.48093	0.12875	-0.08759	-0.86279
 2023-8-14 11:1:48.966	-0.0933	0.0195	1.0469	0.0	0.0	0.0	1.642	17.842	121.981	37.3	526	-434	-565	None	None	None	None	-0.48093	0.12875	-0.08759	-0.86279
