Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
5970, 2.2719, 0.717283, 221.774, 0.0185547, 0.0410156, 0.0253906, -0.345703, 0.100586, -10.2637, 12.8.2021 17:44:11.469
5971, 2.26364, 0.699074, 221.768, 0.0205078, 0.0361328, 0.0224609, -0.155273, -0.0419922, -9.57617, 12.8.2021 17:44:11.477
5972, 2.25538, 0.680866, 221.762, 0.0205078, 0.0224609, 0.0195312, -0.191406, 0.0429688, -8.94238, 12.8.2021 17:44:11.485
5973, 2.24519, 0.669061, 221.745, 0.0166016, 0.0136719, 0.0205078, -0.304688, 0.327148, -9.01855, 12.8.2021 17:44:11.493
5974, 2.23848, 0.666416, 221.739, 0.0107422, 0.0107422, 0.0253906, -0.141602, 0.525391, -9.42188, 12.8.2021 17:44:11.501
5975, 2.24133, 0.659597, 221.723, 0, -0.00390625, 0.0283203, -0.172852, 0.456055, -10.2451, 12.8.2021 17:44:11.509
5976, 2.24115, 0.659444, 221.716, -0.00878906, -0.00976562, 0.0253906, -0.104492, 0.269531, -9.99609, 12.8.2021 17:44:11.517
5977, 2.24767, 0.661638, 221.702, -0.0166016, -0.0117188, 0.0224609, 0.257812, -0.0888672, -9.53906, 12.8.2021 17:44:11.525
5978, 2.2519, 0.67052, 221.693, -0.0283203, -0.0205078, 0.0195312, 0.0585938, -0.120117, -9.62207, 12.8.2021 17:44:11.533
5979, 2.27168, 0.677844, 221.685, -0.0332031, -0.0244141, 0.015625, -0.155273, -0.0458984, -10.0068, 12.8.2021 17:44:11.541
5980, 2.28455, 0.682666, 221.679, -0.0351562, -0.0205078, 0.015625, -0.167969, 0.118164, -10.0557, 12.8.2021 17:44:11.549
5981, 2.30451, 0.689838, 221.663, -0.0322266, -0.0195312, 0.0175781, -0.0488281, 0.196289, -9.3877, 12.8.2021 17:44:11.557
5982, 2.31528, 0.701202, 221.654, -0.0332031, -0.0332031, 0.0175781, -0.161133, 0.445312, -9.71191, 12.8.2021 17:44:11.565
5983, 2.3322, 0.715041, 221.648, -0.0361328, -0.0439453, 0.0166016, -0.169922, 0.735352, -9.57617, 12.8.2021 17:44:11.573
5984, 2.34701, 0.735424, 221.64, -0.0332031, -0.0439453, 0.0166016, -0.0507812, 0.619141, -9.26465, 12.8.2021 17:44:11.581
5985, 2.36393, 0.74926, 221.633, -0.0332031, -0.0449219, 0.0166016, -0.112305, 0.688477, -10.4922, 12.8.2021 17:44:11.589
5986, 2.37875, 0.769639, 221.625, -0.0263672, -0.0283203, 0.0146484, 0.141602, 0.591797, -10.3008, 12.8.2021 17:44:11.597
5987, 2.38548, 0.771971, 221.616, -0.0185547, -0.0175781, 0.0136719, 0.168945, 0.483398, -10.0586, 12.8.2021 17:44:11.605
5988, 2.38973, 0.78084, 221.608, -0.0117188, -0.00878906, 0.0126953, 0.177734, 0.636719, -10.2881, 12.8.2021 17:44:11.613
5989, 2.39855, 0.776627, 221.602, 0, 0.000976562, 0.0136719, -0.25, 0.801758, -10.1865, 12.8.2021 17:44:11.621
5990, 2.39222, 0.773989, 221.594, 0.00878906, 0.0205078, 0.0214844, -0.400391, 0.84082, -9.64258, 12.8.2021 17:44:11.629
5991, 2.39045, 0.75827, 221.588, 0.00976562, 0.0341797, 0.0283203, -0.301758, 0.862305, -9.875, 12.8.2021 17:44:11.637
5992, 2.38236, 0.739914, 221.573, 0.0107422, 0.0292969, 0.0341797, -0.5, 0.804688, -10.1826, 12.8.2021 17:44:11.645
5993, 2.38118, 0.724053, 221.557, 0.0107422, 0.0195312, 0.0371094, -0.527344, 0.522461, -10.1992, 12.8.2021 17:44:11.653
5994, 2.37732, 0.714569, 221.535, 0.0107422, 0.0175781, 0.0361328, -0.263672, 0.245117, -9.55273, 12.8.2021 17:44:11.661
5995, 2.37326, 0.705238, 221.52, 0.0107422, 0.0078125, 0.0332031, -0.149414, 0.0224609, -8.99609, 12.8.2021 17:44:11.669
5996, 2.36672, 0.702447, 221.506, 0.00390625, 0, 0.0302734, -0.0664062, 0.0703125, -8.99805, 12.8.2021 17:44:11.677
5997, 2.36672, 0.702135, 221.491, -0.000976562, -0.00488281, 0.0292969, -0.178711, 0.246094, -10.0078, 12.8.2021 17:44:11.685
5998, 2.36692, 0.701985, 221.483, -0.00292969, 0.000976562, 0.0292969, -0.113281, 0.286133, -10.3848, 12.8.2021 17:44:11.693
5999, 2.37345, 0.70415, 221.469, -0.0117188, -0.00390625, 0.0322266, 0.0175781, 0.245117, -9.99121, 12.8.2021 17:44:11.701
6000, 2.37998, 0.706313, 221.454, -0.0185547, -0.015625, 0.0361328, -0.395508, 0.304688, -9.88379, 12.8.2021 17:44:11.709
6001, 2.3867, 0.708323, 221.431, -0.0244141, -0.0107422, 0.0390625, -0.251953, 0.200195, -9.41895, 12.8.2021 17:44:11.717
6002, 2.40224, 0.706415, 221.417, -0.0332031, -0.0117188, 0.0419922, -0.181641, 0.288086, -9.6377, 12.8.2021 17:44:11.725
6003, 2.42203, 0.713363, 221.394, -0.0341797, -0.0195312, 0.0458984, -0.208008, 0.322266, -9.66016, 12.8.2021 17:44:11.733
6004, 2.43283, 0.724375, 221.372, -0.0341797, -0.0263672, 0.0488281, -0.334961, 0.351562, -10.6494, 12.8.2021 17:44:11.741
6005, 2.45263, 0.731309, 221.349, -0.0322266, -0.0253906, 0.0507812, -0.232422, 0.583008, -9.58594, 12.8.2021 17:44:11.749
6006, 2.46343, 0.74231, 221.326, -0.0205078, -0.0253906, 0.0488281, -0.183594, 0.479492, -9.24023, 12.8.2021 17:44:11.757
6007, 2.4677, 0.75084, 221.303, -0.015625, -0.0214844, 0.0439453, -0.242188, 0.519531, -10.2871, 12.8.2021 17:44:11.765
6008, 2.47444, 0.752825, 221.281, -0.00292969, -0.0107422, 0.0371094, -0.0488281, 0.823242, -9.32227, 12.8.2021 17:44:11.773
6009, 2.47198, 0.759044, 221.266, 0.0117188, 0, 0.0332031, -0.299805, 0.904297, -9.93066, 12.8.2021 17:44:11.781
6010, 2.46831, 0.74972, 221.25, 0.0224609, 0.015625, 0.03125, -0.0742188, 0.802734, -10.0859, 12.8.2021 17:44:11.789
6011, 2.45523, 0.744469, 221.235, 0.0332031, 0.0195312, 0.0283203, -0.408203, 0.828125, -10.2734, 12.8.2021 17:44:11.797
6012, 2.43807, 0.730214, 221.221, 0.0380859, 0.0302734, 0.0263672, -0.40332, 0.996094, -9.96875, 12.8.2021 17:44:11.805
6013, 2.42071, 0.716116, 221.215, 0.0390625, 0.0351562, 0.0244141, -0.347656, 0.719727, -9.91602, 12.8.2021 17:44:11.813
6014, 2.4064, 0.695334, 221.199, 0.0371094, 0.0341797, 0.0253906, -0.548828, 0.517578, -9.94629, 12.8.2021 17:44:11.821
6015, 2.38904, 0.681242, 221.193, 0.0292969, 0.0351562, 0.0263672, -0.445312, 0.393555, -9.86719, 12.8.2021 17:44:11.829
6016, 2.37432, 0.660455, 221.178, 0.0263672, 0.0322266, 0.0283203, -0.301758, -0.0546875, -10.3535, 12.8.2021 17:44:11.837
6017, 2.36408, 0.648691, 221.162, 0.0214844, 0.0292969, 0.0273438, -0.274414, -0.393555, -9.9668, 12.8.2021 17:44:11.845
6018, 2.35571, 0.630517, 221.156, 0.0146484, 0.0253906, 0.0244141, -0.204102, -0.327148, -9.38477, 12.8.2021 17:44:11.853
6019, 2.35181, 0.621364, 221.148, 0.0107422, 0.0253906, 0.0205078, -0.28125, -0.166992, -9.54199, 12.8.2021 17:44:11.861
6020, 2.34771, 0.61205, 221.134, 0.00292969, 0.0244141, 0.0195312, -0.31543, 0.0654297, -9.47168, 12.8.2021 17:44:11.869
6021, 2.35281, 0.598808, 221.126, -0.0078125, 0.0136719, 0.0234375, -0.424805, 0.356445, -9.66016, 12.8.2021 17:44:11.877
6022, 2.35524, 0.59195, 221.111, -0.0136719, 0.00976562, 0.0273438, -0.367188, 0.5, -9.77051, 12.8.2021 17:44:11.885
6023, 2.36403, 0.587693, 221.105, -0.0214844, 0.00390625, 0.03125, -0.173828, 0.400391, -9.63184, 12.8.2021 17:44:11.893
6024, 2.37748, 0.592308, 221.089, -0.0283203, -0.0185547, 0.0332031, -0.254883, 0.37207, -9.73145, 12.8.2021 17:44:11.901
6025, 2.38828, 0.6033, 221.066, -0.03125, -0.0322266, 0.0341797, -0.404297, 0.389648, -9.67871, 12.8.2021 17:44:11.909
6026, 2.40544, 0.616891, 221.052, -0.0341797, -0.0390625, 0.0341797, -0.375977, 0.333984, -9.55762, 12.8.2021 17:44:11.917
6027, 2.42015, 0.637027, 221.037, -0.0332031, -0.0449219, 0.03125, -0.0654297, 0.228516, -9.00098, 12.8.2021 17:44:11.925
6028, 2.43282, 0.663724, 221.02, -0.0371094, -0.0634766, 0.0273438, -0.570312, 0.65625, -10.8994, 12.8.2021 17:44:11.933
6029, 2.45388, 0.686458, 221.014, -0.0351562, -0.0507812, 0.0244141, -0.408203, 0.612305, -11.2197, 12.8.2021 17:44:11.941
6030, 2.46247, 0.704147, 220.997, -0.0234375, -0.0244141, 0.0224609, 0.178711, 0.21582, -9.49219, 12.8.2021 17:44:11.949
6031, 2.4729, 0.715428, 220.991, -0.0214844, -0.0253906, 0.0195312, -0.0908203, 0.360352, -10.0762, 12.8.2021 17:44:11.957
6032, 2.48394, 0.726561, 220.974, -0.0136719, -0.015625, 0.0195312, -0.328125, 0.832031, -9.9082, 12.8.2021 17:44:11.965
6033, 2.48373, 0.726392, 220.968, 0.00195312, 0.0166016, 0.0224609, -0.302734, 0.75293, -9.26855, 12.8.2021 17:44:11.973
6034, 2.47983, 0.717236, 220.96, 0.015625, 0.0302734, 0.0244141, -0.183594, 0.854492, -9.54395, 12.8.2021 17:44:11.981
6035, 2.46918, 0.705466, 220.946, 0.0273438, 0.0283203, 0.0253906, -0.558594, 1.16016, -10.5479, 12.8.2021 17:44:11.989
6036, 2.45463, 0.684869, 220.938, 0.0390625, 0.0332031, 0.0253906, -0.532227, 0.948242, -9.68457, 12.8.2021 17:44:11.997
6037, 2.43742, 0.670658, 220.923, 0.0429688, 0.0332031, 0.0214844, -0.271484, 0.571289, -9.34277, 12.8.2021 17:44:12.005
6038, 2.41758, 0.663156, 220.917, 0.0439453, 0.0126953, 0.0146484, -0.405273, 0.462891, -9.78516, 12.8.2021 17:44:12.013
6039, 2.39569, 0.662222, 220.909, 0.0429688, 0.00683594, 0.00976562, -0.521484, 0.318359, -9.83008, 12.8.2021 17:44:12.021
6040, 2.3826, 0.657333, 220.909, 0.0371094, 0.0078125, 0.000976562, -0.0566406, 0.0214844, -9.94434, 12.8.2021 17:44:12.029
6041, 2.36707, 0.658995, 220.908, 0.0263672, -0.00488281, -0.00488281, -0.226562, -0.107422, -10.2646, 12.8.2021 17:44:12.037
6042, 2.35789, 0.663252, 220.916, 0.0117188, 0, -0.00976562, -0.367188, -0.0439453, -10.126, 12.8.2021 17:44:12.045
6043, 2.35134, 0.660807, 220.916, 0, 0.00683594, -0.00683594, -0.366211, -0.155273, -10.0938, 12.8.2021 17:44:12.053
6044, 2.35379, 0.654255, 220.917, -0.0117188, 0.0107422, 0.000976562, -0.378906, -0.141602, -9.81445, 12.8.2021 17:44:12.061
6045, 2.36277, 0.650148, 220.917, -0.0224609, 0.00683594, 0.0078125, -0.579102, -0.0888672, -9.81641, 12.8.2021 17:44:12.069
6046, 2.37605, 0.654888, 220.909, -0.0273438, 0.0078125, 0.0175781, -0.574219, 0.0458984, -9.68262, 12.8.2021 17:44:12.077
6047, 2.38484, 0.650617, 220.902, -0.0283203, 0.0078125, 0.0253906, -0.484375, 0.22168, -9.47852, 12.8.2021 17:44:12.085
6048, 2.40075, 0.64865, 220.886, -0.0292969, -0.00488281, 0.0292969, -0.345703, 0.388672, -9.32324, 12.8.2021 17:44:12.093
6049, 2.41383, 0.653219, 220.872, -0.0332031, -0.0214844, 0.0332031, -0.324219, 0.651367, -9.38867, 12.8.2021 17:44:12.101
6050, 2.43101, 0.666779, 220.857, -0.0341797, -0.0322266, 0.0351562, -0.359375, 0.732422, -9.45996, 12.8.2021 17:44:12.109
6051, 2.44616, 0.6869, 220.841, -0.0361328, -0.0439453, 0.0332031, -0.152344, 0.586914, -9.46973, 12.8.2021 17:44:12.117
6052, 2.46746, 0.709445, 220.826, -0.0410156, -0.0585938, 0.0292969, -0.220703, 0.515625, -9.72949, 12.8.2021 17:44:12.125
6053, 2.48389, 0.745093, 220.811, -0.0449219, -0.0664062, 0.0244141, -0.327148, 0.394531, -10.084, 12.8.2021 17:44:12.133
6054, 2.50297, 0.774352, 220.803, -0.0449219, -0.0605469, 0.0175781, -0.19043, 0.256836, -10.2881, 12.8.2021 17:44:12.141
6055, 2.5247, 0.796892, 220.786, -0.0390625, -0.0488281, 0.0136719, -0.270508, 0.22168, -10.2334, 12.8.2021 17:44:12.149
6056, 2.53947, 0.817314, 220.786, -0.0302734, -0.0292969, 0.00878906, -0.260742, 0.345703, -10.3838, 12.8.2021 17:44:12.157
6057, 2.54992, 0.828573, 220.779, -0.0166016, -0.00585938, 0.0078125, -0.290039, 0.498047, -10.2754, 12.8.2021 17:44:12.165
6058, 2.54992, 0.828573, 220.779, 0, 0.0175781, 0.00976562, -0.487305, 0.90918, -9.98926, 12.8.2021 17:44:12.173
6059, 2.54429, 0.815904, 215.854, 0.0185547, 0.0439453, 0.0146484, -0.412109, 1.21289, -9.83984, 12.8.2021 17:44:12.181
6060, 2.53174, 0.788571, 211.57, 0.0351562, 0.0605469, 0.0214844, -0.393555, 1.29297, -9.73438, 12.8.2021 17:44:12.189
6061, 2.51412, 0.75923, 207.799, 0.0478516, 0.0625, 0.0234375, -0.610352, 1.26758, -9.73633, 12.8.2021 17:44:12.197
6062, 2.48902, 0.733081, 204.468, 0.0576172, 0.0605469, 0.0205078, -0.602539, 1.08301, -9.6377, 12.8.2021 17:44:12.205
6063, 2.46369, 0.709761, 201.491, 0.0644531, 0.0566406, 0.015625, -0.523438, 0.737305, -9.59375, 12.8.2021 17:44:12.213
6064, 2.4316, 0.686809, 198.826, 0.0644531, 0.0449219, 0.0078125, -0.329102, 0.44043, -9.5127, 12.8.2021 17:44:12.221
6065, 2.39779, 0.671286, 196.427, 0.0634766, 0.0322266, 0, -0.165039, 0.0322266, -9.73926, 12.8.2021 17:44:12.229
6066, 2.37087, 0.656048, 194.253, 0.0576172, 0.0224609, -0.00878906, 0.015625, -0.231445, -9.63379, 12.8.2021 17:44:12.237
6067, 2.34936, 0.653892, 192.281, 0.0498047, 0.0185547, -0.015625, -0.0595703, -0.328125, -9.85254, 12.8.2021 17:44:12.245
6068, 2.32918, 0.644838, 192.289, 0.0439453, 0.0273438, -0.0224609, 0.105469, -0.40625, -10.042, 12.8.2021 17:44:12.253
6069, 2.31009, 0.628949, 192.302, 0.0322266, 0.03125, -0.0273438, 0.256836, -0.352539, -9.84863, 12.8.2021 17:44:12.261
6070, 2.29611, 0.627593, 192.31, 0.0136719, 0.00390625, -0.0253906, -0.21582, -0.105469, -9.93848, 12.8.2021 17:44:12.269
6071, 2.29595, 0.627879, 192.324, 0.000976562, 0.00390625, -0.0185547, -0.283203, -0.166016, -9.40723, 12.8.2021 17:44:12.277
6072, 2.29586, 0.628023, 192.331, -0.0146484, -0.0107422, -0.0117188, -0.162109, -0.361328, -8.86914, 12.8.2021 17:44:12.285
6073, 2.3075, 0.650385, 192.33, -0.0332031, -0.0458984, -0.00683594, -0.298828, 0.00488281, -8.79102, 12.8.2021 17:44:12.293
6074, 2.326, 0.673644, 192.337, -0.0449219, -0.0634766, -0.00585938, -0.366211, 0.106445, -9.40137, 12.8.2021 17:44:12.301
6075, 2.35078, 0.704464, 192.336, -0.0498047, -0.0625, -0.00585938, -0.40332, 0.477539, -11.4307, 12.8.2021 17:44:12.309
6076, 2.36937, 0.733145, 190.62, -0.0458984, -0.0517578, -0.00195312, 0.199219, 0.566406, -10.8262, 12.8.2021 17:44:12.317
6077, 2.38901, 0.75713, 189.032, -0.0390625, -0.0527344, 0.00488281, 0.134766, 0.77832, -10.1602, 12.8.2021 17:44:12.325
6078, 2.40141, 0.78283, 187.566, -0.0322266, -0.0390625, 0.015625, -0.267578, 1.26758, -10.1787, 12.8.2021 17:44:12.333
6079, 2.41598, 0.789404, 186.199, -0.0136719, 0.000976562, 0.0263672, -0.297852, 1.22559, -9.70703, 12.8.2021 17:44:12.339
6080, 2.41696, 0.776164, 184.924, 0.00390625, 0.0410156, 0.0371094, -0.176758, 1.16211, -9.44336, 12.8.2021 17:44:12.349
6081, 2.41045, 0.757581, 183.735, 0.015625, 0.0537109, 0.0400391, -0.137695, 1.18457, -10.5205, 12.8.2021 17:44:12.355
6082, 2.40375, 0.740793, 182.622, 0.0205078, 0.0371094, 0.0400391, -0.62207, 1.15137, -10.6553, 12.8.2021 17:44:12.363
6083, 2.38922, 0.72561, 181.58, 0.0283203, 0.0302734, 0.0332031, -0.630859, 0.697266, -9.30273, 12.8.2021 17:44:12.371
6084, 2.38143, 0.712215, 180.608, 0.0302734, 0.0185547, 0.0273438, -0.277344, 0.360352, -8.27344, 12.8.2021 17:44:12.379
6085, 2.37312, 0.700317, 179.699, 0.0244141, -0.00292969, 0.0224609, -0.197266, 0.176758, -8.88477, 12.8.2021 17:44:12.387
6086, 2.36449, 0.704166, 178.866, 0.0146484, -0.0185547, 0.015625, -0.207031, -0.100586, -10.0781, 12.8.2021 17:44:12.395
6087, 2.35586, 0.716591, 178.103, 0.00585938, -0.0263672, 0.00976562, 0.138672, -0.461914, -10.5117, 12.8.2021 17:44:12.403
6088, 2.36091, 0.729875, 177.389, -0.00390625, -0.0234375, 0.00585938, 0.269531, -0.576172, -10.0654, 12.8.2021 17:44:12.411
6089, 2.35856, 0.737218, 176.717, -0.0136719, -0.0166016, 0, 0.22168, -0.483398, -9.96582, 12.8.2021 17:44:12.419
6090, 2.37035, 0.744966, 176.087, -0.0244141, -0.00292969, -0.00683594, 0.143555, -0.152344, -9.97168, 12.8.2021 17:44:12.427
6091, 2.38134, 0.739659, 175.506, -0.03125, 0.0146484, -0.00878906, -0.00292969, 0.175781, -10.1631, 12.8.2021 17:44:12.435
6092, 2.39202, 0.734997, 174.96, -0.0341797, 0.015625, -0.00488281, -0.204102, 0.394531, -10.0127, 12.8.2021 17:44:12.443
6093, 2.40989, 0.730309, 174.435, -0.0332031, 0.0136719, -0.00292969, -0.213867, 0.451172, -9.73438, 12.8.2021 17:44:12.451
6094, 2.4271, 0.726124, 173.937, -0.0302734, 0.00390625, -0.00292969, -0.267578, 0.650391, -9.11816, 12.8.2021 17:44:12.459
6095, 2.43798, 0.729581, 173.461, -0.0234375, -0.00878906, -0.000976562, -0.0322266, 0.583008, -9.03711, 12.8.2021 17:44:12.467
6096, 2.44918, 0.740393, 173.005, -0.0214844, -0.0371094, 0, -0.213867, 1.00195, -9.51855, 12.8.2021 17:44:12.475
6097, 2.45384, 0.758863, 172.563, -0.015625, -0.0419922, 0.00488281, -0.487305, 1.36719, -10.8574, 12.8.2021 17:44:12.483
6098, 2.45854, 0.777612, 172.135, -0.00488281, -0.0244141, 0.00878906, 0.170898, 0.878906, -9.9834, 12.8.2021 17:44:12.491
6099, 2.46275, 0.789812, 171.728, -0.00195312, -0.0234375, 0.00976562, 0.211914, 0.561523, -9.9502, 12.8.2021 17:44:12.499
6100, 2.45947, 0.795849, 171.335, 0.00292969, -0.00976562, 0.00683594, -0.144531, 0.597656, -10.5605, 12.8.2021 17:44:12.507
6101, 2.45504, 0.788276, 170.956, 0.0166016, 0.0302734, 0.00390625, 0.150391, 0.313477, -9.86621, 12.8.2021 17:44:12.515
6102, 2.44339, 0.774728, 170.599, 0.0273438, 0.0576172, 0.000976562, 0.0703125, 0.430664, -9.95215, 12.8.2021 17:44:12.523
6103, 2.42997, 0.747538, 170.249, 0.0341797, 0.0625, -0.000976562, -0.0429688, 0.487305, -10.1826, 12.8.2021 17:44:12.531
6104, 2.41632, 0.720731, 169.912, 0.0371094, 0.0458984, 0, -0.513672, 0.697266, -10.1006, 12.8.2021 17:44:12.539
6105, 2.39614, 0.701898, 169.59, 0.0361328, 0.0341797, -0.00195312, -0.449219, 0.49707, -9.00879, 12.8.2021 17:44:12.547
6106, 2.38343, 0.68978, 169.281, 0.0283203, 0.00878906, -0.00488281, -0.333008, 0.170898, -8.3252, 12.8.2021 17:44:12.555
6107, 2.37264, 0.698763, 168.979, 0.0126953, -0.0175781, -0.0078125, -0.15332, 0.0205078, -8.77637, 12.8.2021 17:44:12.563
6108, 2.3688, 0.707402, 168.69, -0.00195312, -0.0332031, -0.0117188, -0.0556641, 0.0488281, -10.3174, 12.8.2021 17:44:12.571
6109, 2.37264, 0.72246, 168.409, -0.00878906, -0.0332031, -0.0126953, 0.520508, -0.224609, -10.6338, 12.8.2021 17:44:12.579
6110, 2.37653, 0.737788, 168.141, -0.0136719, -0.0302734, -0.0136719, 0.495117, -0.0283203, -10.3096, 12.8.2021 17:44:12.587
6111, 2.38046, 0.753244, 167.881, -0.015625, -0.0136719, -0.0107422, 0.333008, 0.342773, -10.0889, 12.8.2021 17:44:12.595
6112, 2.38988, 0.754034, 167.62, -0.0117188, 0.015625, -0.00292969, 0.213867, 0.389648, -9.96484, 12.8.2021 17:44:12.603
6113, 2.3908, 0.741936, 167.374, -0.00683594, 0.0371094, -0.000976562, 0.0390625, 0.585938, -10.0156, 12.8.2021 17:44:12.611
6114, 2.39043, 0.722954, 167.128, 0, 0.0351562, -0.00195312, -0.299805, 0.685547, -9.89844, 12.8.2021 17:44:12.619
6115, 2.39119, 0.711005, 166.889, 0.00683594, 0.0351562, -0.00585938, -0.21582, 0.649414, -9.31055, 12.8.2021 17:44:12.627
6116, 2.38496, 0.700151, 166.664, 0.0107422, 0.0166016, -0.0126953, -0.279297, 0.719727, -9.09766, 12.8.2021 17:44:12.635
6117, 2.37951, 0.69641, 166.446, 0.0126953, -0.00292969, -0.015625, -0.158203, 0.733398, -9.41504, 12.8.2021 17:44:12.643
6118, 2.37443, 0.699836, 166.234, 0.0175781, -0.0195312, -0.0166016, -0.0947266, 0.680664, -9.90918, 12.8.2021 17:44:12.651
6119, 2.36371, 0.711155, 166.03, 0.0195312, -0.0292969, -0.015625, -0.0224609, 0.603516, -10.2832, 12.8.2021 17:44:12.659
6120, 2.35258, 0.722714, 165.832, 0.0185547, -0.0253906, -0.0136719, 0.311523, 0.395508, -10.082, 12.8.2021 17:44:12.667
6121, 2.34886, 0.733517, 165.642, 0.015625, -0.0136719, -0.0136719, 0.262695, 0.189453, -10.1553, 12.8.2021 17:44:12.675
6122, 2.34384, 0.737326, 165.444, 0.0078125, 0.000976562, -0.0107422, -0.0361328, 0.191406, -10.4365, 12.8.2021 17:44:12.683
6123, 2.33836, 0.734294, 165.254, -0.00195312, 0.0175781, -0.00488281, -0.0664062, 0.141602, -10.1162, 12.8.2021 17:44:12.691
6124, 2.34628, 0.729533, 165.064, -0.0107422, 0.0175781, 0.000976562, -0.396484, -0.0078125, -9.90234, 12.8.2021 17:44:12.699
6125, 2.34676, 0.718673, 164.874, -0.0205078, 0.0126953, 0.00585938, -0.524414, -0.0185547, -9.43945, 12.8.2021 17:44:12.707
6126, 2.36249, 0.720014, 164.689, -0.0283203, 0.00390625, 0.00976562, -0.455078, -0.140625, -9.26758, 12.8.2021 17:44:12.715
6127, 2.37079, 0.715396, 164.514, -0.0332031, -0.00878906, 0.00683594, -0.362305, 0.0859375, -9.18164, 12.8.2021 17:44:12.723
6128, 2.38745, 0.723722, 164.336, -0.03125, -0.0263672, 0.00195312, -0.25, 0.374023, -9.72852, 12.8.2021 17:44:12.731
6129, 2.40512, 0.739205, 164.173, -0.0292969, -0.0263672, 0.00390625, -0.00976562, 0.588867, -9.80176, 12.8.2021 17:44:12.739
6130, 2.41536, 0.748482, 164.004, -0.0253906, -0.0292969, 0.00683594, 0.0410156, 0.929688, -10.0869, 12.8.2021 17:44:12.747
6131, 2.42618, 0.764863, 163.841, -0.0205078, -0.0205078, 0.0136719, 0.133789, 0.960938, -10.085, 12.8.2021 17:44:12.755
6132, 2.43506, 0.767512, 163.685, -0.0146484, -0.00488281, 0.0175781, 0.0410156, 0.821289, -9.89355, 12.8.2021 17:44:12.763
6133, 2.437, 0.771, 163.522, -0.00976562, 0.00390625, 0.0195312, -0.0820312, 0.648438, -9.87012, 12.8.2021 17:44:12.771
6134, 2.44532, 0.766628, 163.367, -0.00683594, 0.00976562, 0.0166016, -0.115234, 0.472656, -9.83691, 12.8.2021 17:44:12.779
6135, 2.44628, 0.763465, 163.219, -0.00585938, 0.0078125, 0.0117188, -0.31543, 0.352539, -9.64355, 12.8.2021 17:44:12.787
6136, 2.44723, 0.760444, 163.077, -0.00390625, -0.000976562, 0.00292969, -0.34668, 0.203125, -9.52148, 12.8.2021 17:44:12.795
6137, 2.44878, 0.764547, 162.942, -0.00390625, -0.00878906, -0.00488281, -0.333008, 0.206055, -9.68945, 12.8.2021 17:44:12.803
6138, 2.45081, 0.768721, 162.815, -0.00390625, -0.0136719, -0.00976562, -0.299805, 0.392578, -9.85742, 12.8.2021 17:44:12.811
6139, 2.45283, 0.772892, 162.688, -0.00195312, -0.0107422, -0.0126953, -0.113281, 0.322266, -10.2539, 12.8.2021 17:44:12.819
6140, 2.44797, 0.77826, 162.568, 0, -0.00683594, -0.0126953, -0.150391, 0.325195, -10.332, 12.8.2021 17:44:12.827
6141, 2.44958, 0.782644, 162.447, 0.00488281, 0.00683594, -0.0117188, -0.1875, 0.412109, -10.1299, 12.8.2021 17:44:12.835
6142, 2.44261, 0.77435, 162.334, 0.0078125, 0.0253906, -0.0107422, -0.0800781, 0.49707, -10.0137, 12.8.2021 17:44:12.843
6143, 2.44099, 0.758152, 162.221, 0.0107422, 0.0332031, -0.00976562, -0.214844, 0.545898, -9.95312, 12.8.2021 17:44:12.851
6144, 2.43289, 0.742977, 162.108, 0.0117188, 0.0341797, -0.00878906, -0.398438, 0.623047, -9.80469, 12.8.2021 17:44:12.859
6145, 2.43229, 0.733701, 161.995, 0.0117188, 0.0263672, -0.0078125, -0.44043, 0.501953, -9.34863, 12.8.2021 17:44:12.867
6146, 2.4248, 0.725666, 161.888, 0.00976562, 0.0136719, -0.00878906, -0.612305, 0.466797, -9.16992, 12.8.2021 17:44:12.875
6147, 2.41884, 0.724483, 161.783, 0.0078125, -0.00292969, -0.00976562, -0.482422, 0.345703, -9.38086, 12.8.2021 17:44:12.883
6148, 2.41243, 0.72338, 161.676, 0.00683594, -0.0146484, -0.00976562, -0.313477, 0.282227, -9.69238, 12.8.2021 17:44:12.891
6149, 2.41518, 0.735115, 161.577, 0.00585938, -0.0205078, -0.00976562, -0.255859, 0.31543, -10.0752, 12.8.2021 17:44:12.899
6150, 2.41036, 0.741001, 161.478, 0.00683594, -0.0185547, -0.0078125, -0.0654297, 0.383789, -10.0762, 12.8.2021 17:44:12.907
6151, 2.40511, 0.746966, 161.378, 0.0078125, -0.0107422, -0.00488281, -0.0791016, 0.405273, -10.2285, 12.8.2021 17:44:12.915
6152, 2.39986, 0.75294, 161.279, 0.0078125, 0.00488281, -0.000976562, -0.189453, 0.455078, -10.1338, 12.8.2021 17:44:12.923
6153, 2.39968, 0.743915, 161.18, 0.00683594, 0.0166016, 0.000976562, -0.213867, 0.391602, -9.97656, 12.8.2021 17:44:12.931
