Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
4798, 1.92471, 0.563693, 160.954, 0, -0.000976562, 0, -0.120117, 0.34375, -9.82324, 12.8.2021 17:12:44.968
4799, 1.92471, 0.563693, 160.954, 0, 0, 0, -0.0292969, 0.316406, -9.79785, 12.8.2021 17:12:44.976
4800, 1.92471, 0.563693, 160.954, -0.000976562, 0, -0.000976562, -0.141602, 0.347656, -9.81836, 12.8.2021 17:12:44.984
4801, 1.92471, 0.563693, 160.954, -0.000976562, 0, 0, -0.125, 0.34375, -9.82617, 12.8.2021 17:12:44.992
4802, 1.92471, 0.563693, 160.954, 0, 0, 0, -0.0820312, 0.307617, -9.82031, 12.8.2021 17:12:45.000
4803, 1.92471, 0.563693, 160.954, 0, 0, 0, -0.175781, 0.333984, -9.83984, 12.8.2021 17:12:45.008
4804, 1.92471, 0.563693, 160.954, 0, 0, 0, -0.0917969, 0.333984, -9.81543, 12.8.2021 17:12:45.016
4805, 1.92471, 0.563693, 160.954, 0, -0.000976562, 0, -0.0703125, 0.324219, -9.83691, 12.8.2021 17:12:45.024
4806, 1.92586, 0.57059, 160.954, -0.000976562, 0.000976562, -0.000976562, -0.137695, 0.339844, -9.84961, 12.8.2021 17:12:45.032
4807, 1.92586, 0.57059, 160.954, -0.000976562, 0, 0.000976562, -0.0439453, 0.333984, -9.8252, 12.8.2021 17:12:45.040
4808, 1.92586, 0.57059, 160.954, -0.000976562, 0, 0, -0.113281, 0.324219, -9.83594, 12.8.2021 17:12:45.048
4809, 1.92586, 0.57059, 160.954, -0.000976562, 0, -0.000976562, -0.108398, 0.345703, -9.83301, 12.8.2021 17:12:45.056
4810, 1.92586, 0.57059, 160.954, -0.000976562, 0, 0, -0.0507812, 0.331055, -9.81836, 12.8.2021 17:12:45.064
4811, 1.93276, 0.569433, 160.954, -0.000976562, 0, 0, -0.101562, 0.329102, -9.82227, 12.8.2021 17:12:45.072
4812, 1.93276, 0.569433, 160.954, 0, 0, 0, -0.111328, 0.338867, -9.83105, 12.8.2021 17:12:45.080
4813, 1.93276, 0.569433, 160.954, 0, 0, -0.000976562, -0.0634766, 0.314453, -9.82324, 12.8.2021 17:12:45.088
4814, 1.9316, 0.562537, 160.954, -0.000976562, 0, 0, -0.119141, 0.353516, -9.77637, 12.8.2021 17:12:45.096
4815, 1.9316, 0.562537, 160.954, 0, 0, 0, -0.0673828, 0.337891, -9.8125, 12.8.2021 17:12:45.104
4816, 1.9316, 0.562537, 160.954, 0, -0.00195312, 0.000976562, -0.0966797, 0.319336, -9.8252, 12.8.2021 17:12:45.112
4817, 1.9316, 0.562537, 160.954, -0.000976562, 0, -0.000976562, -0.145508, 0.342773, -9.7832, 12.8.2021 17:12:45.120
4818, 1.9316, 0.562537, 160.954, -0.00195312, 0, -0.000976562, -0.0751953, 0.333984, -9.84082, 12.8.2021 17:12:45.128
4819, 1.9385, 0.56138, 160.954, -0.000976562, 0, -0.000976562, -0.12793, 0.329102, -9.82422, 12.8.2021 17:12:45.136
4820, 1.93965, 0.568277, 160.954, 0, 0, -0.000976562, -0.146484, 0.335938, -9.81641, 12.8.2021 17:12:45.144
4821, 1.93965, 0.568277, 160.954, -0.000976562, 0, 0, -0.0390625, 0.304688, -9.82617, 12.8.2021 17:12:45.152
4822, 1.93965, 0.568277, 160.954, 0, 0, -0.000976562, -0.12793, 0.354492, -9.86621, 12.8.2021 17:12:45.160
4823, 1.93965, 0.568277, 160.954, 0, -0.000976562, 0, -0.0888672, 0.335938, -9.80566, 12.8.2021 17:12:45.168
4824, 1.93965, 0.568277, 160.954, 0, -0.000976562, 0, -0.0703125, 0.288086, -9.82324, 12.8.2021 17:12:45.176
4825, 1.93965, 0.568277, 160.954, 0, 0, -0.000976562, -0.141602, 0.338867, -9.83789, 12.8.2021 17:12:45.184
4826, 1.93276, 0.569433, 160.954, -0.000976562, 0, 0, -0.0800781, 0.307617, -9.81836, 12.8.2021 17:12:45.192
4827, 1.93276, 0.569433, 160.954, 0.000976562, 0, -0.000976562, -0.0966797, 0.30957, -9.82227, 12.8.2021 17:12:45.200
4828, 1.93276, 0.569433, 160.954, 0, -0.000976562, -0.000976562, -0.151367, 0.348633, -9.82031, 12.8.2021 17:12:45.208
4829, 1.93276, 0.569433, 160.954, 0, 0.000976562, 0.000976562, -0.0371094, 0.291016, -9.83105, 12.8.2021 17:12:45.216
4830, 1.93276, 0.569433, 160.954, 0, 0.000976562, 0, -0.106445, 0.317383, -9.81738, 12.8.2021 17:12:45.224
4831, 1.93276, 0.569433, 160.954, -0.000976562, 0, -0.000976562, -0.113281, 0.348633, -9.83105, 12.8.2021 17:12:45.232
4832, 1.92586, 0.57059, 160.954, 0, 0, -0.000976562, -0.0585938, 0.326172, -9.81836, 12.8.2021 17:12:45.240
4833, 1.92586, 0.57059, 160.954, 0, 0, -0.000976562, -0.149414, 0.348633, -9.8418, 12.8.2021 17:12:45.248
4834, 1.92586, 0.57059, 160.954, -0.00195312, 0, -0.000976562, -0.0898438, 0.330078, -9.8457, 12.8.2021 17:12:45.256
4835, 1.92586, 0.57059, 160.954, -0.000976562, 0, 0, -0.0966797, 0.334961, -9.84766, 12.8.2021 17:12:45.264
4836, 1.92586, 0.57059, 160.954, -0.000976562, 0, 0, -0.15625, 0.345703, -9.83008, 12.8.2021 17:12:45.272
4837, 1.92586, 0.57059, 160.954, -0.000976562, -0.00195312, 0, -0.0722656, 0.326172, -9.80176, 12.8.2021 17:12:45.280
4838, 1.92586, 0.57059, 160.954, 0, 0, 0, -0.0898438, 0.322266, -9.83398, 12.8.2021 17:12:45.288
4839, 1.92586, 0.57059, 160.954, 0, 0, 0, -0.146484, 0.324219, -9.8125, 12.8.2021 17:12:45.296
4840, 1.92586, 0.57059, 160.954, 0, 0, 0, -0.0292969, 0.313477, -9.7832, 12.8.2021 17:12:45.304
4841, 1.92586, 0.57059, 160.954, 0, 0, -0.000976562, -0.113281, 0.347656, -9.81152, 12.8.2021 17:12:45.312
4842, 1.92586, 0.57059, 160.954, 0, 0, -0.000976562, -0.0986328, 0.335938, -9.82422, 12.8.2021 17:12:45.320
4843, 1.92586, 0.57059, 160.954, -0.000976562, -0.00195312, 0.000976562, -0.0546875, 0.320312, -9.86035, 12.8.2021 17:12:45.326
4844, 1.92586, 0.57059, 160.954, 0, -0.00195312, 0, -0.144531, 0.34375, -9.82129, 12.8.2021 17:12:45.334
4845, 1.92586, 0.57059, 160.954, 0, 0, -0.000976562, -0.0917969, 0.328125, -9.79883, 12.8.2021 17:12:45.342
4846, 1.92586, 0.57059, 160.954, 0, -0.00195312, 0, -0.0625, 0.314453, -9.81348, 12.8.2021 17:12:45.350
4847, 1.92586, 0.57059, 160.954, 0, 0, -0.000976562, -0.146484, 0.337891, -9.80664, 12.8.2021 17:12:45.358
4848, 1.92586, 0.57059, 160.954, 0, -0.00195312, -0.000976562, -0.0771484, 0.322266, -9.83398, 12.8.2021 17:12:45.366
4849, 1.92586, 0.57059, 160.954, 0, -0.00195312, 0, -0.108398, 0.307617, -9.8252, 12.8.2021 17:12:45.374
4850, 1.92586, 0.57059, 160.954, 0, -0.00195312, 0, -0.12793, 0.339844, -9.84766, 12.8.2021 17:12:45.382
4851, 1.92702, 0.577486, 160.954, 0, -0.00292969, 0, -0.0703125, 0.313477, -9.7998, 12.8.2021 17:12:45.390
4852, 1.92702, 0.577486, 160.954, 0, 0, 0.000976562, -0.126953, 0.350586, -9.81152, 12.8.2021 17:12:45.398
4853, 1.92702, 0.577486, 160.954, 0.000976562, 0, -0.000976562, -0.117188, 0.352539, -9.80664, 12.8.2021 17:12:45.406
4854, 1.92702, 0.577486, 160.954, -0.000976562, 0, 0, -0.0605469, 0.332031, -9.83398, 12.8.2021 17:12:45.414
4855, 1.92702, 0.577486, 160.954, 0, -0.00195312, 0, -0.141602, 0.310547, -9.83105, 12.8.2021 17:12:45.422
4856, 1.92702, 0.577486, 160.954, -0.000976562, 0, 0, -0.0800781, 0.34082, -9.8291, 12.8.2021 17:12:45.430
4857, 1.92702, 0.577486, 160.954, 0, 0, 0, -0.0996094, 0.310547, -9.85352, 12.8.2021 17:12:45.438
4858, 1.92702, 0.577486, 160.954, 0, 0, -0.000976562, -0.143555, 0.318359, -9.78125, 12.8.2021 17:12:45.446
4859, 1.92013, 0.578643, 160.954, 0.000976562, 0, 0, -0.0556641, 0.333008, -9.80859, 12.8.2021 17:12:45.454
4860, 1.92013, 0.578643, 160.954, 0, 0, 0, -0.078125, 0.3125, -9.8418, 12.8.2021 17:12:45.462
4861, 1.92013, 0.578643, 160.954, 0, -0.00195312, 0, -0.125, 0.319336, -9.82617, 12.8.2021 17:12:45.470
4862, 1.92013, 0.578643, 160.954, 0, -0.00195312, 0, -0.046875, 0.30957, -9.82617, 12.8.2021 17:12:45.478
4863, 1.92013, 0.578643, 160.954, 0, 0, 0, -0.110352, 0.307617, -9.81055, 12.8.2021 17:12:45.486
4864, 1.92013, 0.578643, 160.954, 0, 0.000976562, 0, -0.134766, 0.321289, -9.80273, 12.8.2021 17:12:45.494
4865, 1.91323, 0.579799, 160.954, 0, 0.000976562, 0, -0.0605469, 0.308594, -9.7832, 12.8.2021 17:12:45.502
4866, 1.91207, 0.572903, 160.954, 0.000976562, 0, 0, -0.137695, 0.333984, -9.84277, 12.8.2021 17:12:45.510
4867, 1.91207, 0.572903, 160.954, 0, -0.000976562, 0, -0.101562, 0.332031, -9.83887, 12.8.2021 17:12:45.518
4868, 1.91323, 0.579799, 160.954, -0.00195312, -0.000976562, -0.000976562, -0.101562, 0.314453, -9.82031, 12.8.2021 17:12:45.526
4869, 1.91323, 0.579799, 160.954, 0, -0.000976562, -0.000976562, -0.162109, 0.356445, -9.78516, 12.8.2021 17:12:45.534
4870, 1.91323, 0.579799, 160.954, 0, -0.000976562, 0, -0.0517578, 0.297852, -9.83594, 12.8.2021 17:12:45.542
4871, 1.91323, 0.579799, 160.954, -0.000976562, -0.000976562, 0.000976562, -0.113281, 0.324219, -9.81738, 12.8.2021 17:12:45.550
4872, 1.91323, 0.579799, 160.954, -0.000976562, -0.000976562, 0, -0.0898438, 0.333984, -9.83398, 12.8.2021 17:12:45.558
4873, 1.91323, 0.579799, 160.954, -0.000976562, 0, 0, -0.0410156, 0.318359, -9.80469, 12.8.2021 17:12:45.566
4874, 1.90634, 0.580956, 160.954, -0.000976562, 0, 0, -0.129883, 0.324219, -9.83105, 12.8.2021 17:12:45.574
4875, 1.90634, 0.580956, 160.954, 0, 0, 0, -0.132812, 0.332031, -9.82812, 12.8.2021 17:12:45.582
4876, 1.90634, 0.580956, 160.954, -0.000976562, 0, -0.000976562, -0.0439453, 0.317383, -9.83984, 12.8.2021 17:12:45.590
4877, 1.90634, 0.580956, 160.954, 0, 0, -0.000976562, -0.151367, 0.324219, -9.82129, 12.8.2021 17:12:45.598
4878, 1.90634, 0.580956, 160.954, -0.000976562, 0, -0.000976562, -0.0898438, 0.353516, -9.83301, 12.8.2021 17:12:45.606
4879, 1.90634, 0.580956, 160.954, -0.00292969, 0, -0.000976562, -0.101562, 0.321289, -9.81738, 12.8.2021 17:12:45.614
4880, 1.91323, 0.579799, 160.954, -0.00390625, 0, -0.000976562, -0.139648, 0.345703, -9.83301, 12.8.2021 17:12:45.622
4881, 1.91323, 0.579799, 160.954, -0.00195312, -0.000976562, -0.000976562, -0.0537109, 0.321289, -9.82031, 12.8.2021 17:12:45.630
4882, 1.91323, 0.579799, 160.954, -0.000976562, 0, 0, -0.101562, 0.327148, -9.83203, 12.8.2021 17:12:45.638
4883, 1.91323, 0.579799, 160.954, 0, 0, -0.000976562, -0.0947266, 0.318359, -9.85742, 12.8.2021 17:12:45.646
4884, 1.91323, 0.579799, 160.954, 0, 0, -0.000976562, -0.0566406, 0.3125, -9.84668, 12.8.2021 17:12:45.654
4885, 1.91323, 0.579799, 160.954, -0.000976562, -0.000976562, 0, -0.123047, 0.31543, -9.84375, 12.8.2021 17:12:45.662
4886, 1.91207, 0.572903, 160.954, -0.000976562, 0, 0, -0.103516, 0.331055, -9.79883, 12.8.2021 17:12:45.670
4887, 1.91207, 0.572903, 160.954, -0.000976562, 0, 0, -0.0595703, 0.318359, -9.86523, 12.8.2021 17:12:45.678
4888, 1.91207, 0.572903, 160.954, 0, -0.000976562, 0, -0.134766, 0.321289, -9.80273, 12.8.2021 17:12:45.686
4889, 1.91207, 0.572903, 160.954, -0.000976562, 0, 0, -0.0947266, 0.320312, -9.84375, 12.8.2021 17:12:45.694
4890, 1.91207, 0.572903, 160.954, 0, 0, -0.000976562, -0.0800781, 0.327148, -9.83887, 12.8.2021 17:12:45.702
4891, 1.91207, 0.572903, 160.954, 0, 0, 0, -0.139648, 0.348633, -9.83789, 12.8.2021 17:12:45.710
4892, 1.91207, 0.572903, 160.954, -0.000976562, 0, 0, -0.0390625, 0.313477, -9.79004, 12.8.2021 17:12:45.718
4893, 1.91207, 0.572903, 160.954, -0.000976562, 0, 0, -0.133789, 0.308594, -9.79102, 12.8.2021 17:12:45.726
4894, 1.91207, 0.572903, 160.954, 0, 0, 0, -0.117188, 0.344727, -9.79297, 12.8.2021 17:12:45.734
4895, 1.91207, 0.572903, 160.954, -0.000976562, 0, 0, -0.0605469, 0.287109, -9.79102, 12.8.2021 17:12:45.742
4896, 1.91207, 0.572903, 160.954, 0, 0, -0.000976562, -0.123047, 0.317383, -9.81934, 12.8.2021 17:12:45.750
4897, 1.90518, 0.574059, 160.954, 0, 0, 0, -0.0917969, 0.34375, -9.82227, 12.8.2021 17:12:45.758
4898, 1.90402, 0.567163, 160.954, 0.000976562, 0, 0, -0.0703125, 0.306641, -9.80176, 12.8.2021 17:12:45.766
4899, 1.90402, 0.567163, 160.954, 0, -0.000976562, 0, -0.15332, 0.333984, -9.82324, 12.8.2021 17:12:45.774
4900, 1.90402, 0.567163, 160.954, 0, 0, 0, -0.0800781, 0.30957, -9.82324, 12.8.2021 17:12:45.782
4901, 1.90402, 0.567163, 160.954, 0, 0, 0, -0.108398, 0.317383, -9.83398, 12.8.2021 17:12:45.790
4902, 1.90402, 0.567163, 160.954, 0, -0.000976562, 0, -0.146484, 0.338867, -9.83008, 12.8.2021 17:12:45.798
4903, 1.90518, 0.574059, 160.954, 0, -0.000976562, 0, -0.0585938, 0.314453, -9.82812, 12.8.2021 17:12:45.806
4904, 1.89829, 0.575216, 160.954, 0, 0, 0, -0.126953, 0.323242, -9.80273, 12.8.2021 17:12:45.814
4905, 1.89829, 0.575216, 160.954, 0, 0, 0, -0.115234, 0.321289, -9.81055, 12.8.2021 17:12:45.822
4906, 1.89829, 0.575216, 160.954, 0.000976562, -0.000976562, 0, -0.0527344, 0.310547, -9.77148, 12.8.2021 17:12:45.830
4907, 1.89829, 0.575216, 160.954, 0, 0, 0, -0.144531, 0.307617, -9.81934, 12.8.2021 17:12:45.838
4908, 1.89829, 0.575216, 160.954, 0, -0.000976562, -0.000976562, -0.118164, 0.310547, -9.83887, 12.8.2021 17:12:45.846
4909, 1.89139, 0.576372, 160.954, -0.00195312, 0, 0, -0.0800781, 0.317383, -9.82227, 12.8.2021 17:12:45.854
4910, 1.89139, 0.576372, 160.954, -0.00195312, 0, 0, -0.146484, 0.34375, -9.82812, 12.8.2021 17:12:45.862
4911, 1.89139, 0.576372, 160.954, 0, 0, -0.000976562, -0.0849609, 0.297852, -9.81348, 12.8.2021 17:12:45.870
4912, 1.89139, 0.576372, 160.954, 0, 0, 0, -0.105469, 0.294922, -9.79883, 12.8.2021 17:12:45.878
4913, 1.89255, 0.583269, 160.954, -0.000976562, -0.000976562, 0, -0.125, 0.324219, -9.82227, 12.8.2021 17:12:45.886
4914, 1.88565, 0.584425, 160.954, -0.000976562, 0, -0.000976562, -0.0634766, 0.30957, -9.82812, 12.8.2021 17:12:45.894
4915, 1.88565, 0.584425, 160.954, -0.000976562, -0.000976562, -0.000976562, -0.125977, 0.316406, -9.86719, 12.8.2021 17:12:45.902
4916, 1.88565, 0.584425, 160.954, 0, -0.000976562, 0, -0.0966797, 0.348633, -9.84961, 12.8.2021 17:12:45.910
4917, 1.88565, 0.584425, 160.954, 0, 0, 0, -0.0566406, 0.342773, -9.87891, 12.8.2021 17:12:45.918
4918, 1.88565, 0.584425, 160.954, 0, 0, 0, -0.139648, 0.34375, -9.82324, 12.8.2021 17:12:45.926
4919, 1.88565, 0.584425, 160.954, 0, -0.000976562, -0.000976562, -0.0986328, 0.324219, -9.82715, 12.8.2021 17:12:45.934
4920, 1.88565, 0.584425, 160.954, 0, -0.000976562, 0, -0.0654297, 0.301758, -9.80957, 12.8.2021 17:12:45.942
4921, 1.88565, 0.584425, 160.954, 0, -0.000976562, -0.000976562, -0.143555, 0.366211, -9.79688, 12.8.2021 17:12:45.950
4922, 1.88565, 0.584425, 160.954, 0, -0.000976562, 0, -0.0537109, 0.330078, -9.85156, 12.8.2021 17:12:45.958
4923, 1.88565, 0.584425, 160.954, 0, 0, 0, -0.113281, 0.326172, -9.81738, 12.8.2021 17:12:45.966
4924, 1.88565, 0.584425, 160.954, 0, -0.000976562, 0, -0.134766, 0.333008, -9.80469, 12.8.2021 17:12:45.974
4925, 1.88565, 0.584425, 160.954, 0, 0, 0, -0.0390625, 0.296875, -9.79785, 12.8.2021 17:12:45.982
4926, 1.88565, 0.584425, 160.954, 0, 0, 0, -0.113281, 0.342773, -9.80957, 12.8.2021 17:12:45.990
4927, 1.88565, 0.584425, 160.954, 0, -0.00195312, 0, -0.131836, 0.357422, -9.80176, 12.8.2021 17:12:45.998
4928, 1.88565, 0.584425, 160.954, 0, 0, 0, -0.0488281, 0.326172, -9.8252, 12.8.2021 17:12:46.006
4929, 1.89255, 0.583269, 160.954, 0, -0.000976562, -0.000976562, -0.149414, 0.358398, -9.83691, 12.8.2021 17:12:46.014
4930, 1.89255, 0.583269, 160.954, 0.000976562, -0.000976562, 0, -0.108398, 0.326172, -9.81934, 12.8.2021 17:12:46.022
4931, 1.89255, 0.583269, 160.954, 0, -0.000976562, 0, -0.0722656, 0.326172, -9.8252, 12.8.2021 17:12:46.030
4932, 1.89255, 0.583269, 160.954, 0, 0, -0.000976562, -0.139648, 0.339844, -9.84668, 12.8.2021 17:12:46.038
4933, 1.89255, 0.583269, 160.954, 0, -0.000976562, 0, -0.0517578, 0.30957, -9.82812, 12.8.2021 17:12:46.046
4934, 1.89944, 0.582112, 160.954, -0.00292969, 0, -0.00195312, -0.118164, 0.3125, -9.82715, 12.8.2021 17:12:46.054
4935, 1.89944, 0.582112, 160.954, 0.000976562, -0.000976562, -0.000976562, -0.137695, 0.308594, -9.84766, 12.8.2021 17:12:46.062
4936, 1.89944, 0.582112, 160.954, 0, -0.000976562, -0.000976562, -0.0488281, 0.299805, -9.82129, 12.8.2021 17:12:46.070
4937, 1.89944, 0.582112, 160.954, 0.000976562, 0, -0.000976562, -0.12793, 0.329102, -9.82422, 12.8.2021 17:12:46.078
4938, 1.89944, 0.582112, 160.954, -0.000976562, -0.000976562, -0.000976562, -0.103516, 0.335938, -9.82617, 12.8.2021 17:12:46.086
4939, 1.89912, 0.582275, 160.96, 0, 0, -0.000976562, -0.0703125, 0.3125, -9.82324, 12.8.2021 17:12:46.094
4940, 1.89912, 0.582275, 160.96, 0, 0, 0, -0.148438, 0.337891, -9.80176, 12.8.2021 17:12:46.102
4941, 1.89912, 0.582275, 160.96, -0.000976562, -0.000976562, 0, -0.0869141, 0.344727, -9.79395, 12.8.2021 17:12:46.110
4942, 1.89912, 0.582275, 160.96, 0, 0, -0.000976562, -0.0849609, 0.317383, -9.82031, 12.8.2021 17:12:46.118
4943, 1.89912, 0.582275, 160.96, 0, 0, -0.000976562, -0.146484, 0.365234, -9.83203, 12.8.2021 17:12:46.126
4944, 1.89912, 0.582275, 160.96, 0, -0.000976562, 0, -0.0458984, 0.335938, -9.81348, 12.8.2021 17:12:46.134
4945, 1.89912, 0.582275, 160.96, 0, -0.000976562, -0.000976562, -0.101562, 0.320312, -9.84082, 12.8.2021 17:12:46.142
4946, 1.89912, 0.582275, 160.96, 0, 0, 0, -0.134766, 0.321289, -9.81738, 12.8.2021 17:12:46.150
4947, 1.90601, 0.581119, 160.96, 0, 0, 0.000976562, -0.0703125, 0.326172, -9.80566, 12.8.2021 17:12:46.158
4948, 1.90636, 0.581065, 160.961, -0.000976562, 0, 0, -0.125, 0.317383, -9.82422, 12.8.2021 17:12:46.166
4949, 1.90636, 0.581065, 160.961, 0, 0, 0, -0.125, 0.335938, -9.82617, 12.8.2021 17:12:46.174
4950, 1.90636, 0.581065, 160.961, 0, 0, -0.000976562, -0.0693359, 0.316406, -9.79492, 12.8.2021 17:12:46.182
4951, 1.90636, 0.581065, 160.961, 0.000976562, 0.000976562, -0.000976562, -0.148438, 0.311523, -9.80273, 12.8.2021 17:12:46.190
4952, 1.90601, 0.581119, 160.96, 0.000976562, 0, -0.000976562, -0.0888672, 0.337891, -9.79102, 12.8.2021 17:12:46.198
4953, 1.90601, 0.581119, 160.96, 0, 0.000976562, 0, -0.0771484, 0.306641, -9.78809, 12.8.2021 17:12:46.206
4954, 1.90601, 0.581119, 160.96, 0, 0, 0, -0.129883, 0.355469, -9.82129, 12.8.2021 17:12:46.214
4955, 1.90601, 0.581119, 160.96, 0, 0, -0.000976562, -0.0751953, 0.324219, -9.81055, 12.8.2021 17:12:46.222
4956, 1.90601, 0.581119, 160.96, 0, -0.000976562, -0.00195312, -0.113281, 0.322266, -9.85059, 12.8.2021 17:12:46.230
4957, 1.90601, 0.581119, 160.96, -0.000976562, 0, 0, -0.136719, 0.326172, -9.80762, 12.8.2021 17:12:46.238
4958, 1.90601, 0.581119, 160.96, -0.000976562, 0, -0.000976562, -0.0654297, 0.322266, -9.8252, 12.8.2021 17:12:46.246
4959, 1.90601, 0.581119, 160.96, -0.000976562, -0.000976562, -0.000976562, -0.103516, 0.321289, -9.82031, 12.8.2021 17:12:46.254
4960, 1.90716, 0.588016, 160.96, -0.000976562, -0.000976562, -0.000976562, -0.111328, 0.331055, -9.82617, 12.8.2021 17:12:46.262
4961, 1.90716, 0.588016, 160.96, 0, -0.000976562, 0, -0.078125, 0.300781, -9.83496, 12.8.2021 17:12:46.270
4962, 1.90716, 0.588016, 160.96, 0, 0, 0, -0.12793, 0.324219, -9.83398, 12.8.2021 17:12:46.278
4963, 1.90716, 0.588016, 160.96, 0, 0, 0, -0.0869141, 0.322266, -9.8252, 12.8.2021 17:12:46.284
4964, 1.90601, 0.581119, 160.96, 0, 0.000976562, 0, -0.0917969, 0.300781, -9.83691, 12.8.2021 17:12:46.294
4965, 1.90716, 0.588016, 160.96, 0, 0, -0.000976562, -0.161133, 0.34668, -9.83691, 12.8.2021 17:12:46.300
4966, 1.90601, 0.581119, 160.96, 0, -0.000976562, -0.000976562, -0.0332031, 0.318359, -9.8584, 12.8.2021 17:12:46.308
4967, 1.90601, 0.581119, 160.96, 0, 0, -0.000976562, -0.0947266, 0.304688, -9.87988, 12.8.2021 17:12:46.316
4968, 1.90601, 0.581119, 160.96, -0.000976562, 0, -0.000976562, -0.125977, 0.334961, -9.85645, 12.8.2021 17:12:46.324
4969, 1.90601, 0.581119, 160.96, -0.000976562, 0, 0, -0.0302734, 0.310547, -9.85938, 12.8.2021 17:12:46.332
4970, 1.89912, 0.582275, 160.96, -0.000976562, 0, -0.000976562, -0.163086, 0.3125, -9.81934, 12.8.2021 17:12:46.340
4971, 1.89912, 0.582275, 160.96, 0, 0, 0.000976562, -0.125, 0.318359, -9.79395, 12.8.2021 17:12:46.348
4972, 1.89912, 0.582275, 160.96, 0.000976562, 0, 0, -0.0800781, 0.292969, -9.81641, 12.8.2021 17:12:46.356
4973, 1.89912, 0.582275, 160.96, 0.000976562, 0, 0, -0.146484, 0.338867, -9.83496, 12.8.2021 17:12:46.364
4974, 1.89912, 0.582275, 160.96, 0, 0, 0, -0.0830078, 0.322266, -9.75879, 12.8.2021 17:12:46.372
4975, 1.89222, 0.583431, 160.96, 0, -0.000976562, -0.000976562, -0.0888672, 0.321289, -9.81055, 12.8.2021 17:12:46.380
4976, 1.89222, 0.583431, 160.96, -0.000976562, -0.000976562, 0, -0.132812, 0.341797, -9.83984, 12.8.2021 17:12:46.388
4977, 1.89222, 0.583431, 160.96, -0.000976562, 0, -0.000976562, -0.0634766, 0.289062, -9.85645, 12.8.2021 17:12:46.396
4978, 1.89222, 0.583431, 160.96, 0, 0, 0, -0.0966797, 0.31543, -9.83398, 12.8.2021 17:12:46.404
4979, 1.89222, 0.583431, 160.96, 0, 0, 0, -0.131836, 0.338867, -9.81641, 12.8.2021 17:12:46.412
4980, 1.89222, 0.583431, 160.96, 0, 0, 0, -0.0605469, 0.317383, -9.82324, 12.8.2021 17:12:46.420
4981, 1.89222, 0.583431, 160.96, 0, 0, 0, -0.125, 0.34082, -9.80273, 12.8.2021 17:12:46.428
4982, 1.89222, 0.583431, 160.96, -0.000976562, 0, 0, -0.118164, 0.3125, -9.82031, 12.8.2021 17:12:46.436
4983, 1.89222, 0.583431, 160.96, -0.000976562, 0, 0, -0.0917969, 0.317383, -9.8457, 12.8.2021 17:12:46.444
4984, 1.8922, 0.583323, 160.953, -0.000976562, 0, 0, -0.148438, 0.345703, -9.80664, 12.8.2021 17:12:46.452
4985, 1.8922, 0.583323, 160.953, -0.000976562, -0.000976562, -0.000976562, -0.0634766, 0.348633, -9.84082, 12.8.2021 17:12:46.460
4986, 1.8922, 0.583323, 160.953, 0, 0, 0, -0.09375, 0.316406, -9.81738, 12.8.2021 17:12:46.468
4987, 1.89255, 0.583269, 160.954, -0.000976562, 0, 0.000976562, -0.108398, 0.374023, -9.82324, 12.8.2021 17:12:46.476
4988, 1.89255, 0.583269, 160.954, -0.00292969, 0, -0.000976562, -0.0771484, 0.304688, -9.82324, 12.8.2021 17:12:46.484
4989, 1.89255, 0.583269, 160.954, 0, 0, 0, -0.0898438, 0.307617, -9.82324, 12.8.2021 17:12:46.492
4990, 1.89255, 0.583269, 160.954, 0, 0, 0, -0.125, 0.331055, -9.82129, 12.8.2021 17:12:46.500
4991, 1.89944, 0.582112, 160.954, -0.000976562, 0, 0, -0.0449219, 0.327148, -9.85645, 12.8.2021 17:12:46.508
4992, 1.89944, 0.582112, 160.954, 0, 0, 0.000976562, -0.15918, 0.316406, -9.86133, 12.8.2021 17:12:46.516
4993, 1.89944, 0.582112, 160.954, 0.000976562, -0.000976562, 0, -0.0986328, 0.321289, -9.8125, 12.8.2021 17:12:46.524
4994, 1.89944, 0.582112, 160.954, -0.000976562, 0, -0.000976562, -0.0849609, 0.295898, -9.84961, 12.8.2021 17:12:46.532
4995, 1.89944, 0.582112, 160.954, -0.000976562, -0.000976562, -0.000976562, -0.143555, 0.325195, -9.78125, 12.8.2021 17:12:46.540
4996, 1.89255, 0.583269, 160.954, 0.000976562, 0, -0.000976562, -0.0556641, 0.311523, -9.79297, 12.8.2021 17:12:46.548
4997, 1.89255, 0.583269, 160.954, 0, -0.000976562, -0.000976562, -0.115234, 0.3125, -9.8291, 12.8.2021 17:12:46.556
4998, 1.89255, 0.583269, 160.954, 0, -0.000976562, -0.000976562, -0.132812, 0.348633, -9.83984, 12.8.2021 17:12:46.564
4999, 1.89255, 0.583269, 160.954, -0.000976562, 0, -0.000976562, -0.0654297, 0.320312, -9.83984, 12.8.2021 17:12:46.572
5000, 1.8922, 0.583323, 160.953, -0.000976562, 0.000976562, -0.00195312, -0.129883, 0.302734, -9.81738, 12.8.2021 17:12:46.580
5001, 1.89222, 0.583431, 160.96, -0.000976562, 0, -0.000976562, -0.12207, 0.344727, -9.80273, 12.8.2021 17:12:46.588
