Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
13558, 1.85009, 358.763, 46.5768, -0.0205078, 0.00683594, -0.0341797, 0.262695, -0.103516, -11.3232, 1.11.2022 19:6:30.450
13559, 1.85389, 358.772, 46.5974, -0.00292969, -0.0390625, -0.0390625, -0.345703, 0.644531, -5.65234, 1.11.2022 19:6:30.458
13560, 1.84492, 358.776, 46.6136, 0.0253906, 0.0439453, -0.03125, -0.0625, -0.361328, -7.2627, 1.11.2022 19:6:30.466
13561, 1.83788, 358.758, 46.6256, 0.00585938, 0.0234375, -0.0283203, 0.62207, 0.192383, -7.2627, 1.11.2022 19:6:30.474
13562, 1.83499, 358.765, 46.6344, -0.000976562, -0.0175781, -0.0283203, -2.18066, 2.54297, -14.7656, 1.11.2022 19:6:30.482
13563, 1.82789, 358.747, 46.6508, 0.0400391, 0.0898438, -0.0234375, 0.530273, -0.914062, -14.123, 1.11.2022 19:6:30.490
13564, 1.82086, 358.728, 46.6628, -0.0224609, 0.00390625, -0.0224609, -0.201172, 0.360352, -10.0625, 1.11.2022 19:6:30.498
13565, 1.82162, 358.744, 46.6715, 0.00878906, -0.0498047, -0.0332031, -0.636719, -0.279297, -6.00391, 1.11.2022 19:6:30.506
13566, 1.81906, 358.751, 46.6877, 0.00683594, 0.0175781, -0.0273438, -0.394531, -0.21582, -6.73145, 1.11.2022 19:6:30.514
13567, 1.81934, 358.751, 46.6996, -0.00878906, 0.0136719, -0.0273438, 0.770508, -0.300781, -8.71484, 1.11.2022 19:6:30.522
13568, 1.82597, 358.754, 46.7158, -0.015625, -0.0332031, -0.0322266, -1.96289, 2.5459, -13.3428, 1.11.2022 19:6:30.530
13569, 1.81943, 358.751, 46.7246, 0.0361328, 0.0810547, -0.0273438, 0.606445, -1.2002, -14.5527, 1.11.2022 19:6:30.538
13570, 1.81235, 358.733, 46.741, -0.0185547, 0.0136719, -0.0273438, -0.0771484, 0.480469, -11.0791, 1.11.2022 19:6:30.546
13571, 1.81262, 358.733, 46.7529, 0.0136719, -0.0185547, -0.0380859, -0.435547, -0.0976562, -6.75977, 1.11.2022 19:6:30.554
13572, 1.80358, 358.737, 46.7735, 0.0234375, 0.0234375, -0.0351562, -1.41406, -0.616211, -7.59277, 1.11.2022 19:6:30.562
13573, 1.8057, 358.716, 46.7899, -0.0273438, 0.09375, -0.0332031, 1.35645, 0.472656, -4.55273, 1.11.2022 19:6:30.570
13574, 1.81425, 358.697, 46.8063, -0.0126953, -0.00683594, -0.0429688, -0.951172, 1.17676, -10.1182, 1.11.2022 19:6:30.578
13575, 1.80521, 358.701, 46.8269, 0.0371094, 0.0322266, -0.0478516, -1.74512, -1.47559, -18.9473, 1.11.2022 19:6:30.586
13576, 1.80729, 358.679, 46.8478, -0.0449219, 0.0791016, -0.0439453, 1.03125, 0.720703, -10.7061, 1.11.2022 19:6:30.594
13577, 1.81698, 358.676, 46.8759, -0.00195312, -0.0507812, -0.0595703, 0.0908203, -0.433594, -6.93359, 1.11.2022 19:6:30.602
13578, 1.8088, 358.695, 46.8964, 0.0341797, -0.0166016, -0.0654297, -1.03711, -0.998047, -7.4248, 1.11.2022 19:6:30.610
13579, 1.80283, 358.693, 46.9289, -0.0117188, 0.0449219, -0.0595703, 0.152344, 0.206055, -4.36816, 1.11.2022 19:6:30.618
13580, 1.80208, 358.678, 46.954, -0.0078125, 0.0517578, -0.0546875, 0.964844, 1.78711, -6.21973, 1.11.2022 19:6:30.626
13581, 1.78975, 358.673, 46.9821, 0.0517578, -0.0185547, -0.0595703, -3.08301, 0.495117, -22.5771, 1.11.2022 19:6:30.634
13582, 1.78629, 358.664, 47.0028, -0.0244141, 0.108398, -0.046875, 1.8916, 0.541016, -11.8066, 1.11.2022 19:6:30.642
13583, 1.79516, 358.645, 47.031, -0.0224609, -0.0117188, -0.0517578, 0.103516, 0.900391, -7.55566, 1.11.2022 19:6:30.650
13584, 1.78969, 358.658, 47.0559, 0.0410156, -0.0410156, -0.0644531, -0.821289, -1.03027, -4.69434, 1.11.2022 19:6:30.658
13585, 1.78099, 358.662, 47.084, -0.015625, 0.0458984, -0.0556641, -0.334961, -0.285156, -6.3418, 1.11.2022 19:6:30.666
13586, 1.78953, 358.643, 47.1047, -0.0341797, 0.0839844, -0.0498047, 1.27441, 1.92285, -6.67969, 1.11.2022 19:6:30.674
13587, 1.78357, 358.641, 47.1372, 0.0527344, -0.0683594, -0.0703125, -2.79199, -0.888672, -21.8857, 1.11.2022 19:6:30.682
13588, 1.77448, 358.645, 47.1621, 0.000976562, 0.0839844, -0.0634766, 0.560547, 0.143555, -14.541, 1.11.2022 19:6:30.690
13589, 1.77411, 358.63, 47.1946, -0.0263672, 0.0214844, -0.0644531, 0.569336, 1.24805, -7.52344, 1.11.2022 19:6:30.698
13590, 1.76896, 358.643, 47.227, 0.0595703, -0.0576172, -0.0830078, 0.270508, -0.880859, -2.95215, 1.11.2022 19:6:30.706
13591, 1.74533, 358.664, 47.2636, 0.0283203, -0.00488281, -0.0771484, -1.68457, -0.168945, -8.81152, 1.11.2022 19:6:30.714
13592, 1.74497, 358.649, 47.2961, -0.015625, 0.0957031, -0.0615234, 1.48828, 0.99707, -6.88086, 1.11.2022 19:6:30.722
13593, 1.74461, 358.634, 47.3286, 0.00488281, -0.0078125, -0.0683594, -0.759766, 1.08301, -15.1504, 1.11.2022 19:6:30.730
13594, 1.73912, 358.647, 47.3534, 0.0244141, -0.00878906, -0.0703125, -1.76465, 0.50293, -16.251, 1.11.2022 19:6:30.738
13595, 1.73597, 358.638, 47.3859, -0.0234375, 0.0546875, -0.0537109, 0.458984, 0.280273, -7.88867, 1.11.2022 19:6:30.746
13596, 1.74286, 358.641, 47.414, -0.0146484, -0.0185547, -0.0566406, 0.495117, -0.344727, -3.80566, 1.11.2022 19:6:30.754
13597, 1.74376, 358.657, 47.4387, 0.0146484, -0.0361328, -0.0595703, -1.80664, -0.078125, -9.09766, 1.11.2022 19:6:30.762
13598, 1.74392, 358.658, 47.4593, -0.0136719, 0.0625, -0.0449219, 0.209961, 0.0410156, -9.71973, 1.11.2022 19:6:30.770
13599, 1.74723, 358.652, 47.4874, -0.00585938, 0.0107422, -0.0429688, 0.0878906, 1.01074, -10.8242, 1.11.2022 19:6:30.778
13600, 1.739, 358.671, 47.5034, 0.0351562, -0.0595703, -0.0498047, -2.57129, 1.50977, -13.7627, 1.11.2022 19:6:30.786
13601, 1.72355, 358.672, 47.5239, 0.0292969, 0.0576172, -0.0390625, 0.451172, -0.947266, -8.9375, 1.11.2022 19:6:30.794
13602, 1.71736, 358.67, 47.5401, -0.0146484, 0.00390625, -0.0322266, -0.15625, 1.37109, -9.12598, 1.11.2022 19:6:30.802
13603, 1.71189, 358.683, 47.5606, 0.0361328, -0.03125, -0.0419922, -0.857422, -0.162109, -9.25, 1.11.2022 19:6:30.810
13604, 1.70007, 358.693, 47.5767, 0.0117188, 0.0292969, -0.0322266, -0.643555, -0.00683594, -8.19043, 1.11.2022 19:6:30.818
13605, 1.69952, 358.678, 47.593, -0.0117188, 0.0478516, -0.0292969, 0.12793, 0.644531, -8.18945, 1.11.2022 19:6:30.826
13606, 1.69947, 358.678, 47.5973, -0.000976562, -0.0214844, -0.03125, -1.03125, 0.174805, -9.37891, 1.11.2022 19:6:30.834
13607, 1.69686, 358.684, 47.6134, 0.0078125, 0.0234375, -0.0263672, -1.99414, -0.0390625, -15.2988, 1.11.2022 19:6:30.842
13608, 1.69995, 358.678, 47.6253, -0.0253906, 0.0537109, -0.0166016, -0.119141, 0.181641, -11.2334, 1.11.2022 19:6:30.850
13609, 1.70912, 358.675, 47.6297, -0.00390625, -0.00878906, -0.0166016, -0.398438, -0.575195, -7.86328, 1.11.2022 19:6:30.858
13610, 1.70368, 358.688, 47.6458, 0.0175781, 0.00195312, -0.0205078, -1.02637, 0.432617, -7.33887, 1.11.2022 19:6:30.866
13611, 1.69084, 358.682, 47.6501, 0.0175781, 0.0566406, -0.0146484, 0.302734, 0.0898438, -8.0752, 1.11.2022 19:6:30.874
13612, 1.68087, 358.67, 47.6502, 0.0214844, 0.0166016, -0.00878906, -0.723633, 1.32227, -10.5947, 1.11.2022 19:6:30.882
13613, 1.66908, 358.68, 47.662, 0.0292969, -0.0263672, -0.00585938, -1.43555, 1.09277, -9.01465, 1.11.2022 19:6:30.890
13614, 1.65421, 358.696, 47.6619, 0.0380859, 0.0224609, -0.00390625, -1.75879, -0.0869141, -14.3545, 1.11.2022 19:6:30.898
13615, 1.64142, 358.691, 47.6619, -0.00878906, 0.03125, 0.00195312, 0.163086, 0.868164, -8.91113, 1.11.2022 19:6:30.906
13616, 1.64499, 358.7, 47.6618, 0.015625, -0.0361328, -0.00683594, -0.0996094, -0.930664, -7.50684, 1.11.2022 19:6:30.914
13617, 1.63082, 358.732, 47.6659, 0.0205078, -0.0449219, -0.0117188, -1.59863, 0.167969, -9.27539, 1.11.2022 19:6:30.922
13618, 1.62517, 358.745, 47.6659, -0.0078125, 0.0224609, -0.00195312, -0.490234, 0.12793, -10.2109, 1.11.2022 19:6:30.930
13619, 1.63439, 358.741, 47.6659, -0.0166016, 0.0253906, 0.00585938, -0.0615234, 0.303711, -9.03711, 1.11.2022 19:6:30.938
13620, 1.63797, 358.751, 47.6658, -0.00390625, -0.0146484, 0.00585938, -0.908203, 0.539062, -9.48926, 1.11.2022 19:6:30.946
13621, 1.63514, 358.757, 47.6658, 0.00683594, 0.0292969, 0.00488281, -1.43848, -0.238281, -14.0352, 1.11.2022 19:6:30.954
13622, 1.63132, 358.748, 47.654, -0.0195312, 0.0546875, 0.00878906, -0.09375, 0.450195, -11.1719, 1.11.2022 19:6:30.962
13623, 1.64054, 358.744, 47.654, -0.0126953, 0.00585938, 0.00292969, -0.523438, -0.481445, -8.35449, 1.11.2022 19:6:30.970
13624, 1.64411, 358.753, 47.6539, -0.00683594, 0.0078125, -0.00195312, -0.84668, -0.0107422, -6.8291, 1.11.2022 19:6:30.978
13625, 1.64411, 358.753, 47.6539, -0.015625, 0.0351562, -0.00195312, -0.389648, 0.331055, -7.7666, 1.11.2022 19:6:30.986
13626, 1.65051, 358.756, 47.6539, -0.0117188, 0.015625, -0.00195312, -0.478516, 1.09375, -8.80078, 1.11.2022 19:6:30.994
13627, 1.65126, 358.772, 47.6538, 0.00195312, -0.0322266, -0.00195312, -0.789062, -0.158203, -10.2783, 1.11.2022 19:6:31.002
13628, 1.65276, 358.803, 47.6536, -0.015625, -0.0527344, -0.00390625, -2.71094, 1.32227, -14.1201, 1.11.2022 19:6:31.010
13629, 1.65658, 358.812, 47.6654, 0.00292969, 0.0429688, -0.00683594, 0.791016, -0.678711, -10.3652, 1.11.2022 19:6:31.018
13630, 1.65375, 358.819, 47.6654, -0.00488281, -0.0263672, -0.00585938, -0.490234, 0.786133, -11.2773, 1.11.2022 19:6:31.026
13631, 1.64885, 358.847, 47.6652, 0.0253906, -0.0390625, -0.0107422, -0.516602, 0.270508, -8.06152, 1.11.2022 19:6:31.034
13632, 1.6375, 358.873, 47.6693, 0.0292969, -0.0078125, -0.0107422, -1.10352, -0.386719, -7.86523, 1.11.2022 19:6:31.042
13633, 1.62822, 358.876, 47.6736, 0.00878906, 0.0458984, -0.00488281, -0.662109, 0.803711, -8.35645, 1.11.2022 19:6:31.050
13634, 1.62465, 358.867, 47.6737, 0.00390625, 0.0419922, -0.000976562, -0.369141, 0.5625, -10.7471, 1.11.2022 19:6:31.058
13635, 1.62182, 358.874, 47.6736, -0.015625, -0.0117188, 0.00390625, -0.914062, 0.527344, -9.52246, 1.11.2022 19:6:31.066
13636, 1.63819, 358.888, 47.6735, -0.0419922, 0.00488281, 0.00292969, -2.48926, 0.771484, -13.3955, 1.11.2022 19:6:31.074
13637, 1.65386, 358.888, 47.6692, -0.0341797, 0.0458984, 0.000976562, 0.5625, -1.36426, -8.91602, 1.11.2022 19:6:31.082
13638, 1.67305, 358.896, 47.6691, -0.0498047, -0.0185547, 0.00390625, -0.982422, 0.108398, -11.6875, 1.11.2022 19:6:31.090
13639, 1.68659, 358.917, 47.6689, -0.0195312, -0.0341797, -0.00488281, -0.383789, -0.657227, -7.42871, 1.11.2022 19:6:31.098
13640, 1.69085, 358.942, 47.6731, -0.00390625, -0.0126953, -0.00585938, -1.00293, -0.03125, -8.41406, 1.11.2022 19:6:31.104
13641, 1.6852, 358.955, 47.673, 0.00488281, 0.0263672, -0.00390625, -0.273438, 0.896484, -9.74707, 1.11.2022 19:6:31.112
13642, 1.67346, 358.965, 47.6805, 0.0302734, -0.0126953, -0.00878906, -0.495117, 1.2793, -10.3779, 1.11.2022 19:6:31.120
13643, 1.66492, 358.984, 47.6846, 0.0273438, -0.0234375, -0.0078125, -1.00391, 1.00586, -9.66797, 1.11.2022 19:6:31.128
13644, 1.65644, 359.004, 47.6845, 0.000976562, 0.00292969, -0.00976562, -0.589844, 0.849609, -7.66016, 1.11.2022 19:6:31.136
13645, 1.65072, 359.016, 47.6887, 0.0175781, -0.000976562, -0.0185547, -1.41113, 0.266602, -14.2812, 1.11.2022 19:6:31.144
13646, 1.64813, 359.023, 47.7005, -0.00292969, 0.0341797, -0.0126953, 0.423828, 0.0332031, -11.1191, 1.11.2022 19:6:31.152
13647, 1.6488, 359.039, 47.7047, 0.0078125, -0.046875, -0.0146484, -1.0293, -0.484375, -8.93945, 1.11.2022 19:6:31.160
13648, 1.63743, 359.064, 47.7088, 0.0185547, -0.0107422, -0.0175781, -0.881836, -0.602539, -7.68848, 1.11.2022 19:6:31.168
13649, 1.632, 359.077, 47.7206, 0.00683594, 0.0273438, -0.0107422, -0.445312, 0.0576172, -8.05469, 1.11.2022 19:6:31.176
13650, 1.62271, 359.081, 47.7249, 0.00488281, 0.0292969, -0.0146484, -0.335938, 0.767578, -10.3096, 1.11.2022 19:6:31.184
13651, 1.62011, 359.088, 47.7367, 0.00683594, -0.00195312, -0.0195312, -0.797852, 0.384766, -12.3301, 1.11.2022 19:6:31.192
13652, 1.62078, 359.103, 47.7409, -0.0117188, -0.0175781, -0.0136719, -0.697266, 0.539062, -8.06348, 1.11.2022 19:6:31.200
13653, 1.6314, 359.131, 47.7449, -0.0175781, -0.0351562, -0.0185547, -0.561523, -0.230469, -6.61328, 1.11.2022 19:6:31.208
13654, 1.63309, 359.162, 47.7565, -0.0126953, -0.0234375, -0.0214844, -1.98828, 0.0146484, -12.9043, 1.11.2022 19:6:31.216
13655, 1.63658, 359.172, 47.7607, -0.0185547, 0.0361328, -0.0136719, 0.902344, 0.294922, -10.1133, 1.11.2022 19:6:31.224
13656, 1.64393, 359.19, 47.7724, 0.00195312, -0.0429688, -0.0107422, -0.708984, 0.188477, -12.9551, 1.11.2022 19:6:31.232
13657, 1.64183, 359.212, 47.7722, 0.00976562, 0.00488281, -0.00292969, 0.392578, 0.514648, -6.80176, 1.11.2022 19:6:31.240
13658, 1.62978, 359.222, 47.7722, 0.0185547, 0.0078125, 0.00292969, -0.517578, 0.458984, -8.5293, 1.11.2022 19:6:31.248
13659, 1.62055, 359.226, 47.7722, 0.0205078, 0.0371094, 0.00390625, -0.192383, 0.564453, -9.35156, 1.11.2022 19:6:31.256
13660, 1.61416, 359.223, 47.7722, 0.00683594, 0.0302734, 0.00488281, -0.458008, 0.90918, -11.4678, 1.11.2022 19:6:31.264
13661, 1.61112, 359.229, 47.7603, -0.000976562, -0.00390625, 0.00488281, -0.360352, 0.367188, -9.24512, 1.11.2022 19:6:31.272
13662, 1.60902, 359.251, 47.7601, 0.00292969, -0.0107422, -0.00195312, 0.272461, -0.249023, -7.99219, 1.11.2022 19:6:31.280
13663, 1.61332, 359.276, 47.7599, -0.00585938, -0.0439453, -0.00683594, -0.266602, -0.224609, -8.15723, 1.11.2022 19:6:31.288
13664, 1.6086, 359.305, 47.7715, 0.00878906, -0.0107422, -0.0146484, -0.209961, -0.365234, -11.918, 1.11.2022 19:6:31.296
13665, 1.60286, 359.318, 47.7757, 0.00585938, -0.0136719, -0.0166016, 0.34668, 0.322266, -12.8691, 1.11.2022 19:6:31.304
13666, 1.59785, 359.346, 47.7797, 0.00878906, -0.0283203, -0.0166016, 0.170898, 0.107422, -9.79688, 1.11.2022 19:6:31.312
13667, 1.59238, 359.359, 47.7915, 0.0146484, 0.0253906, -0.0214844, 1.07031, 0.313477, -7.00684, 1.11.2022 19:6:31.320
13668, 1.58336, 359.363, 47.8034, 0.0146484, 0.0107422, -0.0214844, 0.0351562, 0.599609, -9.4248, 1.11.2022 19:6:31.328
13669, 1.58319, 359.363, 47.812, -0.00585938, 0.0595703, -0.0175781, 0.400391, 0.288086, -11.3047, 1.11.2022 19:6:31.336
13670, 1.58623, 359.357, 47.8239, -0.0126953, 0.0224609, -0.0175781, -0.0800781, 0.453125, -10.1523, 1.11.2022 19:6:31.344
13671, 1.58614, 359.357, 47.8282, -0.00488281, 0.0136719, -0.0175781, -0.206055, 0.0117188, -9.09668, 1.11.2022 19:6:31.352
13672, 1.58962, 359.366, 47.8324, 0, 0.0126953, -0.0185547, 0.989258, -0.37793, -6.92285, 1.11.2022 19:6:31.360
13673, 1.59054, 359.382, 47.8441, -0.0078125, -0.0498047, -0.0224609, -0.0488281, 0.0224609, -9.9043, 1.11.2022 19:6:31.368
13674, 1.58571, 359.41, 47.86, 0.00488281, -0.0146484, -0.0322266, 0.555664, 0.28418, -12.0967, 1.11.2022 19:6:31.376
13675, 1.58351, 359.432, 47.8641, -0.00488281, -0.0214844, -0.0263672, 0.504883, 0.592773, -14.5273, 1.11.2022 19:6:31.384
13676, 1.58433, 359.448, 47.88, 0.00488281, -0.0126953, -0.0234375, 1.67383, 0.543945, -5.23828, 1.11.2022 19:6:31.392
13677, 1.58524, 359.464, 47.8917, 0.00195312, -0.00683594, -0.0205078, 0.521484, 0.324219, -9.3877, 1.11.2022 19:6:31.400
13678, 1.58231, 359.47, 47.896, -0.00878906, 0.0380859, -0.0195312, 1.33398, 0.299805, -10.2305, 1.11.2022 19:6:31.408
13679, 1.58809, 359.458, 47.9122, -0.0117188, 0.0341797, -0.0185547, 0.633789, 0.473633, -11.6152, 1.11.2022 19:6:31.416
13680, 1.588, 359.458, 47.9165, 0, 0.015625, -0.0175781, 0.158203, 0.285156, -9.4209, 1.11.2022 19:6:31.424
13681, 1.58181, 359.455, 47.9285, 0.0185547, 0.0361328, -0.0195312, 0.863281, -0.484375, -8.99512, 1.11.2022 19:6:31.432
13682, 1.57533, 359.453, 47.9328, 0.00585938, 0.00195312, -0.0283203, 1.23633, 0.15918, -7.72656, 1.11.2022 19:6:31.440
13683, 1.5733, 359.475, 47.9487, 0.00878906, -0.0595703, -0.0390625, 0.128906, 0.557617, -8.83008, 1.11.2022 19:6:31.448
13684, 1.56558, 359.51, 47.9646, 0.00292969, -0.0390625, -0.0351562, 0.867188, 0.919922, -11.373, 1.11.2022 19:6:31.456
13685, 1.56993, 359.535, 47.9804, -0.00683594, -0.0498047, -0.03125, 0.901367, 0.119141, -10.9727, 1.11.2022 19:6:31.464
13686, 1.57142, 359.566, 47.9962, -0.015625, -0.0507812, -0.0322266, 1.17383, 0.69043, -7.98535, 1.11.2022 19:6:31.472
13687, 1.58471, 359.588, 48.0045, -0.0341797, 0.000976562, -0.0224609, 2.05859, -0.181641, -11.4766, 1.11.2022 19:6:31.480
13688, 1.59767, 359.594, 48.0162, -0.0390625, -0.0107422, -0.0214844, 1.28125, -0.193359, -11.1934, 1.11.2022 19:6:31.488
13689, 1.61985, 359.596, 48.0279, -0.0371094, 0.0166016, -0.0244141, 0.978516, 0.563477, -8.76758, 1.11.2022 19:6:31.496
13690, 1.62889, 359.592, 48.0364, -0.00390625, 0.03125, -0.0234375, -0.442383, -0.0400391, -11.5703, 1.11.2022 19:6:31.504
13691, 1.62484, 359.568, 48.0486, -0.00878906, 0.0957031, -0.0205078, 1.63477, -0.459961, -11.2744, 1.11.2022 19:6:31.512
13692, 1.63072, 359.555, 48.0605, -0.0195312, -0.0244141, -0.0195312, 0.0107422, 1.54199, -6.89453, 1.11.2022 19:6:31.520
13693, 1.62777, 359.562, 48.0648, 0.0224609, 0.0244141, -0.0166016, 1.29492, 0.37207, -9.76562, 1.11.2022 19:6:31.528
13694, 1.62129, 359.559, 48.0691, 0.0136719, -0.00292969, -0.0185547, 1.27246, 0.125977, -8.54785, 1.11.2022 19:6:31.536
13695, 1.62207, 359.575, 48.0851, -0.0078125, -0.046875, -0.0273438, 0.858398, 0.75293, -8.27344, 1.11.2022 19:6:31.544
13696, 1.62284, 359.591, 48.101, 0.00390625, -0.0146484, -0.0322266, 1.33691, 0.873047, -8.4834, 1.11.2022 19:6:31.552
13697, 1.61733, 359.603, 48.1128, 0.000976562, -0.0146484, -0.0283203, 1.67773, -0.34375, -11.9756, 1.11.2022 19:6:31.560
13698, 1.61782, 359.619, 48.1211, -0.00292969, -0.0527344, -0.0400391, -0.450195, 1.25488, -13.1426, 1.11.2022 19:6:31.568
13699, 1.62133, 359.629, 48.1414, -0.00976562, 0.015625, -0.0361328, 1.08789, -0.0712891, -12.1553, 1.11.2022 19:6:31.576
13700, 1.62141, 359.629, 48.1575, 0.00585938, 0.0185547, -0.0351562, 0.976562, -0.505859, -8.10547, 1.11.2022 19:6:31.584
13701, 1.61796, 359.62, 48.1738, 0.00683594, 0.0107422, -0.0458984, 1.36523, -0.0732422, -6.74805, 1.11.2022 19:6:31.592
13702, 1.61822, 359.62, 48.2018, -0.000976562, 0.000976562, -0.0498047, 0.566406, 0.736328, -10.126, 1.11.2022 19:6:31.600
13703, 1.61467, 359.611, 48.2223, 0.00488281, 0.0292969, -0.046875, 0.950195, 0.458984, -10.2656, 1.11.2022 19:6:31.608
13704, 1.60827, 359.609, 48.2427, 0.00585938, -0.00585938, -0.0488281, 1.16406, -0.0888672, -9.44043, 1.11.2022 19:6:31.616
13705, 1.61206, 359.618, 48.2706, -0.0117188, -0.0439453, -0.0527344, -0.0917969, 0.522461, -11.9307, 1.11.2022 19:6:31.624
13706, 1.61556, 359.628, 48.2908, -0.00976562, -0.00195312, -0.0566406, 1.49023, -0.952148, -8.00488, 1.11.2022 19:6:31.632
13707, 1.62285, 359.647, 48.3186, -0.0214844, -0.0556641, -0.0585938, 0.140625, 1.29102, -7.80762, 1.11.2022 19:6:31.640
13708, 1.62976, 359.666, 48.3429, -0.00292969, -0.0449219, -0.0615234, 0.811523, -0.135742, -10.9199, 1.11.2022 19:6:31.648
13709, 1.63352, 359.675, 48.3707, -0.0273438, 0.00488281, -0.0566406, 0.730469, 0.270508, -11.2207, 1.11.2022 19:6:31.656
13710, 1.64625, 359.681, 48.3909, -0.0253906, -0.0322266, -0.0537109, 1.14062, 0.90332, -7.30371, 1.11.2022 19:6:31.664
13711, 1.6499, 359.691, 48.423, -0.00390625, -0.0214844, -0.0527344, 0.126953, -0.337891, -12.542, 1.11.2022 19:6:31.672
13712, 1.65337, 359.701, 48.4432, -0.0146484, -0.00488281, -0.0556641, -0.401367, 0.512695, -10.7686, 1.11.2022 19:6:31.680
13713, 1.66573, 359.691, 48.4712, -0.0136719, 0.03125, -0.0537109, 1.37695, 0.458008, -8.07031, 1.11.2022 19:6:31.688
13714, 1.66219, 359.682, 48.4917, 0.0117188, -0.0136719, -0.0527344, -0.198242, -0.0449219, -13.043, 1.11.2022 19:6:31.696
13715, 1.6529, 359.686, 48.512, 0.0146484, -0.00585938, -0.0537109, 0.235352, 0.323242, -7.44434, 1.11.2022 19:6:31.704
13716, 1.64678, 359.684, 48.5401, 0.00878906, 0.0224609, -0.0478516, 0.418945, 0.709961, -8.33398, 1.11.2022 19:6:31.712
13717, 1.64324, 359.675, 48.5605, 0.0263672, 0.00488281, -0.0498047, 0.703125, 0.369141, -8.95312, 1.11.2022 19:6:31.720
13718, 1.62759, 359.676, 48.581, 0.0205078, -0.0283203, -0.0507812, -0.624023, 0.501953, -10.6973, 1.11.2022 19:6:31.728
13719, 1.62783, 359.676, 48.6089, -0.00683594, 0.0458984, -0.0419922, 0.508789, 1.03906, -12.1387, 1.11.2022 19:6:31.736
13720, 1.62729, 359.66, 48.6252, -0.00878906, 0.00195312, -0.0283203, 0.579102, 0.913086, -10.5488, 1.11.2022 19:6:31.744
13721, 1.63355, 359.663, 48.6294, -0.0078125, -0.0224609, -0.0185547, -0.204102, -0.537109, -9.73145, 1.11.2022 19:6:31.752
13722, 1.64298, 359.66, 48.6412, -0.0244141, 0.0136719, -0.0126953, 0.112305, -0.708984, -6.60352, 1.11.2022 19:6:31.760
13723, 1.65501, 359.65, 48.6454, -0.0527344, 0.0332031, -0.00390625, 0.935547, 1.02051, -7.04395, 1.11.2022 19:6:31.768
13724, 1.66714, 359.64, 48.6455, -0.000976562, -0.0214844, -0.00488281, -0.735352, -0.856445, -13.7041, 1.11.2022 19:6:31.776
13725, 1.67351, 359.643, 48.6454, -0.0283203, -0.00683594, 0.00195312, -0.541992, 0.124023, -12.6689, 1.11.2022 19:6:31.784
13726, 1.69273, 359.652, 48.6409, -0.0439453, -0.0292969, 0.0146484, -0.538086, 1.18066, -8.99316, 1.11.2022 19:6:31.792
13727, 1.70529, 359.657, 48.6289, -0.00683594, 0.00683594, 0.0214844, 0.49707, -0.802734, -8.31348, 1.11.2022 19:6:31.800
13728, 1.70889, 359.667, 48.6245, -0.0244141, -0.0576172, 0.0205078, 0.405273, -0.117188, -5.97852, 1.11.2022 19:6:31.808
13729, 1.72494, 359.681, 48.6123, -0.0576172, -0.0419922, 0.0214844, -0.768555, 0.979492, -10.5801, 1.11.2022 19:6:31.816
13730, 1.74778, 359.699, 48.6034, -0.0292969, -0.0244141, 0.0205078, 0.0556641, 0.412109, -11.3643, 1.11.2022 19:6:31.824
13731, 1.76384, 359.714, 48.5912, -0.0322266, -0.0634766, 0.0175781, -0.691406, -0.46875, -11.8633, 1.11.2022 19:6:31.832
13732, 1.7802, 359.729, 48.5866, -0.0644531, -0.0136719, 0.0117188, 0.401367, -0.322266, -7.72949, 1.11.2022 19:6:31.840
13733, 1.80262, 359.747, 48.5743, -0.0458984, -0.0673828, 0.0136719, -0.551758, 0.668945, -9.70605, 1.11.2022 19:6:31.848
13734, 1.81961, 359.777, 48.5695, -0.0224609, -0.0664062, 0.0126953, -1.13574, 0.158203, -8.56055, 1.11.2022 19:6:31.856
13735, 1.83248, 359.783, 48.565, -0.0283203, 0.0224609, 0.0166016, 0.0195312, 0.141602, -8.35254, 1.11.2022 19:6:31.864
13736, 1.83867, 359.786, 48.5531, -0.00976562, -0.0341797, 0.0234375, 0.62793, 0.692383, -8.24609, 1.11.2022 19:6:31.872
13737, 1.84261, 359.81, 48.5408, 0.00488281, -0.0869141, 0.0195312, -3.70117, 1.69336, -16.6787, 1.11.2022 19:6:31.880
13738, 1.83075, 359.82, 48.5323, 0.0146484, 0.0439453, 0.0283203, -0.462891, 0.299805, -10.3506, 1.11.2022 19:6:31.888
13739, 1.82656, 359.795, 48.5166, 0.0175781, 0.0517578, 0.0449219, 0.837891, -0.494141, -7.02051, 1.11.2022 19:6:31.895
13740, 1.81726, 359.798, 48.5006, 0.0175781, -0.0546875, 0.0361328, -1.06055, 1.37891, -7.64453, 1.11.2022 19:6:31.903
13741, 1.80777, 359.801, 48.4726, 0.015625, 0.0244141, 0.0488281, -2.23535, 1.32422, -11.8701, 1.11.2022 19:6:31.911
13742, 1.79732, 359.773, 48.4528, 0.0263672, 0.109375, 0.0722656, 0.332031, -0.0898438, -8.86719, 1.11.2022 19:6:31.920
13743, 1.78679, 359.745, 48.4169, 0.0126953, 0.0175781, 0.0751953, -0.447266, 0.740234, -9.30469, 1.11.2022 19:6:31.928
