Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
4796, 1.68563, 0.0225977, 326.77, 0, 0, 0, -0.0517578, 0.316406, -9.73828, 1.12.2022 16:19:53.434
4797, 1.68363, 0.0158964, 326.77, -0.00195312, 0, 0, 0.0429688, 0.266602, -9.74121, 1.12.2022 16:19:53.442
4798, 1.68563, 0.0225977, 326.77, -0.00195312, -0.000976562, 0, -0.03125, 0.289062, -9.76562, 1.12.2022 16:19:53.450
4799, 1.68563, 0.0225977, 326.77, 0, -0.000976562, 0.000976562, -0.00683594, 0.290039, -9.73242, 1.12.2022 16:19:53.458
4800, 1.68563, 0.0225977, 326.77, 0, -0.00195312, 0.000976562, 0.0205078, 0.253906, -9.79492, 1.12.2022 16:19:53.466
4801, 1.68563, 0.0225977, 326.77, 0, -0.000976562, 0, -0.0566406, 0.261719, -9.8291, 1.12.2022 16:19:53.474
4802, 1.68563, 0.0225977, 326.77, 0.000976562, -0.000976562, 0, -0.0078125, 0.31543, -9.78613, 1.12.2022 16:19:53.482
4803, 1.68563, 0.0225977, 326.77, 0, -0.000976562, 0, -0.0410156, 0.293945, -9.75781, 1.12.2022 16:19:53.490
4804, 1.67893, 0.0245972, 326.77, 0, 0, 0.000976562, -0.0722656, 0.301758, -9.78809, 1.12.2022 16:19:53.498
4805, 1.68093, 0.0312985, 326.77, -0.00195312, -0.000976562, 0.000976562, 0.046875, 0.262695, -9.7793, 1.12.2022 16:19:53.506
4806, 1.68085, 0.0312007, 326.764, 0, 0, 0, -0.00292969, 0.272461, -9.76367, 1.12.2022 16:19:53.514
4807, 1.68085, 0.0312007, 326.764, 0, -0.000976562, 0.000976562, -0.0283203, 0.307617, -9.74121, 1.12.2022 16:19:53.522
4808, 1.68085, 0.0312007, 326.764, 0, -0.000976562, 0.000976562, 0.0283203, 0.25, -9.74609, 1.12.2022 16:19:53.530
4809, 1.68085, 0.0312007, 326.764, -0.00195312, -0.000976562, 0.000976562, -0.0361328, 0.293945, -9.76465, 1.12.2022 16:19:53.538
4810, 1.68085, 0.0312007, 326.764, -0.000976562, -0.000976562, -0.000976562, 0.0283203, 0.282227, -9.79492, 1.12.2022 16:19:53.546
4811, 1.68085, 0.0312007, 326.764, -0.000976562, 0, -0.000976562, -0.00292969, 0.303711, -9.7793, 1.12.2022 16:19:53.554
4812, 1.68085, 0.0312007, 326.764, -0.000976562, 0, -0.000976562, -0.0644531, 0.332031, -9.75195, 1.12.2022 16:19:53.562
4813, 1.68085, 0.0312007, 326.764, -0.000976562, 0, -0.000976562, 0.0107422, 0.292969, -9.82227, 1.12.2022 16:19:53.570
4814, 1.68284, 0.037902, 326.764, 0.000976562, 0, 0.000976562, -0.0283203, 0.299805, -9.74609, 1.12.2022 16:19:53.578
4815, 1.68284, 0.037902, 326.764, 0.000976562, -0.00195312, 0, -0.0166016, 0.257812, -9.77148, 1.12.2022 16:19:53.586
4816, 1.68284, 0.037902, 326.764, -0.000976562, -0.000976562, 0, 0.0566406, 0.259766, -9.76758, 1.12.2022 16:19:53.594
4817, 1.68284, 0.037902, 326.764, -0.000976562, -0.000976562, -0.00292969, -0.0371094, 0.301758, -9.80469, 1.12.2022 16:19:53.602
4818, 1.68284, 0.037902, 326.764, -0.000976562, 0, -0.00292969, -0.0263672, 0.307617, -9.75293, 1.12.2022 16:19:53.610
4819, 1.68284, 0.037902, 326.764, -0.000976562, -0.000976562, -0.000976562, -0.000976562, 0.311523, -9.80762, 1.12.2022 16:19:53.618
4820, 1.68284, 0.037902, 326.764, 0, 0, 0.000976562, -0.0449219, 0.328125, -9.71387, 1.12.2022 16:19:53.626
4821, 1.68284, 0.037902, 326.764, 0.000976562, 0, 0.000976562, 0.0332031, 0.231445, -9.77539, 1.12.2022 16:19:53.634
4822, 1.68284, 0.037902, 326.764, -0.000976562, -0.000976562, 0, -0.00976562, 0.207031, -9.73242, 1.12.2022 16:19:53.642
4823, 1.68284, 0.037902, 326.764, 0.000976562, -0.000976562, -0.00195312, -0.0527344, 0.302734, -9.75977, 1.12.2022 16:19:53.650
4824, 1.67815, 0.0466032, 326.764, 0.000976562, -0.000976562, -0.00195312, -0.0166016, 0.28418, -9.77539, 1.12.2022 16:19:53.658
4825, 1.67815, 0.0466032, 326.764, -0.000976562, 0, -0.00195312, -0.0449219, 0.297852, -9.74121, 1.12.2022 16:19:53.666
4826, 1.67815, 0.0466032, 326.764, 0.000976562, 0, 0, -0.015625, 0.291992, -9.71777, 1.12.2022 16:19:53.674
4827, 1.67815, 0.0466032, 326.764, 0, 0, 0.000976562, -0.0341797, 0.249023, -9.7832, 1.12.2022 16:19:53.682
4828, 1.68014, 0.0533045, 326.764, -0.000976562, 0, 0, -0.0732422, 0.306641, -9.72168, 1.12.2022 16:19:53.690
4829, 1.68014, 0.0533045, 326.764, -0.000976562, 0, 0, 0.0439453, 0.287109, -9.69531, 1.12.2022 16:19:53.698
4830, 1.67345, 0.0553045, 326.764, -0.000976562, -0.00195312, -0.000976562, -0.0263672, 0.28125, -9.74902, 1.12.2022 16:19:53.706
4831, 1.67345, 0.0553045, 326.764, -0.000976562, -0.000976562, -0.000976562, -0.0712891, 0.264648, -9.75098, 1.12.2022 16:19:53.714
4832, 1.67544, 0.0620058, 326.764, -0.000976562, -0.000976562, 0, -0.0126953, 0.260742, -9.7998, 1.12.2022 16:19:53.722
4833, 1.67544, 0.0620058, 326.764, 0, 0, 0.000976562, -0.0830078, 0.264648, -9.73633, 1.12.2022 16:19:53.730
4834, 1.67075, 0.070707, 326.764, 0, 0, 0.00390625, -0.0595703, 0.295898, -9.7666, 1.12.2022 16:19:53.738
4835, 1.67075, 0.070707, 326.764, 0, 0, 0.00195312, 0.00390625, 0.250977, -9.78125, 1.12.2022 16:19:53.746
4836, 1.67274, 0.0774083, 326.764, 0.000976562, 0, 0.00195312, -0.0917969, 0.308594, -9.69727, 1.12.2022 16:19:53.754
4837, 1.66596, 0.0793122, 326.758, 0.000976562, 0, 0.00195312, 0.0380859, 0.297852, -9.75879, 1.12.2022 16:19:53.762
4838, 1.66596, 0.0793122, 326.758, 0, 0.000976562, 0.00292969, 0.0292969, 0.276367, -9.83496, 1.12.2022 16:19:53.770
4839, 1.66626, 0.0792785, 326.752, 0, -0.000976562, 0.00390625, 0.0146484, 0.389648, -9.87207, 1.12.2022 16:19:53.778
4840, 1.67296, 0.0772781, 326.752, 0, 0.00195312, 0.00585938, 0.194336, 0.362305, -9.69141, 1.12.2022 16:19:53.786
4841, 1.67287, 0.0771816, 326.747, 0, 0, 0.00976562, 0.0195312, 0.37207, -9.74512, 1.12.2022 16:19:53.794
4842, 1.67749, 0.068383, 326.741, 0, 0.000976562, 0.0146484, 0.0654297, 0.335938, -9.6709, 1.12.2022 16:19:53.802
4843, 1.6841, 0.0662844, 326.736, 0, -0.000976562, 0.0185547, 0.0244141, 0.326172, -9.74902, 1.12.2022 16:19:53.810
4844, 1.68901, 0.0574513, 326.725, 0, -0.00390625, 0.0205078, -0.0683594, 0.290039, -9.72168, 1.12.2022 16:19:53.818
4845, 1.68893, 0.0573535, 326.719, -0.000976562, -0.00390625, 0.0205078, -0.0380859, 0.225586, -9.72949, 1.12.2022 16:19:53.826
4846, 1.69784, 0.0619199, 326.708, -0.000976562, -0.00585938, 0.0195312, -0.136719, 0.217773, -9.77539, 1.12.2022 16:19:53.834
4847, 1.69767, 0.0617236, 326.697, -0.000976562, -0.00390625, 0.0175781, -0.12207, 0.225586, -9.78906, 1.12.2022 16:19:53.842
4848, 1.69289, 0.0703296, 326.691, -0.000976562, -0.00488281, 0.0136719, -0.0869141, 0.232422, -9.79395, 1.12.2022 16:19:53.850
4849, 1.69489, 0.0770296, 326.691, 0, -0.000976562, 0.0107422, -0.129883, 0.230469, -9.80078, 1.12.2022 16:19:53.858
4850, 1.69041, 0.0856019, 326.679, 0, 0, 0.00976562, -0.111328, 0.244141, -9.86914, 1.12.2022 16:19:53.866
4851, 1.68363, 0.0875097, 326.674, 0, 0.00195312, 0.0078125, -0.0556641, 0.25, -9.81055, 1.12.2022 16:19:53.874
4852, 1.68564, 0.0942093, 326.674, 0, 0.00585938, 0.00878906, 0.0908203, 0.433594, -9.73926, 1.12.2022 16:19:53.882
4853, 1.68355, 0.0874128, 326.668, 0, 0.00390625, 0.0136719, 0.170898, 0.408203, -9.69922, 1.12.2022 16:19:53.890
4854, 1.69046, 0.0852754, 326.657, 0, 0.00390625, 0.0175781, 0.141602, 0.382812, -9.72949, 1.12.2022 16:19:53.898
4855, 1.69507, 0.0764725, 326.651, 0, 0.000976562, 0.0224609, 0.0654297, 0.389648, -9.70215, 1.12.2022 16:19:53.906
4856, 1.70159, 0.0742698, 326.64, 0, -0.00195312, 0.0263672, 0.165039, 0.294922, -9.72559, 1.12.2022 16:19:53.914
4857, 1.70641, 0.0653325, 326.624, -0.000976562, -0.00390625, 0.0283203, 0.0869141, 0.31543, -9.70703, 1.12.2022 16:19:53.922
4858, 1.71132, 0.0564934, 326.612, 0, -0.00585938, 0.0302734, 0.120117, 0.272461, -9.7041, 1.12.2022 16:19:53.930
4859, 1.71382, 0.0408894, 326.602, -0.000976562, -0.00488281, 0.03125, 0.178711, 0.279297, -9.77832, 1.12.2022 16:19:53.938
4860, 1.71854, 0.03185, 326.579, -0.000976562, -0.00585938, 0.0332031, 0.0927734, 0.321289, -9.89844, 1.12.2022 16:19:53.946
4861, 1.72104, 0.016243, 326.568, 0, -0.000976562, 0.0341797, 0.199219, 0.318359, -9.81055, 1.12.2022 16:19:53.954
4862, 1.72383, 0.000604045, 326.552, -0.000976562, -0.000976562, 0.0351562, 0.0576172, 0.266602, -9.84082, 1.12.2022 16:19:53.962
4863, 1.72663, 359.985, 326.535, -0.00195312, 0, 0.0361328, -0.0732422, 0.249023, -9.71094, 1.12.2022 16:19:53.970
4864, 1.72232, 359.971, 326.518, -0.00195312, 0.00195312, 0.0332031, -0.00976562, 0.165039, -9.6084, 1.12.2022 16:19:53.978
4865, 1.72042, 359.964, 326.502, -0.00195312, -0.00488281, 0.0302734, -0.220703, 0.19043, -9.67285, 1.12.2022 16:19:53.986
4866, 1.72063, 359.964, 326.49, -0.000976562, -0.00488281, 0.0234375, -0.283203, 0.0986328, -9.7002, 1.12.2022 16:19:53.994
4867, 1.70908, 359.975, 326.479, -0.000976562, -0.0078125, 0.015625, -0.322266, 0.0527344, -9.75781, 1.12.2022 16:19:54.002
4868, 1.69303, 359.994, 326.478, -0.000976562, -0.0078125, 0.00683594, -0.356445, 0.152344, -9.81152, 1.12.2022 16:19:54.010
4869, 1.68367, 0.0116053, 326.478, 0.000976562, -0.00488281, -0.000976562, -0.21875, 0.226562, -9.83691, 1.12.2022 16:19:54.018
4870, 1.66964, 0.0377436, 326.478, 0, -0.00292969, -0.00488281, -0.27832, 0.342773, -9.87988, 1.12.2022 16:19:54.026
4871, 1.6623, 0.0618653, 326.477, 0, 0.00390625, -0.00488281, -0.321289, 0.367188, -9.89062, 1.12.2022 16:19:54.034
4872, 1.65496, 0.085987, 326.477, 0.00195312, 0.00292969, -0.00292969, -0.292969, 0.341797, -9.85156, 1.12.2022 16:19:54.042
4873, 1.65431, 0.108092, 326.477, 0.000976562, 0.0117188, 0.00292969, 0.0546875, 0.52832, -9.77441, 1.12.2022 16:19:54.050
4874, 1.65834, 0.121484, 326.476, 0.00195312, 0.00976562, 0.0107422, 0.0839844, 0.305664, -9.69824, 1.12.2022 16:19:54.058
4875, 1.6556, 0.136799, 326.471, 0.000976562, 0.00390625, 0.0136719, 0.00585938, 0.355469, -9.83008, 1.12.2022 16:19:54.066
4876, 1.65783, 0.143363, 326.459, 0, 0.0078125, 0.0185547, 0.0888672, 0.298828, -9.44531, 1.12.2022 16:19:54.074
4877, 1.65977, 0.149965, 326.454, -0.000976562, -0.00292969, 0.0214844, 0.0664062, 0.351562, -9.78906, 1.12.2022 16:19:54.082
4878, 1.6684, 0.154548, 326.448, -0.00195312, -0.00390625, 0.0234375, 0.191406, 0.323242, -9.55566, 1.12.2022 16:19:54.090
4879, 1.67056, 0.161015, 326.431, -0.000976562, -0.0078125, 0.0263672, 0.0205078, 0.321289, -9.80762, 1.12.2022 16:19:54.098
4880, 1.67911, 0.165501, 326.42, -0.000976562, -0.00683594, 0.0273438, 0.15918, 0.227539, -9.79785, 1.12.2022 16:19:54.106
4881, 1.67925, 0.165271, 326.403, -0.000976562, -0.00683594, 0.0263672, -0.0566406, 0.270508, -9.88086, 1.12.2022 16:19:54.114
4882, 1.68119, 0.171871, 326.397, 0, -0.00683594, 0.0234375, -0.274414, 0.21582, -9.77051, 1.12.2022 16:19:54.122
4883, 1.67472, 0.173758, 326.386, -0.000976562, 0.000976562, 0.0205078, -0.09375, 0.199219, -9.80176, 1.12.2022 16:19:54.130
4884, 1.67658, 0.180263, 326.375, -0.000976562, -0.000976562, 0.015625, -0.282227, 0.274414, -9.8252, 1.12.2022 16:19:54.138
4885, 1.67183, 0.188885, 326.369, 0, 0.00390625, 0.0126953, -0.168945, 0.220703, -9.71094, 1.12.2022 16:19:54.146
4886, 1.66948, 0.204256, 326.363, -0.000976562, 0.00292969, 0.00976562, -0.201172, 0.273438, -9.80273, 1.12.2022 16:19:54.154
4887, 1.66676, 0.219574, 326.357, 0.000976562, 0.00195312, 0.00878906, -0.289062, 0.232422, -9.7627, 1.12.2022 16:19:54.162
4888, 1.66209, 0.228291, 326.357, 0, 0.00292969, 0.0078125, 0.000976562, 0.296875, -9.69922, 1.12.2022 16:19:54.170
4889, 1.66606, 0.241586, 326.351, 0, 0.00195312, 0.00976562, -0.0439453, 0.358398, -9.68066, 1.12.2022 16:19:54.178
4890, 1.66139, 0.250304, 326.351, 0.00195312, 0.000976562, 0.0107422, -0.0361328, 0.341797, -9.78516, 1.12.2022 16:19:54.186
4891, 1.66566, 0.263555, 326.34, 0.000976562, -0.00195312, 0.0136719, 0.0673828, 0.366211, -9.72461, 1.12.2022 16:19:54.194
4892, 1.66761, 0.270156, 326.334, 0.00195312, 0, 0.0166016, 0.0175781, 0.314453, -9.83594, 1.12.2022 16:19:54.202
4893, 1.66754, 0.270063, 326.328, 0, 0.000976562, 0.0195312, 0.0253906, 0.373047, -9.79004, 1.12.2022 16:19:54.210
4894, 1.67439, 0.267807, 326.312, 0, 0, 0.0205078, 0.0546875, 0.314453, -9.75684, 1.12.2022 16:19:54.218
4895, 1.67431, 0.267714, 326.306, -0.000976562, 0.000976562, 0.0224609, 0.0292969, 0.321289, -9.72559, 1.12.2022 16:19:54.226
4896, 1.68086, 0.2655, 326.295, -0.00195312, 0.000976562, 0.0253906, 0.140625, 0.30957, -9.7627, 1.12.2022 16:19:54.234
4897, 1.68574, 0.256641, 326.284, -0.000976562, -0.000976562, 0.0263672, 0.0585938, 0.241211, -9.78711, 1.12.2022 16:19:54.242
4898, 1.69056, 0.247687, 326.267, -0.000976562, 0.000976562, 0.0253906, 0.0644531, 0.323242, -9.73047, 1.12.2022 16:19:54.248
4899, 1.6971, 0.245469, 326.256, -0.000976562, -0.00292969, 0.0263672, -0.124023, 0.474609, -9.65039, 1.12.2022 16:19:54.256
4900, 1.70394, 0.243205, 326.239, 0.000976562, -0.00488281, 0.0341797, -0.264648, 0.413086, -9.74121, 1.12.2022 16:19:54.264
4901, 1.7125, 0.247675, 326.228, -0.000976562, -0.00292969, 0.0419922, -0.123047, 0.478516, -9.69238, 1.12.2022 16:19:54.272
4902, 1.72799, 0.24997, 326.206, 0.000976562, -0.00488281, 0.0478516, -0.108398, 0.438477, -9.81152, 1.12.2022 16:19:54.280
4903, 1.74347, 0.252259, 326.183, 0.000976562, -0.00390625, 0.0546875, -0.21875, 0.416016, -9.84863, 1.12.2022 16:19:54.288
4904, 1.75422, 0.26317, 326.155, 0, -0.00195312, 0.0605469, -0.0507812, 0.382812, -9.78613, 1.12.2022 16:19:54.296
4905, 1.76995, 0.265302, 326.122, 0.000976562, 0, 0.0654297, -0.0810547, 0.378906, -9.73633, 1.12.2022 16:19:54.304
4906, 1.7874, 0.274161, 326.094, 0.000976562, 0.000976562, 0.0683594, -0.151367, 0.347656, -9.81152, 1.12.2022 16:19:54.312
4907, 1.79612, 0.278364, 326.066, 0, 0.00195312, 0.0732422, -0.0634766, 0.345703, -9.72754, 1.12.2022 16:19:54.320
4908, 1.81177, 0.280371, 326.026, 0, 0.00195312, 0.0771484, -0.105469, 0.367188, -9.64355, 1.12.2022 16:19:54.328
4909, 1.82246, 0.291149, 325.993, -0.000976562, -0.00195312, 0.0820312, -0.0947266, 0.328125, -9.7207, 1.12.2022 16:19:54.336
4910, 1.83144, 0.295184, 325.953, -0.000976562, -0.00195312, 0.0859375, 0.0175781, 0.310547, -9.68945, 1.12.2022 16:19:54.344
4911, 1.84702, 0.297062, 325.909, -0.00195312, -0.00390625, 0.0869141, -0.0908203, 0.325195, -9.78418, 1.12.2022 16:19:54.352
4912, 1.85772, 0.307818, 325.875, -0.000976562, -0.00683594, 0.0898438, -0.12793, 0.390625, -9.72266, 1.12.2022 16:19:54.360
4913, 1.86663, 0.311729, 325.83, -0.00195312, -0.00585938, 0.0976562, -0.109375, 0.348633, -9.74316, 1.12.2022 16:19:54.368
4914, 1.87759, 0.322317, 325.785, -0.00195312, -0.00683594, 0.103516, -0.0986328, 0.400391, -9.8252, 1.12.2022 16:19:54.376
4915, 1.88642, 0.326109, 325.735, -0.000976562, -0.00585938, 0.108398, 0.00683594, 0.396484, -9.77246, 1.12.2022 16:19:54.384
4916, 1.89559, 0.32984, 325.679, -0.000976562, -0.00585938, 0.113281, -0.0800781, 0.323242, -9.86035, 1.12.2022 16:19:54.392
4917, 1.90443, 0.333617, 325.629, 0.000976562, -0.00195312, 0.117188, 0.015625, 0.375, -9.7002, 1.12.2022 16:19:54.400
4918, 1.91318, 0.33728, 325.573, 0.000976562, -0.00390625, 0.120117, 0.0439453, 0.37793, -9.71875, 1.12.2022 16:19:54.408
4919, 1.92662, 0.332289, 325.523, 0.000976562, -0.00292969, 0.123047, -0.0439453, 0.415039, -9.66504, 1.12.2022 16:19:54.416
4920, 1.93572, 0.335878, 325.461, 0.000976562, -0.00585938, 0.12793, 0.0292969, 0.378906, -9.74219, 1.12.2022 16:19:54.424
4921, 1.94274, 0.332781, 325.4, 0.000976562, -0.00585938, 0.133789, 0.0703125, 0.373047, -9.70117, 1.12.2022 16:19:54.432
4922, 1.956, 0.327542, 325.339, 0, -0.0078125, 0.137695, -0.0537109, 0.458984, -9.70117, 1.12.2022 16:19:54.440
4923, 1.96959, 0.322233, 325.272, 0.00195312, -0.00976562, 0.147461, 0.0273438, 0.449219, -9.8418, 1.12.2022 16:19:54.448
4924, 1.98309, 0.316799, 325.199, 0.000976562, -0.00488281, 0.157227, -0.0292969, 0.533203, -9.69043, 1.12.2022 16:19:54.456
4925, 1.99658, 0.311347, 325.127, 0.000976562, -0.00683594, 0.167969, -0.015625, 0.516602, -9.86035, 1.12.2022 16:19:54.464
4926, 2.01699, 0.303613, 325.043, 0.000976562, -0.00390625, 0.178711, -0.0361328, 0.579102, -9.78516, 1.12.2022 16:19:54.472
4927, 2.0395, 0.302519, 324.96, 0, -0.00292969, 0.189453, -0.103516, 0.568359, -9.81738, 1.12.2022 16:19:54.480
4928, 2.066, 0.292442, 324.871, 0, -0.000976562, 0.203125, -0.00878906, 0.537109, -9.59375, 1.12.2022 16:19:54.488
4929, 2.08866, 0.290992, 324.771, 0.000976562, -0.00292969, 0.214844, -0.166992, 0.475586, -9.75781, 1.12.2022 16:19:54.496
4930, 2.11095, 0.28956, 324.676, 0.00292969, -0.00390625, 0.225586, -0.144531, 0.461914, -9.71094, 1.12.2022 16:19:54.504
4931, 2.11797, 0.285392, 324.565, 0.00292969, -0.00585938, 0.236328, -0.0595703, 0.455078, -9.78809, 1.12.2022 16:19:54.512
4932, 2.11832, 0.283345, 324.454, 0.00390625, -0.0078125, 0.24707, -0.158203, 0.432617, -9.69824, 1.12.2022 16:19:54.520
4933, 2.11856, 0.28118, 324.337, 0.00390625, -0.00878906, 0.255859, -0.0605469, 0.453125, -9.66797, 1.12.2022 16:19:54.528
4934, 2.12093, 0.28567, 324.22, 0.00488281, -0.00878906, 0.265625, -0.0341797, 0.486328, -9.80957, 1.12.2022 16:19:54.536
4935, 2.12106, 0.283386, 324.098, 0.00488281, -0.0078125, 0.272461, -0.113281, 0.470703, -9.83203, 1.12.2022 16:19:54.544
4936, 2.12154, 0.281045, 323.97, 0.00390625, -0.00683594, 0.28125, -0.0498047, 0.492188, -9.7666, 1.12.2022 16:19:54.552
4937, 2.12856, 0.276416, 323.837, 0.00195312, -0.00390625, 0.290039, -0.0136719, 0.473633, -9.7207, 1.12.2022 16:19:54.560
4938, 2.12892, 0.273949, 323.704, 0.000976562, -0.00488281, 0.299805, -0.144531, 0.423828, -9.7002, 1.12.2022 16:19:54.568
4939, 2.12917, 0.271364, 323.566, 0, -0.00390625, 0.308594, -0.0771484, 0.37207, -9.81934, 1.12.2022 16:19:54.576
4940, 2.13592, 0.266467, 323.422, 0.000976562, -0.00488281, 0.317383, -0.104492, 0.333008, -9.71777, 1.12.2022 16:19:54.584
4941, 2.13641, 0.263699, 323.273, 0.00195312, -0.00878906, 0.325195, -0.192383, 0.464844, -9.70312, 1.12.2022 16:19:54.592
4942, 2.13677, 0.260813, 323.118, 0.00390625, -0.0078125, 0.335938, -0.0419922, 0.458008, -9.58594, 1.12.2022 16:19:54.600
4943, 2.13933, 0.264557, 322.963, 0.00292969, -0.0136719, 0.34668, -0.183594, 0.579102, -9.7832, 1.12.2022 16:19:54.608
4944, 2.13956, 0.261548, 322.803, 0.00195312, -0.0136719, 0.356445, -0.0859375, 0.530273, -9.6582, 1.12.2022 16:19:54.616
4945, 2.14238, 0.265108, 322.637, 0.00195312, -0.0136719, 0.368164, -0.170898, 0.529297, -9.89355, 1.12.2022 16:19:54.624
4946, 2.14947, 0.259671, 322.466, 0.000976562, -0.00878906, 0.380859, -0.132812, 0.589844, -9.75781, 1.12.2022 16:19:54.632
4947, 2.15195, 0.262854, 322.284, 0.00292969, -0.0117188, 0.393555, -0.03125, 0.553711, -9.6709, 1.12.2022 16:19:54.640
4948, 2.15265, 0.259477, 322.102, 0.00488281, -0.0117188, 0.404297, -0.161133, 0.450195, -9.85742, 1.12.2022 16:19:54.648
4949, 2.15272, 0.255919, 321.916, 0.00585938, -0.0107422, 0.413086, -0.133789, 0.405273, -9.89062, 1.12.2022 16:19:54.656
4950, 2.15315, 0.252304, 321.723, 0.0078125, -0.0126953, 0.420898, -0.0400391, 0.307617, -9.74805, 1.12.2022 16:19:54.664
4951, 2.15585, 0.255291, 321.531, 0.00585938, -0.0146484, 0.426758, -0.211914, 0.354492, -9.62305, 1.12.2022 16:19:54.672
4952, 2.15662, 0.251614, 321.333, 0.00683594, -0.0185547, 0.431641, -0.120117, 0.316406, -9.55566, 1.12.2022 16:19:54.680
4953, 2.1526, 0.256796, 321.135, 0.00390625, -0.0195312, 0.4375, -0.0253906, 0.370117, -9.58789, 1.12.2022 16:19:54.688
4954, 2.15544, 0.259479, 320.927, 0, -0.0253906, 0.443359, -0.146484, 0.327148, -9.83594, 1.12.2022 16:19:54.696
4955, 2.15838, 0.262272, 320.724, -0.00195312, -0.0244141, 0.451172, -0.0224609, 0.22168, -10.0889, 1.12.2022 16:19:54.704
4956, 2.16779, 0.262576, 320.516, -0.00292969, -0.0224609, 0.457031, 0.0166016, 0.208984, -9.88672, 1.12.2022 16:19:54.712
4957, 2.17049, 0.265101, 320.303, -0.00390625, -0.0224609, 0.460938, -0.0263672, 0.40332, -9.50488, 1.12.2022 16:19:54.720
4958, 2.1733, 0.267738, 320.096, -0.000976562, -0.0205078, 0.467773, -0.0664062, 0.304688, -9.87793, 1.12.2022 16:19:54.728
4959, 2.17636, 0.270186, 319.877, -0.000976562, -0.0117188, 0.474609, -0.0302734, 0.392578, -9.72461, 1.12.2022 16:19:54.736
4960, 2.18345, 0.26353, 319.654, -0.000976562, -0.0117188, 0.480469, 0.00976562, 0.555664, -9.64941, 1.12.2022 16:19:54.744
4961, 2.18394, 0.259273, 319.43, 0.000976562, -0.0166016, 0.489258, -0.0751953, 0.641602, -9.87012, 1.12.2022 16:19:54.752
4962, 2.18683, 0.26157, 319.207, 0.00195312, -0.0117188, 0.5, -0.0878906, 0.424805, -9.90918, 1.12.2022 16:19:54.760
4963, 2.18752, 0.257127, 318.973, 0.00195312, -0.0146484, 0.505859, 0.0146484, 0.508789, -9.6084, 1.12.2022 16:19:54.768
4964, 2.19026, 0.25929, 318.746, 0, -0.0195312, 0.512695, -0.0126953, 0.333984, -9.67676, 1.12.2022 16:19:54.776
4965, 2.19977, 0.258785, 318.507, -0.00390625, -0.0224609, 0.521484, -0.0703125, 0.223633, -9.9668, 1.12.2022 16:19:54.784
4966, 2.20063, 0.254136, 318.262, -0.00390625, -0.0214844, 0.522461, 0.180664, 0.15918, -9.76953, 1.12.2022 16:19:54.792
4967, 2.20357, 0.256078, 318.024, -0.00488281, -0.0263672, 0.522461, 0.0654297, 0.164062, -9.8291, 1.12.2022 16:19:54.800
4968, 2.20901, 0.264534, 317.786, -0.00683594, -0.0244141, 0.522461, 0.078125, -0.0859375, -9.87207, 1.12.2022 16:19:54.808
4969, 2.21846, 0.263919, 317.549, -0.00585938, -0.0185547, 0.517578, 0.232422, 0.0136719, -9.77734, 1.12.2022 16:19:54.816
4970, 2.21934, 0.259355, 317.31, -0.00488281, -0.0175781, 0.515625, 0.154297, 0.109375, -9.77051, 1.12.2022 16:19:54.824
4971, 2.22873, 0.258684, 317.073, -0.00390625, -0.0117188, 0.515625, 0.168945, 0.21875, -9.76562, 1.12.2022 16:19:54.832
4972, 2.22955, 0.254101, 316.835, -0.00390625, -0.00585938, 0.513672, -0.0410156, 0.306641, -10.0508, 1.12.2022 16:19:54.840
4973, 2.23373, 0.240379, 316.599, -0.00195312, -0.00390625, 0.510742, -0.0683594, 0.365234, -9.84082, 1.12.2022 16:19:54.848
4974, 2.23407, 0.235852, 316.368, -0.00292969, -0.00585938, 0.504883, -0.290039, 0.339844, -9.69629, 1.12.2022 16:19:54.856
4975, 2.23451, 0.231447, 316.143, -0.000976562, -0.00488281, 0.495117, -0.362305, 0.180664, -9.48438, 1.12.2022 16:19:54.864
4976, 2.2414, 0.224417, 315.917, 0.00195312, -0.00585938, 0.483398, -0.258789, 0.113281, -9.55859, 1.12.2022 16:19:54.872
4977, 2.24191, 0.22012, 315.697, 0.00585938, -0.00976562, 0.470703, -0.250977, -0.0214844, -10.0273, 1.12.2022 16:19:54.880
4978, 2.23342, 0.212122, 315.481, 0.0117188, -0.00878906, 0.456055, -0.157227, 0.0263672, -9.85742, 1.12.2022 16:19:54.888
4979, 2.23376, 0.208149, 315.278, 0.0126953, -0.00976562, 0.44043, -0.0976562, 0.145508, -9.6123, 1.12.2022 16:19:54.896
4980, 2.22762, 0.206848, 315.074, 0.0117188, -0.0107422, 0.427734, -0.0839844, 0.204102, -9.63965, 1.12.2022 16:19:54.904
4981, 2.22137, 0.205873, 314.887, 0.0117188, -0.00976562, 0.415039, 0.0166016, 0.236328, -9.77734, 1.12.2022 16:19:54.912
4982, 2.22193, 0.202164, 314.694, 0.00878906, -0.00390625, 0.407227, 0.173828, 0.0625, -9.88379, 1.12.2022 16:19:54.920
4983, 2.21294, 0.194773, 314.507, 0.00683594, -0.0078125, 0.401367, 0.0830078, 0.00292969, -9.89355, 1.12.2022 16:19:54.928
4984, 2.21322, 0.191262, 314.326, 0.00585938, -0.00488281, 0.396484, 0.160156, -0.0986328, -9.68457, 1.12.2022 16:19:54.936
