Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
3924, 1.77479, 358.316, 130.695, 0.0078125, 0.0507812, 0.0136719, 0.545898, -0.250977, -10, 1.12.2022 20:50:16.194
3925, 1.77164, 358.309, 130.686, 0.000976562, 0, 0.00390625, 0.65332, -0.349609, -9.8125, 1.12.2022 20:50:16.202
3926, 1.77748, 358.322, 130.686, -0.0234375, -0.0292969, -0.0117188, -0.786133, 1.05957, -10.625, 1.12.2022 20:50:16.210
3927, 1.77427, 358.331, 130.695, 0.0146484, 0.00683594, -0.015625, -0.369141, 0.124023, -11.3584, 1.12.2022 20:50:16.218
3928, 1.77158, 358.325, 130.703, -0.00488281, 0.0449219, -0.00878906, 0.654297, 0.288086, -6.93457, 1.12.2022 20:50:16.226
3929, 1.77768, 358.322, 130.702, -0.0253906, 0.0126953, -0.00683594, -0.222656, 0.856445, -9.05664, 1.12.2022 20:50:16.234
3930, 1.78135, 358.313, 130.71, 0.00390625, 0.0302734, -0.00195312, 0.214844, 0.366211, -10.7002, 1.12.2022 20:50:16.242
3931, 1.77843, 358.307, 130.71, 0.0214844, 0.0244141, -0.00195312, 0.672852, -0.28418, -9.27734, 1.12.2022 20:50:16.250
3932, 1.77208, 358.31, 130.71, -0.00976562, 0.000976562, -0.0078125, 0.0751953, 0.777344, -9.7041, 1.12.2022 20:50:16.258
3933, 1.77522, 358.316, 130.719, 0.0126953, -0.0253906, -0.00683594, -1.2373, 0.394531, -11.3965, 1.12.2022 20:50:16.266
3934, 1.76251, 358.322, 130.719, 0.0224609, 0.0429688, 0.00195312, 0.748047, -0.376953, -6.69922, 1.12.2022 20:50:16.274
3935, 1.76864, 358.319, 130.71, -0.0341797, -0.00390625, 0.0107422, -0.15918, 0.568359, -11.1162, 1.12.2022 20:50:16.282
3936, 1.77791, 358.322, 130.71, -0.0263672, 0.00488281, 0.0126953, 0.0673828, 0.514648, -9.30469, 1.12.2022 20:50:16.290
3937, 1.78429, 358.319, 130.703, -0.00683594, 0.0244141, 0.015625, 0.84668, -0.298828, -10.4902, 1.12.2022 20:50:16.298
3938, 1.79334, 358.323, 130.695, -0.0332031, -0.0273438, 0.00878906, 0.143555, 0.223633, -9.19141, 1.12.2022 20:50:16.306
3939, 1.80844, 358.339, 130.695, -0.0332031, -0.00976562, 0.00488281, -0.998047, 0.579102, -10.708, 1.12.2022 20:50:16.314
3940, 1.81749, 358.342, 130.686, 0.0107422, 0.0234375, -0.000976562, 0.425781, -1.33203, -8.12109, 1.12.2022 20:50:16.322
3941, 1.81457, 358.336, 130.686, -0.0205078, 0.0185547, 0.00195312, 0.0332031, 0.693359, -10.3428, 1.12.2022 20:50:16.330
3942, 1.82384, 358.339, 130.686, -0.0126953, 0.00683594, 0.000976562, 0.0195312, 1.11914, -9.94629, 1.12.2022 20:50:16.338
3943, 1.81775, 358.342, 130.688, 0.0322266, 0.00292969, 0.00683594, 0.114258, 0.387695, -9.23828, 1.12.2022 20:50:16.346
3944, 1.80504, 358.348, 130.688, 0.0253906, -0.0146484, 0.00878906, 0.015625, 0.253906, -8.5957, 1.12.2022 20:50:16.354
3945, 1.7921, 358.354, 130.68, -0.000976562, 0.00292969, 0.00976562, 0.0644531, 0.923828, -8.01758, 1.12.2022 20:50:16.362
3946, 1.78574, 358.357, 130.679, 0.0283203, 0.00878906, 0.00488281, -0.742188, 0.264648, -11.5762, 1.12.2022 20:50:16.370
3947, 1.78552, 358.357, 130.671, -0.00195312, 0.0185547, 0.00195312, 0.758789, 0.152344, -12.1748, 1.12.2022 20:50:16.378
3948, 1.79187, 358.354, 130.671, -0.0332031, 0.00585938, 0.00878906, -0.644531, 0.745117, -11.6533, 1.12.2022 20:50:16.386
3949, 1.79825, 358.351, 130.664, -0.00390625, 0.0273438, 0.0107422, 0.791992, 0.145508, -6.83691, 1.12.2022 20:50:16.394
3950, 1.79825, 358.351, 130.664, -0.00683594, 0.00976562, 0.0126953, -0.0820312, -0.635742, -9.71191, 1.12.2022 20:50:16.402
3951, 1.80438, 358.348, 130.656, -0.0341797, 0.0175781, 0.00683594, 0.0878906, -0.0332031, -9.30859, 1.12.2022 20:50:16.410
3952, 1.81365, 358.351, 130.656, -0.00683594, 0.0107422, 0, -0.0195312, -0.0830078, -9.47559, 1.12.2022 20:50:16.418
3953, 1.81073, 358.345, 130.656, 0.0126953, 0.0234375, -0.00488281, 0.231445, -0.609375, -8.53027, 1.12.2022 20:50:16.426
3954, 1.81708, 358.342, 130.656, -0.0322266, 0.0117188, 0.00585938, -0.266602, 1.42969, -11.376, 1.12.2022 20:50:16.434
3955, 1.82639, 358.345, 130.649, -0.0136719, 0, 0.0117188, 0.104492, 0.94043, -8.02246, 1.12.2022 20:50:16.442
3956, 1.82931, 358.351, 130.649, 0.0107422, 0.0126953, 0.0126953, 0.22168, -0.0595703, -9.88965, 1.12.2022 20:50:16.450
3957, 1.82908, 358.351, 130.641, -0.0244141, -0.015625, 0.0107422, 0.0498047, 0.482422, -9.51758, 1.12.2022 20:50:16.458
3958, 1.8413, 358.361, 130.634, -0.0263672, 0.00976562, 0.0078125, -0.423828, 0.669922, -11.2881, 1.12.2022 20:50:16.466
3959, 1.8413, 358.361, 130.634, 0.00976562, 0.0117188, 0.000976562, 0.287109, -1.26465, -10.8057, 1.12.2022 20:50:16.474
3960, 1.84766, 358.358, 130.634, -0.0302734, 0.0107422, 0.00878906, 0.333008, 0.376953, -4.9873, 1.12.2022 20:50:16.482
3961, 1.8567, 358.361, 130.625, -0.0263672, 0.00585938, 0.00878906, -0.03125, 0.570312, -11.4482, 1.12.2022 20:50:16.490
3962, 1.85962, 358.368, 130.625, 0.0107422, 0.00488281, 0.0078125, -0.192383, 0.40918, -11.0752, 1.12.2022 20:50:16.498
3963, 1.8533, 358.37, 130.619, 0, -0.00683594, 0.00488281, 0.116211, 0.136719, -7.86816, 1.12.2022 20:50:16.506
3964, 1.85623, 358.377, 130.619, -0.0078125, 0.000976562, 0, -0.330078, 0.338867, -10.6328, 1.12.2022 20:50:16.514
3965, 1.85572, 358.392, 130.618, 0.0117188, -0.0224609, -0.00390625, -0.552734, 1.08691, -12.125, 1.12.2022 20:50:16.522
3966, 1.84933, 358.395, 130.625, 0.00390625, 0.0117188, -0.00488281, 0.524414, -0.616211, -8.70117, 1.12.2022 20:50:16.530
3967, 1.85568, 358.393, 130.625, -0.0244141, 0.0195312, -0.00292969, 0.152344, 1.1377, -8.61523, 1.12.2022 20:50:16.538
3968, 1.85861, 358.399, 130.625, 0.00488281, -0.000976562, -0.00292969, 0.482422, 0.564453, -11.1289, 1.12.2022 20:50:16.546
3969, 1.85225, 358.402, 130.625, 0.00585938, -0.00585938, -0.00390625, -0.181641, -0.28125, -11.5049, 1.12.2022 20:50:16.552
3970, 1.85517, 358.408, 130.625, -0.0244141, 0.0117188, -0.00488281, -0.435547, 0.282227, -8.30176, 1.12.2022 20:50:16.560
3971, 1.86176, 358.405, 130.634, 0, 0.0166016, -0.00390625, -0.947266, 1.30664, -11.4326, 1.12.2022 20:50:16.568
3972, 1.85884, 358.399, 130.634, 0.00585938, 0.0507812, -0.00195312, 1.49219, -1.25293, -9.51367, 1.12.2022 20:50:16.576
3973, 1.86519, 358.396, 130.634, -0.0263672, -0.0390625, -0.00292969, -1.54883, 0.703125, -10.8115, 1.12.2022 20:50:16.584
3974, 1.87446, 358.4, 130.634, -0.00878906, 0.0507812, 0.00390625, 1.54688, 0.773438, -7.33496, 1.12.2022 20:50:16.592
3975, 1.87103, 358.409, 130.634, 0.00585938, -0.0429688, 0.00195312, -0.280273, -0.170898, -11.042, 1.12.2022 20:50:16.600
3976, 1.87345, 358.431, 130.633, -0.0185547, -0.0351562, -0.00292969, -0.606445, 0.260742, -8.84961, 1.12.2022 20:50:16.608
3977, 1.87929, 358.443, 130.633, -0.0107422, 0.0146484, -0.00976562, 0.365234, 0.259766, -8.64551, 1.12.2022 20:50:16.616
3978, 1.87925, 358.444, 130.64, 0.00390625, -0.0166016, -0.0205078, 0.541016, 0.213867, -12.3672, 1.12.2022 20:50:16.624
3979, 1.88532, 358.456, 130.649, -0.0185547, -0.0117188, -0.0244141, -1.13965, 0.291992, -14.0156, 1.12.2022 20:50:16.632
3980, 1.89163, 358.454, 130.655, -0.0166016, 0.0419922, -0.0107422, 1.40625, 0.591797, -5.92773, 1.12.2022 20:50:16.640
3981, 1.89478, 358.46, 130.664, 0.00292969, -0.0244141, -0.00585938, 0.131836, 0.459961, -8.6084, 1.12.2022 20:50:16.648
3982, 1.89426, 358.476, 130.664, -0.0107422, -0.0146484, -0.00683594, -0.984375, 0.0419922, -10.4092, 1.12.2022 20:50:16.656
3983, 1.90062, 358.473, 130.664, -0.0205078, 0.0458984, 0.000976562, 0.133789, 0.803711, -9.07812, 1.12.2022 20:50:16.664
3984, 1.90113, 358.457, 130.664, 0.015625, 0.0283203, -0.00488281, 1.78418, -0.836914, -8.22656, 1.12.2022 20:50:16.672
3985, 1.90062, 358.473, 130.664, -0.0253906, -0.0693359, -0.00292969, -2.40625, 0.645508, -15.8701, 1.12.2022 20:50:16.680
3986, 1.91573, 358.489, 130.664, -0.0322266, 0.0322266, 0.0175781, 1.62891, 0.859375, -4.80859, 1.12.2022 20:50:16.688
3987, 1.92477, 358.492, 130.655, -0.00878906, -0.015625, 0.0234375, 0.354492, -0.232422, -8.89551, 1.12.2022 20:50:16.696
3988, 1.92723, 358.514, 130.648, -0.0166016, -0.0517578, 0.0146484, -0.258789, 0.0400391, -8.67969, 1.12.2022 20:50:16.704
3989, 1.93576, 358.533, 130.64, -0.03125, -0.0136719, 0.0126953, -0.938477, 1.84961, -12.9062, 1.12.2022 20:50:16.712
3990, 1.93582, 358.533, 130.633, 0.015625, 0.0380859, 0.00976562, 1.65137, -0.770508, -9.58301, 1.12.2022 20:50:16.720
3991, 1.93559, 358.533, 130.624, -0.00585938, -0.00976562, 0.0117188, -0.362305, 0.391602, -12.1006, 1.12.2022 20:50:16.728
3992, 1.9412, 358.545, 130.616, -0.015625, -0.0175781, 0.0244141, -0.478516, 1.32031, -8.54395, 1.12.2022 20:50:16.736
3993, 1.94103, 358.545, 130.6, 0.00878906, 0.0576172, 0.0380859, 1.91992, 0.0878906, -6.80469, 1.12.2022 20:50:16.744
3994, 1.93451, 358.548, 130.585, 0.0185547, -0.0703125, 0.0263672, -1.06641, 0.304688, -8.93848, 1.12.2022 20:50:16.752
3995, 1.93064, 358.573, 130.578, -0.0117188, -0.0078125, 0.0263672, -1.26074, 1.46387, -11.2363, 1.12.2022 20:50:16.760
3996, 1.93047, 358.572, 130.563, 0.0214844, 0.0429688, 0.0263672, 1.62695, -0.870117, -10.4053, 1.12.2022 20:50:16.768
3997, 1.92389, 358.575, 130.554, -0.00292969, -0.0400391, 0.0244141, -0.0214844, 0.68457, -11.4287, 1.12.2022 20:50:16.776
3998, 1.92273, 358.606, 130.539, -0.0117188, -0.0751953, 0.0244141, -1.00586, 0.404297, -10.4316, 1.12.2022 20:50:16.784
3999, 1.92841, 358.619, 130.524, -0.0146484, 0.0371094, 0.0380859, 1.71875, -0.204102, -7.53027, 1.12.2022 20:50:16.792
4000, 1.93411, 358.631, 130.508, -0.000976562, -0.0654297, 0.0302734, 0.0683594, 0.301758, -7.85352, 1.12.2022 20:50:16.800
4001, 1.93297, 358.662, 130.493, -0.0205078, -0.0507812, 0.0253906, -1.44531, 1.16309, -12.6289, 1.12.2022 20:50:16.808
4002, 1.93567, 358.668, 130.484, 0.00878906, 0.0595703, 0.03125, 0.871094, -0.28125, -11.5957, 1.12.2022 20:50:16.816
4003, 1.93307, 358.646, 130.469, 0.00683594, 0.03125, 0.03125, 0.950195, 0.446289, -10.3906, 1.12.2022 20:50:16.824
4004, 1.9295, 358.655, 130.454, 0.00488281, -0.0517578, 0.0253906, -1.50684, 0.0693359, -10.8223, 1.12.2022 20:50:16.832
4005, 1.93227, 358.661, 130.438, -0.0078125, 0.0664062, 0.0429688, 1.08203, 0.707031, -6.91797, 1.12.2022 20:50:16.840
4006, 1.92624, 358.648, 130.423, 0.0253906, -0.0136719, 0.0361328, 0.541992, 0.40625, -6.97168, 1.12.2022 20:50:16.848
4007, 1.91585, 358.676, 130.408, 0.0107422, -0.0585938, 0.0302734, -1.46094, 0.250977, -10.5508, 1.12.2022 20:50:16.856
4008, 1.90934, 358.678, 130.392, 0.00195312, 0.046875, 0.0371094, -0.0917969, 1.19434, -11.6855, 1.12.2022 20:50:16.864
4009, 1.90603, 358.672, 130.369, 0.0126953, -0.00292969, 0.0380859, 1.31641, 0.387695, -8.91016, 1.12.2022 20:50:16.872
4010, 1.89906, 358.69, 130.353, 0.00878906, -0.0488281, 0.0292969, -0.55957, -0.504883, -11.4512, 1.12.2022 20:50:16.880
4011, 1.89843, 358.705, 130.338, -0.00292969, -0.0107422, 0.0390625, 0.124023, 0.78418, -8.14062, 1.12.2022 20:50:16.888
4012, 1.89487, 358.714, 130.322, 0.0107422, 0.00488281, 0.0498047, 1.38477, 0.101562, -6.57617, 1.12.2022 20:50:16.896
4013, 1.89404, 358.73, 130.298, 0.00292969, -0.0498047, 0.0478516, -0.586914, -0.0742188, -8.75781, 1.12.2022 20:50:16.904
4014, 1.89055, 358.739, 130.276, -0.0078125, 0.00976562, 0.0517578, -1.75195, 1.56445, -14.7949, 1.12.2022 20:50:16.912
4015, 1.89359, 358.729, 130.253, 0.0126953, 0.0703125, 0.0517578, 3.01074, -0.229492, -6.18555, 1.12.2022 20:50:16.920
4016, 1.88394, 358.725, 130.229, 0, -0.0556641, 0.0400391, -1.60254, 0.0869141, -14, 1.12.2022 20:50:16.928
4017, 1.8924, 358.744, 130.205, -0.0136719, -0.0126953, 0.0458984, -0.0869141, 0.574219, -7.25, 1.12.2022 20:50:16.936
4018, 1.90161, 358.747, 130.183, -0.0244141, 0.0332031, 0.0605469, 1.89258, 0.320312, -5.52246, 1.12.2022 20:50:16.944
4019, 1.90108, 358.762, 130.161, -0.00195312, -0.09375, 0.0507812, -1.12402, -0.227539, -9.36328, 1.12.2022 20:50:16.952
4020, 1.90322, 358.784, 130.137, -0.0107422, 0.00878906, 0.0527344, -1.36426, 1.27246, -14.5781, 1.12.2022 20:50:16.960
4021, 1.90604, 358.774, 130.104, 0.00976562, 0.0615234, 0.0556641, 2.78418, 0.337891, -6.35059, 1.12.2022 20:50:16.968
4022, 1.89034, 358.773, 130.082, 0.0332031, -0.0517578, 0.0498047, -1.22363, -0.426758, -14.5449, 1.12.2022 20:50:16.976
4023, 1.87687, 358.794, 130.058, 0.0253906, -0.0185547, 0.0517578, -0.200195, 0.9375, -7.33789, 1.12.2022 20:50:16.984
4024, 1.8675, 358.79, 130.036, 0.0205078, 0.0439453, 0.0683594, 1.27832, 0.515625, -5.60156, 1.12.2022 20:50:16.992
4025, 1.85454, 358.796, 130.005, 0.0371094, -0.0322266, 0.0605469, -0.0419922, 0.157227, -7.90234, 1.12.2022 20:50:17.000
4026, 1.84427, 358.808, 129.973, 0.0107422, -0.0380859, 0.0488281, -2.94629, 1.88477, -17.8447, 1.12.2022 20:50:17.008
4027, 1.8349, 358.804, 129.951, 0.0146484, 0.0751953, 0.0498047, 2.5498, -0.599609, -6.72949, 1.12.2022 20:50:17.016
4028, 1.83179, 358.797, 129.936, 0, -0.0244141, 0.0488281, -0.520508, 0.0566406, -12.8184, 1.12.2022 20:50:17.024
4029, 1.83399, 358.819, 129.912, -0.00195312, -0.0585938, 0.0361328, -0.228516, -0.0722656, -7.2207, 1.12.2022 20:50:17.032
4030, 1.83956, 358.831, 129.887, -0.0322266, 0.0244141, 0.0537109, 0.917969, -0.389648, -8.30371, 1.12.2022 20:50:17.040
4031, 1.85808, 358.837, 129.865, -0.0332031, -0.0439453, 0.0537109, 0.674805, 0.0644531, -7.78711, 1.12.2022 20:50:17.048
4032, 1.86959, 358.862, 129.841, -0.0263672, -0.046875, 0.0429688, -2.70215, 1.59375, -16.5342, 1.12.2022 20:50:17.056
4033, 1.87586, 358.859, 129.819, -0.00585938, 0.0878906, 0.0507812, 1.88086, -0.665039, -8.44727, 1.12.2022 20:50:17.064
4034, 1.88224, 358.84, 129.795, -0.0146484, -0.00585938, 0.0537109, -0.219727, 0.263672, -11.8203, 1.12.2022 20:50:17.072
4035, 1.88447, 358.862, 129.771, -0.00195312, -0.0546875, 0.0449219, -1.08594, 0.200195, -8.55566, 1.12.2022 20:50:17.080
4036, 1.89074, 358.858, 129.749, -0.0292969, 0.0732422, 0.0605469, 1.22461, 0.521484, -7.7666, 1.12.2022 20:50:17.088
4037, 1.897, 358.855, 129.727, -0.00195312, -0.0419922, 0.0546875, 0.256836, 0.472656, -7.57715, 1.12.2022 20:50:17.096
4038, 1.89291, 358.88, 129.703, 0.00390625, -0.0615234, 0.0400391, -2.46484, 1.5, -13.6895, 1.12.2022 20:50:17.104
4039, 1.88624, 358.882, 129.679, 0.015625, 0.0693359, 0.0439453, 1.33691, 0.126953, -9.49609, 1.12.2022 20:50:17.112
4040, 1.88314, 358.876, 129.664, 0.0175781, -0.0283203, 0.046875, -0.0859375, 0.229492, -10.1797, 1.12.2022 20:50:17.120
4041, 1.86977, 358.897, 129.64, 0.0234375, -0.046875, 0.0371094, -0.484375, 0.379883, -9.65625, 1.12.2022 20:50:17.128
4042, 1.86636, 358.906, 129.617, -0.000976562, 0.0400391, 0.0507812, 1.1582, 0.713867, -9.41797, 1.12.2022 20:50:17.136
4043, 1.8597, 358.908, 129.593, 0.0205078, -0.0410156, 0.0546875, 0.388672, 0.412109, -8.375, 1.12.2022 20:50:17.144
4044, 1.85565, 358.933, 129.569, 0.0078125, -0.046875, 0.046875, -1.84961, 1.0127, -10.8877, 1.12.2022 20:50:17.152
4045, 1.84927, 358.935, 129.547, 0.0078125, 0.0585938, 0.0498047, -0.0537109, -0.261719, -12.1064, 1.12.2022 20:50:17.160
4046, 1.84632, 358.913, 129.523, 0.00292969, 0.0292969, 0.0527344, 1.3252, -0.228516, -7.13965, 1.12.2022 20:50:17.168
4047, 1.84285, 358.922, 129.508, 0.00585938, -0.0478516, 0.0351562, -1.18457, -0.320312, -10.7744, 1.12.2022 20:50:17.176
4048, 1.8521, 358.925, 129.486, -0.0253906, 0.0429688, 0.0439453, 0.477539, 0.384766, -10.6943, 1.12.2022 20:50:17.184
4049, 1.86107, 358.928, 129.462, -0.0146484, -0.0253906, 0.0546875, 0.785156, 0.0332031, -7.05469, 1.12.2022 20:50:17.192
4050, 1.86636, 358.956, 129.438, -0.0107422, -0.0791016, 0.0439453, -2.28809, 0.658203, -11.2637, 1.12.2022 20:50:17.200
4051, 1.8725, 358.968, 129.424, -0.00976562, 0.0488281, 0.0429688, 0.00683594, 0, -11.9775, 1.12.2022 20:50:17.208
4052, 1.87251, 358.952, 129.4, -0.0078125, 0.0224609, 0.0478516, 1.38477, 0.49707, -7.59766, 1.12.2022 20:50:17.216
4053, 1.87537, 358.958, 129.385, 0.0126953, -0.0195312, 0.0341797, -0.381836, -0.0878906, -9.87207, 1.12.2022 20:50:17.224
4054, 1.86873, 358.961, 129.361, -0.0136719, 0.0322266, 0.0439453, 0.0605469, 0.667969, -12.0732, 1.12.2022 20:50:17.232
4055, 1.87201, 358.951, 129.339, -0.00195312, 0, 0.0546875, 0.860352, 0.458008, -7.19824, 1.12.2022 20:50:17.240
4056, 1.87134, 358.967, 129.314, 0.0146484, -0.0253906, 0.0439453, -1.31641, 0.113281, -9.31934, 1.12.2022 20:50:17.248
4057, 1.86191, 358.963, 129.299, 0.00878906, 0.0351562, 0.0390625, -0.830078, 0.561523, -10.9258, 1.12.2022 20:50:17.256
4058, 1.8651, 358.954, 129.284, -0.00585938, 0.0429688, 0.0429688, 1.67578, 1.05957, -5.57812, 1.12.2022 20:50:17.264
4059, 1.85846, 358.956, 129.26, 0.0166016, -0.0322266, 0.0341797, -1.17871, -0.666992, -13.2881, 1.12.2022 20:50:17.272
4060, 1.86133, 358.962, 129.244, -0.00976562, 0.0185547, 0.0410156, 0.878906, 0.561523, -8.03418, 1.12.2022 20:50:17.280
4061, 1.86428, 358.968, 129.222, -0.0107422, -0.0351562, 0.0517578, -0.03125, 0.683594, -9.52734, 1.12.2022 20:50:17.288
4062, 1.86663, 358.99, 129.198, 0.00390625, -0.0351562, 0.0449219, -0.00878906, -0.71582, -8.62695, 1.12.2022 20:50:17.296
4063, 1.8662, 359.005, 129.182, -0.00683594, -0.0166016, 0.0341797, -1.49023, 1.12598, -12.7305, 1.12.2022 20:50:17.304
4064, 1.86308, 358.999, 129.167, -0.000976562, 0.0478516, 0.0390625, 1.77344, 0.830078, -5.8418, 1.12.2022 20:50:17.312
4065, 1.85995, 358.992, 129.152, 0.0146484, 0.00292969, 0.0341797, -0.428711, -1.01172, -13.7559, 1.12.2022 20:50:17.320
4066, 1.86283, 358.998, 129.136, -0.00683594, -0.00390625, 0.0322266, -0.214844, 1.00781, -9.15918, 1.12.2022 20:50:17.328
4067, 1.86582, 358.988, 129.112, -0.0175781, 0.0371094, 0.0458984, 0.788086, 0.563477, -8.73633, 1.12.2022 20:50:17.336
4068, 1.86898, 358.994, 129.099, 0.00390625, -0.0322266, 0.0390625, -0.50293, -0.154297, -8.57715, 1.12.2022 20:50:17.344
4069, 1.86555, 359.003, 129.083, 0.000976562, 0.0175781, 0.0322266, -1.58105, 1.0791, -12.043, 1.12.2022 20:50:17.352
4070, 1.87204, 358.985, 129.068, -0.0146484, 0.0722656, 0.0400391, 1.81348, 0.676758, -6.00977, 1.12.2022 20:50:17.360
4071, 1.8687, 358.978, 129.044, 0.0126953, -0.00878906, 0.0361328, -0.556641, -0.714844, -11.9385, 1.12.2022 20:50:17.368
4072, 1.86227, 358.981, 129.028, 0.0136719, -0.00976562, 0.0322266, -0.245117, 0.330078, -8.47363, 1.12.2022 20:50:17.376
4073, 1.86515, 358.987, 129.013, -0.0136719, 0.0195312, 0.0410156, 0.320312, 0.133789, -11.502, 1.12.2022 20:50:17.384
4074, 1.86503, 358.986, 128.998, 0.00195312, -0.0185547, 0.0351562, 0.334961, 0.618164, -7.64551, 1.12.2022 20:50:17.392
4075, 1.85831, 359.005, 128.982, 0.0195312, -0.0371094, 0.0224609, -2.46289, 1.09766, -13.8115, 1.12.2022 20:50:17.400
4076, 1.8551, 358.998, 128.973, 0.000976562, 0.0742188, 0.0253906, 1.88867, -0.27832, -6.23535, 1.12.2022 20:50:17.408
4077, 1.85827, 358.989, 128.958, 0.00195312, 0, 0.0214844, -0.380859, 0.526367, -11.3994, 1.12.2022 20:50:17.416
4078, 1.84545, 358.995, 128.949, 0.0224609, -0.00683594, 0.0117188, -0.271484, 0.0410156, -9.30566, 1.12.2022 20:50:17.424
4079, 1.84882, 358.985, 128.943, -0.0195312, 0.0498047, 0.0244141, 0.583008, -0.301758, -11.2793, 1.12.2022 20:50:17.432
4080, 1.85794, 358.988, 128.934, -0.0214844, -0.0283203, 0.0224609, 0.178711, 0.912109, -6.66211, 1.12.2022 20:50:17.440
4081, 1.86405, 359.001, 128.927, -0.00292969, -0.0302734, 0.0166016, -2.37402, 0.956055, -13.4746, 1.12.2022 20:50:17.448
4082, 1.86393, 359.001, 128.912, -0.00683594, 0.0566406, 0.0214844, 0.920898, -1.05371, -8.91016, 1.12.2022 20:50:17.456
4083, 1.87332, 358.988, 128.903, -0.0332031, 0.0126953, 0.0214844, 0.0654297, 1.31055, -8.57129, 1.12.2022 20:50:17.464
4084, 1.87642, 358.994, 128.896, 0.015625, -0.0185547, 0.0126953, 0.152344, -0.535156, -9.0166, 1.12.2022 20:50:17.472
4085, 1.87292, 359.004, 128.888, -0.0126953, 0.0107422, 0.0214844, -0.206055, -0.132812, -13.209, 1.12.2022 20:50:17.480
4086, 1.88233, 359.007, 128.881, -0.0253906, -0.00488281, 0.0273438, 0.963867, 1.43164, -7.21777, 1.12.2022 20:50:17.488
4087, 1.88824, 359.019, 128.865, 0.00976562, -0.0488281, 0.0205078, -1.68359, 0.398438, -10.8555, 1.12.2022 20:50:17.496
4088, 1.87845, 359.031, 128.856, 0.0253906, 0.0371094, 0.0166016, -0.0869141, -0.108398, -9.75195, 1.12.2022 20:50:17.504
4089, 1.87249, 359.019, 128.85, -0.00585938, 0.0361328, 0.0175781, 0.90918, 1.2168, -8.28516, 1.12.2022 20:50:17.512
4090, 1.86598, 359.021, 128.841, 0.0341797, -0.0224609, 0.00683594, -0.449219, -0.47168, -10.3066, 1.12.2022 20:50:17.520
4091, 1.85666, 359.018, 128.841, 0.0185547, 0.0322266, 0.0185547, 0.541016, 0.482422, -10.7725, 1.12.2022 20:50:17.526
4092, 1.85325, 359.027, 128.826, -0.00488281, -0.0322266, 0.0263672, -0.200195, 1.12793, -9.99219, 1.12.2022 20:50:17.534
4093, 1.85307, 359.043, 128.819, 0.0126953, -0.0166016, 0.0244141, -0.12793, -0.193359, -8.5625, 1.12.2022 20:50:17.542
4094, 1.84309, 359.055, 128.801, 0.0117188, -0.0292969, 0.015625, -1.50391, 1.08398, -11.8857, 1.12.2022 20:50:17.550
4095, 1.84639, 359.061, 128.803, -0.00878906, 0.0371094, 0.0126953, 1.3877, -0.251953, -8.16406, 1.12.2022 20:50:17.558
4096, 1.84619, 359.061, 128.795, -0.00292969, -0.0078125, 0.00976562, 0.208984, -0.380859, -10.0312, 1.12.2022 20:50:17.566
4097, 1.84901, 359.067, 128.786, 0.00292969, -0.0195312, 0.00683594, -0.0810547, 0.334961, -10.0352, 1.12.2022 20:50:17.574
4098, 1.85232, 359.074, 128.788, -0.0283203, 0.0175781, 0.015625, 0.259766, 0.0146484, -12.0879, 1.12.2022 20:50:17.582
4099, 1.86145, 359.077, 128.779, -0.0166016, -0.0292969, 0.0136719, -0.260742, 0.394531, -8.54688, 1.12.2022 20:50:17.590
4100, 1.86402, 359.099, 128.77, 0.00390625, -0.0332031, 0.00488281, -1.80078, 1.19824, -11.1006, 1.12.2022 20:50:17.598
4101, 1.86402, 359.099, 128.77, 0.0107422, 0.0605469, 0.000976562, 1.16211, -0.626953, -8.65723, 1.12.2022 20:50:17.606
4102, 1.85797, 359.086, 128.77, 0.00488281, 0.00390625, 0.00292969, -0.164062, 1.04785, -9.27441, 1.12.2022 20:50:17.614
4103, 1.84536, 359.092, 128.77, 0.0429688, -0.00878906, -0.000976562, 0.1875, -0.0361328, -8.00098, 1.12.2022 20:50:17.622
4104, 1.83276, 359.098, 128.77, 0.0117188, 0.0195312, 0.00878906, 0.227539, 0.267578, -11.4873, 1.12.2022 20:50:17.630
4105, 1.83284, 359.098, 128.763, 0.00488281, -0.0283203, 0.00878906, -0.269531, 1.25488, -10.1318, 1.12.2022 20:50:17.638
4106, 1.82628, 359.117, 128.763, 0.0146484, -0.0107422, 0.00292969, -0.536133, 0.808594, -10.6328, 1.12.2022 20:50:17.646
4107, 1.81998, 359.12, 128.763, 0.0136719, 0.00292969, 0.000976562, -0.423828, 0.521484, -11.3945, 1.12.2022 20:50:17.654
4108, 1.81978, 359.119, 128.755, -0.0292969, 0.015625, 0.00585938, 0.845703, 0.787109, -5.54883, 1.12.2022 20:50:17.662
4109, 1.83214, 359.129, 128.754, -0.0107422, -0.0166016, 0, -0.446289, -1.17871, -10.5977, 1.12.2022 20:50:17.670
