TimeStamp;(accel:) x; y; z; (gyro:) X; Y; Z; (mag:) X; Y; Z 

Sensors:
     0. Accelerometer @ 2000 us.
     1. Gyroscope @ 2000 us.
     2. Magnetometer @ 2000 us.
     3. Ambient Light Sensor disabled.
     4. Pressure Sensor disabled.
     5. Proximity Sensor disabled.
     6. Sensor Fusion @ 2000 us.

1687869166.7611; -0.3115; 0.2695; -9.6533;  -0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.27 
1687869166.7631; -0.3135; 0.3496; -9.6240;  -0.00;   0.00;  -0.00;  -0.35;   1.05;  -0.28 
1687869166.7651; -0.3555; 0.2705; -9.6982;   0.00;   0.00;   0.00;  -0.34;   1.05;  -0.27 
1687869166.7671; -0.3809; 0.3604; -9.5898;  -0.00;   0.00;  -0.00;  -0.33;   1.05;  -0.26 
1687869166.7691; -0.3428; 0.2861; -9.6621;   0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869166.7711; -0.2490; 0.2568; -9.6309;   0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.27 
1687869166.7731; -0.3311; 0.3428; -9.6289;  -0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869166.7751; -0.3281; 0.2871; -9.6260;  -0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869166.7771; -0.3799; 0.2920; -9.5654;   0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869166.7791; -0.2988; 0.3271; -9.5918;  -0.00;   0.00;   0.00;  -0.34;   1.06;  -0.26 
1687869166.7811; -0.3281; 0.3232; -9.6318;  -0.00;  -0.00;   0.00;  -0.34;   1.04;  -0.27 
1687869166.7831; -0.3369; 0.3105; -9.5469;  -0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.25 
1687869166.7851; -0.3555; 0.3086; -9.5557;  -0.00;  -0.00;   0.00;  -0.34;   1.05;  -0.27 
1687869166.7871; -0.3574; 0.3408; -9.5166;   0.00;   0.00;   0.00;  -0.34;   1.05;  -0.26 
1687869166.7891; -0.3008; 0.3047; -9.5615;  -0.00;   0.00;   0.00;  -0.34;   1.05;  -0.27 
1687869166.7911; -0.3301; 0.3223; -9.6104;   0.00;   0.00;  -0.00;  -0.33;   1.05;  -0.26 
1687869166.7931; -0.3799; 0.3252; -9.5410;  -0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.27 
1687869166.7951; -0.3379; 0.3340; -9.6055;   0.00;  -0.00;   0.00;  -0.34;   1.04;  -0.26 
1687869166.7971; -0.2686; 0.3115; -9.6309;   0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869166.7992; -0.3037; 0.2617; -9.6367;   0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.27 
1687869166.8011; -0.3467; 0.3594; -9.5801;   0.00;   0.00;  -0.00;  -0.34;   1.04;  -0.26 
1687869166.8031; -0.3105; 0.2529; -9.6064;   0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869166.8051; -0.3018; 0.3213; -9.6328;  -0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869166.8071; -0.3418; 0.3105; -9.6064;   0.00;  -0.00;   0.00;  -0.34;   1.05;  -0.27 
1687869166.8091; -0.3271; 0.2607; -9.5625;  -0.00;  -0.00;   0.00;  -0.35;   1.06;  -0.27 
1687869166.8111; -0.3369; 0.3145; -9.5801;  -0.00;  -0.00;   0.00;  -0.35;   1.04;  -0.26 
1687869166.8131; -0.3164; 0.2998; -9.6455;  -0.00;  -0.00;   0.00;  -0.34;   1.05;  -0.28 
1687869166.8151; -0.3076; 0.2881; -9.5713;  -0.00;   0.00;   0.00;  -0.34;   1.05;  -0.26 
1687869166.8171; -0.3398; 0.2959; -9.5879;   0.00;   0.00;   0.00;  -0.34;   1.04;  -0.27 
1687869166.8191; -0.3477; 0.3047; -9.6377;   0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.27 
1687869166.8211; -0.3105; 0.3125; -9.5850;   0.00;  -0.00;  -0.00;  -0.35;   1.05;  -0.27 
1687869166.8231; -0.2930; 0.2988; -9.5430;  -0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869166.8251; -0.3096; 0.2852; -9.4834;   0.00;   0.00;   0.00;  -0.34;   1.05;  -0.26 
1687869166.8271; -0.3447; 0.3672; -9.5850;   0.00;   0.00;   0.00;  -0.34;   1.05;  -0.27 
1687869166.8291; -0.2900; 0.3174; -9.6592;   0.00;   0.00;   0.00;  -0.34;   1.05;  -0.26 
1687869166.8311; -0.3301; 0.3164; -9.6299;  -0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869166.8331; -0.3428; 0.3213; -9.6367;   0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869166.8351; -0.3379; 0.3379; -9.6367;   0.00;   0.00;   0.00;  -0.34;   1.05;  -0.26 
1687869166.8371; -0.3301; 0.2910; -9.5977;   0.00;  -0.00;   0.00;  -0.34;   1.04;  -0.27 
1687869166.8391; -0.2705; 0.3096; -9.6406;   0.00;   0.00;   0.00;  -0.34;   1.04;  -0.26 
1687869166.8411; -0.3457; 0.3496; -9.6455;   0.00;   0.00;  -0.00;  -0.34;   1.04;  -0.27 
1687869166.8431; -0.3301; 0.3213; -9.5801;  -0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.27 
1687869166.8451; -0.3281; 0.2988; -9.6230;   0.00;  -0.00;  -0.00;  -0.34;   1.04;  -0.26 
1687869166.8471; -0.2959; 0.2930; -9.5811;   0.00;  -0.00;  -0.00;  -0.35;   1.05;  -0.27 
1687869166.8491; -0.2891; 0.2842; -9.5986;   0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.27 
1687869166.8511; -0.3535; 0.2754; -9.5615;   0.00;   0.00;   0.00;  -0.34;   1.05;  -0.26 
1687869166.8531; -0.3350; 0.3037; -9.6182;   0.00;  -0.00;   0.00;  -0.34;   1.05;  -0.27 
1687869166.8551; -0.2900; 0.3516; -9.6084;  -0.00;   0.00;   0.00;  -0.34;   1.05;  -0.27 
1687869166.8571; -0.3154; 0.3105; -9.6016;   0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.27 
1687869166.8591; -0.3086; 0.3164; -9.6396;  -0.00;   0.00;  -0.00;  -0.34;   1.04;  -0.27 
1687869166.8611; -0.3486; 0.2832; -9.5732;  -0.00;   0.00;   0.00;  -0.34;   1.05;  -0.27 
1687869166.8631; -0.3232; 0.2832; -9.6523;  -0.00;  -0.00;   0.00;  -0.34;   1.05;  -0.26 
1687869166.8651; -0.2920; 0.2861; -9.6455;   0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.27 
1687869166.8671; -0.3408; 0.3193; -9.6562;   0.00;   0.00;   0.00;  -0.34;   1.05;  -0.27 
1687869166.8691; -0.3350; 0.3096; -9.5820;   0.00;  -0.00;   0.00;  -0.34;   1.06;  -0.26 
1687869166.8712; -0.2969; 0.2822; -9.6270;  -0.00;   0.00;   0.00;  -0.34;   1.05;  -0.26 
1687869166.8731; -0.2920; 0.3447; -9.6250;  -0.00;   0.00;   0.00;  -0.34;   1.05;  -0.26 
1687869166.8751; -0.3516; 0.3496; -9.5596;  -0.00;  -0.00;   0.00;  -0.34;   1.05;  -0.27 
1687869166.8771; -0.3193; 0.3037; -9.6875;   0.00;   0.00;   0.00;  -0.34;   1.05;  -0.26 
1687869166.8791; -0.3486; 0.2969; -9.5732;  -0.00;   0.00;   0.00;  -0.34;   1.04;  -0.26 
1687869166.8811; -0.3164; 0.2900; -9.6338;  -0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869166.8831; -0.3428; 0.2900; -9.6357;   0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869166.8851; -0.4043; 0.3184; -9.5664;   0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869166.8871; -0.3213; 0.3086; -9.6260;   0.00;  -0.00;   0.00;  -0.35;   1.05;  -0.26 
1687869166.8891; -0.3154; 0.2852; -9.5742;   0.00;  -0.00;   0.00;  -0.34;   1.05;  -0.26 
1687869166.8911; -0.3135; 0.2783; -9.6406;   0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869166.8931; -0.4023; 0.3320; -9.6162;   0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.27 
1687869166.8951; -0.3447; 0.3369; -9.6172;   0.00;   0.00;   0.00;  -0.33;   1.04;  -0.27 
1687869166.8971; -0.2891; 0.3027; -9.5957;   0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869166.8991; -0.3281; 0.2900; -9.6240;  -0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869166.9011; -0.2842; 0.3008; -9.5859;   0.00;  -0.00;  -0.00;  -0.35;   1.04;  -0.26 
1687869166.9031; -0.3213; 0.3291; -9.5107;  -0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869166.9051; -0.2881; 0.2529; -9.5254;   0.00;   0.00;   0.00;  -0.34;   1.05;  -0.26 
1687869166.9071; -0.3184; 0.3018; -9.6377;   0.00;   0.00;   0.00;  -0.34;   1.04;  -0.26 
1687869166.9091; -0.3535; 0.2910; -9.5967;  -0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.27 
1687869166.9111; -0.3359; 0.3848; -9.6660;  -0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.27 
1687869166.9131; -0.3242; 0.3525; -9.6475;  -0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869166.9151; -0.3203; 0.3379; -9.5723;  -0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.27 
1687869166.9171; -0.3496; 0.3242; -9.5869;   0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.27 
1687869166.9191; -0.3311; 0.3096; -9.6426;   0.00;   0.00;  -0.00;  -0.34;   1.04;  -0.26 
1687869166.9211; -0.3506; 0.3203; -9.5439;   0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869166.9231; -0.3008; 0.3242; -9.5918;   0.00;   0.00;   0.00;  -0.34;   1.05;  -0.27 
1687869166.9251; -0.3369; 0.3291; -9.5986;  -0.00;   0.00;   0.00;  -0.34;   1.05;  -0.27 
1687869166.9271; -0.3271; 0.2920; -9.5684;  -0.00;   0.00;  -0.00;  -0.33;   1.05;  -0.26 
1687869166.9291; -0.3018; 0.3350; -9.6084;  -0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869166.9311; -0.2803; 0.3545; -9.6201;  -0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.27 
1687869166.9331; -0.2979; 0.3203; -9.5488;   0.00;   0.00;  -0.00;  -0.34;   1.04;  -0.26 
1687869166.9351; -0.3379; 0.2998; -9.6475;  -0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.27 
1687869166.9371; -0.3105; 0.2568; -9.5820;  -0.00;   0.00;  -0.00;  -0.35;   1.05;  -0.27 
1687869166.9391; -0.2725; 0.2344; -9.6123;   0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869166.9411; -0.3594; 0.2754; -9.6475;   0.00;   0.00;   0.00;  -0.35;   1.05;  -0.26 
1687869166.9431; -0.3730; 0.3174; -9.5986;  -0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.27 
1687869166.9451; -0.3438; 0.2803; -9.5781;   0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.27 
1687869166.9471; -0.3203; 0.3105; -9.6084;   0.00;   0.00;   0.00;  -0.34;   1.04;  -0.26 
1687869166.9491; -0.2871; 0.3008; -9.5879;   0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.27 
1687869166.9511; -0.3457; 0.2988; -9.6758;   0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.27 
1687869166.9531; -0.3467; 0.3105; -9.6152;  -0.00;  -0.00;   0.00;  -0.35;   1.05;  -0.27 
1687869166.9551; -0.2490; 0.2549; -9.6338;   0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.27 
1687869166.9571; -0.2979; 0.3037; -9.5400;   0.00;  -0.00;   0.00;  -0.34;   1.05;  -0.27 
1687869166.9591; -0.3594; 0.3594; -9.6279;  -0.00;   0.00;   0.00;  -0.34;   1.05;  -0.26 
1687869166.9611; -0.3584; 0.2871; -9.5684;   0.00;   0.00;   0.00;  -0.34;   1.05;  -0.27 
1687869166.9632; -0.2900; 0.2979; -9.6553;   0.00;   0.00;   0.00;  -0.34;   1.05;  -0.27 
1687869166.9651; -0.2998; 0.3379; -9.6270;   0.00;   0.00;   0.00;  -0.34;   1.05;  -0.27 
1687869166.9671; -0.3232; 0.3271; -9.5869;  -0.00;   0.00;   0.00;  -0.34;   1.05;  -0.26 
1687869166.9691; -0.3203; 0.3066; -9.5566;  -0.00;   0.00;   0.00;  -0.34;   1.05;  -0.26 
1687869166.9711; -0.3066; 0.3193; -9.6377;   0.00;   0.00;   0.00;  -0.34;   1.05;  -0.27 
1687869166.9731; -0.3291; 0.3125; -9.5371;   0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869166.9751; -0.2773; 0.3525; -9.5537;   0.00;  -0.00;   0.00;  -0.34;   1.04;  -0.26 
1687869166.9771; -0.3584; 0.2920; -9.5635;   0.00;  -0.00;   0.00;  -0.34;   1.05;  -0.27 
1687869166.9791; -0.2432; 0.2871; -9.5986;  -0.00;  -0.00;   0.00;  -0.34;   1.05;  -0.27 
1687869166.9811; -0.2949; 0.3447; -9.6133;  -0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869166.9831; -0.3633; 0.3018; -9.5654;   0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869166.9851; -0.3281; 0.3379; -9.6367;   0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.27 
1687869166.9871; -0.2988; 0.3047; -9.6289;   0.00;   0.00;  -0.00;  -0.35;   1.05;  -0.27 
1687869166.9891; -0.2744; 0.2666; -9.5801;   0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869166.9911; -0.3555; 0.3242; -9.5195;  -0.00;   0.00;   0.00;  -0.34;   1.05;  -0.26 
1687869166.9931; -0.3535; 0.2871; -9.5635;   0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869166.9951; -0.2891; 0.3193; -9.5879;   0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869166.9971; -0.2852; 0.3857; -9.6143;   0.00;  -0.00;  -0.00;  -0.34;   1.04;  -0.27 
1687869166.9991; -0.3564; 0.3066; -9.6367;  -0.00;  -0.00;  -0.00;  -0.34;   1.06;  -0.27 
1687869167.0011; -0.3584; 0.3057; -9.5967;   0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.27 
1687869167.0031; -0.3320; 0.3076; -9.6035;   0.00;   0.00;   0.00;  -0.34;   1.05;  -0.27 
1687869167.0051; -0.3496; 0.3066; -9.6465;   0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869167.0071; -0.2920; 0.3525; -9.5723;   0.00;  -0.00;   0.00;  -0.34;   1.05;  -0.27 
1687869167.0091; -0.3584; 0.3154; -9.5459;   0.00;  -0.00;  -0.00;  -0.35;   1.05;  -0.26 
1687869167.0111; -0.3447; 0.2930; -9.6426;   0.00;   0.00;   0.00;  -0.35;   1.05;  -0.27 
1687869167.0131; -0.3145; 0.2773; -9.6836;   0.00;   0.00;   0.00;  -0.34;   1.05;  -0.27 
1687869167.0151; -0.3447; 0.2812; -9.5996;   0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869167.0171; -0.3740; 0.3242; -9.6602;   0.00;  -0.00;  -0.00;  -0.34;   1.04;  -0.27 
1687869167.0191; -0.3311; 0.3096; -9.6445;   0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.27 
1687869167.0211; -0.2949; 0.3428; -9.6201;   0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869167.0231; -0.3086; 0.2793; -9.5957;   0.00;   0.00;  -0.00;  -0.34;   1.04;  -0.25 
1687869167.0251; -0.3496; 0.3262; -9.5840;  -0.00;  -0.00;  -0.00;  -0.34;   1.06;  -0.27 
1687869167.0271; -0.3154; 0.3418; -9.5957;   0.00;  -0.00;   0.00;  -0.34;   1.05;  -0.27 
1687869167.0291; -0.3271; 0.3135; -9.5518;  -0.00;  -0.00;   0.00;  -0.35;   1.05;  -0.26 
1687869167.0311; -0.2627; 0.3115; -9.5576;  -0.00;   0.00;   0.00;  -0.34;   1.05;  -0.26 
1687869167.0331; -0.3311; 0.3047; -9.6494;  -0.00;   0.00;   0.00;  -0.33;   1.05;  -0.27 
1687869167.0351; -0.3643; 0.3135; -9.6250;   0.00;   0.00;   0.00;  -0.34;   1.05;  -0.27 
1687869167.0371; -0.3291; 0.2891; -9.5518;  -0.00;   0.00;   0.00;  -0.34;   1.05;  -0.26 
1687869167.0391; -0.3018; 0.3271; -9.6064;  -0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869167.0411; -0.2773; 0.3076; -9.5791;   0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869167.0431; -0.3164; 0.4014; -9.5938;   0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.25 
1687869167.0451; -0.3066; 0.2920; -9.6289;   0.00;   0.00;   0.00;  -0.34;   1.04;  -0.26 
1687869167.0471; -0.2725; 0.3037; -9.6055;   0.00;   0.00;   0.00;  -0.35;   1.05;  -0.27 
1687869167.0491; -0.3184; 0.3145; -9.6445;   0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.27 
1687869167.0511; -0.3662; 0.3203; -9.6172;  -0.00;   0.00;   0.00;  -0.34;   1.05;  -0.26 
1687869167.0531; -0.3662; 0.2607; -9.6309;  -0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.27 
1687869167.0551; -0.3203; 0.3037; -9.6045;   0.00;   0.00;   0.00;  -0.34;   1.04;  -0.27 
1687869167.0571; -0.3311; 0.3330; -9.6387;   0.00;   0.00;   0.00;  -0.33;   1.05;  -0.26 
1687869167.0591; -0.3262; 0.3350; -9.6816;   0.00;   0.00;   0.00;  -0.34;   1.05;  -0.26 
1687869167.0611; -0.3447; 0.3057; -9.5967;   0.00;   0.00;   0.00;  -0.34;   1.05;  -0.27 
1687869167.0631; -0.2832; 0.3369; -9.6729;   0.00;  -0.00;   0.00;  -0.34;   1.05;  -0.26 
1687869167.0651; -0.2949; 0.3076; -9.6592;   0.00;  -0.00;  -0.00;  -0.35;   1.05;  -0.26 
1687869167.0671; -0.3623; 0.3613; -9.6348;  -0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.27 
1687869167.0691; -0.3418; 0.2744; -9.6143;   0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869167.0711; -0.3311; 0.3193; -9.6445;   0.00;   0.00;   0.00;  -0.34;   1.04;  -0.26 
1687869167.0731; -0.3545; 0.2754; -9.6289;  -0.00;   0.00;  -0.00;  -0.35;   1.05;  -0.26 
1687869167.0752; -0.3369; 0.3311; -9.5859;  -0.00;  -0.00;   0.00;  -0.34;   1.05;  -0.27 
1687869167.0771; -0.3428; 0.3535; -9.6191;   0.00;  -0.00;   0.00;  -0.34;   1.05;  -0.26 
1687869167.0791; -0.2822; 0.3350; -9.6035;   0.00;   0.00;   0.00;  -0.34;   1.05;  -0.27 
1687869167.0811; -0.3398; 0.3359; -9.5771;   0.00;  -0.00;  -0.00;  -0.33;   1.05;  -0.27 
1687869167.0831; -0.3252; 0.2803; -9.6357;   0.00;  -0.00;  -0.00;  -0.35;   1.05;  -0.26 
1687869167.0851; -0.3174; 0.3154; -9.5352;  -0.00;  -0.00;   0.00;  -0.33;   1.05;  -0.27 
1687869167.0871; -0.2891; 0.2793; -9.5938;   0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869167.0891; -0.3379; 0.3096; -9.6377;   0.00;   0.00;  -0.00;  -0.35;   1.05;  -0.27 
1687869167.0911; -0.3477; 0.2832; -9.6494;   0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.27 
1687869167.0931; -0.3643; 0.3242; -9.6699;   0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.27 
1687869167.0951; -0.3418; 0.3545; -9.5762;   0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.27 
1687869167.0971; -0.3330; 0.3457; -9.5977;   0.00;  -0.00;   0.00;  -0.34;   1.05;  -0.26 
1687869167.1031; -0.3115; 0.3164; -9.6230;   0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869167.1051; -0.3477; 0.2832; -9.6592;   0.00;   0.00;   0.00;  -0.34;   1.06;  -0.27 
1687869167.1071; -0.3486; 0.3281; -9.5625;  -0.00;   0.00;   0.00;  -0.34;   1.05;  -0.26 
1687869167.1091; -0.3389; 0.3428; -9.5596;  -0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.27 
1687869167.1111; -0.3594; 0.3125; -9.6055;   0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.27 
1687869167.1131; -0.3027; 0.2959; -9.5361;  -0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869167.1151; -0.2773; 0.3105; -9.5879;  -0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.27 
1687869167.1171; -0.3125; 0.3281; -9.5703;  -0.00;   0.00;  -0.00;  -0.35;   1.05;  -0.27 
1687869167.1191; -0.3203; 0.3232; -9.5605;  -0.00;  -0.00;   0.00;  -0.34;   1.05;  -0.26 
1687869167.1211; -0.2900; 0.2979; -9.4951;   0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869167.1231; -0.2979; 0.3330; -9.5488;  -0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869167.1251; -0.3105; 0.3125; -9.5801;  -0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869167.1271; -0.4043; 0.3340; -9.5928;   0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869167.1291; -0.3926; 0.3057; -9.6104;   0.00;   0.00;   0.00;  -0.34;   1.05;  -0.27 
1687869167.1311; -0.2842; 0.3174; -9.5996;   0.00;  -0.00;   0.00;  -0.34;   1.05;  -0.26 
1687869167.1331; -0.3340; 0.3057; -9.5322;   0.00;  -0.00;   0.00;  -0.34;   1.04;  -0.27 
1687869167.1351; -0.3057; 0.3457; -9.5791;   0.00;   0.00;   0.00;  -0.35;   1.05;  -0.26 
1687869167.1371; -0.3320; 0.3184; -9.5469;   0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869167.1391; -0.3018; 0.3203; -9.5996;   0.00;   0.00;  -0.00;  -0.35;   1.05;  -0.26 
1687869167.1411; -0.3027; 0.3086; -9.5566;  -0.00;   0.00;   0.00;  -0.34;   1.04;  -0.25 
1687869167.1431; -0.3555; 0.3008; -9.6826;  -0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869167.1451; -0.3564; 0.3066; -9.6250;  -0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869167.1471; -0.3242; 0.2988; -9.6807;   0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869167.1491; -0.2725; 0.3193; -9.5762;  -0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869167.1511; -0.3076; 0.3027; -9.5713;   0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869167.1531; -0.3330; 0.3262; -9.6484;   0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869167.1551; -0.2871; 0.2920; -9.6172;   0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869167.1571; -0.3066; 0.3086; -9.6094;   0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.27 
1687869167.1591; -0.3301; 0.3467; -9.6055;   0.00;   0.00;  -0.00;  -0.34;   1.04;  -0.27 
1687869167.1611; -0.2969; 0.2988; -9.6191;   0.00;   0.00;  -0.00;  -0.35;   1.05;  -0.25 
1687869167.1631; -0.3350; 0.2812; -9.5928;   0.00;   0.00;  -0.00;  -0.35;   1.06;  -0.27 
1687869167.1651; -0.3154; 0.3389; -9.6035;   0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.27 
1687869167.1671; -0.3389; 0.3125; -9.5391;  -0.00;   0.00;   0.00;  -0.34;   1.04;  -0.26 
1687869167.1691; -0.3213; 0.3408; -9.5010;  -0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.27 
1687869167.1711; -0.3164; 0.3428; -9.6338;  -0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.27 
1687869167.1731; -0.3105; 0.2920; -9.6123;  -0.00;   0.00;   0.00;  -0.34;   1.05;  -0.26 
1687869167.1751; -0.3662; 0.3320; -9.6074;   0.00;  -0.00;  -0.00;  -0.34;   1.04;  -0.26 
1687869167.1771; -0.3730; 0.2705; -9.6377;   0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.27 
1687869167.1791; -0.3818; 0.2725; -9.5586;   0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869167.1811; -0.2773; 0.2715; -9.6367;   0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869167.1831; -0.3359; 0.3193; -9.6680;  -0.00;  -0.00;  -0.00;  -0.33;   1.05;  -0.27 
1687869167.1851; -0.3496; 0.3555; -9.5996;  -0.00;   0.00;   0.00;  -0.35;   1.05;  -0.26 
1687869167.1871; -0.3203; 0.3672; -9.5928;   0.00;   0.00;  -0.00;  -0.33;   1.04;  -0.26 
1687869167.1891; -0.2852; 0.3477; -9.6348;   0.00;   0.00;   0.00;  -0.34;   1.05;  -0.27 
1687869167.1911; -0.3096; 0.2568; -9.5635;   0.00;   0.00;   0.00;  -0.34;   1.05;  -0.27 
1687869167.1931; -0.3350; 0.2979; -9.5967;  -0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869167.1951; -0.3291; 0.3008; -9.6807;   0.00;  -0.00;  -0.00;  -0.34;   1.04;  -0.26 
1687869167.1971; -0.3193; 0.3008; -9.6807;   0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.27 
1687869167.1991; -0.3438; 0.2764; -9.5977;   0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.27 
1687869167.2011; -0.3682; 0.3086; -9.5605;   0.00;   0.00;  -0.00;  -0.33;   1.05;  -0.27 
1687869167.2031; -0.3848; 0.2871; -9.5654;   0.00;   0.00;   0.00;  -0.34;   1.04;  -0.26 
1687869167.2051; -0.3350; 0.2900; -9.6406;   0.00;   0.00;   0.00;  -0.34;   1.06;  -0.27 
1687869167.2071; -0.3711; 0.3311; -9.5859;   0.00;   0.00;   0.00;  -0.34;   1.05;  -0.26 
1687869167.2091; -0.3223; 0.3027; -9.5879;   0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.27 
1687869167.2111; -0.3018; 0.3330; -9.6250;  -0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869167.2131; -0.2939; 0.3340; -9.5918;   0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869167.2151; -0.3125; 0.3301; -9.5322;  -0.00;   0.00;   0.00;  -0.34;   1.05;  -0.27 
1687869167.2171; -0.3340; 0.3174; -9.5225;  -0.00;   0.00;  -0.00;  -0.34;   1.05;  -0.26 
1687869167.2191; -0.3418; 0.3145; -9.5869;   0.00;   0.00;  -0.00;  -0.34;   1.04;  -0.26 
1687869167.2211; -0.2871; 0.2803; -9.6201;   0.00;  -0.00;  -0.00;  -0.34;   1.05;  -0.27 
