1.483372002840042114e-01,2.419758141040802002e-01,1.483372002840042114e-01,0.000000000000000000e+00,1.653966901358217001e-03,5.820648372173309326e-02,1.878881603479385376e-01,2.750826120376586914e+00
1.463663280010223389e-01,2.422541677951812744e-01,1.463663280010223389e-01,0.000000000000000000e+00,1.616213819943368435e-03,5.638918653130531311e-02,1.856215819716453552e-01,3.092953920364379883e+00
1.395182907581329346e-01,2.313559204339981079e-01,1.395182907581329346e-01,0.000000000000000000e+00,1.549910288304090500e-03,5.556387454271316528e-02,1.778771579265594482e-01,3.450470685958862305e+00
1.480360627174377441e-01,2.525433003902435303e-01,1.480360627174377441e-01,0.000000000000000000e+00,1.561241137096658349e-03,5.686248838901519775e-02,1.864313334226608276e-01,4.238298892974853516e+00
1.537016034126281738e-01,2.647972404956817627e-01,1.537016034126281738e-01,0.000000000000000000e+00,1.587636157637462020e-03,5.718186125159263611e-02,1.878295019268989563e-01,3.637597084045410156e+00
1.526806503534317017e-01,2.612780630588531494e-01,1.526806503534317017e-01,0.000000000000000000e+00,1.667356380494311452e-03,5.752021074295043945e-02,1.922383122146129608e-01,4.421379566192626953e+00
2.252523601055145264e-02,4.110246524214744568e-02,2.252523601055145264e-02,0.000000000000000000e+00,5.319312185747548938e-04,7.451719604432582855e-03,2.819778863340616226e-02,1.563295006752014160e+00
1.414806693792343140e-01,2.287273257970809937e-01,1.414806693792343140e-01,0.000000000000000000e+00,1.512540969997644424e-03,5.793685093522071838e-02,1.830279901623725891e-01,3.323362112045288086e+00
1.424621790647506714e-01,2.359801828861236572e-01,1.424621790647506714e-01,0.000000000000000000e+00,1.619314454728737473e-03,5.828016996383666992e-02,1.839897632598876953e-01,3.816411018371582031e+00
1.526653319597244263e-01,2.709751725196838379e-01,1.526653319597244263e-01,0.000000000000000000e+00,1.574501424329355359e-03,5.693099275231361389e-02,1.849654130637645721e-01,3.717255830764770508e+00
1.467201411724090576e-01,2.440553456544876099e-01,1.467201411724090576e-01,0.000000000000000000e+00,1.717705657938495278e-03,5.808249115943908691e-02,1.856813505291938782e-01,4.912763595581054688e+00
1.534774452447891235e-01,2.532404363155364990e-01,1.534774452447891235e-01,0.000000000000000000e+00,1.690706238150596619e-03,5.953340232372283936e-02,1.938166767358779907e-01,3.311701297760009766e+00
1.544405370950698853e-01,2.708537578582763672e-01,1.544405370950698853e-01,0.000000000000000000e+00,1.673762570135295391e-03,5.843438208103179932e-02,1.870969124138355255e-01,4.092850208282470703e+00
1.546346843242645264e-01,2.782046496868133545e-01,1.546346843242645264e-01,0.000000000000000000e+00,1.600177027285099030e-03,5.668679624795913696e-02,1.891838423907756805e-01,4.892125606536865234e+00
1.475264877080917358e-01,2.507863640785217285e-01,1.475264877080917358e-01,0.000000000000000000e+00,1.687564945314079523e-03,5.908024311065673828e-02,1.843414157629013062e-01,3.721854925155639648e+00
1.541931480169296265e-01,2.719049453735351562e-01,1.541931480169296265e-01,0.000000000000000000e+00,1.802107872208580375e-03,5.811265110969543457e-02,1.898210756480693817e-01,3.852801561355590820e+00
1.491243094205856323e-01,2.456182837486267090e-01,1.491243094205856323e-01,0.000000000000000000e+00,1.583786710398271680e-03,5.840891972184181213e-02,1.894531734287738800e-01,3.632519245147705078e+00
1.395915746688842773e-01,2.201535552740097046e-01,1.395915746688842773e-01,0.000000000000000000e+00,1.520247285952791572e-03,5.649383366107940674e-02,1.794569566845893860e-01,3.897010564804077148e+00
1.473157852888107300e-01,2.589148283004760742e-01,1.473157852888107300e-01,0.000000000000000000e+00,1.822471676860004663e-03,5.782972276210784912e-02,1.840421147644519806e-01,4.665621280670166016e+00
1.493229418992996216e-01,2.661871612071990967e-01,1.493229418992996216e-01,0.000000000000000000e+00,1.610122417332604527e-03,5.694014206528663635e-02,1.822765022516250610e-01,5.875741004943847656e+00
1.452839821577072144e-01,2.425677180290222168e-01,1.452839821577072144e-01,0.000000000000000000e+00,1.570422638906165957e-03,5.706188082695007324e-02,1.837713792920112610e-01,3.862085819244384766e+00
1.488764286041259766e-01,2.408815920352935791e-01,1.488764286041259766e-01,0.000000000000000000e+00,1.639141584746539593e-03,6.005213782191276550e-02,1.881625093519687653e-01,2.802360296249389648e+00
1.495209038257598877e-01,2.634571194648742676e-01,1.495209038257598877e-01,0.000000000000000000e+00,1.753863296471536160e-03,5.761200562119483948e-02,1.845605820417404175e-01,4.326529026031494141e+00
1.469512879848480225e-01,2.621735334396362305e-01,1.469512879848480225e-01,0.000000000000000000e+00,1.643218012759461999e-03,5.603662505745887756e-02,1.780688688158988953e-01,4.567668914794921875e+00
1.533586978912353516e-01,2.778155505657196045e-01,1.533586978912353516e-01,0.000000000000000000e+00,1.484689419157803059e-03,5.609352141618728638e-02,1.808004379272460938e-01,4.364123821258544922e+00
1.444502472877502441e-01,2.457306534051895142e-01,1.444502472877502441e-01,0.000000000000000000e+00,1.578007300850003958e-03,5.508600920438766479e-02,1.790827549993991852e-01,4.160816669464111328e+00
1.542327255010604858e-01,2.611623704433441162e-01,1.542327255010604858e-01,0.000000000000000000e+00,1.636712375329807401e-03,5.980605632066726685e-02,1.959452182054519653e-01,4.100794792175292969e+00
1.548225283622741699e-01,2.648084163665771484e-01,1.548225283622741699e-01,0.000000000000000000e+00,1.678951142821460962e-03,5.811816081404685974e-02,1.923476569354534149e-01,3.507417440414428711e+00
1.068703457713127136e-02,3.338895738124847412e-02,1.068703457713127136e-02,0.000000000000000000e+00,2.882174840124207549e-05,1.069180667400360107e-03,8.585851173847913742e-03,1.404199481010437012e+00
1.406779438257217407e-01,2.268926054239273071e-01,1.406779438257217407e-01,0.000000000000000000e+00,1.660800859099254012e-03,5.645750090479850769e-02,1.796566843986511230e-01,2.803907155990600586e+00
1.444329321384429932e-01,2.340365946292877197e-01,1.444329321384429932e-01,0.000000000000000000e+00,1.664378796704113483e-03,5.809449404478073120e-02,1.840214021503925323e-01,3.303892612457275391e+00
1.443542093038558960e-01,2.359798103570938110e-01,1.443542093038558960e-01,0.000000000000000000e+00,1.668327255174517632e-03,5.784192681312561035e-02,1.832853108644485474e-01,3.130815744400024414e+00
1.447280645370483398e-01,2.532159388065338135e-01,1.447280645370483398e-01,0.000000000000000000e+00,1.625723758479580283e-03,5.920383334159851074e-02,1.811160407960414886e-01,3.896664857864379883e+00
1.453581899404525757e-01,2.405525594949722290e-01,1.453581899404525757e-01,0.000000000000000000e+00,1.689119962975382805e-03,5.684690922498703003e-02,1.870822571218013763e-01,3.709679841995239258e+00
1.448618024587631226e-01,2.301527410745620728e-01,1.448618024587631226e-01,0.000000000000000000e+00,1.686071103904396296e-03,5.751305073499679565e-02,1.867395229637622833e-01,3.327710866928100586e+00
1.419965922832489014e-01,2.397217005491256714e-01,1.419965922832489014e-01,0.000000000000000000e+00,1.561502664117142558e-03,5.449989065527915955e-02,1.773540899157524109e-01,3.872627735137939453e+00
1.461731344461441040e-01,2.493959069252014160e-01,1.461731344461441040e-01,0.000000000000000000e+00,1.618996931938454509e-03,5.778608471155166626e-02,1.856867149472236633e-01,4.073061466217041016e+00
1.499176919460296631e-01,2.595220208168029785e-01,1.499176919460296631e-01,0.000000000000000000e+00,1.634470274439081550e-03,5.982577428221702576e-02,1.831421367824077606e-01,3.612084388732910156e+00
1.474788337945938110e-01,2.456836253404617310e-01,1.474788337945938110e-01,0.000000000000000000e+00,1.660908339545130730e-03,5.949846655130386353e-02,1.856671720743179321e-01,3.373281240463256836e+00
1.517279297113418579e-01,2.751190662384033203e-01,1.517279297113418579e-01,0.000000000000000000e+00,1.612183725228533149e-03,5.713091418147087097e-02,1.889949515461921692e-01,5.302069664001464844e+00
1.481544822454452515e-01,2.567746341228485107e-01,1.481544822454452515e-01,0.000000000000000000e+00,1.559348951559513807e-03,5.625620484352111816e-02,1.815255396068096161e-01,3.683074235916137695e+00
1.403392553329467773e-01,2.302652597427368164e-01,1.403392553329467773e-01,0.000000000000000000e+00,1.581283577252179384e-03,5.643328279256820679e-02,1.803236007690429688e-01,3.172521591186523438e+00
1.465801298618316650e-01,2.518889307975769043e-01,1.465801298618316650e-01,0.000000000000000000e+00,1.563270023325458169e-03,5.851467698812484741e-02,1.814940012991428375e-01,3.250929594039916992e+00
1.484694778919219971e-01,2.454078197479248047e-01,1.484694778919219971e-01,0.000000000000000000e+00,1.586345897521823645e-03,5.791244283318519592e-02,1.884681172668933868e-01,3.142031669616699219e+00
1.474275439977645874e-01,2.467984706163406372e-01,1.474275439977645874e-01,0.000000000000000000e+00,1.597756752744317055e-03,5.625055730342864990e-02,1.856117248535156250e-01,3.978978395462036133e+00
1.491835415363311768e-01,2.530984878540039062e-01,1.491835415363311768e-01,0.000000000000000000e+00,1.586708734976127744e-03,5.719828605651855469e-02,1.865473166108131409e-01,3.461466550827026367e+00
1.511504203081130981e-01,2.653831839561462402e-01,1.511504203081130981e-01,0.000000000000000000e+00,1.564839418279007077e-03,5.761801823973655701e-02,1.862650848925113678e-01,4.693088054656982422e+00
1.512826681137084961e-01,2.600078880786895752e-01,1.512826681137084961e-01,0.000000000000000000e+00,1.507076492998749018e-03,5.839262902736663818e-02,1.834101304411888123e-01,3.678758621215820312e+00
1.483864933252334595e-01,2.427636981010437012e-01,1.483864933252334595e-01,0.000000000000000000e+00,1.505661406554281712e-03,5.777649581432342529e-02,1.878495663404464722e-01,3.601484060287475586e+00
1.474793255329132080e-01,2.427316904067993164e-01,1.474793255329132080e-01,0.000000000000000000e+00,1.460985135054215789e-03,5.849635601043701172e-02,1.870996989309787750e-01,2.866836309432983398e+00
1.481433510780334473e-01,2.475680708885192871e-01,1.481433510780334473e-01,0.000000000000000000e+00,1.601896772626787424e-03,5.703627318143844604e-02,1.855398640036582947e-01,3.534346580505371094e+00
1.531068682670593262e-01,2.676800489425659180e-01,1.531068682670593262e-01,0.000000000000000000e+00,1.622519223019480705e-03,5.916822701692581177e-02,1.879429295659065247e-01,4.329169273376464844e+00
1.464927494525909424e-01,2.456297129392623901e-01,1.464927494525909424e-01,0.000000000000000000e+00,1.572094741277396679e-03,5.804099887609481812e-02,1.904898546636104584e-01,3.826918363571166992e+00
2.164509519934654236e-02,3.594280034303665161e-02,2.164509519934654236e-02,0.000000000000000000e+00,4.969021538272500038e-04,7.487798575311899185e-03,2.840355644002556801e-02,8.771261572837829590e-01
1.430028975009918213e-01,2.386161088943481445e-01,1.430028975009918213e-01,0.000000000000000000e+00,1.688356540398672223e-03,5.645829811692237854e-02,1.841139160096645355e-01,3.491465330123901367e+00
1.468120962381362915e-01,2.574799060821533203e-01,1.468120962381362915e-01,0.000000000000000000e+00,1.726560178212821484e-03,5.602212622761726379e-02,1.776302829384803772e-01,4.083799362182617188e+00
2.144710719585418701e-02,3.785041719675064087e-02,2.144710719585418701e-02,0.000000000000000000e+00,4.740180957014672458e-04,7.337927352637052536e-03,2.718259999528527260e-02,1.029605984687805176e+00
1.445522457361221313e-01,2.416495382785797119e-01,1.445522457361221313e-01,0.000000000000000000e+00,1.529921049950644374e-03,5.570819973945617676e-02,1.849934421479701996e-01,3.202256441116333008e+00
1.513289511203765869e-01,2.753819227218627930e-01,1.513289511203765869e-01,0.000000000000000000e+00,1.650024147238582373e-03,5.606757104396820068e-02,1.845953650772571564e-01,4.346060276031494141e+00
2.150645107030868530e-02,3.599024936556816101e-02,2.150645107030868530e-02,0.000000000000000000e+00,4.832776976400054991e-04,7.595449220389127731e-03,2.755215950310230255e-02,8.876003623008728027e-01
1.504316926002502441e-01,2.603206932544708252e-01,1.504316926002502441e-01,0.000000000000000000e+00,1.830452354624867439e-03,5.872510746121406555e-02,1.902091801166534424e-01,4.259847640991210938e+00
1.543835252523422241e-01,2.629922032356262207e-01,1.543835252523422241e-01,0.000000000000000000e+00,2.076949516776949167e-03,6.125066056847572327e-02,1.923646703362464905e-01,3.856316328048706055e+00
1.496910452842712402e-01,2.422572076320648193e-01,1.496910452842712402e-01,0.000000000000000000e+00,1.735408644890412688e-03,5.952449887990951538e-02,1.949034184217453003e-01,4.009037971496582031e+00
1.676365733146667480e-01,8.632246851921081543e-01,1.676365733146667480e-01,0.000000000000000000e+00,1.911848317831754684e-03,5.757762119174003601e-02,1.880783587694168091e-01,7.321944427490234375e+01
1.544731706380844116e-01,2.685154676437377930e-01,1.544731706380844116e-01,0.000000000000000000e+00,1.860399614088237286e-03,5.857795476913452148e-02,1.904490143060684204e-01,3.792901515960693359e+00
1.448097825050354004e-01,2.409997135400772095e-01,1.448097825050354004e-01,0.000000000000000000e+00,1.701233966741710901e-03,5.613489449024200439e-02,1.801455952227115631e-01,3.485960483551025391e+00
1.494091749191284180e-01,2.611433565616607666e-01,1.494091749191284180e-01,0.000000000000000000e+00,1.944392221048474312e-03,5.632835626602172852e-02,1.845941878855228424e-01,5.530938148498535156e+00
1.569849550724029541e-01,2.905116379261016846e-01,1.569849550724029541e-01,0.000000000000000000e+00,1.930321857798844576e-03,5.897710472345352173e-02,1.889793016016483307e-01,4.669034481048583984e+00
1.575296372175216675e-01,2.843992412090301514e-01,1.575296372175216675e-01,0.000000000000000000e+00,1.869363040896132588e-03,5.696126818656921387e-02,1.865984015166759491e-01,4.254161357879638672e+00
1.590298116207122803e-01,2.853602468967437744e-01,1.590298116207122803e-01,0.000000000000000000e+00,1.835757953813299537e-03,5.731000006198883057e-02,1.900563202798366547e-01,5.121859073638916016e+00
1.515661329030990601e-01,2.515402436256408691e-01,1.515661329030990601e-01,0.000000000000000000e+00,1.769821043126285076e-03,5.739196389913558960e-02,1.952714435756206512e-01,3.452567577362060547e+00
1.528131514787673950e-01,2.522075474262237549e-01,1.528131514787673950e-01,0.000000000000000000e+00,1.673689752351492643e-03,5.792938172817230225e-02,1.907754987478256226e-01,3.144460678100585938e+00
1.505328863859176636e-01,2.622882425785064697e-01,1.505328863859176636e-01,0.000000000000000000e+00,1.769779075402766466e-03,5.827283114194869995e-02,1.887558177113533020e-01,4.013647079467773438e+00
1.464990228414535522e-01,2.432050257921218872e-01,1.464990228414535522e-01,0.000000000000000000e+00,1.776695833541452885e-03,5.722501873970031738e-02,1.854801699519157410e-01,3.123363733291625977e+00
1.412771493196487427e-01,2.248208522796630859e-01,1.412771493196487427e-01,0.000000000000000000e+00,1.761225081281736493e-03,5.808180570602416992e-02,1.840285807847976685e-01,3.480332851409912109e+00
1.483060866594314575e-01,2.430927753448486328e-01,1.483060866594314575e-01,0.000000000000000000e+00,1.702900422969833016e-03,5.680178105831146240e-02,1.863044835627079010e-01,3.333735704421997070e+00
1.455554515123367310e-01,2.321966439485549927e-01,1.455554515123367310e-01,0.000000000000000000e+00,1.626232260605320334e-03,5.921397358179092407e-02,1.871949397027492523e-01,2.974077701568603516e+00
1.466970145702362061e-01,2.489124238491058350e-01,1.466970145702362061e-01,0.000000000000000000e+00,1.705885544652119279e-03,5.902575701475143433e-02,1.890889704227447510e-01,3.882176160812377930e+00
1.487274616956710815e-01,2.561811208724975586e-01,1.487274616956710815e-01,0.000000000000000000e+00,1.798382290871813893e-03,5.635654926300048828e-02,1.810275241732597351e-01,3.279652118682861328e+00
1.526050120592117310e-01,2.680763602256774902e-01,1.526050120592117310e-01,0.000000000000000000e+00,1.773257914464920759e-03,5.677502602338790894e-02,1.840946003794670105e-01,3.757885217666625977e+00
