Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
2063, 1.69347, 359.764, 88.429, 0.000976562, -0.000976562, -0.00195312, 0.107422, 0.28418, -9.76758, 1.18.2022 21:5:16.421
2064, 1.69347, 359.764, 88.429, 0.000976562, -0.000976562, -0.00195312, 0.103516, 0.277344, -9.7041, 1.18.2022 21:5:16.429
2065, 1.69347, 359.764, 88.429, -0.000976562, 0, -0.000976562, 0.0185547, 0.308594, -9.77539, 1.18.2022 21:5:16.437
2066, 1.6886, 359.769, 88.429, 0, 0.000976562, -0.000976562, 0.135742, 0.272461, -9.77539, 1.18.2022 21:5:16.445
2067, 1.6886, 359.769, 88.429, -0.000976562, 0.000976562, -0.00195312, 0.0429688, 0.292969, -9.75195, 1.18.2022 21:5:16.453
2068, 1.6886, 359.769, 88.429, -0.000976562, -0.000976562, -0.00195312, 0.0673828, 0.291992, -9.70508, 1.18.2022 21:5:16.461
2069, 1.68883, 359.769, 88.4389, -0.00195312, -0.000976562, -0.00195312, 0.105469, 0.253906, -9.73047, 1.18.2022 21:5:16.469
2070, 1.68883, 359.769, 88.4389, -0.00195312, -0.000976562, -0.00195312, 0.0439453, 0.25293, -9.68457, 1.18.2022 21:5:16.477
2071, 1.68883, 359.769, 88.4389, -0.000976562, -0.000976562, -0.00292969, 0.0498047, 0.28125, -9.74316, 1.18.2022 21:5:16.485
2072, 1.68883, 359.769, 88.4389, 0, -0.000976562, -0.00195312, 0.078125, 0.317383, -9.7666, 1.18.2022 21:5:16.493
2073, 1.68862, 359.769, 88.4391, -0.000976562, -0.000976562, -0.00292969, 0.0273438, 0.366211, -9.70703, 1.18.2022 21:5:16.501
2074, 1.68862, 359.769, 88.4391, 0, 0, -0.000976562, 0.0810547, 0.299805, -9.72852, 1.18.2022 21:5:16.509
2075, 1.68862, 359.769, 88.4391, 0, -0.000976562, 0, -0.00195312, 0.279297, -9.75195, 1.18.2022 21:5:16.517
2076, 1.68862, 359.769, 88.4391, 0.000976562, -0.000976562, 0, -0.00585938, 0.308594, -9.70605, 1.18.2022 21:5:16.525
2077, 1.68862, 359.769, 88.4391, 0.000976562, -0.000976562, -0.000976562, 0.0429688, 0.260742, -9.72266, 1.18.2022 21:5:16.533
2078, 1.68862, 359.769, 88.4391, 0, -0.000976562, 0, -0.0654297, 0.276367, -9.67773, 1.18.2022 21:5:16.541
2079, 1.68862, 359.769, 88.4391, 0.000976562, -0.000976562, -0.000976562, -0.0498047, 0.291016, -9.74121, 1.18.2022 21:5:16.549
2080, 1.68375, 359.774, 88.4391, 0, -0.000976562, -0.000976562, -0.0419922, 0.254883, -9.67383, 1.18.2022 21:5:16.557
2081, 1.68375, 359.774, 88.4391, 0, -0.000976562, -0.00195312, -0.123047, 0.321289, -9.70605, 1.18.2022 21:5:16.565
2082, 1.68375, 359.774, 88.4391, 0, -0.000976562, -0.00195312, -0.03125, 0.259766, -9.76562, 1.18.2022 21:5:16.573
2083, 1.68375, 359.774, 88.4391, 0, 0, -0.000976562, -0.0566406, 0.292969, -9.74805, 1.18.2022 21:5:16.581
2084, 1.68375, 359.774, 88.4391, -0.000976562, -0.000976562, -0.000976562, -0.112305, 0.305664, -9.76855, 1.18.2022 21:5:16.589
2085, 1.68375, 359.774, 88.4391, 0, 0, -0.000976562, -0.0429688, 0.229492, -9.77832, 1.18.2022 21:5:16.597
2086, 1.68375, 359.774, 88.4391, -0.000976562, 0, -0.000976562, -0.120117, 0.308594, -9.78027, 1.18.2022 21:5:16.605
2087, 1.68375, 359.774, 88.4391, -0.000976562, 0.00195312, -0.000976562, 0.00488281, 0.291992, -9.72559, 1.18.2022 21:5:16.613
2088, 1.68375, 359.774, 88.4391, -0.000976562, -0.000976562, 0.00292969, -0.0449219, 0.273438, -9.73926, 1.18.2022 21:5:16.621
2089, 1.68395, 359.774, 88.4389, 0, 0, 0.00292969, -0.078125, 0.261719, -9.74609, 1.18.2022 21:5:16.629
2090, 1.68395, 359.774, 88.4389, -0.000976562, -0.000976562, 0.00195312, -0.0263672, 0.236328, -9.76465, 1.18.2022 21:5:16.637
2091, 1.68395, 359.774, 88.4389, -0.000976562, -0.000976562, -0.00195312, -0.0380859, 0.255859, -9.76562, 1.18.2022 21:5:16.645
2092, 1.68395, 359.774, 88.4389, 0, -0.000976562, -0.00390625, -0.0800781, 0.285156, -9.80957, 1.18.2022 21:5:16.653
2093, 1.68375, 359.774, 88.4391, 0, -0.00195312, -0.00292969, -0.00683594, 0.302734, -9.74121, 1.18.2022 21:5:16.661
2094, 1.68375, 359.774, 88.4391, 0, -0.00195312, -0.00195312, -0.107422, 0.313477, -9.77734, 1.18.2022 21:5:16.669
2095, 1.68876, 359.779, 88.4389, 0, -0.000976562, -0.000976562, -0.0683594, 0.30957, -9.73535, 1.18.2022 21:5:16.677
2096, 1.68388, 359.784, 88.4389, 0, -0.000976562, 0.000976562, -0.00683594, 0.258789, -9.72363, 1.18.2022 21:5:16.685
2097, 1.68388, 359.784, 88.4389, 0, 0, 0.00195312, -0.142578, 0.233398, -9.73145, 1.18.2022 21:5:16.693
2098, 1.68388, 359.784, 88.4389, 0, 0, -0.000976562, -0.0585938, 0.242188, -9.71191, 1.18.2022 21:5:16.701
2099, 1.68388, 359.784, 88.4389, -0.000976562, -0.000976562, -0.000976562, -0.0478516, 0.242188, -9.73047, 1.18.2022 21:5:16.709
2100, 1.68388, 359.784, 88.4389, -0.000976562, -0.000976562, -0.00292969, -0.125, 0.293945, -9.7002, 1.18.2022 21:5:16.717
2101, 1.68388, 359.784, 88.4389, -0.000976562, -0.000976562, -0.00292969, -0.0332031, 0.271484, -9.74414, 1.18.2022 21:5:16.725
2102, 1.68388, 359.784, 88.4389, -0.000976562, -0.00195312, -0.00195312, -0.0878906, 0.304688, -9.73535, 1.18.2022 21:5:16.733
2103, 1.68388, 359.784, 88.4389, 0, -0.000976562, 0, -0.104492, 0.327148, -9.75391, 1.18.2022 21:5:16.741
2104, 1.68388, 359.784, 88.4389, 0, 0, 0.00195312, -0.015625, 0.260742, -9.7002, 1.18.2022 21:5:16.749
2105, 1.68388, 359.784, 88.4389, 0, -0.00195312, 0, -0.165039, 0.296875, -9.79102, 1.18.2022 21:5:16.757
2106, 1.68388, 359.784, 88.4389, 0, 0.000976562, 0.000976562, -0.0947266, 0.27832, -9.72949, 1.18.2022 21:5:16.765
2107, 1.68388, 359.784, 88.4389, 0, 0, -0.000976562, -0.0507812, 0.264648, -9.76562, 1.18.2022 21:5:16.773
2108, 1.67901, 359.789, 88.4389, -0.000976562, 0, -0.00195312, -0.114258, 0.297852, -9.74512, 1.18.2022 21:5:16.781
2109, 1.67901, 359.789, 88.4389, -0.000976562, 0, -0.000976562, -0.0332031, 0.286133, -9.74902, 1.18.2022 21:5:16.789
2110, 1.67901, 359.789, 88.4389, -0.000976562, 0, -0.00195312, -0.0878906, 0.287109, -9.71289, 1.18.2022 21:5:16.797
2111, 1.67901, 359.789, 88.4389, 0, -0.000976562, -0.000976562, -0.109375, 0.283203, -9.72363, 1.18.2022 21:5:16.805
2112, 1.67901, 359.789, 88.4389, -0.000976562, -0.000976562, -0.000976562, -0.015625, 0.287109, -9.71875, 1.18.2022 21:5:16.813
2113, 1.67901, 359.789, 88.4389, -0.000976562, -0.00195312, -0.000976562, -0.0966797, 0.285156, -9.7168, 1.18.2022 21:5:16.821
2114, 1.67901, 359.789, 88.4389, -0.00195312, -0.000976562, -0.000976562, -0.100586, 0.298828, -9.76172, 1.18.2022 21:5:16.829
2115, 1.68402, 359.794, 88.4388, -0.000976562, -0.000976562, -0.000976562, -0.0546875, 0.266602, -9.72266, 1.18.2022 21:5:16.837
2116, 1.68402, 359.794, 88.4388, -0.000976562, -0.000976562, -0.000976562, -0.135742, 0.27832, -9.7334, 1.18.2022 21:5:16.845
2117, 1.68402, 359.794, 88.4388, -0.000976562, 0, -0.000976562, -0.0449219, 0.286133, -9.73633, 1.18.2022 21:5:16.853
2118, 1.68402, 359.794, 88.4388, -0.000976562, 0, -0.000976562, -0.0498047, 0.294922, -9.73438, 1.18.2022 21:5:16.861
2119, 1.68402, 359.794, 88.4388, -0.000976562, -0.000976562, -0.000976562, -0.0878906, 0.300781, -9.75, 1.18.2022 21:5:16.869
2120, 1.68402, 359.794, 88.4388, 0, 0, -0.000976562, -0.00390625, 0.24707, -9.72168, 1.18.2022 21:5:16.877
2121, 1.68402, 359.794, 88.4388, -0.000976562, -0.000976562, 0, -0.0751953, 0.285156, -9.70801, 1.18.2022 21:5:16.885
2122, 1.67914, 359.799, 88.4388, -0.000976562, -0.000976562, 0, -0.0732422, 0.273438, -9.73633, 1.18.2022 21:5:16.893
2123, 1.67914, 359.799, 88.4388, -0.000976562, 0, -0.000976562, -0.0341797, 0.255859, -9.78711, 1.18.2022 21:5:16.901
2124, 1.67914, 359.799, 88.4388, -0.000976562, -0.000976562, -0.00195312, -0.0742188, 0.300781, -9.75684, 1.18.2022 21:5:16.909
2125, 1.67914, 359.799, 88.4388, 0, -0.000976562, -0.000976562, -0.0253906, 0.306641, -9.71777, 1.18.2022 21:5:16.917
2126, 1.68415, 359.804, 88.4387, -0.000976562, -0.000976562, -0.000976562, -0.0166016, 0.306641, -9.73438, 1.18.2022 21:5:16.925
2127, 1.68415, 359.804, 88.4387, 0, 0, -0.000976562, -0.0644531, 0.316406, -9.73535, 1.18.2022 21:5:16.933
2128, 1.68415, 359.804, 88.4387, -0.000976562, 0, -0.000976562, -0.0253906, 0.270508, -9.70898, 1.18.2022 21:5:16.941
2129, 1.68415, 359.804, 88.4387, -0.00195312, 0, -0.00195312, -0.0585938, 0.285156, -9.71289, 1.18.2022 21:5:16.949
2130, 1.68415, 359.804, 88.4387, -0.000976562, -0.000976562, -0.00195312, -0.078125, 0.27832, -9.72656, 1.18.2022 21:5:16.957
2131, 1.68415, 359.804, 88.4387, 0, 0, -0.00195312, 0.100586, 0.248047, -9.83887, 1.18.2022 21:5:16.965
2132, 1.68415, 359.804, 88.4387, -0.000976562, 0.000976562, -0.00195312, 0.129883, 0.306641, -9.66309, 1.18.2022 21:5:16.973
2133, 1.68415, 359.804, 88.4387, 0, -0.00195312, -0.000976562, 0.0644531, 0.338867, -9.77734, 1.18.2022 21:5:16.981
2134, 1.68415, 359.804, 88.4387, -0.000976562, 0.000976562, 0.00195312, 0.120117, 0.274414, -9.67871, 1.18.2022 21:5:16.989
2135, 1.67928, 359.809, 88.4387, -0.000976562, 0, 0.000976562, 0.0332031, 0.279297, -9.75684, 1.18.2022 21:5:16.997
2136, 1.68415, 359.804, 88.4387, -0.00195312, 0.00292969, -0.000976562, 0.323242, 0.277344, -9.65332, 1.18.2022 21:5:17.005
2137, 1.68415, 359.804, 88.4387, -0.000976562, -0.000976562, -0.00195312, 0.22168, 0.307617, -9.75977, 1.18.2022 21:5:17.013
2138, 1.67928, 359.809, 88.4387, 0, -0.000976562, 0.000976562, 0.165039, 0.318359, -9.70898, 1.18.2022 21:5:17.021
2139, 1.67928, 359.809, 88.4387, -0.000976562, -0.000976562, 0.000976562, 0.203125, 0.298828, -9.72363, 1.18.2022 21:5:17.029
2140, 1.67928, 359.809, 88.4387, 0, 0.000976562, 0.000976562, 0.495117, 0.243164, -9.80078, 1.18.2022 21:5:17.037
2141, 1.67928, 359.809, 88.4387, -0.00195312, 0.000976562, 0, 0.501953, 0.304688, -9.67383, 1.18.2022 21:5:17.045
2142, 1.67928, 359.809, 88.4387, 0, 0, -0.00292969, 0.484375, 0.227539, -9.84375, 1.18.2022 21:5:17.053
2143, 1.67928, 359.809, 88.4387, 0, 0.00195312, -0.00488281, 0.46875, 0.316406, -9.69238, 1.18.2022 21:5:17.061
2144, 1.68415, 359.804, 88.4387, -0.000976562, 0.00195312, -0.00585938, 0.526367, 0.331055, -9.77051, 1.18.2022 21:5:17.069
2145, 1.68438, 359.804, 88.4486, 0, 0.000976562, -0.00585938, 0.667969, 0.325195, -9.75195, 1.18.2022 21:5:17.077
2146, 1.68418, 359.804, 88.4487, -0.00195312, 0.000976562, -0.00390625, 0.600586, 0.405273, -9.62305, 1.18.2022 21:5:17.085
2147, 1.68418, 359.804, 88.4487, 0, -0.000976562, 0.000976562, 0.666016, 0.393555, -9.71191, 1.18.2022 21:5:17.093
2148, 1.68418, 359.804, 88.4487, -0.000976562, 0, 0.00390625, 0.500977, 0.37793, -9.72656, 1.18.2022 21:5:17.101
2149, 1.68438, 359.804, 88.4486, -0.00195312, -0.00195312, 0.00585938, 0.544922, 0.417969, -9.81836, 1.18.2022 21:5:17.109
2150, 1.68415, 359.804, 88.4387, 0, 0, 0.0078125, 0.636719, 0.325195, -9.75586, 1.18.2022 21:5:17.117
2151, 1.67928, 359.809, 88.4387, -0.000976562, -0.000976562, 0.00976562, 0.575195, 0.37207, -9.6123, 1.18.2022 21:5:17.125
2152, 1.67926, 359.809, 88.4286, 0, -0.000976562, 0.00976562, 0.65332, 0.310547, -9.74512, 1.18.2022 21:5:17.133
2153, 1.67926, 359.809, 88.4286, 0.00195312, 0.000976562, 0.0078125, 0.589844, 0.181641, -9.81348, 1.18.2022 21:5:17.141
2154, 1.67946, 359.809, 88.4285, 0, 0.000976562, 0.00390625, 0.539062, 0.264648, -9.88086, 1.18.2022 21:5:17.149
2155, 1.67923, 359.809, 88.4186, 0, 0.00488281, 0, 0.670898, 0.259766, -9.72559, 1.18.2022 21:5:17.157
2156, 1.68434, 359.804, 88.4285, -0.000976562, 0.000976562, -0.00292969, 0.541016, 0.303711, -9.6582, 1.18.2022 21:5:17.165
2157, 1.68434, 359.804, 88.4285, -0.000976562, 0.00195312, 0, 0.53125, 0.279297, -9.62793, 1.18.2022 21:5:17.173
2158, 1.68434, 359.804, 88.4285, -0.00292969, 0, 0.000976562, 0.527344, 0.266602, -9.70117, 1.18.2022 21:5:17.181
2159, 1.68411, 359.804, 88.4186, -0.00292969, -0.000976562, 0.000976562, 0.623047, 0.319336, -9.85547, 1.18.2022 21:5:17.189
2160, 1.68411, 359.804, 88.4186, -0.00390625, 0.00195312, 0.000976562, 0.932617, 0.399414, -9.61719, 1.18.2022 21:5:17.195
2161, 1.68411, 359.804, 88.4186, -0.000976562, -0.00390625, 0.00390625, 0.751953, 0.402344, -9.70801, 1.18.2022 21:5:17.203
2162, 1.68411, 359.804, 88.4186, -0.00195312, -0.00195312, 0.00585938, 0.711914, 0.420898, -9.67871, 1.18.2022 21:5:17.211
2163, 1.68431, 359.804, 88.4185, -0.00195312, -0.000976562, 0.0078125, 1.09375, 0.383789, -9.66699, 1.18.2022 21:5:17.219
2164, 1.68409, 359.803, 88.4086, 0.00195312, -0.00488281, 0.0078125, 1.00488, 0.297852, -9.55957, 1.18.2022 21:5:17.227
2165, 1.68409, 359.803, 88.4086, 0.00292969, -0.00683594, 0.00390625, 0.926758, 0.286133, -9.67188, 1.18.2022 21:5:17.235
2166, 1.68422, 359.813, 88.4085, 0, -0.00390625, -0.00195312, 1.16406, 0.310547, -9.60938, 1.18.2022 21:5:17.243
2167, 1.68422, 359.813, 88.4085, 0, -0.00195312, -0.00488281, 1.34766, 0.335938, -9.84473, 1.18.2022 21:5:17.251
2168, 1.68422, 359.813, 88.4085, 0.000976562, -0.00488281, -0.00585938, 1.17578, 0.311523, -9.90234, 1.18.2022 21:5:17.259
2169, 1.68445, 359.813, 88.4184, 0.000976562, -0.00292969, -0.00683594, 1.19531, 0.334961, -9.88086, 1.18.2022 21:5:17.267
2170, 1.67937, 359.818, 88.4185, 0.00195312, -0.00585938, -0.00976562, 0.933594, 0.345703, -9.82617, 1.18.2022 21:5:17.275
2171, 1.67937, 359.818, 88.4185, 0.00390625, -0.00390625, -0.00878906, 0.895508, 0.260742, -10.2441, 1.18.2022 21:5:17.283
2172, 1.67939, 359.819, 88.4285, 0.0078125, 0.00292969, -0.0107422, 1.05469, 0.229492, -9.8457, 1.18.2022 21:5:17.291
2173, 1.67438, 359.814, 88.4286, 0.0107422, 0.00585938, -0.0136719, 1.02441, 0.367188, -9.82031, 1.18.2022 21:5:17.299
2174, 1.66452, 359.814, 88.4388, 0.015625, 0.00683594, -0.0166016, 0.956055, 0.526367, -9.92578, 1.18.2022 21:5:17.307
2175, 1.65973, 359.809, 88.4488, 0.0146484, 0.00976562, -0.0136719, 0.797852, 0.736328, -9.57031, 1.18.2022 21:5:17.315
2176, 1.65452, 359.804, 88.4491, 0.0117188, 0.00878906, -0.000976562, 0.736328, 0.711914, -9.9668, 1.18.2022 21:5:17.323
2177, 1.64951, 359.8, 88.4492, 0.00683594, 0.00390625, 0.0117188, 0.821289, 0.542969, -9.84082, 1.18.2022 21:5:17.331
2178, 1.64447, 359.795, 88.4393, -0.00390625, 0.0078125, 0.0224609, 0.989258, 0.265625, -9.37402, 1.18.2022 21:5:17.339
2179, 1.64933, 359.789, 88.4293, -0.0078125, 0.00683594, 0.0263672, 1.16406, 0.0488281, -9.17676, 1.18.2022 21:5:17.347
2180, 1.6495, 359.789, 88.4191, -0.00488281, -0.00292969, 0.0253906, 0.953125, -0.0136719, -9.62891, 1.18.2022 21:5:17.355
2181, 1.65413, 359.784, 88.3992, -0.00878906, 0.000976562, 0.0244141, 0.954102, -0.0429688, -10.0977, 1.18.2022 21:5:17.363
2182, 1.65912, 359.789, 88.389, -0.0126953, 0.00292969, 0.0224609, 1.15039, 0.271484, -9.81738, 1.18.2022 21:5:17.371
2183, 1.66396, 359.784, 88.379, -0.00488281, -0.00976562, 0.0195312, 0.794922, 0.360352, -9.73438, 1.18.2022 21:5:17.379
2184, 1.66895, 359.788, 88.3689, -0.00390625, -0.00488281, 0.0205078, 0.711914, 0.356445, -9.5293, 1.18.2022 21:5:17.387
2185, 1.66893, 359.788, 88.3588, -0.00683594, 0.00292969, 0.0205078, 0.895508, 0.570312, -9.57129, 1.18.2022 21:5:17.395
2186, 1.66913, 359.788, 88.3587, -0.00292969, 0, 0.0195312, 0.986328, 0.459961, -9.56641, 1.18.2022 21:5:17.403
2187, 1.66911, 359.788, 88.3486, -0.000976562, -0.0117188, 0.0166016, 1.06543, 0.364258, -9.63867, 1.18.2022 21:5:17.411
2188, 1.6741, 359.793, 88.3385, -0.00292969, -0.00976562, 0.0126953, 1.09375, 0.331055, -9.41113, 1.18.2022 21:5:17.419
2189, 1.669, 359.798, 88.3286, -0.00390625, -0.0126953, 0.0117188, 1.23828, 0.383789, -8.77637, 1.18.2022 21:5:17.427
2190, 1.66935, 359.807, 88.3283, 0, -0.0341797, 0.0117188, 0.725586, 0.262695, -9.97656, 1.18.2022 21:5:17.435
2191, 1.66927, 359.817, 88.3183, -0.00488281, -0.0185547, 0.0146484, 0.90625, 0.361328, -10.4375, 1.18.2022 21:5:17.443
2192, 1.67426, 359.822, 88.3081, -0.00195312, -0.0175781, 0.015625, 0.768555, 0.370117, -11.375, 1.18.2022 21:5:17.451
2193, 1.67461, 359.832, 88.3079, 0.00683594, -0.0126953, 0.0126953, 1.26172, 0.154297, -10.1582, 1.18.2022 21:5:17.459
2194, 1.66972, 359.837, 88.2978, 0.0107422, -0.00976562, 0.0117188, 1.12988, 0.452148, -9.36621, 1.18.2022 21:5:17.467
2195, 1.65961, 359.837, 88.2881, 0.00976562, -0.0078125, 0.0205078, 1.01172, 0.619141, -9.6123, 1.18.2022 21:5:17.475
2196, 1.65979, 359.836, 88.2779, 0.00390625, 0.0107422, 0.0332031, 1.18262, 0.633789, -9.39258, 1.18.2022 21:5:17.483
2197, 1.6594, 359.826, 88.2581, -0.00195312, 0.0175781, 0.0419922, 0.964844, 0.53125, -9.6875, 1.18.2022 21:5:17.491
2198, 1.6592, 359.816, 88.2381, -0.0117188, 0.0117188, 0.0439453, 0.911133, 0.154297, -9.73438, 1.18.2022 21:5:17.499
2199, 1.66904, 359.816, 88.2179, -0.0214844, 0.00390625, 0.0419922, 0.803711, 0.0859375, -9.44434, 1.18.2022 21:5:17.507
2200, 1.68398, 359.81, 88.2076, -0.0273438, -0.00488281, 0.0380859, 0.962891, -0.103516, -9.18457, 1.18.2022 21:5:17.515
2201, 1.69381, 359.81, 88.1874, -0.0361328, 0, 0.0361328, 1.37988, -0.0224609, -9.36621, 1.18.2022 21:5:17.523
2202, 1.71354, 359.809, 88.167, -0.0341797, -0.00878906, 0.0341797, 1.40527, 0.34375, -9.84766, 1.18.2022 21:5:17.531
2203, 1.72377, 359.819, 88.1565, -0.0205078, -0.0283203, 0.0361328, 1.3125, 0.446289, -8.86328, 1.18.2022 21:5:17.539
2204, 1.73356, 359.828, 88.1363, -0.00976562, -0.0361328, 0.0371094, 0.84082, 0.749023, -9.69336, 1.18.2022 21:5:17.547
2205, 1.73368, 359.838, 88.1161, -0.00195312, -0.0136719, 0.0419922, 0.625, 1.05664, -10.3779, 1.18.2022 21:5:17.555
2206, 1.72878, 359.843, 88.096, 0.0126953, 0, 0.0390625, 0.750977, 0.665039, -12.2734, 1.18.2022 21:5:17.563
2207, 1.71892, 359.833, 88.086, 0.0234375, 0.0107422, 0.03125, 1.25391, 0.895508, -10.2412, 1.18.2022 21:5:17.571
2208, 1.70878, 359.833, 88.0662, 0.0302734, 0.00292969, 0.0292969, 1.06348, 0.861328, -8.55957, 1.18.2022 21:5:17.579
2209, 1.69405, 359.828, 88.0563, 0.0351562, -0.0136719, 0.03125, 0.575195, 0.716797, -8.82031, 1.18.2022 21:5:17.587
2210, 1.67889, 359.823, 88.0366, 0.0273438, 0.015625, 0.0361328, 0.672852, 0.394531, -9.60156, 1.18.2022 21:5:17.595
2211, 1.66896, 359.823, 88.0166, 0.0126953, 0.00878906, 0.0371094, 0.922852, 0.449219, -9.35547, 1.18.2022 21:5:17.603
2212, 1.66411, 359.818, 88.0065, 0.00683594, -0.0214844, 0.0361328, 0.269531, -0.0253906, -10.9688, 1.18.2022 21:5:17.611
2213, 1.66909, 359.822, 87.9862, -0.015625, -0.00292969, 0.0429688, 0.884766, -0.196289, -8.87207, 1.18.2022 21:5:17.619
2214, 1.67408, 359.827, 87.966, -0.0341797, -0.015625, 0.0478516, 1.38281, 0.0371094, -8.07324, 1.18.2022 21:5:17.627
2215, 1.68913, 359.841, 87.9454, -0.0263672, -0.0527344, 0.0498047, 0.798828, -0.395508, -9.24219, 1.18.2022 21:5:17.635
2216, 1.70416, 359.855, 87.9148, -0.0322266, -0.03125, 0.0517578, 0.758789, 0.194336, -10.4131, 1.18.2022 21:5:17.643
2217, 1.71904, 359.86, 87.8944, -0.0175781, -0.00488281, 0.0410156, 0.652344, 0.046875, -12.5723, 1.18.2022 21:5:17.651
2218, 1.71923, 359.859, 87.8842, -0.000976562, 0.0126953, 0.0292969, 1.24902, 0.241211, -11.1689, 1.18.2022 21:5:17.659
2219, 1.71394, 359.854, 87.8643, 0.00878906, -0.00488281, 0.0253906, 1.32617, 0.541992, -8.625, 1.18.2022 21:5:17.667
2220, 1.70907, 359.859, 87.8543, 0.0195312, -0.0302734, 0.0214844, 0.585938, 0.879883, -7.77441, 1.18.2022 21:5:17.675
2221, 1.69917, 359.859, 87.8443, 0.0244141, 0.0166016, 0.0253906, 0.691406, 1.0752, -8.99707, 1.18.2022 21:5:17.683
2222, 1.69432, 359.854, 87.8342, 0.0175781, 0.0107422, 0.0322266, 0.818359, 0.680664, -10.458, 1.18.2022 21:5:17.691
2223, 1.68903, 359.849, 87.8144, 0.00390625, -0.00488281, 0.0322266, 0.645508, 0.588867, -11.6357, 1.18.2022 21:5:17.699
2224, 1.68922, 359.849, 87.8041, -0.00976562, 0.00195312, 0.0361328, 1.63477, 0.0693359, -7.71484, 1.18.2022 21:5:17.707
2225, 1.694, 359.853, 87.784, -0.0166016, -0.0488281, 0.0351562, 1.1084, -0.287109, -7.25586, 1.18.2022 21:5:17.715
2226, 1.70423, 359.873, 87.7634, -0.0195312, -0.0351562, 0.0302734, -0.09375, 0.458008, -11.4482, 1.18.2022 21:5:17.723
2227, 1.70927, 359.867, 87.7531, -0.000976562, 0.0390625, 0.0292969, 1.42188, -0.398438, -12.6943, 1.18.2022 21:5:17.731
2228, 1.70886, 359.848, 87.7433, 0.000976562, 0.0341797, 0.0166016, 2.08594, 0.205078, -11.2969, 1.18.2022 21:5:17.739
2229, 1.70359, 359.843, 87.7336, 0.0195312, -0.0175781, 0.0078125, 0.951172, 0.458008, -8.6875, 1.18.2022 21:5:17.747
2230, 1.68907, 359.848, 87.7335, 0.0302734, -0.00488281, 0.0136719, 0.15332, 0.421875, -7.78711, 1.18.2022 21:5:17.755
2231, 1.67392, 359.833, 87.7238, 0.0214844, 0.0507812, 0.0214844, 1.41016, 0.895508, -7.41211, 1.18.2022 21:5:17.763
2232, 1.66866, 359.818, 87.714, 0.0234375, -0.0078125, 0.0205078, 0.0390625, 0.673828, -11.8105, 1.18.2022 21:5:17.771
2233, 1.66379, 359.823, 87.7039, -0.00683594, 0.00585938, 0.0253906, 1.33691, 0.373047, -9.54102, 1.18.2022 21:5:17.779
2234, 1.66881, 359.828, 87.6937, -0.0195312, -0.0566406, 0.0244141, 0.560547, 0.0283203, -8.19434, 1.18.2022 21:5:17.787
2235, 1.67907, 359.847, 87.6832, -0.00976562, -0.0419922, 0.0214844, -0.0322266, -0.168945, -11.0322, 1.18.2022 21:5:17.795
2236, 1.67905, 359.847, 87.6731, -0.00488281, 0.0400391, 0.0195312, 1.79492, -0.393555, -10.7012, 1.18.2022 21:5:17.803
2237, 1.67862, 359.827, 87.6633, 0.000976562, 0.0175781, 0.0136719, 2.01953, 0.155273, -10.4229, 1.18.2022 21:5:17.811
2238, 1.67355, 359.832, 87.6534, 0.0273438, -0.0253906, 0.00878906, 0.0410156, 1.00586, -11.2939, 1.18.2022 21:5:17.819
2239, 1.65883, 359.827, 87.6535, 0.0380859, 0.0341797, 0.0224609, 0.421875, 0.355469, -8.24512, 1.18.2022 21:5:17.827
2240, 1.64347, 359.803, 87.6439, 0.0283203, 0.0634766, 0.0273438, 0.608398, 0.916992, -7.58496, 1.18.2022 21:5:17.835
2241, 1.6281, 359.778, 87.6343, 0.0224609, 0.0195312, 0.0205078, 0.291992, 0.860352, -9.61035, 1.18.2022 21:5:17.843
2242, 1.62807, 359.778, 87.6242, -0.00292969, -0.0175781, 0.0214844, 0.560547, 0.541016, -8.78516, 1.18.2022 21:5:17.851
2243, 1.62825, 359.788, 87.614, -0.015625, -0.0527344, 0.0185547, -1.06543, 0.364258, -12.4795, 1.18.2022 21:5:17.859
2244, 1.63327, 359.793, 87.6037, -0.00292969, 0.0166016, 0.015625, 1.51172, -0.678711, -9.91797, 1.18.2022 21:5:17.867
2245, 1.63808, 359.787, 87.5937, -0.015625, -0.00390625, 0.0185547, 1.81445, -0.0634766, -9.31055, 1.18.2022 21:5:17.875
2246, 1.63826, 359.797, 87.5834, 0.00585938, -0.0537109, 0.0146484, 0.333008, 0.560547, -11.0488, 1.18.2022 21:5:17.883
2247, 1.6334, 359.802, 87.5733, 0.0195312, 0.0166016, 0.0234375, 0.421875, 0.225586, -10.5869, 1.18.2022 21:5:17.891
2248, 1.62307, 359.782, 87.5636, 0.0166016, 0.0683594, 0.0351562, 0.702148, 0.464844, -9.45801, 1.18.2022 21:5:17.899
2249, 1.6226, 359.753, 87.5537, 0.00585938, 0.0615234, 0.0302734, 1.4248, 0.950195, -7.79785, 1.18.2022 21:5:17.907
2250, 1.61708, 359.738, 87.5339, 0.000976562, -0.0175781, 0.0253906, -1.06445, 1.13965, -9.50586, 1.18.2022 21:5:17.915
2251, 1.61683, 359.728, 87.5239, 0.00585938, 0.0507812, 0.0263672, -0.405273, -0.34375, -11.7471, 1.18.2022 21:5:17.923
