Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
3724, 1.61246, 359.71, 206.362, 0.0478516, 0.0390625, 0.0878906, 0.521484, 1.9375, -9.42871, 1.25.2022 18:33:30.962
3725, 1.59195, 359.704, 206.333, 0.0341797, -0.00292969, 0.0849609, -1.04395, 1.31641, -10.2383, 1.25.2022 18:33:30.970
3726, 1.585, 359.702, 206.312, -0.0205078, 0.000976562, 0.0839844, 0.129883, 0.344727, -6.63867, 1.25.2022 18:33:30.978
3727, 1.60374, 359.714, 206.283, -0.0546875, -0.0488281, 0.0820312, -1.09082, 0.638672, -9.28516, 1.25.2022 18:33:30.986
3728, 1.62248, 359.725, 206.255, -0.0332031, -0.0195312, 0.0810547, 0.0751953, -1.72559, -12.9189, 1.25.2022 18:33:30.994
3729, 1.64306, 359.729, 206.232, -0.0361328, -0.000976562, 0.0791016, 1.51562, -1.15039, -9.91504, 1.25.2022 18:33:31.002
3730, 1.64656, 359.744, 206.211, 0.00488281, -0.0537109, 0.0634766, 0.636719, -0.444336, -9.68945, 1.25.2022 18:33:31.010
3731, 1.64325, 359.757, 206.189, 0.0263672, -0.00390625, 0.0644531, 0.491211, 0.604492, -10.0361, 1.25.2022 18:33:31.018
3732, 1.62457, 359.746, 206.167, 0.0390625, 0.0380859, 0.078125, 0.0341797, 1.17578, -10.4951, 1.25.2022 18:33:31.026
3733, 1.60717, 359.727, 206.146, 0.0351562, 0.0507812, 0.0820312, 0.46582, 1.92871, -9.18652, 1.25.2022 18:33:31.034
3734, 1.59662, 359.71, 206.118, 0.0283203, 0.0175781, 0.0810547, -0.582031, 1.03711, -9.86523, 1.25.2022 18:33:31.042
3735, 1.59124, 359.701, 206.096, -0.0185547, 0.00488281, 0.0751953, -0.375977, 0.522461, -6.94922, 1.25.2022 18:33:31.050
3736, 1.61158, 359.705, 206.068, -0.0527344, -0.0195312, 0.0732422, -0.741211, 0.335938, -9.02734, 1.25.2022 18:33:31.058
3737, 1.63216, 359.71, 206.046, -0.0390625, -0.0146484, 0.0742188, 0.0185547, -0.998047, -12.4375, 1.25.2022 18:33:31.066
3738, 1.64406, 359.719, 206.024, -0.0292969, -0.015625, 0.0732422, 1.33203, -0.975586, -9.81934, 1.25.2022 18:33:31.074
3739, 1.64758, 359.734, 206.003, 0.0136719, -0.0693359, 0.0556641, 0.177734, -0.535156, -9.75586, 1.25.2022 18:33:31.082
3740, 1.64297, 359.755, 205.988, 0.0253906, 0.00292969, 0.0566406, 0.582031, 1.07715, -9.11523, 1.25.2022 18:33:31.090
3741, 1.62392, 359.743, 205.974, 0.0546875, 0.0341797, 0.0644531, 0.270508, 0.658203, -12.082, 1.25.2022 18:33:31.098
3742, 1.59967, 359.723, 205.953, 0.046875, 0.0429688, 0.0644531, 0.612305, 1.88477, -9.24023, 1.25.2022 18:33:31.106
3743, 1.5809, 359.711, 205.938, 0.0429688, 0.0205078, 0.0576172, -0.783203, 1.23242, -9.6543, 1.25.2022 18:33:31.114
3744, 1.56189, 359.699, 205.917, 0.0117188, 0.0273438, 0.0517578, -0.285156, 0.572266, -7.92969, 1.25.2022 18:33:31.120
3745, 1.57188, 359.687, 205.91, -0.0244141, 0.0185547, 0.0507812, 0.334961, -0.550781, -7.68457, 1.25.2022 18:33:31.128
3746, 1.5856, 359.69, 205.895, -0.0400391, -0.0234375, 0.0478516, 0.411133, -1.08887, -8.48535, 1.25.2022 18:33:31.136
3747, 1.60428, 359.701, 205.881, -0.0380859, -0.0351562, 0.0498047, 0.510742, -0.608398, -8.10254, 1.25.2022 18:33:31.144
3748, 1.61487, 359.718, 205.866, -0.0107422, -0.0458984, 0.0410156, 0.183594, -0.97168, -11.1709, 1.25.2022 18:33:31.152
3749, 1.61861, 359.733, 205.859, -0.00878906, -0.0117188, 0.0361328, 0.672852, 0.263672, -11.2393, 1.25.2022 18:33:31.160
3750, 1.61837, 359.733, 205.852, 0.0146484, -0.0107422, 0.0341797, 0.201172, 0.78125, -11.5557, 1.25.2022 18:33:31.168
3751, 1.61004, 359.738, 205.845, 0.0185547, 0.000976562, 0.0380859, 0.555664, 1.16406, -8.74219, 1.25.2022 18:33:31.176
3752, 1.60328, 359.736, 205.837, 0.0166016, 0.00195312, 0.0351562, -0.0703125, 0.705078, -8.20801, 1.25.2022 18:33:31.184
3753, 1.59646, 359.735, 205.837, 0.000976562, 0.00878906, 0.03125, -0.458984, 0.628906, -9.59766, 1.25.2022 18:33:31.192
3754, 1.59808, 359.728, 205.83, -0.00683594, 0.0234375, 0.0283203, -0.449219, 0.367188, -11.1709, 1.25.2022 18:33:31.200
3755, 1.60096, 359.714, 205.824, -0.0078125, 0.0244141, 0.0283203, 0.416016, -0.0078125, -10.0518, 1.25.2022 18:33:31.208
3756, 1.60096, 359.714, 205.824, 0.00585938, -0.0234375, 0.0302734, -0.0351562, -0.268555, -7.89062, 1.25.2022 18:33:31.216
3757, 1.59945, 359.721, 205.816, 0.0136719, -0.00683594, 0.0273438, 0.230469, -0.289062, -8.34668, 1.25.2022 18:33:31.224
3758, 1.59263, 359.719, 205.816, 0.0126953, 0.0166016, 0.0244141, 0.97168, 0.481445, -9.54004, 1.25.2022 18:33:31.232
3759, 1.58587, 359.718, 205.809, 0.0175781, -0.0166016, 0.0224609, -0.460938, 0.985352, -13.8916, 1.25.2022 18:33:31.240
3760, 1.57749, 359.723, 205.809, 0.00390625, -0.0175781, 0.0244141, 0.345703, 0.743164, -9.12305, 1.25.2022 18:33:31.248
3761, 1.58275, 359.731, 205.809, -0.00976562, -0.0322266, 0.0224609, -0.078125, 0.0878906, -6.67383, 1.25.2022 18:33:31.256
3762, 1.59325, 359.748, 205.808, -0.0380859, -0.015625, 0.0214844, -0.0556641, -0.155273, -8.08789, 1.25.2022 18:33:31.264
3763, 1.61531, 359.746, 205.801, -0.0566406, -0.00292969, 0.0185547, -0.338867, -0.136719, -11.5225, 1.25.2022 18:33:31.272
3764, 1.63731, 359.744, 205.801, -0.0498047, 0.0107422, 0.0214844, 0.948242, -0.669922, -12.0371, 1.25.2022 18:33:31.280
3765, 1.65619, 359.755, 205.801, -0.0175781, -0.0400391, 0.0126953, -0.0917969, -0.725586, -9.58887, 1.25.2022 18:33:31.288
3766, 1.66295, 359.757, 205.809, -0.0107422, 0.00390625, 0.0078125, 0.144531, 0.208984, -7.61621, 1.25.2022 18:33:31.296
3767, 1.6577, 359.748, 205.809, 0.015625, 0.0341797, 0.0078125, 0.345703, 0.287109, -8.66602, 1.25.2022 18:33:31.304
3768, 1.65239, 359.74, 205.816, 0.0263672, 0.0205078, 0.00390625, -0.152344, 1.25, -13.1377, 1.25.2022 18:33:31.312
3769, 1.63871, 359.737, 205.824, 0.0185547, -0.015625, -0.00292969, -0.393555, 1.30176, -10.4238, 1.25.2022 18:33:31.320
3770, 1.6374, 359.744, 205.83, 0.0117188, -0.0117188, -0.00390625, -0.412109, 0.960938, -7.44727, 1.25.2022 18:33:31.328
3771, 1.63053, 359.743, 205.837, -0.000976562, 0.00292969, -0.00585938, 0.327148, 0.0361328, -6.81348, 1.25.2022 18:33:31.336
3772, 1.63568, 359.751, 205.852, -0.0302734, -0.0292969, -0.0117188, -0.203125, -0.169922, -11.4053, 1.25.2022 18:33:31.344
3773, 1.65636, 359.756, 205.858, -0.0283203, 0, -0.0136719, 0.819336, -0.0205078, -8.82324, 1.25.2022 18:33:31.352
3774, 1.6615, 359.764, 205.873, 0.00195312, -0.0351562, -0.0195312, 0.0556641, -0.792969, -11.3906, 1.25.2022 18:33:31.360
3775, 1.66013, 359.772, 205.887, -0.00195312, 0, -0.0234375, 0.131836, 0.0234375, -9.93555, 1.25.2022 18:33:31.368
3776, 1.65315, 359.77, 205.909, 0.0126953, 0.0195312, -0.0224609, 0.0996094, 0.226562, -9.34863, 1.25.2022 18:33:31.376
3777, 1.64967, 359.755, 205.923, 0.0214844, 0.0302734, -0.0185547, 0.143555, 0.756836, -10.7188, 1.25.2022 18:33:31.384
3778, 1.64275, 359.754, 205.938, 0.0126953, -0.00390625, -0.0214844, -0.473633, 0.78125, -9.87207, 1.25.2022 18:33:31.392
3779, 1.63613, 359.753, 205.952, -0.000976562, 0.00683594, -0.0214844, -0.15625, 0.673828, -7.64844, 1.25.2022 18:33:31.400
3780, 1.6444, 359.747, 205.967, -0.0107422, 0.00976562, -0.0234375, 0.00292969, -0.211914, -9.26465, 1.25.2022 18:33:31.408
3781, 1.65135, 359.749, 205.988, -0.0341797, -0.0117188, -0.0322266, 0.387695, -0.581055, -8.50879, 1.25.2022 18:33:31.416
3782, 1.66487, 359.753, 206.003, -0.0322266, -0.00976562, -0.0332031, 0.491211, 0.103516, -8.37305, 1.25.2022 18:33:31.424
3783, 1.67706, 359.763, 206.024, 0.000976562, -0.0380859, -0.0380859, 0.03125, -0.992188, -10.874, 1.25.2022 18:33:31.432
3784, 1.67562, 359.77, 206.045, -0.0136719, 0.0166016, -0.0380859, 0.245117, 0.522461, -10.0703, 1.25.2022 18:33:31.440
3785, 1.67697, 359.764, 206.075, 0.0078125, 0.0078125, -0.0380859, 0.0673828, 0.327148, -10.9795, 1.25.2022 18:33:31.448
3786, 1.67035, 359.762, 206.089, 0.0136719, -0.000976562, -0.0322266, 0.0654297, 1.14941, -10.3096, 1.25.2022 18:33:31.456
3787, 1.66891, 359.77, 206.11, 0.0117188, -0.0244141, -0.0283203, -0.495117, 0.514648, -8.20898, 1.25.2022 18:33:31.464
3788, 1.66722, 359.776, 206.125, -0.00976562, -0.0175781, -0.0263672, -0.341797, 0.365234, -6.89746, 1.25.2022 18:33:31.472
3789, 1.67264, 359.785, 206.138, -0.015625, -0.00976562, -0.0302734, -0.870117, 0.69043, -11.9639, 1.25.2022 18:33:31.480
3790, 1.68772, 359.782, 206.153, -0.0263672, 0.00488281, -0.0341797, 0.416016, 0.146484, -12.9961, 1.25.2022 18:33:31.488
3791, 1.69472, 359.783, 206.167, -0.00878906, -0.0117188, -0.0371094, 0.527344, -0.317383, -8.30762, 1.25.2022 18:33:31.496
3792, 1.69297, 359.791, 206.189, 0.00976562, -0.0175781, -0.0449219, 0.104492, -0.720703, -9.43164, 1.25.2022 18:33:31.504
3793, 1.68629, 359.789, 206.21, 0.00585938, 0.0322266, -0.0458984, 0.387695, 0.717773, -8.18457, 1.25.2022 18:33:31.512
3794, 1.68279, 359.774, 206.232, 0.0205078, 0.0488281, -0.0488281, 0.219727, 0.629883, -11.2832, 1.25.2022 18:33:31.520
3795, 1.67218, 359.758, 206.254, 0.0214844, 0.00292969, -0.0498047, -0.310547, 0.945312, -11.2354, 1.25.2022 18:33:31.528
3796, 1.66392, 359.763, 206.275, 0.00976562, -0.015625, -0.0419922, -0.981445, 1.03711, -8.55566, 1.25.2022 18:33:31.536
3797, 1.66411, 359.764, 206.289, -0.00390625, -0.00390625, -0.0361328, -0.100586, -0.0234375, -6.30566, 1.25.2022 18:33:31.544
3798, 1.67596, 359.774, 206.312, -0.0302734, -0.0371094, -0.0332031, -0.80957, 0.136719, -9.64648, 1.25.2022 18:33:31.552
3799, 1.68658, 359.791, 206.325, -0.0361328, -0.0292969, -0.0322266, -0.0253906, 0.0214844, -14.2441, 1.25.2022 18:33:31.560
3800, 1.69855, 359.801, 206.332, -0.0136719, -0.00585938, -0.0302734, 0.782227, -0.175781, -9.71582, 1.25.2022 18:33:31.568
3801, 1.70395, 359.81, 206.346, 0, -0.0244141, -0.0322266, 0.704102, -0.473633, -9.10156, 1.25.2022 18:33:31.576
3802, 1.70383, 359.81, 206.361, -0.0078125, 0.00292969, -0.03125, -0.316406, 1.1123, -10.3428, 1.25.2022 18:33:31.584
3803, 1.70714, 359.797, 206.382, 0.015625, 0.0546875, -0.0253906, 0.12793, 0.199219, -10.4697, 1.25.2022 18:33:31.592
3804, 1.69661, 359.78, 206.398, 0.0126953, 0.0351562, -0.0214844, -0.00488281, 0.824219, -8.8457, 1.25.2022 18:33:31.600
3805, 1.69128, 359.772, 206.413, 0.00976562, -0.00195312, -0.0185547, -1.0127, 0.924805, -9.35449, 1.25.2022 18:33:31.608
3806, 1.69313, 359.765, 206.419, -0.00683594, 0.0263672, -0.0107422, -0.180664, 0.225586, -8.33301, 1.25.2022 18:33:31.616
3807, 1.69988, 359.767, 206.426, -0.0244141, -0.0224609, -0.0078125, -0.452148, 0.0742188, -7.72363, 1.25.2022 18:33:31.624
3808, 1.70502, 359.775, 206.434, -0.0195312, -0.0351562, -0.0078125, -0.0371094, 0.289062, -12.8545, 1.25.2022 18:33:31.632
3809, 1.71403, 359.799, 206.447, 0.000976562, -0.0478516, -0.0126953, -0.0458984, -0.506836, -11.2539, 1.25.2022 18:33:31.640
3810, 1.71077, 359.813, 206.454, 0.00683594, -0.0234375, -0.0195312, 0.741211, -0.327148, -8.07227, 1.25.2022 18:33:31.648
3811, 1.70905, 359.82, 206.469, 0.000976562, -0.0253906, -0.0224609, -0.134766, 0.988281, -11.0146, 1.25.2022 18:33:31.656
3812, 1.70763, 359.827, 206.483, 0.0107422, 0.0253906, -0.0146484, 0.0078125, 0.740234, -10.8662, 1.25.2022 18:33:31.664
3813, 1.69877, 359.803, 206.491, 0.0136719, 0.046875, -0.00976562, 0.591797, 0.333984, -8.90918, 1.25.2022 18:33:31.672
3814, 1.69351, 359.795, 206.498, 0.000976562, 0.0117188, -0.0136719, -0.666992, 0.961914, -9.6582, 1.25.2022 18:33:31.680
3815, 1.69696, 359.782, 206.505, -0.0126953, 0.0498047, -0.0078125, -0.296875, 0.368164, -9.83008, 1.25.2022 18:33:31.688
3816, 1.70851, 359.763, 206.513, -0.0234375, 0.0341797, -0.00585938, -0.0761719, -0.34375, -8.9834, 1.25.2022 18:33:31.696
3817, 1.71846, 359.751, 206.52, -0.0273438, -0.0078125, -0.0078125, 0.27832, -0.584961, -7.66406, 1.25.2022 18:33:31.704
3818, 1.7288, 359.768, 206.528, -0.0136719, -0.0488281, -0.00878906, -0.889648, 0.402344, -7.71973, 1.25.2022 18:33:31.712
3819, 1.73259, 359.783, 206.541, -0.00292969, -0.0224609, -0.00976562, 0.222656, -0.214844, -10.6426, 1.25.2022 18:33:31.720
3820, 1.73099, 359.79, 206.541, -0.00878906, -0.0126953, -0.00878906, 0.117188, 0.615234, -12.6592, 1.25.2022 18:33:31.728
3821, 1.73619, 359.799, 206.541, -0.000976562, -0.0214844, -0.00488281, 0.591797, 1.13086, -10.6211, 1.25.2022 18:33:31.736
3822, 1.73292, 359.812, 206.548, 0.00585938, -0.0341797, -0.000976562, 0.0888672, 0.557617, -9.21875, 1.25.2022 18:33:31.744
3823, 1.73812, 359.821, 206.548, -0.00976562, -0.0107422, 0.00195312, 0.0839844, 0.550781, -6.98242, 1.25.2022 18:33:31.752
3824, 1.74659, 359.815, 206.541, -0.0224609, 0.0185547, 0.00292969, -0.348633, 0.424805, -10.3682, 1.25.2022 18:33:31.760
3825, 1.7566, 359.803, 206.541, -0.0224609, 0.0419922, 0.00292969, -0.0527344, 0.0820312, -12.6387, 1.25.2022 18:33:31.768
3826, 1.76141, 359.783, 206.541, -0.0166016, 0.0292969, 0.00488281, 0.165039, 0.0751953, -9.67969, 1.25.2022 18:33:31.776
3827, 1.76821, 359.785, 206.541, 0.00878906, -0.0185547, 0.000976562, -0.461914, -0.209961, -8.29395, 1.25.2022 18:33:31.784
3828, 1.76141, 359.783, 206.541, 0.0166016, 0.0126953, 0, -0.154297, 0.15332, -8.32129, 1.25.2022 18:33:31.792
3829, 1.7478, 359.78, 206.541, 0.0292969, 0.0126953, 0, -0.0957031, 0.706055, -8.98047, 1.25.2022 18:33:31.800
3830, 1.7358, 359.77, 206.541, 0.03125, 0.0146484, 0.000976562, 0.395508, 1.35742, -11.6582, 1.25.2022 18:33:31.808
3831, 1.71899, 359.78, 206.541, 0.0302734, -0.0400391, 0, -0.291992, 1.00098, -10.875, 1.25.2022 18:33:31.816
3832, 1.70903, 359.792, 206.533, 0.0117188, -0.0214844, 0.00390625, 0.0849609, 0.507812, -8.17578, 1.25.2022 18:33:31.824
3833, 1.71423, 359.801, 206.533, -0.0107422, -0.000976562, 0.00585938, -0.0546875, 0.158203, -8.3252, 1.25.2022 18:33:31.832
3834, 1.72239, 359.795, 206.527, -0.0361328, 0.00390625, 0.00878906, -0.166992, -0.376953, -12.1768, 1.25.2022 18:33:31.840
3835, 1.7392, 359.785, 206.528, -0.0429688, 0.0292969, 0.0136719, 0.757812, 0.0996094, -9.63477, 1.25.2022 18:33:31.848
3836, 1.75287, 359.788, 206.52, -0.0146484, -0.0185547, 0.00976562, -0.374023, -0.567383, -10.6338, 1.25.2022 18:33:31.856
3837, 1.76134, 359.783, 206.513, -0.0117188, 0.0136719, 0.00976562, -0.0585938, -0.297852, -8.67773, 1.25.2022 18:33:31.864
3838, 1.76294, 359.776, 206.513, -0.000976562, 0.0361328, 0.0126953, 0.0263672, 0.251953, -7.92969, 1.25.2022 18:33:31.872
3839, 1.7594, 359.76, 206.506, 0.0175781, 0.0244141, 0.0107422, 0.0791016, 0.849609, -11.0176, 1.25.2022 18:33:31.880
3840, 1.75266, 359.759, 206.498, 0.0253906, -0.0263672, 0.00585938, -0.385742, 0.915039, -10.7764, 1.25.2022 18:33:31.888
3841, 1.74233, 359.771, 206.499, 0.0146484, -0.0292969, 0.00488281, -0.316406, 1.06836, -7.86328, 1.25.2022 18:33:31.896
3842, 1.73919, 359.784, 206.491, 0.00292969, -0.0244141, 0.00488281, 0.106445, 0.658203, -7.35254, 1.25.2022 18:33:31.904
3843, 1.74439, 359.793, 206.491, -0.0185547, -0.0253906, 0.0078125, -0.40332, 0.134766, -12.376, 1.25.2022 18:33:31.912
3844, 1.75126, 359.794, 206.484, -0.0234375, 0.0195312, 0.0136719, 1.28418, 0.287109, -9.55273, 1.25.2022 18:33:31.920
3845, 1.75806, 359.796, 206.484, 0.00292969, -0.0322266, 0.0078125, -0.0595703, -0.369141, -11.4766, 1.25.2022 18:33:31.928
3846, 1.75652, 359.802, 206.476, 0.00878906, 0.000976562, 0.00683594, -0.0166016, -0.402344, -9.52246, 1.25.2022 18:33:31.936
3847, 1.74458, 359.792, 206.469, 0.0117188, 0.0556641, 0.0126953, 0.0595703, 0.541992, -7.71191, 1.25.2022 18:33:31.944
3848, 1.73706, 359.762, 206.471, 0.0292969, 0.0585938, 0.0117188, 0.160156, 0.691406, -10.8574, 1.25.2022 18:33:31.952
3849, 1.72511, 359.752, 206.463, 0.0253906, -0.00585938, 0.00976562, -0.753906, 0.863281, -11.1006, 1.25.2022 18:33:31.960
3850, 1.71836, 359.75, 206.456, 0.0136719, -0.000976562, 0.0136719, -0.549805, 0.902344, -8.39551, 1.25.2022 18:33:31.968
3851, 1.71842, 359.75, 206.448, -0.000976562, 0.00585938, 0.015625, 0.750977, -0.0263672, -5.60547, 1.25.2022 18:33:31.976
3852, 1.72368, 359.758, 206.44, -0.0322266, -0.0478516, 0.0126953, -1.41211, 0.857422, -12.7363, 1.25.2022 18:33:31.984
3853, 1.73384, 359.775, 206.434, -0.0332031, -0.00976562, 0.0117188, 0.823242, -0.230469, -12.0254, 1.25.2022 18:33:31.992
3854, 1.74745, 359.778, 206.434, -0.0136719, -0.0175781, 0.00683594, 0.613281, -0.496094, -10.0527, 1.25.2022 18:33:32.000
3855, 1.75106, 359.793, 206.434, 0.00292969, -0.0390625, -0.00292969, 0.195312, -0.577148, -9.14355, 1.25.2022 18:33:32.008
3856, 1.75106, 359.793, 206.434, -0.00292969, 0.0351562, 0, 0.245117, 0.895508, -8.85547, 1.25.2022 18:33:32.016
3857, 1.74905, 359.771, 206.434, 0.0253906, 0.0498047, 0.00292969, 0.276367, 0.501953, -10.7637, 1.25.2022 18:33:32.024
3858, 1.73709, 359.761, 206.427, 0.0185547, 0.0078125, 0.00488281, -0.0957031, 1.16016, -11.2373, 1.25.2022 18:33:32.032
3859, 1.73029, 359.76, 206.427, 0.00683594, -0.0175781, 0.0107422, -0.792969, 1.04883, -8.39746, 1.25.2022 18:33:32.040
3860, 1.72875, 359.766, 206.419, -0.0078125, -0.000976562, 0.0117188, -0.0214844, 0.0205078, -5.84473, 1.25.2022 18:33:32.048
3861, 1.74242, 359.769, 206.412, -0.0302734, -0.0302734, 0.00683594, -0.801758, -0.0625, -12.4912, 1.25.2022 18:33:32.056
3862, 1.75603, 359.773, 206.412, -0.0400391, 0.0146484, 0.0078125, 1.19238, 0.0859375, -9.86816, 1.25.2022 18:33:32.064
3863, 1.76804, 359.783, 206.412, -0.0126953, -0.0361328, 0, 0.558594, -0.0576172, -11.3643, 1.25.2022 18:33:32.072
3864, 1.76485, 359.796, 206.411, 0.00976562, -0.0332031, -0.00878906, -0.0703125, -0.443359, -10.9688, 1.25.2022 18:33:32.078
3865, 1.76645, 359.789, 206.412, 0.0117188, 0.0527344, -0.0078125, 0.30957, 0.837891, -7.48047, 1.25.2022 18:33:32.086
3866, 1.75236, 359.758, 206.42, 0.0419922, 0.0830078, -0.0078125, 0.600586, 0.551758, -10.2148, 1.25.2022 18:33:32.094
3867, 1.72987, 359.731, 206.427, 0.0371094, 0.0341797, -0.0126953, 0.0449219, 1.44727, -11.6787, 1.25.2022 18:33:32.102
3868, 1.71626, 359.728, 206.427, 0.0234375, -0.00585938, -0.00878906, -1.31445, 1.21973, -9.34375, 1.25.2022 18:33:32.110
3869, 1.7094, 359.726, 206.435, 0.000976562, 0.0166016, -0.00390625, -0.186523, 0.155273, -5.52148, 1.25.2022 18:33:32.118
3870, 1.71781, 359.721, 206.435, -0.0244141, -0.0166016, -0.00488281, -0.567383, 0.0439453, -8.63867, 1.25.2022 18:33:32.126
3871, 1.73502, 359.739, 206.435, -0.0400391, -0.0361328, -0.0078125, -0.107422, -0.306641, -13.1729, 1.25.2022 18:33:32.134
3872, 1.74729, 359.749, 206.441, -0.0283203, -0.0185547, -0.0107422, 1.35254, -0.600586, -9.38184, 1.25.2022 18:33:32.142
3873, 1.7577, 359.766, 206.441, -0.000976562, -0.0576172, -0.0146484, 0.0810547, -0.444336, -10.6357, 1.25.2022 18:33:32.150
3874, 1.75605, 359.773, 206.448, 0.00390625, 0.0185547, -0.00878906, 0.910156, 0.395508, -9.23926, 1.25.2022 18:33:32.158
3875, 1.75238, 359.758, 206.456, 0.0224609, 0.046875, -0.00488281, 0.307617, 0.360352, -10.8359, 1.25.2022 18:33:32.166
3876, 1.74357, 359.734, 206.456, 0.0166016, 0.0615234, -0.00585938, 0.494141, 1.37598, -10.6602, 1.25.2022 18:33:32.174
3877, 1.73316, 359.718, 206.456, 0.00488281, 0.015625, -0.00488281, -0.805664, 1.14062, -9.53516, 1.25.2022 18:33:32.182
3878, 1.7347, 359.711, 206.464, -0.0175781, 0.0146484, -0.00292969, -0.766602, 0.442383, -7.2002, 1.25.2022 18:33:32.190
3879, 1.75151, 359.701, 206.464, -0.0380859, 0.0234375, -0.00195312, -0.410156, -0.566406, -9.52344, 1.25.2022 18:33:32.198
3880, 1.77352, 359.699, 206.464, -0.0585938, 0, -0.00195312, 0.385742, 0.25293, -10.0469, 1.25.2022 18:33:32.206
3881, 1.79233, 359.71, 206.464, -0.0224609, -0.0566406, -0.00585938, 0.65625, -0.262695, -9.93066, 1.25.2022 18:33:32.214
3882, 1.79274, 359.739, 206.464, 0.0185547, -0.0673828, -0.00585938, -0.383789, -0.712891, -11.0439, 1.25.2022 18:33:32.222
3883, 1.78433, 359.744, 206.464, 0.0126953, 0.0292969, 0.00195312, 1.39453, 0.727539, -7.6123, 1.25.2022 18:33:32.230
3884, 1.77233, 359.734, 206.464, 0.0419922, 0.0283203, 0.00488281, 0.262695, 1.03809, -12.416, 1.25.2022 18:33:32.238
3885, 1.75511, 359.716, 206.464, 0.0439453, 0.0439453, 0.00488281, 0.947266, 1.33789, -11.1719, 1.25.2022 18:33:32.246
3886, 1.7363, 359.704, 206.464, 0.0214844, 0.00195312, 0.00488281, -0.737305, 1.57715, -8.79492, 1.25.2022 18:33:32.254
3887, 1.73115, 359.696, 206.457, 0.00585938, 0.0341797, 0.00488281, -0.318359, 0.350586, -7.35645, 1.25.2022 18:33:32.262
3888, 1.74115, 359.684, 206.457, -0.0361328, 0.0283203, 0.00585938, -0.214844, -0.161133, -9.4209, 1.25.2022 18:33:32.270
3889, 1.76482, 359.675, 206.45, -0.0693359, 0.00878906, 0.00878906, 0.367188, -0.202148, -10.6641, 1.25.2022 18:33:32.278
3890, 1.78523, 359.679, 206.45, -0.0371094, -0.0273438, 0.0078125, 0.558594, -0.563477, -9.77246, 1.25.2022 18:33:32.286
3891, 1.7957, 359.696, 206.442, -0.00390625, -0.0458984, 0.0078125, -0.140625, -1.17188, -11.4053, 1.25.2022 18:33:32.294
3892, 1.8025, 359.698, 206.442, -0.015625, 0.0195312, 0.0117188, 1.13281, 0.947266, -7.74609, 1.25.2022 18:33:32.302
3893, 1.80416, 359.691, 206.435, 0.0244141, 0.0117188, 0.00878906, 0.232422, 0.748047, -12.0576, 1.25.2022 18:33:32.310
3894, 1.78348, 359.686, 206.429, 0.0351562, 0.00976562, 0.00683594, 0.925781, 1.1543, -8.82617, 1.25.2022 18:33:32.318
3895, 1.77508, 359.691, 206.428, 0.0224609, -0.0205078, 0.00390625, -1.25488, 1.90039, -9.4082, 1.25.2022 18:33:32.326
3896, 1.76307, 359.681, 206.428, 0.0136719, 0.0498047, 0.00390625, 0.133789, 0.574219, -9.32812, 1.25.2022 18:33:32.334
3897, 1.75946, 359.666, 206.429, -0.00292969, 0.03125, 0.000976562, -0.228516, 0.0859375, -10.835, 1.25.2022 18:33:32.342
3898, 1.76946, 359.654, 206.429, -0.0166016, 0.0253906, 0.00292969, 0.924805, -0.291992, -8.4502, 1.25.2022 18:33:32.350
3899, 1.76946, 359.654, 206.429, 0.0117188, -0.0361328, -0.00390625, -0.452148, -0.626953, -9.17188, 1.25.2022 18:33:32.358
3900, 1.76105, 359.659, 206.429, 0.0185547, 0.0205078, -0.00390625, 0.478516, -0.652344, -9.45215, 1.25.2022 18:33:32.366
3901, 1.75744, 359.644, 206.429, 0.0175781, 0.0234375, -0.0107422, 0.558594, 0.350586, -10.2734, 1.25.2022 18:33:32.374
3902, 1.74378, 359.641, 206.436, 0.0283203, 0.00585938, -0.0166016, 0.113281, 1.01758, -11.292, 1.25.2022 18:33:32.382
3903, 1.73044, 359.638, 206.442, 0.0205078, -0.00878906, -0.015625, 0.104492, 0.5625, -8.98242, 1.25.2022 18:33:32.390
3904, 1.72879, 359.645, 206.45, -0.00976562, -0.0283203, -0.0146484, -0.449219, 0.94043, -7.25098, 1.25.2022 18:33:32.398
3905, 1.73554, 359.646, 206.457, -0.0273438, 0.0322266, -0.0136719, -0.0947266, -0.15918, -11.0449, 1.25.2022 18:33:32.406
3906, 1.7523, 359.636, 206.465, -0.0517578, 0.0253906, -0.0126953, 0.612305, -0.223633, -11.084, 1.25.2022 18:33:32.414
3907, 1.77617, 359.627, 206.472, -0.0410156, -0.000976562, -0.0146484, 0.776367, -0.536133, -10.167, 1.25.2022 18:33:32.422
