Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
9882, 2.1476, 0.158931, 38.9778, -0.000976562, -0.0351562, 0.0273438, 0.768555, 0.376953, -11.502, 1.28.2022 18:1:52.486
9883, 2.14944, 0.17416, 38.9608, 0.0253906, -0.0302734, 0.0332031, 0.304688, 0.663086, -9.66602, 1.28.2022 18:1:52.494
9884, 2.13422, 0.175836, 38.9507, 0.0283203, 0.0195312, 0.0458984, -0.0908203, 1.03711, -9.01562, 1.28.2022 18:1:52.502
9885, 2.12539, 0.157544, 38.9228, 0.0224609, 0.0625, 0.0546875, 0.270508, 1.125, -8.51855, 1.28.2022 18:1:52.510
9886, 2.11705, 0.139164, 38.8963, 0.00878906, 0.03125, 0.0507812, -0.395508, 0.760742, -9.36816, 1.28.2022 18:1:52.518
9887, 2.11943, 0.13216, 38.8745, -0.0185547, 0, 0.046875, -0.560547, 0.0556641, -9.19824, 1.28.2022 18:1:52.526
9888, 2.13019, 0.143122, 38.8574, -0.0332031, -0.0390625, 0.0429688, -1.19238, 0.191406, -9.19629, 1.28.2022 18:1:52.534
9889, 2.1411, 0.153956, 38.8352, -0.015625, -0.0234375, 0.0419922, -0.673828, -0.568359, -10.5742, 1.28.2022 18:1:52.542
9890, 2.15433, 0.158189, 38.813, -0.0263672, 0.00292969, 0.0478516, 1.25, -0.375, -9.65723, 1.28.2022 18:1:52.550
9891, 2.15866, 0.166691, 38.7909, -0.00292969, -0.0439453, 0.0449219, 0.80957, 0.683594, -10.1387, 1.28.2022 18:1:52.558
9892, 2.15175, 0.186063, 38.7687, 0.0302734, -0.0351562, 0.0498047, 0.361328, 0.882812, -10.6973, 1.28.2022 18:1:52.566
9893, 2.13398, 0.194201, 38.7469, 0.0371094, 0.0136719, 0.0605469, -0.0966797, 1.17871, -9.91406, 1.28.2022 18:1:52.574
9894, 2.11672, 0.180111, 38.7204, 0.0361328, 0.0537109, 0.0654297, 0.236328, 1.26074, -9.00781, 1.28.2022 18:1:52.582
9895, 2.10799, 0.161715, 38.6874, 0.0214844, 0.0302734, 0.0634766, -0.316406, 0.739258, -8.9541, 1.28.2022 18:1:52.590
9896, 2.1039, 0.15227, 38.6605, -0.0117188, 0.00488281, 0.0615234, -0.620117, 0.419922, -8.24316, 1.28.2022 18:1:52.598
9897, 2.11691, 0.156332, 38.6268, -0.0283203, -0.0175781, 0.0605469, -1.14453, 0.535156, -10.334, 1.28.2022 18:1:52.606
9898, 2.12369, 0.158109, 38.5996, -0.00585938, -0.00585938, 0.0615234, -0.259766, -0.954102, -10.4316, 1.28.2022 18:1:52.614
9899, 2.13034, 0.160008, 38.5776, -0.0234375, 0.00683594, 0.0625, 1.16797, -0.417969, -9.56543, 1.28.2022 18:1:52.622
9900, 2.13482, 0.16838, 38.5503, -0.00683594, -0.0537109, 0.0576172, 0.636719, 0.552734, -9.10449, 1.28.2022 18:1:52.628
9901, 2.13432, 0.189918, 38.5163, 0.03125, -0.0263672, 0.0605469, 0.00195312, 0.223633, -11.2744, 1.28.2022 18:1:52.636
9902, 2.11901, 0.191372, 38.4894, 0.0214844, 0.015625, 0.0703125, 0.0615234, 1.36328, -9.63574, 1.28.2022 18:1:52.644
9903, 2.11039, 0.172868, 38.4512, 0.0175781, 0.0429688, 0.0742188, 0.345703, 1.33691, -9.71875, 1.28.2022 18:1:52.652
9904, 2.10397, 0.170034, 38.4242, 0.0136719, -0.00292969, 0.0683594, -0.293945, 0.785156, -8.16211, 1.28.2022 18:1:52.660
9905, 2.1038, 0.169471, 38.3907, -0.0185547, -0.0195312, 0.0625, -0.424805, 0.436523, -7.60547, 1.28.2022 18:1:52.668
9906, 2.11489, 0.180139, 38.3633, -0.0214844, -0.0146484, 0.0576172, -1.17676, 0.0371094, -11.4404, 1.28.2022 18:1:52.676
9907, 2.12154, 0.182027, 38.3412, -0.00390625, 0.00878906, 0.0537109, -0.138672, -0.50293, -11.4697, 1.28.2022 18:1:52.684
9908, 2.12403, 0.174886, 38.3142, 0.00488281, 0.00878906, 0.0488281, 1.44434, -0.610352, -8.73438, 1.28.2022 18:1:52.692
9909, 2.11275, 0.185519, 38.2973, 0.0253906, -0.0429688, 0.0410156, 0.0683594, 0.595703, -9.55273, 1.28.2022 18:1:52.700
9910, 2.09501, 0.193739, 38.2755, 0.0615234, 0, 0.0507812, 0.288086, 0.383789, -8.94531, 1.28.2022 18:1:52.708
9911, 2.07503, 0.186307, 38.2423, 0.0488281, 0.0302734, 0.0625, -0.0683594, 1.78809, -10.2949, 1.28.2022 18:1:52.716
9912, 2.0488, 0.176626, 38.2157, 0.0507812, 0.0205078, 0.0634766, -0.234375, 1.04883, -10.6855, 1.28.2022 18:1:52.724
9913, 2.03529, 0.171625, 38.1876, 0.0166016, -0.00488281, 0.0605469, -0.393555, 0.416992, -8.65039, 1.28.2022 18:1:52.732
9914, 2.03318, 0.177719, 38.1604, -0.0283203, -0.00585938, 0.0585938, 0.0400391, 0.40625, -7.18164, 1.28.2022 18:1:52.740
9915, 2.05318, 0.184059, 38.1328, -0.03125, -0.0400391, 0.0556641, -0.954102, -0.522461, -11.2236, 1.28.2022 18:1:52.748
9916, 2.06416, 0.194837, 38.1105, -0.0351562, 0, 0.0595703, 0.484375, -1.14355, -11.5234, 1.28.2022 18:1:52.756
9917, 2.07984, 0.192268, 38.0832, -0.0322266, -0.00390625, 0.0566406, 0.983398, -0.859375, -10.1514, 1.28.2022 18:1:52.764
9918, 2.09082, 0.203037, 38.0608, -0.00683594, -0.0332031, 0.0449219, -0.0712891, 0.21875, -9.56836, 1.28.2022 18:1:52.772
9919, 2.0886, 0.209244, 38.0388, 0.0175781, 0.0205078, 0.046875, 0.358398, 0.279297, -9.13672, 1.28.2022 18:1:52.780
9920, 2.07735, 0.197645, 38.0108, 0.0214844, 0.0273438, 0.0478516, -0.0742188, 1.55762, -9.22852, 1.28.2022 18:1:52.788
9921, 2.06682, 0.186109, 37.9955, 0.0341797, 0.0205078, 0.0400391, -0.305664, 1.40918, -10.4385, 1.28.2022 18:1:52.796
9922, 2.06012, 0.183558, 37.9789, 0.00976562, -0.015625, 0.0361328, -0.751953, 0.944336, -8.8877, 1.28.2022 18:1:52.804
9923, 2.05776, 0.189895, 37.962, -0.0107422, -0.00976562, 0.0322266, -0.345703, 0.413086, -8.67773, 1.28.2022 18:1:52.812
9924, 2.06201, 0.198507, 37.945, 0.000976562, -0.0380859, 0.0283203, -0.661133, 0.131836, -9.9248, 1.28.2022 18:1:52.820
9925, 2.05774, 0.211487, 37.9344, 0.0136719, -0.0205078, 0.0322266, 0.263672, -0.574219, -10.2734, 1.28.2022 18:1:52.828
9926, 2.05311, 0.224439, 37.9174, 0.0166016, -0.0175781, 0.0380859, 0.585938, -0.100586, -10.1494, 1.28.2022 18:1:52.836
9927, 2.04202, 0.234999, 37.8954, 0.0283203, -0.0195312, 0.0400391, 0.226562, 0.649414, -10.3379, 1.28.2022 18:1:52.844
9928, 2.02872, 0.230188, 37.8788, 0.0429688, 0.0185547, 0.0439453, 0.34668, 0.519531, -10.5586, 1.28.2022 18:1:52.852
9929, 2.00894, 0.22299, 37.8572, 0.0332031, 0.0175781, 0.0488281, -0.150391, 1.25098, -9.29688, 1.28.2022 18:1:52.860
9930, 1.99803, 0.211453, 37.8356, 0.0185547, 0.0302734, 0.0458984, -0.157227, 0.349609, -9.20215, 1.28.2022 18:1:52.868
9931, 1.99808, 0.211067, 37.8136, -0.0205078, -0.0175781, 0.0390625, -1.45703, 0.394531, -8.54688, 1.28.2022 18:1:52.876
9932, 2.01349, 0.208715, 37.7966, -0.0419922, 0.0136719, 0.0390625, -0.413086, -0.483398, -9.27734, 1.28.2022 18:1:52.884
9933, 2.03564, 0.208501, 37.7744, -0.0400391, -0.0185547, 0.0351562, -0.849609, -0.492188, -11.3799, 1.28.2022 18:1:52.892
9934, 2.04687, 0.2194, 37.7635, -0.0292969, -0.0126953, 0.0380859, 0.556641, -0.614258, -9.19922, 1.28.2022 18:1:52.900
9935, 2.05775, 0.230268, 37.7464, -0.00976562, -0.0439453, 0.0361328, 0.236328, -0.111328, -9.01758, 1.28.2022 18:1:52.908
9936, 2.0599, 0.245366, 37.7241, 0.00976562, -0.0185547, 0.0419922, -0.0527344, 0.607422, -9.9541, 1.28.2022 18:1:52.916
9937, 2.05109, 0.249326, 37.7021, 0.0273438, 0.015625, 0.0517578, 0.0634766, 1.40039, -10.624, 1.28.2022 18:1:52.924
9938, 2.04017, 0.237795, 37.6804, 0.0341797, 0.0166016, 0.0576172, -0.299805, 1.26562, -10.5059, 1.28.2022 18:1:52.932
9939, 2.02713, 0.232766, 37.6534, 0.0214844, 0.00976562, 0.0517578, -0.325195, 0.792969, -8.75, 1.28.2022 18:1:52.940
9940, 2.02056, 0.230119, 37.6315, -0.00976562, -0.0107422, 0.0458984, -1.08594, 0.65918, -7.89844, 1.28.2022 18:1:52.948
9941, 2.0271, 0.232105, 37.6146, -0.0253906, 0.00292969, 0.0439453, -0.47168, 0.102539, -8.99609, 1.28.2022 18:1:52.956
9942, 2.04038, 0.236219, 37.5923, -0.0175781, -0.0205078, 0.0400391, -0.646484, -0.399414, -11.7773, 1.28.2022 18:1:52.964
9943, 2.0448, 0.244697, 37.5701, -0.0146484, -0.0195312, 0.0400391, 0.101562, -0.549805, -10.5303, 1.28.2022 18:1:52.972
9944, 2.04684, 0.259918, 37.553, 0.00488281, -0.0263672, 0.0400391, 0.0810547, -0.459961, -9.13379, 1.28.2022 18:1:52.980
9945, 2.04465, 0.266144, 37.5308, 0.0214844, -0.0126953, 0.0419922, -0.421875, 0.432617, -9.89453, 1.28.2022 18:1:52.988
9946, 2.03147, 0.261252, 37.509, 0.0273438, 0.0332031, 0.0498047, 0.174805, 0.769531, -9.62305, 1.28.2022 18:1:52.996
9947, 2.02054, 0.249743, 37.4874, 0.0273438, 0.0078125, 0.0517578, -0.397461, 1.52344, -9.99707, 1.28.2022 18:1:53.004
9948, 2.01173, 0.25373, 37.4653, 0.0253906, -0.0136719, 0.0400391, -0.824219, 0.379883, -9.71191, 1.28.2022 18:1:53.012
9949, 2.0094, 0.260085, 37.4485, -0.0205078, -0.0273438, 0.0302734, -1.31348, 0.268555, -7.3623, 1.28.2022 18:1:53.020
9950, 2.02067, 0.270954, 37.4376, -0.0410156, -0.0107422, 0.0263672, -0.944336, -0.0908203, -9.73242, 1.28.2022 18:1:53.028
9951, 2.03807, 0.284162, 37.4256, -0.0234375, -0.03125, 0.0234375, -0.564453, -0.706055, -11.8438, 1.28.2022 18:1:53.036
9952, 2.0471, 0.301648, 37.4146, -0.0175781, -0.0351562, 0.0263672, -0.240234, -0.376953, -11.0322, 1.28.2022 18:1:53.044
9953, 2.05141, 0.310242, 37.3976, 0.00195312, -0.0292969, 0.0292969, 0.345703, 0.305664, -8.0918, 1.28.2022 18:1:53.052
9954, 2.04023, 0.320978, 37.3807, 0.0302734, -0.0078125, 0.0380859, -0.827148, 0.668945, -10.5879, 1.28.2022 18:1:53.060
9955, 2.02706, 0.316104, 37.3589, 0.0380859, 0.046875, 0.0527344, -0.192383, 1.02539, -9.34082, 1.28.2022 18:1:53.068
9956, 2.01397, 0.289122, 37.3376, 0.0205078, 0.0644531, 0.0634766, -0.507812, 2.04297, -10.4814, 1.28.2022 18:1:53.076
9957, 2.0054, 0.270886, 37.3107, 0.015625, 0.0107422, 0.0644531, -1.01953, 0.992188, -9.60254, 1.28.2022 18:1:53.084
9958, 2.00559, 0.270378, 37.2833, -0.00878906, -0.0117188, 0.0585938, -1.65039, -0.174805, -8.51465, 1.28.2022 18:1:53.092
9959, 2.02091, 0.267686, 37.2496, -0.0605469, 0.0126953, 0.0527344, -0.691406, -0.268555, -7.34473, 1.28.2022 18:1:53.100
9960, 2.04746, 0.276225, 37.227, -0.0488281, -0.0234375, 0.0458984, -0.772461, -0.581055, -10.2402, 1.28.2022 18:1:53.108
9961, 2.06314, 0.295926, 37.2158, -0.0136719, -0.0488281, 0.0410156, -0.756836, -1.23242, -12.5547, 1.28.2022 18:1:53.116
9962, 2.06537, 0.311012, 37.1934, -0.0117188, -0.0283203, 0.0478516, 0.0957031, 0.0244141, -9.82227, 1.28.2022 18:1:53.124
9963, 2.06098, 0.32387, 37.1712, 0.0273438, -0.0195312, 0.0517578, -0.0273438, 1.27832, -8.42188, 1.28.2022 18:1:53.132
9964, 2.0365, 0.329901, 37.1377, 0.0761719, -0.00292969, 0.0634766, -0.37793, 0.748047, -10.127, 1.28.2022 18:1:53.140
9965, 2.00358, 0.318257, 37.111, 0.0742188, 0.0410156, 0.0732422, -1.09277, 1.16113, -11.2783, 1.28.2022 18:1:53.148
9966, 1.98373, 0.288822, 37.073, 0.0302734, 0.0878906, 0.0810547, -0.399414, 2.0166, -10.5576, 1.28.2022 18:1:53.156
9967, 1.9749, 0.270473, 37.0345, 0.0126953, 0.00878906, 0.078125, -0.849609, 1.13184, -8.92773, 1.28.2022 18:1:53.164
9968, 1.97299, 0.276484, 37.0017, -0.0078125, -0.0234375, 0.0703125, -1.33203, -0.62793, -8.35938, 1.28.2022 18:1:53.172
9969, 1.9861, 0.280396, 36.9679, -0.0664062, -0.0175781, 0.0654297, -0.645508, -0.445312, -6.21875, 1.28.2022 18:1:53.180
9970, 2.01722, 0.297603, 36.9397, -0.0566406, -0.0253906, 0.0566406, -0.116211, -1.17188, -10.2881, 1.28.2022 18:1:53.188
9971, 2.03274, 0.317122, 36.917, -0.0185547, -0.0576172, 0.0458984, -0.738281, -1.42871, -14.5, 1.28.2022 18:1:53.196
9972, 2.04164, 0.334423, 36.8944, -0.00683594, -0.0292969, 0.0458984, 0.359375, -0.8125, -11.2266, 1.28.2022 18:1:53.204
9973, 2.03728, 0.347297, 36.8721, 0.00976562, -0.015625, 0.046875, 0.453125, 1.33105, -7.49121, 1.28.2022 18:1:53.212
9974, 2.01967, 0.355751, 36.8501, 0.0820312, -0.00585938, 0.0478516, -0.180664, 1.03027, -7.0498, 1.28.2022 18:1:53.220
9975, 1.97774, 0.348741, 36.8287, 0.0839844, 0.0478516, 0.0566406, -1.44238, 1.10645, -11.2031, 1.28.2022 18:1:53.228
9976, 1.95581, 0.304025, 36.8023, 0.0283203, 0.133789, 0.0605469, 0.667969, 2.38379, -9.95898, 1.28.2022 18:1:53.236
9977, 1.94479, 0.270487, 36.781, 0.0214844, 0.0429688, 0.0556641, -0.469727, 1.81152, -11.9863, 1.28.2022 18:1:53.244
9978, 1.9382, 0.267907, 36.759, -0.00195312, -0.0322266, 0.0429688, -1.43262, -0.37207, -10.2119, 1.28.2022 18:1:53.252
9979, 1.94932, 0.278576, 36.7365, -0.0615234, -0.00390625, 0.0332031, -0.507812, -0.803711, -4.96191, 1.28.2022 18:1:53.260
9980, 1.98448, 0.282816, 36.7245, -0.0800781, -0.0205078, 0.0195312, 0.833984, -1.30078, -4.10254, 1.28.2022 18:1:53.268
9981, 2.00898, 0.320257, 36.7181, -0.0361328, -0.109375, 0.00292969, -1.73438, -1.34961, -14.6045, 1.28.2022 18:1:53.276
9982, 2.02227, 0.346776, 36.7174, -0.0214844, -0.015625, -0.000976562, 0.774414, -1.26367, -13.3291, 1.28.2022 18:1:53.284
9983, 2.03334, 0.357818, 36.7171, -0.00390625, -0.015625, -0.00488281, 1.16895, 0.757812, -10.8438, 1.28.2022 18:1:53.292
9984, 2.0179, 0.382163, 36.7168, 0.0664062, -0.0673828, -0.0117188, 0.145508, 1.50684, -7.67676, 1.28.2022 18:1:53.300
9985, 1.97578, 0.397819, 36.7224, 0.0898438, 0.00390625, -0.00585938, -1.1543, 1.08203, -8.75684, 1.28.2022 18:1:53.308
9986, 1.94702, 0.373529, 36.7233, 0.0576172, 0.129883, 0.00390625, 0.667969, 1.50098, -8.88281, 1.28.2022 18:1:53.316
9987, 1.92043, 0.320489, 36.7246, 0.0371094, 0.108398, -0.00195312, 0.882812, 2.11914, -10.7471, 1.28.2022 18:1:53.324
9988, 1.90714, 0.293968, 36.7252, 0.0322266, 0.00390625, -0.0107422, -1.33105, 0.803711, -14.6406, 1.28.2022 18:1:53.332
9989, 1.90513, 0.300741, 36.7366, -0.0283203, 0.00683594, -0.0126953, -0.832031, -0.435547, -8.58691, 1.28.2022 18:1:53.340
9990, 1.92931, 0.294196, 36.7418, -0.0664062, 0.0234375, -0.0146484, 0.885742, -0.926758, -3.38379, 1.28.2022 18:1:53.348
9991, 1.95572, 0.303131, 36.7466, -0.0703125, -0.0517578, -0.0263672, 1.01172, -1.55371, -4.69043, 1.28.2022 18:1:53.356
9992, 1.98677, 0.343166, 36.7622, -0.0429688, -0.0986328, -0.0390625, -1.3916, -0.604492, -13.8711, 1.28.2022 18:1:53.364
9993, 1.99999, 0.370076, 36.7837, -0.0263672, 0, -0.0410156, 1.30371, -0.464844, -13.2754, 1.28.2022 18:1:53.372
9994, 2.00448, 0.379182, 36.8003, 0.00585938, -0.0341797, -0.0449219, 0.605469, 0.649414, -11.7539, 1.28.2022 18:1:53.380
9995, 1.98894, 0.403899, 36.8221, 0.0498047, -0.0527344, -0.0478516, 0.0517578, 1.26465, -7.9707, 1.28.2022 18:1:53.388
9996, 1.96234, 0.417556, 36.8444, 0.0732422, 0.0107422, -0.0449219, -0.616211, 0.727539, -7.79492, 1.28.2022 18:1:53.396
9997, 1.9332, 0.393595, 36.8612, 0.0478516, 0.114258, -0.0400391, 0.436523, 1.56152, -8.89648, 1.28.2022 18:1:53.404
9998, 1.91779, 0.35183, 36.879, 0.0351562, 0.0751953, -0.046875, -0.0859375, 1.44238, -12.2031, 1.28.2022 18:1:53.412
9999, 1.90004, 0.338927, 36.9015, 0.0175781, 0.00976562, -0.0537109, -1.2041, 0.923828, -12.5771, 1.28.2022 18:1:53.420
10000, 1.89984, 0.33941, 36.929, -0.0185547, -0.00488281, -0.046875, -1.24805, -0.283203, -8.36328, 1.28.2022 18:1:53.428
10001, 1.9198, 0.346308, 36.9454, -0.0498047, -0.00683594, -0.0410156, 0.0615234, -1.08398, -3.82617, 1.28.2022 18:1:53.436
10002, 1.94181, 0.368812, 36.9668, -0.0595703, -0.0712891, -0.0439453, -0.357422, -0.72168, -5.24316, 1.28.2022 18:1:53.444
10003, 1.95939, 0.404589, 36.988, -0.0341797, -0.0869141, -0.0478516, -1.95508, -1.34668, -16.625, 1.28.2022 18:1:53.452
10004, 1.97267, 0.431398, 37.0041, -0.0292969, -0.000976562, -0.0410156, 0.878906, 0.00390625, -13.2295, 1.28.2022 18:1:53.460
10005, 1.98141, 0.449483, 37.0257, 0.0117188, -0.0625, -0.0429688, 0.259766, 0.834961, -10.2158, 1.28.2022 18:1:53.468
10006, 1.96358, 0.480796, 37.0474, 0.0498047, -0.0546875, -0.0458984, -0.21875, 0.649414, -7.94531, 1.28.2022 18:1:53.476
10007, 1.94371, 0.496497, 37.0642, 0.0537109, 0.00488281, -0.0390625, -1.63281, 1.30762, -8.1875, 1.28.2022 18:1:53.484
10008, 1.91696, 0.465732, 37.0758, 0.0380859, 0.15332, -0.03125, 0.414062, 0.857422, -9.28906, 1.28.2022 18:1:53.492
10009, 1.90815, 0.404164, 37.0992, 0.0146484, 0.12207, -0.0371094, 0.367188, 1.97363, -11.6953, 1.28.2022 18:1:53.500
10010, 1.89723, 0.37122, 37.1167, 0.0175781, 0.0302734, -0.0439453, -1.27637, 0.540039, -13.4189, 1.28.2022 18:1:53.508
10011, 1.89938, 0.364957, 37.1389, -0.0195312, 0.0292969, -0.0419922, -1.03809, -0.584961, -8.21387, 1.28.2022 18:1:53.516
10012, 1.91039, 0.354296, 37.1611, -0.0576172, 0.0390625, -0.0439453, -0.00390625, -0.804688, -5.0459, 1.28.2022 18:1:53.524
10013, 1.94141, 0.350208, 37.1775, -0.0527344, -0.0214844, -0.0507812, 0.739258, -1.4668, -4.61523, 1.28.2022 18:1:53.532
10014, 1.95655, 0.392764, 37.2039, -0.0371094, -0.131836, -0.0605469, -2.03809, -0.373047, -12.5713, 1.28.2022 18:1:53.540
10015, 1.97167, 0.435329, 37.2302, -0.0146484, -0.0371094, -0.0615234, -0.0341797, -0.876953, -13.5605, 1.28.2022 18:1:53.548
10016, 1.97408, 0.45121, 37.2582, -0.0078125, -0.0136719, -0.0634766, 0.873047, 0.546875, -12.2432, 1.28.2022 18:1:53.556
10017, 1.967, 0.471714, 37.2905, 0.0361328, -0.0683594, -0.0722656, 0.802734, 1.48633, -7.99316, 1.28.2022 18:1:53.564
10018, 1.94266, 0.500878, 37.3239, 0.0576172, -0.0292969, -0.0703125, -0.27832, 0.860352, -9.3418, 1.28.2022 18:1:53.572
10019, 1.91369, 0.499042, 37.3517, 0.0566406, 0.0615234, -0.0683594, -0.170898, 0.746094, -8.37109, 1.28.2022 18:1:53.580
10020, 1.89802, 0.457565, 37.3853, 0.0244141, 0.139648, -0.0722656, 0.925781, 1.95898, -10.4219, 1.28.2022 18:1:53.588
10021, 1.88271, 0.416088, 37.4252, 0.0263672, 0.0576172, -0.0839844, -0.499023, 0.701172, -12.8623, 1.28.2022 18:1:53.594
10022, 1.87392, 0.398961, 37.4644, 0.00585938, 0.0224609, -0.0830078, -1.05762, -0.251953, -10.7461, 1.28.2022 18:1:53.604
10023, 1.88243, 0.395182, 37.497, -0.03125, 0.0214844, -0.078125, -0.546875, -0.783203, -6.77539, 1.28.2022 18:1:53.610
10024, 1.89789, 0.393672, 37.5356, -0.0449219, 0.00976562, -0.0820312, 0.962891, -1.25488, -4.51172, 1.28.2022 18:1:53.618
10025, 1.91096, 0.420906, 37.5738, -0.0380859, -0.106445, -0.0947266, 0.363281, -1.35449, -5.55566, 1.28.2022 18:1:53.626
10026, 1.93034, 0.472636, 37.6166, -0.0332031, -0.107422, -0.0966797, -1.47461, -0.0927734, -15.1406, 1.28.2022 18:1:53.634
10027, 1.94096, 0.506629, 37.6598, -0.0253906, -0.000976562, -0.0908203, 1.96289, 0.361328, -12.1973, 1.28.2022 18:1:53.642
10028, 1.943, 0.522753, 37.6983, 0.0107422, -0.0615234, -0.0986328, 0.283203, 0.907227, -12.9062, 1.28.2022 18:1:53.650
10029, 1.93358, 0.550095, 37.7472, 0.03125, -0.0205078, -0.105469, 1.02539, 0.792969, -7.46484, 1.28.2022 18:1:53.658
10030, 1.91786, 0.552929, 37.7914, 0.0322266, 0.0195312, -0.101562, -0.791016, 1.29883, -8.5957, 1.28.2022 18:1:53.666
10031, 1.90025, 0.518138, 37.8363, 0.0341797, 0.145508, -0.100586, 1.31348, 0.783203, -9.42383, 1.28.2022 18:1:53.674
10032, 1.88738, 0.470234, 37.893, 0.0263672, 0.0888672, -0.109375, -0.154297, 1.05957, -12.1396, 1.28.2022 18:1:53.682
10033, 1.87402, 0.444422, 37.9429, 0.0136719, 0.0566406, -0.107422, -0.550781, 0.724609, -11.5947, 1.28.2022 18:1:53.690
10034, 1.87177, 0.429646, 37.9872, -0.00585938, 0.015625, -0.105469, -0.885742, -0.19043, -8.52246, 1.28.2022 18:1:53.698
10035, 1.87373, 0.423876, 38.0364, -0.0244141, 0.0283203, -0.104492, 0.710938, -0.788086, -5.32617, 1.28.2022 18:1:53.706
10036, 1.88465, 0.435904, 38.0916, -0.0263672, -0.0595703, -0.115234, 1.26367, -0.953125, -4.40137, 1.28.2022 18:1:53.714
10037, 1.89704, 0.485547, 38.1396, -0.015625, -0.149414, -0.129883, -1.39648, 0.0146484, -11.7373, 1.28.2022 18:1:53.722
10038, 1.90067, 0.539652, 38.1992, -0.0136719, -0.0488281, -0.130859, 0.834961, 0.0644531, -14.4102, 1.28.2022 18:1:53.730
10039, 1.90019, 0.562748, 38.2594, 0.0117188, -0.0253906, -0.135742, 1.00684, 0.683594, -13.0918, 1.28.2022 18:1:53.738
10040, 1.88634, 0.581373, 38.3251, 0.0400391, -0.0341797, -0.142578, 1.32422, 0.860352, -9.0459, 1.28.2022 18:1:53.746
10041, 1.8617, 0.588659, 38.386, 0.0488281, 0.00976562, -0.135742, -0.0761719, 0.782227, -9.79102, 1.28.2022 18:1:53.754
10042, 1.83952, 0.567323, 38.4526, 0.0439453, 0.103516, -0.126953, 1.07031, 0.294922, -7.03125, 1.28.2022 18:1:53.762
10043, 1.82243, 0.51053, 38.5145, 0.0292969, 0.161133, -0.137695, 1.11133, 0.737305, -10.4492, 1.28.2022 18:1:53.770
10044, 1.80955, 0.462746, 38.5813, 0.0107422, 0.0615234, -0.144531, -0.59668, 0.819336, -13.1309, 1.28.2022 18:1:53.778
10045, 1.80972, 0.441573, 38.6423, -0.00585938, 0.0527344, -0.137695, -0.647461, -0.259766, -10.5947, 1.28.2022 18:1:53.786
10046, 1.81636, 0.422831, 38.7082, -0.0439453, 0.0488281, -0.133789, -0.112305, -0.878906, -7.05371, 1.28.2022 18:1:53.794
10047, 1.84281, 0.411061, 38.7738, -0.0683594, 0.0292969, -0.145508, 2.04102, -1.05371, -4.10742, 1.28.2022 18:1:53.802
10048, 1.87083, 0.436949, 38.8386, -0.0517578, -0.132812, -0.168945, 0.962891, -0.883789, -3.88965, 1.28.2022 18:1:53.810
10049, 1.88681, 0.518197, 38.9192, -0.0292969, -0.183594, -0.1875, -2.42676, -0.499023, -15.5693, 1.28.2022 18:1:53.818
10050, 1.89224, 0.566097, 39.0005, -0.0205078, -0.0078125, -0.188477, 0.885742, 0.570312, -14.8291, 1.28.2022 18:1:53.826
10051, 1.89831, 0.569905, 39.0877, 0, 0, -0.186523, 1.41113, 1.25684, -14.7246, 1.28.2022 18:1:53.834
10052, 1.88666, 0.582091, 39.1699, 0.0253906, -0.0332031, -0.189453, 2.04199, 1.09473, -7.3125, 1.28.2022 18:1:53.842
10053, 1.87249, 0.600967, 39.2571, 0.0380859, -0.0166016, -0.188477, -0.748047, 1.21973, -8.43164, 1.28.2022 18:1:53.850
10054, 1.85062, 0.579837, 39.3516, 0.0546875, 0.110352, -0.189453, 0.0634766, -0.167969, -7.66797, 1.28.2022 18:1:53.858
10055, 1.83369, 0.523394, 39.4402, 0.0107422, 0.169922, -0.198242, 0.886719, 1.1582, -10.5186, 1.28.2022 18:1:53.866
10056, 1.81855, 0.482567, 39.5334, 0.0205078, 0.0136719, -0.210938, -1.82422, 0.162109, -13.8711, 1.28.2022 18:1:53.874
10057, 1.81654, 0.468461, 39.6274, -0.00488281, 0.0673828, -0.206055, 0.0927734, -0.790039, -8.80957, 1.28.2022 18:1:53.882
10058, 1.82099, 0.456842, 39.7263, -0.0185547, 0.00390625, -0.210938, -0.472656, -1.11328, -6.6416, 1.28.2022 18:1:53.890
10059, 1.82445, 0.467441, 39.8232, -0.0302734, -0.03125, -0.224609, 1.55859, -0.617188, -3.23242, 1.28.2022 18:1:53.898
10060, 1.83865, 0.511525, 39.9324, -0.0244141, -0.148438, -0.239258, -1.99805, -0.955078, -10.0186, 1.28.2022 18:1:53.906
10061, 1.84814, 0.546777, 40.0402, -0.0205078, 0.0234375, -0.25, 0.84375, -0.0244141, -15.1006, 1.28.2022 18:1:53.914
10062, 1.85016, 0.542013, 40.1555, -0.0273438, 0.0234375, -0.248047, 1.66797, 1.40527, -13.9209, 1.28.2022 18:1:53.922
10063, 1.85364, 0.552786, 40.2637, 0.0117188, -0.0517578, -0.250977, 0.494141, 0.261719, -8.86719, 1.28.2022 18:1:53.930
10064, 1.84413, 0.558864, 40.3838, 0.00976562, 0.0302734, -0.253906, -0.256836, -0.241211, -8.5625, 1.28.2022 18:1:53.938
10065, 1.84428, 0.53868, 40.5042, -0.00195312, 0.0927734, -0.258789, -0.386719, -0.0869141, -6.70605, 1.28.2022 18:1:53.946
