Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
11123, 1.91448, 359.673, 123.203, 0.0136719, 0.0371094, -0.0244141, 0.150391, 1.27051, -7.77539, 1.19.2022 19:53:47.539
11124, 1.90508, 359.67, 123.219, 0.0341797, -0.0205078, -0.0283203, -1.55078, 0.549805, -10.2227, 1.19.2022 19:53:47.547
11125, 1.88934, 359.671, 123.227, 0.0263672, 0.0322266, -0.0263672, -0.324219, -0.21875, -9.55273, 1.19.2022 19:53:47.555
11126, 1.88892, 359.655, 123.243, -0.0175781, 0.0195312, -0.0195312, 0.469727, 0.719727, -7.45117, 1.19.2022 19:53:47.563
11127, 1.89575, 359.668, 123.252, -0.0146484, -0.0517578, -0.0166016, -0.249023, 0.0117188, -10.9004, 1.19.2022 19:53:47.571
11128, 1.90209, 359.68, 123.249, -0.015625, -0.0244141, -0.00878906, 0.487305, -0.450195, -10.0586, 1.19.2022 19:53:47.579
11129, 1.90892, 359.693, 123.258, -0.0107422, -0.00488281, -0.00683594, 0.418945, 0.192383, -9.76758, 1.19.2022 19:53:47.587
11130, 1.9056, 359.686, 123.258, 0.00488281, 0.0214844, -0.0078125, 0.674805, 0.407227, -10.7344, 1.19.2022 19:53:47.595
11131, 1.90246, 359.68, 123.267, 0.0078125, 0.0244141, -0.0078125, 0.573242, -0.251953, -10.1934, 1.19.2022 19:53:47.603
11132, 1.90499, 359.671, 123.266, -0.00976562, -0.000976562, -0.00976562, -0.256836, 0.952148, -8.55078, 1.19.2022 19:53:47.611
11133, 1.90235, 359.68, 123.274, 0.00683594, -0.0195312, -0.00976562, -1.49609, 0.697266, -9.5625, 1.19.2022 19:53:47.619
11134, 1.90235, 359.68, 123.274, 0.00195312, 0.00878906, -0.00488281, -0.538086, 0.0166016, -8.44238, 1.19.2022 19:53:47.627
11135, 1.90567, 359.687, 123.274, -0.0263672, -0.0146484, -0.00292969, 0.211914, 0.503906, -10.8975, 1.19.2022 19:53:47.635
11136, 1.91846, 359.696, 123.274, -0.0175781, -0.0429688, 0.000976562, -0.0957031, 0.291992, -11.0088, 1.19.2022 19:53:47.643
11137, 1.92227, 359.717, 123.274, -0.00878906, -0.03125, 0.00878906, 0.762695, -0.0166016, -8.36914, 1.19.2022 19:53:47.651
11138, 1.92276, 359.733, 123.273, 0.00683594, -0.0234375, 0.0078125, 0.612305, 0.0537109, -10.0439, 1.19.2022 19:53:47.659
11139, 1.91673, 359.736, 123.266, 0.0146484, 0.00195312, 0.00292969, 0.207031, 1.08887, -10.3965, 1.19.2022 19:53:47.667
11140, 1.91009, 359.724, 123.267, 0.0292969, 0.0400391, 0.00292969, 0.522461, -0.0615234, -10.5117, 1.19.2022 19:53:47.675
11141, 1.90345, 359.712, 123.267, 0.00488281, 0.0214844, 0, 0.0439453, 0.832031, -8.63379, 1.19.2022 19:53:47.683
11142, 1.8973, 359.715, 123.267, 0.0107422, -0.0361328, -0.00488281, -1.94336, 0.71875, -11.0576, 1.19.2022 19:53:47.691
11143, 1.89085, 359.718, 123.265, 0.0146484, 0.0302734, -0.00683594, 0.0849609, -0.867188, -7.62793, 1.19.2022 19:53:47.699
11144, 1.89103, 359.718, 123.274, -0.0263672, -0.000976562, -0.0078125, 0.557617, 0.211914, -6.46484, 1.19.2022 19:53:47.707
11145, 1.90382, 359.727, 123.274, -0.0234375, -0.0537109, -0.00976562, -0.390625, -0.0546875, -13.0215, 1.19.2022 19:53:47.715
11146, 1.91378, 359.746, 123.273, -0.0175781, -0.0244141, -0.00390625, 0.603516, -0.0986328, -9.57812, 1.19.2022 19:53:47.723
11147, 1.91729, 359.752, 123.282, -0.0136719, -0.00585938, -0.00585938, 0.544922, -0.0273438, -9.94824, 1.19.2022 19:53:47.731
11148, 1.9203, 359.758, 123.28, -0.000976562, 0.00878906, -0.0146484, 0.607422, 0.530273, -10.2227, 1.19.2022 19:53:47.739
11149, 1.92331, 359.749, 123.289, 0.0078125, 0.0244141, -0.015625, -0.233398, 0.392578, -10.1729, 1.19.2022 19:53:47.747
11150, 1.9227, 359.733, 123.297, -0.00878906, 0.0488281, -0.015625, 0.607422, 0.689453, -8.05664, 1.19.2022 19:53:47.755
11151, 1.92289, 359.734, 123.305, -0.00390625, -0.0429688, -0.0234375, -1.52051, 0.669922, -10.3242, 1.19.2022 19:53:47.763
11152, 1.92011, 359.743, 123.321, 0.00878906, 0.015625, -0.0273438, -0.636719, -0.34082, -9.95508, 1.19.2022 19:53:47.771
11153, 1.92283, 359.734, 123.329, -0.0224609, 0.0136719, -0.0253906, 0.457031, 0.333984, -8.00684, 1.19.2022 19:53:47.779
11154, 1.93567, 359.743, 123.344, -0.0175781, -0.0429688, -0.0263672, -0.290039, 0.0224609, -12.5771, 1.19.2022 19:53:47.787
11155, 1.93634, 359.759, 123.353, -0.00195312, -0.0214844, -0.0253906, 0.591797, 0.0849609, -8.32617, 1.19.2022 19:53:47.795
11156, 1.93953, 359.765, 123.36, 0.00683594, -0.00585938, -0.0234375, 0.462891, 0.321289, -10.0205, 1.19.2022 19:53:47.803
11157, 1.93012, 359.763, 123.376, 0.0175781, 0.0146484, -0.0292969, 0.555664, 0.530273, -10.6016, 1.19.2022 19:53:47.811
11158, 1.91739, 359.754, 123.393, 0.0244141, 0.0410156, -0.03125, 0.00683594, 0.546875, -10.4912, 1.19.2022 19:53:47.819
11159, 1.91348, 359.732, 123.4, 0.00488281, 0.0546875, -0.0322266, 0.751953, 0.726562, -8.51562, 1.19.2022 19:53:47.827
11160, 1.91023, 359.726, 123.416, 0.00488281, -0.0410156, -0.0371094, -1.71387, 0.770508, -10.5752, 1.19.2022 19:53:47.835
11161, 1.90744, 359.736, 123.432, 0.0126953, 0.0205078, -0.0322266, -0.59668, -0.612305, -9.40527, 1.19.2022 19:53:47.843
11162, 1.91035, 359.727, 123.448, -0.0273438, 0.0185547, -0.0273438, 1.29883, -0.746094, -3.78711, 1.19.2022 19:53:47.851
11163, 1.92319, 359.736, 123.464, -0.0410156, -0.0634766, -0.0253906, -0.762695, 0.291016, -11.2607, 1.19.2022 19:53:47.859
11164, 1.93661, 359.761, 123.472, -0.0263672, -0.0263672, -0.0175781, 0.964844, -0.237305, -10.3271, 1.19.2022 19:53:47.867
11165, 1.94926, 359.77, 123.479, -0.0205078, -0.0126953, -0.0146484, 0.361328, -0.0419922, -12.1143, 1.19.2022 19:53:47.875
11166, 1.95275, 359.776, 123.488, -0.000976562, -0.00878906, -0.0224609, 0.988281, 0.234375, -9.27246, 1.19.2022 19:53:47.883
11167, 1.95263, 359.777, 123.495, 0.00488281, 0.0136719, -0.0234375, -0.432617, 0.748047, -10.292, 1.19.2022 19:53:47.891
11168, 1.95204, 359.761, 123.502, -0.00195312, 0.0576172, -0.0195312, 0.924805, 0.575195, -7.44336, 1.19.2022 19:53:47.899
11169, 1.94891, 359.755, 123.511, -0.00195312, -0.0283203, -0.0214844, -1.04102, 1.12402, -9.61719, 1.19.2022 19:53:47.907
11170, 1.94612, 359.765, 123.527, 0.0136719, -0.00878906, -0.0205078, -1.5127, 0.287109, -12.5898, 1.19.2022 19:53:47.915
11171, 1.94281, 359.759, 123.527, -0.0126953, 0.0390625, -0.0136719, 0.619141, 0.359375, -7.16602, 1.19.2022 19:53:47.923
11172, 1.95215, 359.762, 123.534, -0.0185547, -0.0410156, -0.00976562, -0.0947266, -0.0859375, -9.54785, 1.19.2022 19:53:47.931
11173, 1.95895, 359.774, 123.543, -0.0126953, -0.0351562, -0.00488281, 0.27832, 0.225586, -10.332, 1.19.2022 19:53:47.939
11174, 1.96225, 359.78, 123.543, -0.00195312, 0.00390625, 0.00292969, 0.660156, 0.323242, -10.3232, 1.19.2022 19:53:47.947
11175, 1.95591, 359.783, 123.534, 0.0117188, 0.0107422, 0.000976562, 0.625977, 0.621094, -10.1182, 1.19.2022 19:53:47.955
11176, 1.9493, 359.771, 123.534, 0.0175781, 0.0400391, 0.000976562, 0.240234, 0.435547, -10.6133, 1.19.2022 19:53:47.963
11177, 1.94554, 359.749, 123.535, 0.00195312, 0.0429688, 0.00390625, 0.540039, 0.251953, -8.72461, 1.19.2022 19:53:47.971
11178, 1.94223, 359.743, 123.535, -0.00390625, -0.0166016, -0.00292969, -1.09277, 0.688477, -9.4375, 1.19.2022 19:53:47.979
11179, 1.94554, 359.749, 123.535, 0.00878906, 0.00292969, -0.00488281, -1.09961, -0.175781, -9.43262, 1.19.2022 19:53:47.987
11180, 1.94241, 359.743, 123.544, -0.0205078, 0.0166016, -0.00488281, 0.324219, -0.129883, -7.08984, 1.19.2022 19:53:47.995
11181, 1.95518, 359.752, 123.543, -0.0322266, -0.0390625, -0.00683594, -0.0537109, -0.0117188, -11.5869, 1.19.2022 19:53:48.003
11182, 1.9651, 359.771, 123.543, -0.0166016, -0.0439453, -0.00292969, 0.697266, 0.101562, -9.53906, 1.19.2022 19:53:48.011
11183, 1.97172, 359.783, 123.543, -0.00390625, -0.0214844, 0.000976562, 0.625, 0.242188, -10.4199, 1.19.2022 19:53:48.019
11184, 1.96887, 359.793, 123.543, 0.0117188, -0.00488281, -0.00390625, 0.556641, 0.558594, -10.4355, 1.19.2022 19:53:48.027
11185, 1.9594, 359.79, 123.543, 0.0185547, 0.0322266, -0.00488281, 0.0615234, 0.763672, -10.3887, 1.19.2022 19:53:48.035
11186, 1.95582, 359.768, 123.552, 0.00683594, 0.0615234, -0.00195312, 0.951172, 0.333008, -8.64844, 1.19.2022 19:53:48.043
11187, 1.95221, 359.762, 123.55, -0.00488281, -0.0332031, -0.00878906, -1.22559, 1.06836, -9.98242, 1.19.2022 19:53:48.051
11188, 1.94605, 359.765, 123.55, 0.0107422, 0.00585938, -0.0078125, -1.49023, 0.194336, -11.2422, 1.19.2022 19:53:48.059
11189, 1.94908, 359.756, 123.559, -0.0185547, 0.0390625, -0.00195312, 0.569336, -0.234375, -7.54492, 1.19.2022 19:53:48.067
11190, 1.96471, 359.755, 123.559, -0.0371094, -0.0410156, -0.000976562, 0.0195312, 0.0683594, -9.41309, 1.19.2022 19:53:48.075
11191, 1.97462, 359.774, 123.559, -0.0253906, -0.0410156, 0.00292969, 0.332031, 0.0361328, -9.40039, 1.19.2022 19:53:48.083
11192, 1.98105, 359.786, 123.55, -0.0136719, -0.00683594, 0.00585938, 0.871094, 0.0126953, -10.7607, 1.19.2022 19:53:48.091
11193, 1.98436, 359.792, 123.55, 0.00488281, -0.015625, -0.00390625, 0.683594, 0.555664, -10.9004, 1.19.2022 19:53:48.099
11194, 1.97838, 359.796, 123.558, 0.0175781, 0.0175781, -0.0107422, -0.0292969, 0.701172, -10.6865, 1.19.2022 19:53:48.107
11195, 1.97177, 359.783, 123.559, 0.0136719, 0.0351562, -0.00976562, 0.496094, 0.189453, -8.05469, 1.19.2022 19:53:48.115
11196, 1.96503, 359.771, 123.566, 0.0078125, 0.0078125, -0.0146484, -0.202148, 0.914062, -8.24023, 1.19.2022 19:53:48.123
11197, 1.95905, 359.775, 123.575, 0.0273438, -0.0244141, -0.0195312, -1.88086, 0.114258, -12.0742, 1.19.2022 19:53:48.131
11198, 1.94946, 359.772, 123.582, 0.00390625, 0.0439453, -0.0146484, 0.770508, 0.124023, -7.38086, 1.19.2022 19:53:48.139
11199, 1.94964, 359.772, 123.591, -0.0146484, -0.0380859, -0.0117188, -0.232422, 0.223633, -10.7988, 1.19.2022 19:53:48.147
11200, 1.95625, 359.784, 123.591, -0.0107422, -0.0322266, -0.0107422, 0.62207, 0.273438, -8.22656, 1.19.2022 19:53:48.155
11201, 1.95657, 359.8, 123.598, -0.00292969, -0.0107422, -0.00683594, 0.397461, -0.0878906, -10.1533, 1.19.2022 19:53:48.163
11202, 1.95657, 359.8, 123.598, 0.00585938, -0.00488281, -0.0117188, 0.391602, 0.321289, -11.3965, 1.19.2022 19:53:48.171
11203, 1.94729, 359.797, 123.607, 0.0078125, 0.0253906, -0.0126953, 0.259766, 0.585938, -11.1953, 1.19.2022 19:53:48.179
11204, 1.94653, 359.782, 123.605, 0.00976562, 0.0224609, -0.0117188, 0.34668, 0.0361328, -7.86719, 1.19.2022 19:53:48.187
11205, 1.94341, 359.776, 123.614, 0.00292969, 0.0078125, -0.0126953, -0.15918, 0.5, -8.38477, 1.19.2022 19:53:48.195
11206, 1.93712, 359.779, 123.621, 0.00976562, -0.015625, -0.0136719, -1.69238, 0.637695, -11.8408, 1.19.2022 19:53:48.203
11207, 1.93712, 359.779, 123.621, -0.00585938, 0.0400391, -0.00878906, 1.04004, -0.464844, -7.14844, 1.19.2022 19:53:48.209
11208, 1.94346, 359.776, 123.63, -0.0224609, -0.0380859, -0.00585938, -0.40918, 0.487305, -8.91504, 1.19.2022 19:53:48.219
11209, 1.94721, 359.798, 123.63, -0.0136719, -0.0429688, 0.000976562, 0.446289, 0.178711, -9.3125, 1.19.2022 19:53:48.225
11210, 1.95381, 359.81, 123.63, -0.00585938, -0.0244141, 0.00878906, -0.0644531, -0.0292969, -11.3818, 1.19.2022 19:53:48.233
11211, 1.95077, 359.819, 123.621, -0.00195312, -0.015625, 0.00585938, 0.914062, 0.370117, -8.86621, 1.19.2022 19:53:48.241
11212, 1.95108, 359.819, 123.622, 0.00195312, 0.00195312, 0.00390625, -0.0976562, 0.716797, -11.7031, 1.19.2022 19:53:48.249
11213, 1.94778, 359.813, 123.623, 0.00390625, 0.0253906, 0.00585938, 0.696289, 0.148438, -8.20996, 1.19.2022 19:53:48.257
11214, 1.9443, 359.807, 123.614, 0.00488281, -0.000976562, 0.00195312, -0.0488281, 0.326172, -9.00781, 1.19.2022 19:53:48.265
11215, 1.94144, 359.816, 123.614, 0.0107422, -0.0253906, -0.00488281, -1.84082, 0.302734, -11.8242, 1.19.2022 19:53:48.273
11216, 1.93832, 359.81, 123.623, -0.00390625, 0.0644531, -0.000976562, 1.1084, 0.0947266, -7.55469, 1.19.2022 19:53:48.281
11217, 1.94734, 359.798, 123.623, -0.0185547, -0.0292969, 0, -0.598633, 0.138672, -11.9268, 1.19.2022 19:53:48.289
11218, 1.9476, 359.813, 123.614, -0.0126953, -0.0263672, 0.000976562, 0.446289, 0.317383, -7.91309, 1.19.2022 19:53:48.297
11219, 1.95091, 359.819, 123.614, -0.00683594, -0.015625, 0.00488281, 0.15918, -0.03125, -9.8877, 1.19.2022 19:53:48.305
11220, 1.95421, 359.825, 123.613, 0, -0.00976562, -0.000976562, 0.482422, 0.496094, -9.5957, 1.19.2022 19:53:48.313
11221, 1.95421, 359.825, 123.613, 0.00488281, 0.0126953, -0.000976562, 0.126953, 0.602539, -11.4287, 1.19.2022 19:53:48.321
11222, 1.95091, 359.819, 123.614, 0.00390625, 0.00683594, 0.00195312, 0.345703, 0.375, -8.6377, 1.19.2022 19:53:48.329
11223, 1.94474, 359.823, 123.614, 0.00488281, -0.0078125, -0.00292969, -0.106445, 0.546875, -9.02734, 1.19.2022 19:53:48.337
11224, 1.94189, 359.832, 123.613, 0.0136719, -0.0390625, -0.00683594, -1.78613, 0.230469, -11.5693, 1.19.2022 19:53:48.345
11225, 1.93876, 359.826, 123.623, -0.00488281, 0.0517578, -0.00292969, 1.31738, -0.157227, -5.75488, 1.19.2022 19:53:48.353
11226, 1.93876, 359.826, 123.623, -0.0146484, -0.0351562, -0.000976562, -0.78418, 0.451172, -11.3955, 1.19.2022 19:53:48.361
11227, 1.94537, 359.838, 123.622, -0.00292969, -0.0244141, 0.00195312, 0.74707, 0.0234375, -9.26074, 1.19.2022 19:53:48.369
11228, 1.94233, 359.848, 123.613, 0.000976562, -0.0292969, 0.00488281, -0.480469, 0.138672, -10.6357, 1.19.2022 19:53:48.377
11229, 1.93947, 359.857, 123.613, -0.000976562, -0.000976562, 0.00292969, 0.603516, 0.389648, -8.50391, 1.19.2022 19:53:48.385
11230, 1.93947, 359.857, 123.613, 0.00292969, 0.0166016, 0.00390625, -0.0849609, 0.400391, -10.8027, 1.19.2022 19:53:48.393
11231, 1.93903, 359.842, 123.613, 0, 0.0214844, 0.00292969, 0.196289, 0.374023, -8.46289, 1.19.2022 19:53:48.401
11232, 1.93573, 359.835, 123.613, 0.00683594, 0.0078125, -0.00585938, -0.154297, 0.18457, -10.2666, 1.19.2022 19:53:48.409
11233, 1.92957, 359.839, 123.614, 0.0126953, -0.0253906, -0.00878906, -1.8418, 0.423828, -11.4707, 1.19.2022 19:53:48.417
11234, 1.92626, 359.833, 123.614, -0.00195312, 0.0488281, -0.00390625, 1.11133, -0.463867, -5.80078, 1.19.2022 19:53:48.425
11235, 1.93242, 359.829, 123.614, -0.0195312, -0.0195312, 0.00195312, -0.568359, 0.480469, -9.56445, 1.19.2022 19:53:48.433
11236, 1.93573, 359.835, 123.613, -0.000976562, -0.0117188, 0.00488281, 0.417969, 0.0527344, -9.40332, 1.19.2022 19:53:48.441
11237, 1.92957, 359.839, 123.614, 0.00683594, -0.0078125, 0.00585938, -0.0996094, -0.232422, -12.041, 1.19.2022 19:53:48.449
11238, 1.92671, 359.848, 123.613, 0.00683594, -0.0195312, -0.000976562, 0.149414, 0.367188, -8.54199, 1.19.2022 19:53:48.457
11239, 1.92671, 359.848, 123.613, 0.00683594, 0.0117188, -0.000976562, -0.40918, 0.560547, -9.44238, 1.19.2022 19:53:48.465
11240, 1.9201, 359.836, 123.614, 0.00878906, 0.0273438, 0.00488281, 0.0410156, 0.204102, -7.94043, 1.19.2022 19:53:48.473
11241, 1.91332, 359.823, 123.605, 0.00585938, 0.0253906, 0.0078125, 0.318359, 0.15625, -9.52148, 1.19.2022 19:53:48.481
11242, 1.91363, 359.823, 123.607, -0.00292969, -0.03125, 0.0117188, -1.61621, 0.724609, -12.2529, 1.19.2022 19:53:48.489
11243, 1.91345, 359.823, 123.598, -0.0107422, 0.0361328, 0.0195312, 0.186523, 0.266602, -8.87402, 1.19.2022 19:53:48.497
11244, 1.92572, 359.816, 123.582, -0.0283203, 0, 0.0292969, -0.0615234, -0.111328, -9.66504, 1.19.2022 19:53:48.505
11245, 1.93532, 359.819, 123.575, -0.0263672, -0.0234375, 0.0302734, 0.0439453, 0.0732422, -8.70703, 1.19.2022 19:53:48.513
11246, 1.94473, 359.822, 123.558, -0.0234375, 0.0107422, 0.0341797, 0.121094, 0.0703125, -9.89648, 1.19.2022 19:53:48.521
11247, 1.95084, 359.818, 123.542, -0.015625, -0.00683594, 0.0332031, -0.331055, 0.356445, -10.0205, 1.19.2022 19:53:48.529
11248, 1.95695, 359.815, 123.526, -0.00683594, 0.0273438, 0.0371094, 0.0488281, 0.398438, -10.4062, 1.19.2022 19:53:48.537
11249, 1.95342, 359.808, 123.502, 0.000976562, 0.00683594, 0.0429688, -0.27832, 0.576172, -8.36426, 1.19.2022 19:53:48.545
11250, 1.95368, 359.808, 123.487, 0.00683594, 0.00195312, 0.0449219, -0.00195312, 0.383789, -9.74219, 1.19.2022 19:53:48.553
11251, 1.94729, 359.811, 123.463, 0.0107422, -0.0341797, 0.0419922, -1.31348, 1.10645, -10.2373, 1.19.2022 19:53:48.561
11252, 1.93824, 359.823, 123.446, 0.0175781, -0.00292969, 0.0419922, -0.579102, 0.176758, -11.2646, 1.19.2022 19:53:48.569
11253, 1.93501, 359.817, 123.423, -0.00683594, 0.0126953, 0.0449219, 0.72168, 0.242188, -8.30469, 1.19.2022 19:53:48.577
11254, 1.93828, 359.822, 123.407, -0.00390625, -0.0332031, 0.0458984, -0.423828, 0.418945, -9.29199, 1.19.2022 19:53:48.585
11255, 1.93836, 359.822, 123.384, -0.000976562, 0.0136719, 0.0517578, 0.595703, 0.0615234, -10.3086, 1.19.2022 19:53:48.593
11256, 1.93813, 359.822, 123.359, 0.000976562, -0.00878906, 0.0507812, -0.387695, 0.34082, -10.9414, 1.19.2022 19:53:48.601
11257, 1.92874, 359.818, 123.336, 0.00683594, 0.0205078, 0.0527344, -0.435547, 0.5, -9.59668, 1.19.2022 19:53:48.609
11258, 1.92833, 359.802, 123.313, 0.00683594, 0.0458984, 0.0576172, -0.00878906, 0.0732422, -7.89648, 1.19.2022 19:53:48.617
11259, 1.92744, 359.786, 123.28, -0.00683594, 0.0332031, 0.0595703, 0.00683594, 0.417969, -9.11035, 1.19.2022 19:53:48.625
11260, 1.92751, 359.786, 123.257, -0.0078125, -0.0244141, 0.0576172, -1.14551, 0.558594, -11.627, 1.19.2022 19:53:48.633
11261, 1.92457, 359.795, 123.224, 0.00390625, -0.0361328, 0.0546875, -1.1123, -0.220703, -11.5479, 1.19.2022 19:53:48.641
11262, 1.92797, 359.8, 123.201, -0.0195312, 0.0078125, 0.0566406, 0.647461, 0.391602, -5.26367, 1.19.2022 19:53:48.649
11263, 1.94084, 359.809, 123.178, -0.0195312, -0.046875, 0.0576172, -0.359375, -0.113281, -9.40039, 1.19.2022 19:53:48.657
11264, 1.95072, 359.827, 123.145, -0.0292969, -0.015625, 0.0634766, 0.00878906, 0.371094, -12.3057, 1.19.2022 19:53:48.665
11265, 1.96028, 359.829, 123.122, -0.0195312, 0.0078125, 0.0654297, 0.310547, 0.171875, -11.085, 1.19.2022 19:53:48.673
11266, 1.96018, 359.829, 123.09, -0.00390625, -0.00976562, 0.0605469, -0.217773, 0.604492, -9.81738, 1.19.2022 19:53:48.681
11267, 1.96289, 359.819, 123.058, 0.000976562, 0.0234375, 0.0625, -0.375, 0.436523, -8.42773, 1.19.2022 19:53:48.689
11268, 1.96245, 359.803, 123.035, -0.00683594, 0.0576172, 0.0683594, -0.356445, 0.770508, -7.65137, 1.19.2022 19:53:48.697
11269, 1.96462, 359.777, 123.003, 0.00292969, 0.0566406, 0.0693359, 0.170898, 0.289062, -10.2031, 1.19.2022 19:53:48.705
11270, 1.95783, 359.764, 122.971, 0.00488281, -0.00878906, 0.0595703, -0.933594, 0.725586, -12.1006, 1.19.2022 19:53:48.713
11271, 1.95478, 359.773, 122.946, 0.0136719, -0.0361328, 0.0488281, -0.852539, -0.0761719, -9.81934, 1.19.2022 19:53:48.721
11272, 1.94925, 359.792, 122.922, -0.00683594, -0.0126953, 0.0507812, 0.126953, 0.40332, -4.23242, 1.19.2022 19:53:48.729
11273, 1.956, 359.804, 122.899, -0.00390625, -0.0458984, 0.0507812, -0.161133, -0.264648, -8.8125, 1.19.2022 19:53:48.737
11274, 1.95631, 359.819, 122.874, -0.0136719, -0.0253906, 0.0527344, -0.22168, 0.390625, -14.1973, 1.19.2022 19:53:48.745
11275, 1.95973, 359.825, 122.85, -0.00488281, -0.00292969, 0.0517578, 0.595703, 0.179688, -11.2881, 1.19.2022 19:53:48.753
11276, 1.9567, 359.834, 122.825, 0.00585938, -0.0195312, 0.0419922, -0.107422, 0.120117, -10.1367, 1.19.2022 19:53:48.761
11277, 1.95696, 359.834, 122.811, -0.00195312, 0.00976562, 0.0400391, -0.216797, 0.321289, -7.29102, 1.19.2022 19:53:48.769
11278, 1.95338, 359.827, 122.786, 0, 0.0371094, 0.046875, -0.754883, 0.518555, -7.52734, 1.19.2022 19:53:48.777
11279, 1.9462, 359.799, 122.763, 0.00976562, 0.0673828, 0.0498047, 0.100586, 0.120117, -10.1309, 1.19.2022 19:53:48.785
11280, 1.94558, 359.783, 122.747, 0, 0.00976562, 0.046875, -0.760742, 0.683594, -12.9717, 1.19.2022 19:53:48.793
11281, 1.94255, 359.792, 122.722, 0.0126953, -0.03125, 0.0361328, -0.744141, 0.389648, -11.0293, 1.19.2022 19:53:48.801
11282, 1.94002, 359.801, 122.708, 0.00195312, -0.0302734, 0.0380859, -0.563477, 0.397461, -5.7832, 1.19.2022 19:53:48.809
11283, 1.9344, 359.82, 122.691, -0.00195312, -0.0410156, 0.0410156, 0.250977, 0.24707, -6.24707, 1.19.2022 19:53:48.817
11284, 1.9381, 359.841, 122.666, -0.00390625, -0.0371094, 0.0429688, -0.625977, 0.366211, -14.126, 1.19.2022 19:53:48.825
11285, 1.9354, 359.85, 122.643, -0.00878906, -0.00488281, 0.046875, 0.758789, 0.313477, -11.2412, 1.19.2022 19:53:48.833
11286, 1.9387, 359.856, 122.626, -0.000976562, -0.0244141, 0.0429688, -0.251953, 0.316406, -11.3486, 1.19.2022 19:53:48.841
11287, 1.9357, 359.865, 122.601, 0.00390625, 0.00585938, 0.0390625, -0.0341797, 0.0722656, -7.58887, 1.19.2022 19:53:48.849
11288, 1.93873, 359.855, 122.587, -0.00488281, 0.0361328, 0.0419922, -0.485352, 0.411133, -8.02344, 1.19.2022 19:53:48.857
11289, 1.93474, 359.833, 122.571, -0.00390625, 0.0566406, 0.0390625, 0.0771484, 0.213867, -9.26074, 1.19.2022 19:53:48.865
11290, 1.93745, 359.824, 122.555, -0.00683594, 0.00683594, 0.0351562, -1.0293, 0.53125, -12.2412, 1.19.2022 19:53:48.873
11291, 1.9374, 359.823, 122.539, 0.00292969, -0.00195312, 0.0292969, -0.630859, 0.0361328, -10.2373, 1.19.2022 19:53:48.881
11292, 1.94071, 359.829, 122.523, 0, -0.03125, 0.0253906, -0.272461, 0.0166016, -6.3418, 1.19.2022 19:53:48.889
11293, 1.93866, 359.854, 122.515, -0.00976562, -0.0556641, 0.0253906, -0.53125, 0.245117, -9.55762, 1.19.2022 19:53:48.897
11294, 1.94257, 359.876, 122.499, -0.00683594, -0.0341797, 0.0302734, 0.0546875, 0.410156, -9.24316, 1.19.2022 19:53:48.905
11295, 1.94925, 359.888, 122.482, -0.0107422, -0.0126953, 0.0371094, 0.173828, 0.511719, -12.5518, 1.19.2022 19:53:48.913
11296, 1.94644, 359.897, 122.466, -0.00976562, -0.0107422, 0.0380859, 0.354492, 0.645508, -11.9131, 1.19.2022 19:53:48.921
11297, 1.94976, 359.903, 122.45, 0.00195312, -0.0117188, 0.0341797, -0.419922, 0.201172, -9.50391, 1.19.2022 19:53:48.929
11298, 1.94635, 359.896, 122.434, -0.00390625, 0.0390625, 0.0341797, 0.143555, 0.126953, -6.94043, 1.19.2022 19:53:48.937
11299, 1.94601, 359.88, 122.42, -0.00390625, 0.0283203, 0.03125, -0.696289, 0.336914, -8.24902, 1.19.2022 19:53:48.945
11300, 1.94841, 359.871, 122.402, 0, 0.0351562, 0.0273438, -0.246094, 0.135742, -9.89551, 1.19.2022 19:53:48.953
11301, 1.9513, 359.861, 122.395, -0.00683594, -0.00878906, 0.0195312, -0.856445, 0.505859, -11.0527, 1.19.2022 19:53:48.961
11302, 1.95204, 359.877, 122.387, 0.0117188, -0.0283203, 0.0117188, -1.18652, 0.527344, -12.3428, 1.19.2022 19:53:48.969
11303, 1.94298, 359.889, 122.378, 0.015625, -0.0195312, 0.0078125, 0.352539, -0.107422, -7.63965, 1.19.2022 19:53:48.977
