Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
636, 1.82411, 359.553, 195.259, 0.000976562, 0, 0, 0.0908203, 0.30957, -9.73145, 1.25.2022 18:37:36.125
637, 1.82411, 359.553, 195.259, -0.000976562, 0, 0, 0.12207, 0.283203, -9.74414, 1.25.2022 18:37:36.133
638, 1.82411, 359.553, 195.259, 0.000976562, 0.000976562, -0.00195312, 0.0380859, 0.336914, -9.76758, 1.25.2022 18:37:36.141
639, 1.82411, 359.553, 195.259, -0.000976562, -0.00195312, 0, 0.103516, 0.306641, -9.72656, 1.25.2022 18:37:36.149
640, 1.82318, 359.56, 195.259, -0.000976562, 0, 0, 0.0537109, 0.291992, -9.70703, 1.25.2022 18:37:36.157
641, 1.82318, 359.56, 195.259, -0.000976562, 0, 0, 0.0771484, 0.325195, -9.7002, 1.25.2022 18:37:36.165
642, 1.82318, 359.56, 195.259, -0.000976562, -0.00195312, 0, 0.120117, 0.293945, -9.71094, 1.25.2022 18:37:36.173
643, 1.82318, 359.56, 195.259, -0.000976562, -0.00195312, 0, 0.0517578, 0.320312, -9.6875, 1.25.2022 18:37:36.181
644, 1.82318, 359.56, 195.259, 0.000976562, 0, 0, 0.101562, 0.31543, -9.7002, 1.25.2022 18:37:36.189
645, 1.81626, 359.559, 195.259, -0.000976562, -0.00195312, 0.000976562, 0.0966797, 0.295898, -9.70312, 1.25.2022 18:37:36.197
646, 1.81626, 359.559, 195.259, -0.000976562, 0, 0, 0.0585938, 0.307617, -9.68555, 1.25.2022 18:37:36.205
647, 1.81626, 359.559, 195.259, -0.000976562, 0.000976562, -0.000976562, 0.131836, 0.290039, -9.73926, 1.25.2022 18:37:36.213
648, 1.81626, 359.559, 195.259, -0.000976562, 0.000976562, 0, 0.0556641, 0.30957, -9.73535, 1.25.2022 18:37:36.221
649, 1.81626, 359.559, 195.259, -0.000976562, -0.000976562, 0.000976562, 0.0605469, 0.328125, -9.72266, 1.25.2022 18:37:36.229
650, 1.81626, 359.559, 195.259, 0, 0.000976562, 0, 0.128906, 0.270508, -9.71875, 1.25.2022 18:37:36.237
651, 1.81718, 359.552, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0585938, 0.308594, -9.7002, 1.25.2022 18:37:36.245
652, 1.81718, 359.552, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0966797, 0.279297, -9.69238, 1.25.2022 18:37:36.253
653, 1.81718, 359.552, 195.259, -0.000976562, 0.000976562, 0, 0.0888672, 0.282227, -9.71094, 1.25.2022 18:37:36.261
654, 1.81718, 359.552, 195.259, -0.000976562, -0.00195312, -0.000976562, 0.00976562, 0.324219, -9.73926, 1.25.2022 18:37:36.269
655, 1.81718, 359.552, 195.259, -0.000976562, -0.000976562, 0, 0.12207, 0.294922, -9.73242, 1.25.2022 18:37:36.277
656, 1.81026, 359.551, 195.259, -0.000976562, -0.000976562, 0.000976562, 0.0966797, 0.291992, -9.70117, 1.25.2022 18:37:36.285
657, 1.81026, 359.551, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0439453, 0.325195, -9.69727, 1.25.2022 18:37:36.293
658, 1.81026, 359.551, 195.259, -0.000976562, -0.000976562, 0, 0.144531, 0.272461, -9.69336, 1.25.2022 18:37:36.301
659, 1.81026, 359.551, 195.259, -0.000976562, -0.000976562, 0.000976562, 0.0556641, 0.323242, -9.71582, 1.25.2022 18:37:36.309
660, 1.81026, 359.551, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0820312, 0.320312, -9.71387, 1.25.2022 18:37:36.317
661, 1.81026, 359.551, 195.259, -0.00195312, -0.000976562, 0, 0.0957031, 0.291992, -9.71289, 1.25.2022 18:37:36.325
662, 1.81118, 359.544, 195.259, -0.000976562, -0.000976562, 0.000976562, 0.0439453, 0.307617, -9.69043, 1.25.2022 18:37:36.333
663, 1.81118, 359.544, 195.259, -0.000976562, -0.000976562, 0, 0.120117, 0.298828, -9.70312, 1.25.2022 18:37:36.341
664, 1.81118, 359.544, 195.259, 0, 0.000976562, 0, 0.0595703, 0.326172, -9.74707, 1.25.2022 18:37:36.349
665, 1.80425, 359.543, 195.259, 0, -0.000976562, -0.00195312, 0.0527344, 0.326172, -9.75391, 1.25.2022 18:37:36.357
666, 1.80425, 359.543, 195.259, 0, -0.000976562, -0.00195312, 0.119141, 0.304688, -9.75098, 1.25.2022 18:37:36.365
667, 1.80425, 359.543, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0175781, 0.336914, -9.69141, 1.25.2022 18:37:36.373
668, 1.80425, 359.543, 195.259, -0.000976562, -0.00195312, -0.000976562, 0.0839844, 0.296875, -9.72168, 1.25.2022 18:37:36.381
669, 1.80425, 359.543, 195.259, 0, 0.000976562, 0, 0.103516, 0.293945, -9.70605, 1.25.2022 18:37:36.389
670, 1.80425, 359.543, 195.259, 0, -0.000976562, 0.000976562, 0.0273438, 0.332031, -9.70605, 1.25.2022 18:37:36.397
671, 1.80425, 359.543, 195.259, -0.000976562, -0.000976562, 0.000976562, 0.113281, 0.310547, -9.71289, 1.25.2022 18:37:36.405
672, 1.80425, 359.543, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0634766, 0.3125, -9.68848, 1.25.2022 18:37:36.413
673, 1.80425, 359.543, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0507812, 0.318359, -9.7207, 1.25.2022 18:37:36.421
674, 1.80425, 359.543, 195.259, -0.000976562, -0.000976562, 0, 0.128906, 0.290039, -9.7207, 1.25.2022 18:37:36.429
675, 1.80425, 359.543, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0292969, 0.301758, -9.70898, 1.25.2022 18:37:36.437
676, 1.80425, 359.543, 195.259, -0.00195312, -0.000976562, 0, 0.0722656, 0.301758, -9.7168, 1.25.2022 18:37:36.445
677, 1.80425, 359.543, 195.259, -0.00195312, 0.000976562, 0, 0.0771484, 0.280273, -9.71094, 1.25.2022 18:37:36.453
678, 1.80425, 359.543, 195.259, -0.00195312, -0.000976562, -0.00195312, 0.0390625, 0.337891, -9.73145, 1.25.2022 18:37:36.461
679, 1.80425, 359.543, 195.259, -0.000976562, 0.000976562, 0, 0.139648, 0.291016, -9.69922, 1.25.2022 18:37:36.469
680, 1.80425, 359.543, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0693359, 0.314453, -9.73828, 1.25.2022 18:37:36.477
681, 1.80425, 359.543, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0527344, 0.333008, -9.73926, 1.25.2022 18:37:36.485
682, 1.80425, 359.543, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.115234, 0.304688, -9.73438, 1.25.2022 18:37:36.493
683, 1.81118, 359.544, 195.259, -0.000976562, -0.000976562, 0.000976562, 0.0185547, 0.334961, -9.7998, 1.25.2022 18:37:36.501
684, 1.81118, 359.544, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0839844, 0.316406, -9.72363, 1.25.2022 18:37:36.509
685, 1.81118, 359.544, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0761719, 0.314453, -9.74219, 1.25.2022 18:37:36.517
686, 1.81118, 359.544, 195.259, 0.000976562, -0.000976562, 0.000976562, 0.0263672, 0.30957, -9.72559, 1.25.2022 18:37:36.523
687, 1.81118, 359.544, 195.259, 0.000976562, -0.000976562, -0.000976562, 0.128906, 0.285156, -9.72754, 1.25.2022 18:37:36.531
688, 1.81118, 359.544, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0947266, 0.283203, -9.66797, 1.25.2022 18:37:36.539
689, 1.81118, 359.544, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0654297, 0.306641, -9.70996, 1.25.2022 18:37:36.547
690, 1.81118, 359.544, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.115234, 0.318359, -9.72461, 1.25.2022 18:37:36.555
691, 1.81118, 359.544, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0439453, 0.306641, -9.7207, 1.25.2022 18:37:36.563
692, 1.81118, 359.544, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0791016, 0.320312, -9.70703, 1.25.2022 18:37:36.571
693, 1.81118, 359.544, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0888672, 0.275391, -9.73438, 1.25.2022 18:37:36.579
694, 1.81118, 359.544, 195.259, -0.00195312, -0.000976562, -0.000976562, 0.0332031, 0.319336, -9.75098, 1.25.2022 18:37:36.587
695, 1.81118, 359.544, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.148438, 0.303711, -9.7041, 1.25.2022 18:37:36.595
696, 1.81118, 359.544, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0527344, 0.30957, -9.74219, 1.25.2022 18:37:36.603
697, 1.81118, 359.544, 195.259, -0.000976562, -0.000976562, -0.00195312, 0.0527344, 0.297852, -9.74316, 1.25.2022 18:37:36.611
698, 1.81118, 359.544, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.110352, 0.290039, -9.7207, 1.25.2022 18:37:36.619
699, 1.81118, 359.544, 195.259, -0.000976562, 0.00195312, 0, 0.00390625, 0.322266, -9.69629, 1.25.2022 18:37:36.627
700, 1.81118, 359.544, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0849609, 0.31543, -9.68652, 1.25.2022 18:37:36.635
701, 1.81118, 359.544, 195.259, -0.000976562, -0.000976562, -0.00195312, 0.0791016, 0.291992, -9.72461, 1.25.2022 18:37:36.643
702, 1.81026, 359.551, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0224609, 0.325195, -9.6875, 1.25.2022 18:37:36.651
703, 1.81026, 359.551, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.120117, 0.310547, -9.71484, 1.25.2022 18:37:36.659
704, 1.81026, 359.551, 195.259, -0.00195312, 0, -0.000976562, 0.0410156, 0.317383, -9.75098, 1.25.2022 18:37:36.667
705, 1.81026, 359.551, 195.259, -0.000976562, -0.000976562, 0.000976562, 0.0625, 0.318359, -9.73047, 1.25.2022 18:37:36.675
706, 1.81026, 359.551, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0888672, 0.301758, -9.72656, 1.25.2022 18:37:36.683
707, 1.81026, 359.551, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0410156, 0.325195, -9.70605, 1.25.2022 18:37:36.691
708, 1.81026, 359.551, 195.259, -0.000976562, -0.000976562, 0.000976562, 0.0986328, 0.296875, -9.72461, 1.25.2022 18:37:36.699
709, 1.81026, 359.551, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.106445, 0.289062, -9.68945, 1.25.2022 18:37:36.707
710, 1.81026, 359.551, 195.259, -0.000976562, -0.00195312, -0.000976562, 0.0361328, 0.303711, -9.70703, 1.25.2022 18:37:36.715
711, 1.81026, 359.551, 195.259, 0.000976562, 0, -0.000976562, 0.125, 0.296875, -9.70801, 1.25.2022 18:37:36.723
712, 1.81026, 359.551, 195.259, -0.000976562, -0.000976562, 0.000976562, 0.0439453, 0.279297, -9.68652, 1.25.2022 18:37:36.731
713, 1.80933, 359.558, 195.259, -0.000976562, -0.000976562, 0, 0.0791016, 0.326172, -9.74707, 1.25.2022 18:37:36.739
714, 1.80933, 359.558, 195.259, -0.000976562, -0.000976562, 0, 0.143555, 0.294922, -9.73438, 1.25.2022 18:37:36.747
715, 1.80933, 359.558, 195.259, -0.000976562, 0, -0.000976562, 0.0244141, 0.323242, -9.70801, 1.25.2022 18:37:36.755
716, 1.80933, 359.558, 195.259, 0.000976562, -0.000976562, -0.000976562, 0.0810547, 0.316406, -9.7334, 1.25.2022 18:37:36.763
717, 1.80933, 359.558, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0605469, 0.301758, -9.72168, 1.25.2022 18:37:36.771
718, 1.80933, 359.558, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0292969, 0.339844, -9.71094, 1.25.2022 18:37:36.779
719, 1.80933, 359.558, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.129883, 0.291016, -9.68945, 1.25.2022 18:37:36.787
720, 1.80933, 359.558, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0830078, 0.3125, -9.67188, 1.25.2022 18:37:36.795
721, 1.80933, 359.558, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0458984, 0.323242, -9.73438, 1.25.2022 18:37:36.803
722, 1.80933, 359.558, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.129883, 0.298828, -9.71582, 1.25.2022 18:37:36.811
723, 1.80933, 359.558, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0527344, 0.333984, -9.76074, 1.25.2022 18:37:36.819
724, 1.80933, 359.558, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0859375, 0.304688, -9.72656, 1.25.2022 18:37:36.827
725, 1.80933, 359.558, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.103516, 0.28418, -9.68262, 1.25.2022 18:37:36.835
726, 1.80933, 359.558, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0458984, 0.316406, -9.71875, 1.25.2022 18:37:36.843
727, 1.80933, 359.558, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.107422, 0.285156, -9.73926, 1.25.2022 18:37:36.851
728, 1.80933, 359.558, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0693359, 0.271484, -9.75977, 1.25.2022 18:37:36.859
729, 1.80933, 359.558, 195.259, -0.000976562, -0.000976562, -0.00195312, 0.0654297, 0.31543, -9.70703, 1.25.2022 18:37:36.867
730, 1.80933, 359.558, 195.259, -0.000976562, -0.00195312, -0.000976562, 0.103516, 0.285156, -9.71582, 1.25.2022 18:37:36.875
731, 1.80933, 359.558, 195.259, -0.000976562, -0.00195312, -0.00195312, 0.00976562, 0.282227, -9.71387, 1.25.2022 18:37:36.883
732, 1.80933, 359.558, 195.259, 0.000976562, -0.000976562, -0.00195312, 0.0898438, 0.3125, -9.67676, 1.25.2022 18:37:36.891
733, 1.80933, 359.558, 195.259, 0.000976562, -0.000976562, -0.000976562, 0.0771484, 0.325195, -9.71387, 1.25.2022 18:37:36.899
734, 1.80933, 359.558, 195.259, 0.000976562, -0.00195312, -0.000976562, 0.0322266, 0.330078, -9.7041, 1.25.2022 18:37:36.907
735, 1.80933, 359.558, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.15332, 0.289062, -9.71875, 1.25.2022 18:37:36.915
736, 1.80933, 359.558, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0419922, 0.300781, -9.69531, 1.25.2022 18:37:36.923
737, 1.80933, 359.558, 195.259, 0.000976562, -0.000976562, -0.000976562, 0.0644531, 0.314453, -9.75, 1.25.2022 18:37:36.931
738, 1.80933, 359.558, 195.259, 0.000976562, -0.000976562, -0.000976562, 0.110352, 0.308594, -9.71973, 1.25.2022 18:37:36.939
739, 1.80933, 359.558, 195.259, -0.000976562, 0, -0.000976562, 0.0292969, 0.318359, -9.71582, 1.25.2022 18:37:36.947
740, 1.80933, 359.558, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0917969, 0.308594, -9.71484, 1.25.2022 18:37:36.955
741, 1.80933, 359.558, 195.259, -0.000976562, -0.000976562, -0.00195312, 0.103516, 0.298828, -9.70605, 1.25.2022 18:37:36.963
742, 1.8024, 359.557, 195.259, 0.000976562, -0.000976562, -0.00195312, 0.0458984, 0.326172, -9.73047, 1.25.2022 18:37:36.971
743, 1.8024, 359.557, 195.259, 0.000976562, 0.000976562, -0.00195312, 0.133789, 0.285156, -9.72559, 1.25.2022 18:37:36.979
744, 1.8024, 359.557, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0595703, 0.299805, -9.73828, 1.25.2022 18:37:36.987
745, 1.8024, 359.557, 195.259, -0.000976562, -0.00195312, -0.000976562, 0.0800781, 0.30957, -9.67676, 1.25.2022 18:37:36.995
746, 1.8024, 359.557, 195.259, -0.000976562, 0.000976562, 0.000976562, 0.124023, 0.294922, -9.72949, 1.25.2022 18:37:37.003
747, 1.8024, 359.557, 195.259, 0, 0, 0, 0.0273438, 0.313477, -9.70605, 1.25.2022 18:37:37.011
748, 1.8024, 359.557, 195.259, 0, 0, 0, 0.09375, 0.318359, -9.7334, 1.25.2022 18:37:37.019
749, 1.8024, 359.557, 195.259, -0.000976562, 0, 0, 0.0673828, 0.306641, -9.73535, 1.25.2022 18:37:37.027
750, 1.8024, 359.557, 195.259, 0, 0, 0, 0.0439453, 0.332031, -9.70605, 1.25.2022 18:37:37.035
751, 1.8024, 359.557, 195.259, -0.000976562, 0.000976562, 0, 0.128906, 0.283203, -9.73047, 1.25.2022 18:37:37.043
752, 1.80333, 359.55, 195.259, 0, 0, 0, 0.0654297, 0.321289, -9.7207, 1.25.2022 18:37:37.051
753, 1.80333, 359.55, 195.259, -0.000976562, 0, 0.000976562, 0.0742188, 0.299805, -9.73828, 1.25.2022 18:37:37.059
754, 1.80333, 359.55, 195.259, 0, 0, 0, 0.0957031, 0.285156, -9.71973, 1.25.2022 18:37:37.067
755, 1.80333, 359.55, 195.259, -0.000976562, 0, 0, 0.0214844, 0.331055, -9.73438, 1.25.2022 18:37:37.075
756, 1.80333, 359.55, 195.259, -0.00195312, 0, -0.000976562, 0.0869141, 0.311523, -9.71973, 1.25.2022 18:37:37.083
757, 1.80333, 359.55, 195.259, -0.000976562, 0, 0, 0.100586, 0.323242, -9.71875, 1.25.2022 18:37:37.091
758, 1.80333, 359.55, 195.259, -0.000976562, 0.000976562, 0, 0.0458984, 0.308594, -9.71191, 1.25.2022 18:37:37.099
759, 1.80333, 359.55, 195.259, -0.000976562, 0, 0.000976562, 0.126953, 0.300781, -9.70605, 1.25.2022 18:37:37.107
760, 1.80333, 359.55, 195.259, 0, 0, 0, 0.0390625, 0.308594, -9.71875, 1.25.2022 18:37:37.115
761, 1.80333, 359.55, 195.259, -0.000976562, 0.000976562, 0, 0.0820312, 0.305664, -9.68359, 1.25.2022 18:37:37.123
762, 1.80333, 359.55, 195.259, -0.000976562, 0, 0, 0.117188, 0.268555, -9.73535, 1.25.2022 18:37:37.131
763, 1.80333, 359.55, 195.259, -0.000976562, 0, 0.000976562, 0.0410156, 0.321289, -9.7373, 1.25.2022 18:37:37.139
764, 1.80333, 359.55, 195.259, 0, 0, 0.000976562, 0.0820312, 0.311523, -9.72168, 1.25.2022 18:37:37.147
765, 1.80333, 359.55, 195.259, -0.000976562, 0, 0, 0.0908203, 0.308594, -9.72168, 1.25.2022 18:37:37.155
766, 1.80333, 359.55, 195.259, -0.000976562, 0, 0, 0.0253906, 0.330078, -9.69141, 1.25.2022 18:37:37.163
767, 1.80333, 359.55, 195.259, -0.000976562, 0, 0, 0.12207, 0.296875, -9.71289, 1.25.2022 18:37:37.171
768, 1.80333, 359.55, 195.259, 0, 0, -0.000976562, 0.0458984, 0.313477, -9.71875, 1.25.2022 18:37:37.179
769, 1.80333, 359.55, 195.259, -0.00195312, 0, 0, 0.0800781, 0.317383, -9.67676, 1.25.2022 18:37:37.187
770, 1.80333, 359.55, 195.259, -0.000976562, 0, 0, 0.110352, 0.277344, -9.70215, 1.25.2022 18:37:37.195
771, 1.80333, 359.55, 195.259, -0.000976562, 0, 0, 0.0292969, 0.321289, -9.73242, 1.25.2022 18:37:37.203
772, 1.81026, 359.551, 195.259, -0.000976562, 0, 0, 0.0742188, 0.288086, -9.74121, 1.25.2022 18:37:37.211
773, 1.81026, 359.551, 195.259, -0.000976562, -0.00195312, 0, 0.0888672, 0.301758, -9.72656, 1.25.2022 18:37:37.219
774, 1.81026, 359.551, 195.259, -0.000976562, 0, 0, 0.0585938, 0.310547, -9.7002, 1.25.2022 18:37:37.227
775, 1.81026, 359.551, 195.259, 0, 0.000976562, 0, 0.115234, 0.260742, -9.70703, 1.25.2022 18:37:37.235
776, 1.80333, 359.55, 195.259, 0, 0, 0, 0.0625, 0.313477, -9.72363, 1.25.2022 18:37:37.243
777, 1.80333, 359.55, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0771484, 0.330078, -9.71875, 1.25.2022 18:37:37.251
778, 1.80333, 359.55, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0986328, 0.3125, -9.69824, 1.25.2022 18:37:37.259
779, 1.80333, 359.55, 195.259, 0, -0.000976562, -0.000976562, 0.0126953, 0.321289, -9.73438, 1.25.2022 18:37:37.267
780, 1.80333, 359.55, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.105469, 0.317383, -9.75293, 1.25.2022 18:37:37.275
781, 1.80333, 359.55, 195.259, -0.000976562, -0.00195312, -0.000976562, 0.0722656, 0.330078, -9.70703, 1.25.2022 18:37:37.283
782, 1.80333, 359.55, 195.259, -0.000976562, -0.00195312, -0.000976562, 0.0488281, 0.313477, -9.69727, 1.25.2022 18:37:37.291
783, 1.81026, 359.551, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.107422, 0.306641, -9.73145, 1.25.2022 18:37:37.299
784, 1.81026, 359.551, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.0625, 0.333008, -9.73047, 1.25.2022 18:37:37.307
785, 1.81026, 359.551, 195.259, -0.000976562, -0.000976562, 0, 0.0458984, 0.310547, -9.69531, 1.25.2022 18:37:37.315
786, 1.81026, 359.551, 195.259, 0, -0.000976562, 0, 0.108398, 0.298828, -9.70605, 1.25.2022 18:37:37.323
787, 1.81026, 359.551, 195.259, -0.000976562, 0, -0.000976562, 0.0244141, 0.301758, -9.70703, 1.25.2022 18:37:37.331
788, 1.81026, 359.551, 195.259, -0.000976562, -0.000976562, 0, 0.0869141, 0.317383, -9.69336, 1.25.2022 18:37:37.339
789, 1.81026, 359.551, 195.259, 0, -0.000976562, 0, 0.0742188, 0.301758, -9.72363, 1.25.2022 18:37:37.347
790, 1.81026, 359.551, 195.259, 0, -0.000976562, -0.000976562, 0.046875, 0.34375, -9.68262, 1.25.2022 18:37:37.355
791, 1.81026, 359.551, 195.259, 0, 0, 0.000976562, 0.123047, 0.291016, -9.6875, 1.25.2022 18:37:37.363
792, 1.81026, 359.551, 195.259, 0, -0.000976562, -0.000976562, 0.0673828, 0.299805, -9.73535, 1.25.2022 18:37:37.371
793, 1.81026, 359.551, 195.259, -0.000976562, -0.00195312, -0.000976562, 0.112305, 0.331055, -9.75488, 1.25.2022 18:37:37.379
794, 1.80933, 359.558, 195.259, -0.00195312, -0.00195312, -0.00195312, 0.117188, 0.306641, -9.72949, 1.25.2022 18:37:37.387
795, 1.81626, 359.559, 195.259, -0.00195312, -0.000976562, -0.00195312, 0.0273438, 0.336914, -9.70117, 1.25.2022 18:37:37.395
796, 1.81626, 359.559, 195.259, -0.000976562, -0.000976562, -0.00195312, 0.0888672, 0.289062, -9.70801, 1.25.2022 18:37:37.403
797, 1.81626, 359.559, 195.259, -0.000976562, -0.00195312, -0.000976562, 0.0986328, 0.287109, -9.72949, 1.25.2022 18:37:37.411
798, 1.81626, 359.559, 195.259, -0.000976562, -0.00195312, 0, 0.0576172, 0.320312, -9.71582, 1.25.2022 18:37:37.419
799, 1.81626, 359.559, 195.259, -0.00195312, -0.000976562, -0.000976562, 0.105469, 0.310547, -9.70508, 1.25.2022 18:37:37.427
800, 1.81626, 359.559, 195.259, -0.000976562, -0.000976562, -0.00195312, 0.0390625, 0.293945, -9.70508, 1.25.2022 18:37:37.435
801, 1.81626, 359.559, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.046875, 0.3125, -9.68359, 1.25.2022 18:37:37.443
802, 1.81626, 359.559, 195.259, -0.000976562, 0, -0.000976562, 0.100586, 0.285156, -9.71973, 1.25.2022 18:37:37.451
803, 1.81626, 359.559, 195.259, -0.000976562, -0.000976562, -0.000976562, 0.00488281, 0.292969, -9.74902, 1.25.2022 18:37:37.459
804, 1.81626, 359.559, 195.259, 0, -0.000976562, -0.000976562, 0.125, 0.311523, -9.71973, 1.25.2022 18:37:37.467
805, 1.81626, 359.559, 195.259, -0.000976562, -0.000976562, 0, 0.105469, 0.316406, -9.72168, 1.25.2022 18:37:37.475
806, 1.81626, 359.559, 195.259, 0, -0.00195312, -0.000976562, 0.0390625, 0.317383, -9.69434, 1.25.2022 18:37:37.483
807, 1.81626, 359.559, 195.259, 0, -0.000976562, 0, 0.131836, 0.270508, -9.72559, 1.25.2022 18:37:37.489
808, 1.81626, 359.559, 195.259, -0.00195312, -0.000976562, -0.000976562, 0.0244141, 0.299805, -9.72559, 1.25.2022 18:37:37.497
809, 1.81626, 359.559, 195.259, -0.00195312, -0.000976562, -0.000976562, 0.0742188, 0.334961, -9.71875, 1.25.2022 18:37:37.507
810, 1.82318, 359.56, 195.259, -0.00195312, 0, -0.000976562, 0.105469, 0.303711, -9.71484, 1.25.2022 18:37:37.513
811, 1.82318, 359.56, 195.259, -0.000976562, 0, -0.000976562, 0.0136719, 0.350586, -9.68359, 1.25.2022 18:37:37.521
812, 1.82318, 359.56, 195.259, -0.000976562, -0.000976562, 0, 0.09375, 0.285156, -9.71582, 1.25.2022 18:37:37.529
813, 1.82318, 359.56, 195.259, -0.000976562, 0, -0.000976562, 0.09375, 0.294922, -9.72949, 1.25.2022 18:37:37.537
814, 1.82318, 359.56, 195.259, -0.000976562, 0, -0.000976562, 0.0585938, 0.338867, -9.6709, 1.25.2022 18:37:37.545
815, 1.82318, 359.56, 195.259, -0.000976562, 0, -0.000976562, 0.128906, 0.299805, -9.74902, 1.25.2022 18:37:37.553
816, 1.82318, 359.56, 195.259, -0.000976562, 0, -0.000976562, 0.0625, 0.301758, -9.72363, 1.25.2022 18:37:37.561
817, 1.82318, 359.56, 195.259, -0.000976562, 0, -0.000976562, 0.0976562, 0.306641, -9.74316, 1.25.2022 18:37:37.569
818, 1.82318, 359.56, 195.259, -0.000976562, 0, -0.000976562, 0.117188, 0.297852, -9.75098, 1.25.2022 18:37:37.577
819, 1.82318, 359.56, 195.259, -0.000976562, 0, -0.000976562, 0.0458984, 0.306641, -9.71387, 1.25.2022 18:37:37.585
820, 1.81626, 359.559, 195.259, -0.000976562, 0, -0.000976562, 0.118164, 0.295898, -9.69922, 1.25.2022 18:37:37.593
821, 1.81718, 359.552, 195.259, -0.000976562, 0, -0.000976562, 0.0820312, 0.306641, -9.71484, 1.25.2022 18:37:37.601
